Longitude,Latitude,Qreq,State
-89.473,36.254,186.5021854,Missouri
-89.474,36.862,180.3592304,Missouri
-89.476,36.218,186.1730261,Missouri
-89.476,36.826,181.5644782,Missouri
-89.478,36.182,185.4268677,Missouri
-89.479,36.79,182.7219957,Missouri
-89.479,37.398,135.9342349,Missouri
-89.481,36.147,183.9289413,Missouri
-89.481,36.755,183.6354702,Missouri
-89.482,37.363,138.7543452,Missouri
-89.484,36.111,182.3581105,Missouri
-89.484,36.719,184.3665319,Missouri
-89.485,37.327,141.8795734,Missouri
-89.486,36.075,180.9401919,Missouri
-89.487,36.683,184.7636457,Missouri
-89.487,37.291,155.0144996,Missouri
-89.489,36.04,179.2939361,Missouri
-89.489,36.648,184.9730456,Missouri
-89.49,37.256,156.9772468,Missouri
-89.491,36.004,177.4397586,Missouri
-89.492,36.612,185.5272475,Missouri
-89.493,37.22,159.3805262,Missouri
-89.494,35.968,175.5752125,Missouri
-89.495,36.576,185.9124563,Missouri
-89.495,37.184,161.4255731,Missouri
-89.496,35.933,173.3284178,Missouri
-89.497,36.541,186.2014682,Missouri
-89.498,37.149,162.857074,Missouri
-89.499,35.897,171.3936859,Missouri
-89.5,36.505,186.559108,Missouri
-89.5,37.113,165.635958,Missouri
-89.502,35.861,168.862651,Missouri
-89.502,36.47,186.5466597,Missouri
-89.503,37.078,167.4045293,Missouri
-89.504,35.826,166.5193423,Missouri
-89.505,37.772,115.0276043,Missouri
-89.505,36.434,186.3952836,Missouri
-89.506,37.042,169.1805714,Missouri
-89.507,35.79,164.1844384,Missouri
-89.508,36.398,186.5953757,Missouri
-89.508,37.006,171.1279166,Missouri
-89.509,35.754,161.493443,Missouri
-89.51,36.363,186.6125342,Missouri
-89.51,38.127,101.7729664,Missouri
-89.511,37.692,118.0737072,Missouri
-89.511,36.971,172.742259,Missouri
-89.512,35.719,159.4316809,Missouri
-89.513,36.327,186.700152,Missouri
-89.514,36.935,174.9487834,Missouri
-89.514,37.541,125.6477072,Missouri
-89.515,35.683,157.0175322,Missouri
-89.515,36.291,186.586565,Missouri
-89.516,36.899,176.5607107,Missouri
-89.517,37.612,121.7469036,Missouri
-89.517,35.647,155.04504,Missouri
-89.518,37.487,129.1857495,Missouri
-89.518,36.256,186.1487849,Missouri
-89.519,36.864,178.4724135,Missouri
-89.519,38.011,105.5634478,Missouri
-89.52,35.612,141.8897716,Missouri
-89.521,36.22,185.960079,Missouri
-89.521,36.828,180.4615782,Missouri
-89.522,37.434,132.1449253,Missouri
-89.523,36.184,185.2199033,Missouri
-89.524,36.792,181.8748012,Missouri
-89.525,37.4,134.1353842,Missouri
-89.526,36.149,183.6203248,Missouri
-89.527,36.757,183.4370339,Missouri
-89.527,37.365,136.9846624,Missouri
-89.528,37.896,109.4150664,Missouri
-89.528,36.113,182.4656466,Missouri
-89.529,36.721,185.1042693,Missouri
-89.53,37.329,139.5618081,Missouri
-89.531,36.077,181.0634069,Missouri
-89.532,36.685,185.6981495,Missouri
-89.533,37.293,142.2673554,Missouri
-89.533,36.042,179.4211869,Missouri
-89.534,36.65,186.1381175,Missouri
-89.535,37.258,155.2112818,Missouri
-89.536,36.006,177.5139864,Missouri
-89.537,36.614,186.7243703,Missouri
-89.538,37.222,157.3827718,Missouri
-89.539,35.97,176.2886922,Missouri
-89.54,36.579,187.1158854,Missouri
-89.541,37.187,159.0971475,Missouri
-89.541,35.935,174.1421377,Missouri
-89.542,36.543,187.1427507,Missouri
-89.543,37.151,161.1433143,Missouri
-89.544,35.899,171.6414483,Missouri
-89.545,36.507,187.3703632,Missouri
-89.546,37.115,163.0663091,Missouri
-89.546,35.863,169.5279279,Missouri
-89.547,36.472,186.5868306,Missouri
-89.548,37.08,165.3156457,Missouri
-89.549,35.828,167.6775666,Missouri
-89.55,36.436,185.9469776,Missouri
-89.551,37.044,166.880352,Missouri
-89.551,35.792,165.5527711,Missouri
-89.552,36.4,186.2694068,Missouri
-89.554,37.008,169.0525146,Missouri
-89.554,35.756,162.8423388,Missouri
-89.555,36.365,185.6448456,Missouri
-89.556,36.973,171.0290359,Missouri
-89.557,35.721,161.0887957,Missouri
-89.558,36.329,185.8667324,Missouri
-89.559,36.937,172.5314992,Missouri
-89.559,35.685,158.6231424,Missouri
-89.56,36.293,185.5143426,Missouri
-89.561,36.901,174.806164,Missouri
-89.562,35.649,156.3652271,Missouri
-89.563,36.258,185.3743688,Missouri
-89.564,36.866,176.7260873,Missouri
-89.564,35.614,144.0767792,Missouri
-89.565,36.222,185.3102265,Missouri
-89.567,36.83,178.8141227,Missouri
-89.567,35.578,141.3028406,Missouri
-89.568,36.186,184.9157514,Missouri
-89.569,36.794,180.629603,Missouri
-89.57,36.151,183.4503839,Missouri
-89.572,36.759,182.4150385,Missouri
-89.573,37.367,135.2724335,Missouri
-89.573,36.115,182.5234712,Missouri
-89.574,36.723,184.4518231,Missouri
-89.576,36.079,181.1763908,Missouri
-89.576,37.331,137.1816417,Missouri
-89.577,36.688,185.7695942,Missouri
-89.578,36.044,179.7256392,Missouri
-89.578,37.295,139.6019677,Missouri
-89.579,36.652,186.5463176,Missouri
-89.581,36.008,177.9590858,Missouri
-89.581,37.26,143.1318656,Missouri
-89.582,36.616,187.4360663,Missouri
-89.583,35.972,176.4140069,Missouri
-89.583,37.224,155.491285,Missouri
-89.585,36.581,187.8887149,Missouri
-89.586,35.937,174.7606624,Missouri
-89.586,37.189,157.213199,Missouri
-89.586,37.49,126.3756378,Missouri
-89.587,36.545,187.5926872,Missouri
-89.588,35.901,172.3891421,Missouri
-89.589,37.153,159.2048408,Missouri
-89.59,36.509,187.2743657,Missouri
-89.59,37.437,129.850916,Missouri
-89.591,35.865,170.5591569,Missouri
-89.591,37.117,161.261748,Missouri
-89.592,36.474,186.4575509,Missouri
-89.593,35.83,168.4927842,Missouri
-89.594,37.082,163.0783189,Missouri
-89.594,37.384,133.2026535,Missouri
-89.595,36.438,185.8237026,Missouri
-89.596,35.794,166.6342661,Missouri
-89.596,37.046,164.8760353,Missouri
-89.597,36.402,185.2977039,Missouri
-89.599,35.758,164.3527524,Missouri
-89.599,37.01,166.7940662,Missouri
-89.6,36.367,185.0150764,Missouri
-89.601,35.723,162.6687149,Missouri
-89.601,36.975,168.9389288,Missouri
-89.603,36.331,184.5569695,Missouri
-89.604,35.687,160.6031867,Missouri
-89.604,36.939,170.7488492,Missouri
-89.605,36.295,184.4747919,Missouri
-89.606,35.651,157.6957235,Missouri
-89.607,36.903,172.8079992,Missouri
-89.608,36.26,184.0351327,Missouri
-89.608,37.777,113.9900663,Missouri
-89.609,35.616,156.2770672,Missouri
-89.609,36.868,174.9562348,Missouri
-89.61,36.224,184.2922383,Missouri
-89.611,35.58,143.770619,Missouri
-89.612,36.832,176.8716325,Missouri
-89.613,36.188,184.1155669,Missouri
-89.614,37.696,116.4493157,Missouri
-89.614,36.796,179.0809627,Missouri
-89.615,36.153,183.2290454,Missouri
-89.617,36.761,181.0472221,Missouri
-89.618,36.117,182.6155891,Missouri
-89.619,36.725,183.0455264,Missouri
-89.62,37.616,119.7900102,Missouri
-89.62,36.081,181.4362411,Missouri
-89.621,37.333,135.2647027,Missouri
-89.622,36.69,184.8599792,Missouri
-89.623,36.046,180.1002377,Missouri
-89.624,37.297,137.0818408,Missouri
-89.625,36.654,185.8139928,Missouri
-89.625,37.536,123.2798584,Missouri
-89.625,36.01,178.3890107,Missouri
-89.626,37.262,140.3623766,Missouri
-89.627,36.618,186.8294146,Missouri
-89.628,35.974,176.9939323,Missouri
-89.629,37.226,142.9392914,Missouri
-89.63,36.583,187.5105378,Missouri
-89.63,35.939,175.3092012,Missouri
-89.631,37.191,155.1797451,Missouri
-89.632,36.547,187.1795121,Missouri
-89.633,35.903,173.1440803,Missouri
-89.634,37.155,156.8288925,Missouri
-89.635,36.511,186.6588722,Missouri
-89.636,35.867,171.6157981,Missouri
-89.637,37.119,159.2466818,Missouri
-89.637,36.476,186.0817436,Missouri
-89.638,35.832,170.1455037,Missouri
-89.639,37.084,161.0889869,Missouri
-89.64,36.44,185.0191688,Missouri
-89.641,35.796,167.6987922,Missouri
-89.642,37.048,162.6664231,Missouri
-89.642,36.404,183.9219996,Missouri
-89.643,35.76,165.7713684,Missouri
-89.644,37.012,164.9659988,Missouri
-89.645,36.369,182.7728736,Missouri
-89.646,35.725,164.4955647,Missouri
-89.647,36.977,167.0405265,Missouri
-89.647,36.333,182.5381024,Missouri
-89.648,35.689,162.3311165,Missouri
-89.649,36.941,168.82404,Missouri
-89.65,36.297,182.6166905,Missouri
-89.651,35.653,160.1327151,Missouri
-89.652,38.25,97.7609601,Missouri
-89.652,36.905,170.9937435,Missouri
-89.652,36.262,182.5846634,Missouri
-89.653,35.618,149.5573751,Missouri
-89.654,36.87,172.7818934,Missouri
-89.655,37.493,124.8229536,Missouri
-89.655,36.226,183.1966303,Missouri
-89.656,35.582,156.2749893,Missouri
-89.657,36.834,175.1590376,Missouri
-89.658,36.19,182.8260986,Missouri
-89.658,37.44,127.1946501,Missouri
-89.66,36.798,177.0857437,Missouri
-89.66,38.134,101.404635,Missouri
-89.66,36.155,182.6624801,Missouri
-89.662,36.763,179.3982815,Missouri
-89.662,37.387,130.1567656,Missouri
-89.663,36.119,182.541982,Missouri
-89.665,36.727,181.4099677,Missouri
-89.665,36.083,181.7270152,Missouri
-89.666,37.333,133.5182562,Missouri
-89.667,36.692,182.904414,Missouri
-89.668,36.048,180.4562222,Missouri
-89.668,38.018,105.383753,Missouri
-89.669,37.299,135.11288,Missouri
-89.67,36.656,184.373167,Missouri
-89.67,36.012,179.0871107,Missouri
-89.672,37.264,137.7156442,Missouri
-89.672,36.62,185.5443664,Missouri
-89.673,35.976,177.7648093,Missouri
-89.674,37.228,140.1429488,Missouri
-89.675,36.585,186.0504353,Missouri
-89.675,35.941,176.0284047,Missouri
-89.677,37.902,108.5365219,Missouri
-89.677,37.193,142.4455889,Missouri
-89.677,36.549,186.0801859,Missouri
-89.678,35.905,174.3039902,Missouri
-89.679,37.157,155.196675,Missouri
-89.68,36.513,185.7984503,Missouri
-89.68,35.869,172.7486071,Missouri
-89.682,37.121,157.0265842,Missouri
-89.682,36.478,185.1706079,Missouri
-89.683,35.834,171.0955918,Missouri
-89.684,37.086,159.1451997,Missouri
-89.685,36.442,184.2417407,Missouri
-89.685,35.798,169.0158379,Missouri
-89.687,37.05,160.9569638,Missouri
-89.687,36.406,182.7476668,Missouri
-89.688,35.762,167.3565048,Missouri
-89.69,37.014,163.1854862,Missouri
-89.69,36.371,182.029407,Missouri
-89.69,35.727,165.5862167,Missouri
-89.692,36.979,165.2486042,Missouri
-89.692,36.335,181.2972717,Missouri
-89.693,35.691,163.8183201,Missouri
-89.695,36.943,166.9939991,Missouri
-89.695,36.299,181.2296103,Missouri
-89.695,35.655,161.4940848,Missouri
-89.697,36.907,169.1593075,Missouri
-89.697,36.264,181.288387,Missouri
-89.698,35.62,160.1307554,Missouri
-89.7,36.872,171.1533467,Missouri
-89.7,36.228,181.8268334,Missouri
-89.7,35.584,149.586227,Missouri
-89.702,36.836,173.2771833,Missouri
-89.702,36.192,181.9751162,Missouri
-89.705,36.8,175.570552,Missouri
-89.705,36.157,182.0862421,Missouri
-89.707,36.765,177.3704448,Missouri
-89.707,36.121,182.3785571,Missouri
-89.71,36.729,179.5488974,Missouri
-89.71,36.085,181.7543982,Missouri
-89.711,37.781,112.7860399,Missouri
-89.712,36.694,181.0245188,Missouri
-89.712,36.05,180.8602143,Missouri
-89.715,36.658,182.3508617,Missouri
-89.715,36.014,180.2874721,Missouri
-89.717,37.701,115.1001515,Missouri
-89.717,37.266,135.4066865,Missouri
-89.717,36.622,183.4636173,Missouri
-89.717,35.978,178.7822733,Missouri
-89.72,37.23,137.4846276,Missouri
-89.72,36.587,184.3674783,Missouri
-89.72,35.943,177.0446227,Missouri
-89.722,37.195,139.618146,Missouri
-89.722,36.551,184.1892352,Missouri
-89.722,35.907,175.6274191,Missouri
-89.722,37.621,117.919649,Missouri
-89.725,37.159,142.4416275,Missouri
-89.725,36.515,184.2097678,Missouri
-89.725,35.871,174.3420169,Missouri
-89.727,37.443,124.8394105,Missouri
-89.727,35.836,172.7433223,Missouri
-89.727,36.48,183.5607727,Missouri
-89.727,37.123,155.348338,Missouri
-89.728,37.54,120.4346238,Missouri
-89.73,35.8,170.5743649,Missouri
-89.73,36.444,182.3442012,Missouri
-89.73,37.088,156.7451473,Missouri
-89.731,37.39,127.3062023,Missouri
-89.732,35.764,169.146499,Missouri
-89.732,36.408,181.4775458,Missouri
-89.732,37.052,158.8701456,Missouri
-89.734,37.46,123.6811532,Missouri
-89.734,37.336,130.3066128,Missouri
-89.735,35.729,167.5694087,Missouri
-89.735,36.373,181.049516,Missouri
-89.735,37.016,161.1806721,Missouri
-89.737,35.693,165.412572,Missouri
-89.737,36.337,180.2634359,Missouri
-89.737,36.981,163.1582404,Missouri
-89.738,37.283,133.5567529,Missouri
-89.74,35.657,163.1821718,Missouri
-89.74,36.301,180.0097121,Missouri
-89.74,36.945,165.1029429,Missouri
-89.742,35.622,161.654124,Missouri
-89.742,36.266,180.2601546,Missouri
-89.742,36.909,167.0907056,Missouri
-89.743,39.067,56.61841627,Missouri
-89.745,35.586,159.7086922,Missouri
-89.745,36.23,180.4081381,Missouri
-89.745,36.874,169.6500776,Missouri
-89.747,36.194,181.0251357,Missouri
-89.747,36.838,171.2447072,Missouri
-89.75,36.159,181.2351116,Missouri
-89.75,36.802,173.5924625,Missouri
-89.752,38.951,65.96488836,Missouri
-89.752,36.123,181.4578403,Missouri
-89.752,36.767,175.4913287,Missouri
-89.755,36.087,181.4420967,Missouri
-89.755,36.731,177.1153245,Missouri
-89.757,36.052,181.1535476,Missouri
-89.757,36.696,178.7514481,Missouri
-89.76,36.016,180.6896641,Missouri
-89.76,36.66,180.2177302,Missouri
-89.76,38.835,72.69451699,Missouri
-89.762,35.98,180.0913893,Missouri
-89.762,36.624,181.2778046,Missouri
-89.764,35.945,178.3304588,Missouri
-89.765,36.589,181.6459461,Missouri
-89.765,37.232,135.4717618,Missouri
-89.767,35.909,176.9455401,Missouri
-89.767,36.553,181.8651864,Missouri
-89.768,37.197,137.1033991,Missouri
-89.768,38.719,78.91586722,Missouri
-89.769,35.873,175.9098056,Missouri
-89.77,36.517,181.7306041,Missouri
-89.77,37.161,139.6771971,Missouri
-89.772,35.838,174.6708127,Missouri
-89.772,36.482,181.3812965,Missouri
-89.773,37.125,142.8060767,Missouri
-89.774,35.802,172.0535433,Missouri
-89.775,36.446,180.746642,Missouri
-89.775,37.09,155.3020339,Missouri
-89.777,38.603,83.368943,Missouri
-89.777,35.766,170.6579906,Missouri
-89.777,36.41,180.2174819,Missouri
-89.778,37.054,156.9267964,Missouri
-89.779,35.731,168.9630598,Missouri
-89.78,36.375,179.5975596,Missouri
-89.78,37.018,159.382534,Missouri
-89.782,35.695,166.7479697,Missouri
-89.782,36.339,179.3148845,Missouri
-89.783,36.983,161.2436943,Missouri
-89.784,35.659,165.2625296,Missouri
-89.785,36.303,178.8143101,Missouri
-89.785,38.488,88.54612522,Missouri
-89.785,36.947,163.21541,Missouri
-89.787,35.624,163.4050514,Missouri
-89.787,36.268,178.9806584,Missouri
-89.788,36.911,165.5167723,Missouri
-89.789,35.588,161.4551104,Missouri
-89.79,36.232,179.4873549,Missouri
-89.79,36.876,167.3173004,Missouri
-89.791,35.552,159.1456646,Missouri
-89.792,36.196,180.0773081,Missouri
-89.793,36.84,169.5363068,Missouri
-89.793,38.372,93.16890012,Missouri
-89.794,36.161,180.4221672,Missouri
-89.795,36.804,171.5997138,Missouri
-89.797,36.125,180.9651031,Missouri
-89.798,36.769,173.4557103,Missouri
-89.799,37.393,125.495647,Missouri
-89.799,36.089,181.3746841,Missouri
-89.8,36.733,175.4334849,Missouri
-89.801,38.256,97.11746411,Missouri
-89.802,36.054,181.082095,Missouri
-89.802,36.697,176.7222439,Missouri
-89.803,37.339,127.5947856,Missouri
-89.804,36.018,181.4975388,Missouri
-89.805,36.662,177.6491927,Missouri
-89.806,37.286,130.7821236,Missouri
-89.807,35.982,181.0202341,Missouri
-89.807,36.626,178.949422,Missouri
-89.809,35.947,179.7877427,Missouri
-89.809,38.14,100.6423627,Missouri
-89.81,36.591,179.5877759,Missouri
-89.81,37.232,133.2112488,Missouri
-89.812,35.911,179.0683458,Missouri
-89.812,36.555,179.6284996,Missouri
-89.813,37.198,135.0164605,Missouri
-89.814,35.875,177.4110272,Missouri
-89.815,36.519,179.5382279,Missouri
-89.816,37.163,137.1898723,Missouri
-89.816,35.84,175.8130982,Missouri
-89.817,36.484,179.2747262,Missouri
-89.818,38.024,104.0253172,Missouri
-89.818,37.127,140.089493,Missouri
-89.819,35.804,174.0394283,Missouri
-89.819,37.705,113.7294046,Missouri
-89.82,36.448,178.3652575,Missouri
-89.821,37.092,142.8308116,Missouri
-89.821,35.768,172.4132557,Missouri
-89.822,36.412,178.2396057,Missouri
-89.823,37.056,155.3263751,Missouri
-89.824,35.733,170.6556709,Missouri
-89.825,36.377,177.6646192,Missouri
-89.825,37.625,116.1608644,Missouri
-89.825,37.02,157.3319433,Missouri
-89.826,37.909,107.3130741,Missouri
-89.826,35.697,168.6765597,Missouri
-89.827,36.341,177.2472049,Missouri
-89.828,36.985,159.5343356,Missouri
-89.829,35.661,166.6588437,Missouri
-89.829,36.305,177.2859131,Missouri
-89.83,36.949,161.2373418,Missouri
-89.831,37.545,118.4055642,Missouri
-89.831,35.626,165.1294678,Missouri
-89.832,36.27,177.861484,Missouri
-89.833,36.913,163.3582897,Missouri
-89.833,35.59,162.9473871,Missouri
-89.834,37.793,110.7525261,Missouri
-89.834,36.234,178.2702337,Missouri
-89.835,36.878,165.7262125,Missouri
-89.836,35.554,160.9568969,Missouri
-89.836,37.465,121.1457412,Missouri
-89.837,36.198,178.6044922,Missouri
-89.838,36.842,167.2787482,Missouri
-89.839,36.163,179.4069133,Missouri
-89.84,36.806,169.4761629,Missouri
-89.842,36.127,180.2467926,Missouri
-89.843,36.771,171.277833,Missouri
-89.844,36.091,180.5659348,Missouri
-89.845,36.735,172.7746246,Missouri
-89.847,36.056,181.1479989,Missouri
-89.848,36.699,174.5471156,Missouri
-89.849,36.02,181.7438951,Missouri
-89.85,36.664,175.4093955,Missouri
-89.851,35.984,181.8050989,Missouri
-89.852,36.628,176.3347778,Missouri
-89.854,35.949,181.0067816,Missouri
-89.855,36.592,177.0534722,Missouri
-89.856,35.913,180.3283901,Missouri
-89.857,36.557,177.0026377,Missouri
-89.859,35.877,179.4569591,Missouri
-89.86,36.521,177.0408315,Missouri
-89.861,37.165,135.0314674,Missouri
-89.861,35.842,177.268797,Missouri
-89.862,36.485,176.6239446,Missouri
-89.863,37.129,137.9748343,Missouri
-89.863,35.806,175.7473292,Missouri
-89.865,36.45,176.0455583,Missouri
-89.866,37.093,140.1371022,Missouri
-89.866,35.77,174.7490493,Missouri
-89.867,36.414,175.6554538,Missouri
-89.868,35.735,172.6441299,Missouri
-89.868,37.058,143.0516747,Missouri
-89.87,36.379,175.5263794,Missouri
-89.871,35.699,170.3973601,Missouri
-89.871,37.022,155.7192983,Missouri
-89.871,37.342,125.0573898,Missouri
-89.872,36.343,175.3296285,Missouri
-89.873,35.663,168.9107732,Missouri
-89.873,36.987,157.525469,Missouri
-89.874,36.307,175.5002678,Missouri
-89.875,37.288,127.3742342,Missouri
-89.876,35.628,166.7594575,Missouri
-89.876,36.951,159.4217983,Missouri
-89.877,36.272,175.860063,Missouri
-89.878,35.592,164.6463512,Missouri
-89.878,36.915,161.6610951,Missouri
-89.878,37.235,130.537492,Missouri
-89.879,36.236,176.4496849,Missouri
-89.88,35.556,162.6247743,Missouri
-89.881,36.88,163.4718288,Missouri
-89.882,36.2,177.178636,Missouri
-89.882,37.182,133.170335,Missouri
-89.883,36.844,165.4930033,Missouri
-89.884,36.165,178.0728645,Missouri
-89.885,36.808,167.2843799,Missouri
-89.886,36.129,179.0880128,Missouri
-89.888,36.773,169.1345138,Missouri
-89.889,36.093,179.9929375,Missouri
-89.89,36.737,170.731728,Missouri
-89.891,36.058,180.693318,Missouri
-89.893,36.701,172.0475067,Missouri
-89.894,36.022,181.6957215,Missouri
-89.895,39.073,51.90371591,Missouri
-89.895,36.666,173.0480996,Missouri
-89.896,35.986,182.1907028,Missouri
-89.898,36.63,174.1523021,Missouri
-89.899,35.951,181.3522144,Missouri
-89.9,36.594,174.8217052,Missouri
-89.901,35.915,181.6567161,Missouri
-89.902,36.559,174.9093884,Missouri
-89.903,38.957,62.91414061,Missouri
-89.903,35.879,180.7880577,Missouri
-89.905,36.523,174.9648893,Missouri
-89.906,35.844,179.2287334,Missouri
-89.907,36.487,174.564577,Missouri
-89.908,35.808,177.5498757,Missouri
-89.909,37.131,135.1391117,Missouri
-89.91,36.452,173.6562892,Missouri
-89.91,35.772,176.0113188,Missouri
-89.911,38.841,70.27132222,Missouri
-89.911,37.095,137.8616855,Missouri
-89.912,36.416,173.2743194,Missouri
-89.913,35.737,174.2779667,Missouri
-89.914,37.06,140.4006759,Missouri
-89.914,36.38,172.9483994,Missouri
-89.915,35.701,172.0374016,Missouri
-89.916,37.024,143.6044391,Missouri
-89.917,36.345,172.6491015,Missouri
-89.918,35.665,170.4125889,Missouri
-89.919,36.988,155.8695761,Missouri
-89.919,38.725,76.31038982,Missouri
-89.919,36.309,173.018668,Missouri
-89.92,35.629,168.2908936,Missouri
-89.921,36.953,157.3621293,Missouri
-89.922,36.273,173.6086776,Missouri
-89.922,35.594,166.2783829,Missouri
-89.922,37.71,112.0500546,Missouri
-89.923,36.917,159.9110425,Missouri
-89.924,36.238,174.5158668,Missouri
-89.925,35.558,164.4533946,Missouri
-89.926,36.882,161.5946849,Missouri
-89.926,36.202,175.3080049,Missouri
-89.927,38.61,81.79103817,Missouri
-89.928,37.629,114.3778312,Missouri
-89.928,36.846,163.3733894,Missouri
-89.929,36.166,176.4325828,Missouri
-89.931,36.81,165.2364464,Missouri
-89.931,36.131,177.6366655,Missouri
-89.933,36.775,166.9273233,Missouri
-89.933,37.549,116.3497808,Missouri
-89.934,36.095,178.5654579,Missouri
-89.935,38.494,86.75019668,Missouri
-89.935,36.739,168.2730344,Missouri
-89.936,36.059,180.0827553,Missouri
-89.938,36.703,169.7357345,Missouri
-89.938,36.024,181.1537565,Missouri
-89.939,37.469,119.5886169,Missouri
-89.94,36.668,170.7615833,Missouri
-89.941,35.988,181.5654316,Missouri
-89.943,36.632,171.3660854,Missouri
-89.943,37.291,124.8429261,Missouri
-89.943,38.378,92.25614377,Missouri
-89.943,35.952,181.9327427,Missouri
-89.944,37.389,121.1843731,Missouri
-89.945,36.596,172.0702234,Missouri
-89.946,35.917,182.0880647,Missouri
-89.946,37.238,127.2022836,Missouri
-89.947,36.561,172.0955688,Missouri
-89.948,35.881,181.7052295,Missouri
-89.95,36.525,172.0202808,Missouri
-89.95,37.184,130.4775068,Missouri
-89.95,35.845,180.4883413,Missouri
-89.951,38.262,96.02320355,Missouri
-89.952,36.489,171.8554555,Missouri
-89.953,35.81,179.4786108,Missouri
-89.954,37.131,132.9726187,Missouri
-89.955,36.454,171.1332619,Missouri
-89.955,35.774,177.9707713,Missouri
-89.957,37.097,135.1047051,Missouri
-89.957,36.418,170.9653108,Missouri
-89.957,35.738,175.8489706,Missouri
-89.959,38.146,99.33203308,Missouri
-89.959,37.062,137.6939479,Missouri
-89.959,36.382,170.7371168,Missouri
-89.96,35.703,173.9375066,Missouri
-89.961,37.026,141.1199964,Missouri
-89.962,36.347,170.4355199,Missouri
-89.962,35.667,171.65759,Missouri
-89.964,36.99,143.5344277,Missouri
-89.964,36.311,170.7145366,Missouri
-89.965,35.631,170.5008351,Missouri
-89.966,36.955,155.6391322,Missouri
-89.967,36.275,171.1497232,Missouri
-89.967,35.596,167.9427001,Missouri
-89.967,38.031,102.8943079,Missouri
-89.969,36.919,157.6328709,Missouri
-89.969,36.24,171.7233439,Missouri
-89.969,35.56,166.0013976,Missouri
-89.971,36.883,159.818846,Missouri
-89.971,36.204,172.7144127,Missouri
-89.973,36.848,161.3215494,Missouri
-89.974,36.168,174.1645545,Missouri
-89.975,37.915,105.9676138,Missouri
-89.976,36.812,163.0508155,Missouri
-89.976,36.133,175.478272,Missouri
-89.978,36.776,165.0125823,Missouri
-89.978,36.097,176.6899093,Missouri
-89.981,36.741,166.266171,Missouri
-89.981,36.061,178.6255438,Missouri
-89.983,37.799,108.6400901,Missouri
-89.983,36.705,167.2288795,Missouri
-89.983,36.026,180.0744328,Missouri
-89.985,36.669,168.293859,Missouri
-89.986,35.99,180.8743858,Missouri
-89.988,36.634,169.0769101,Missouri
-89.988,35.954,181.6410317,Missouri
-89.99,36.598,169.7704101,Missouri
-89.99,35.919,182.1915203,Missouri
-89.991,37.683,112.0523252,Missouri
-89.992,36.563,169.8097286,Missouri
-89.993,35.883,182.258471,Missouri
-89.995,36.527,169.8353438,Missouri
-89.995,35.847,180.9990466,Missouri
-89.997,36.491,169.4029674,Missouri
-89.997,35.812,180.7282718,Missouri
-90.0,36.456,168.6944426,Missouri
-90.0,35.776,179.5757176,Missouri
-90.002,36.42,168.6026868,Missouri
-90.002,35.74,177.4862731,Missouri
-90.004,35.705,175.9621428,Missouri
-90.004,36.384,168.2938059,Missouri
-90.004,37.064,135.3043075,Missouri
-90.007,35.669,173.9165139,Missouri
-90.007,36.349,167.8775988,Missouri
-90.007,37.028,138.2050597,Missouri
-90.009,35.633,171.7144712,Missouri
-90.009,36.313,168.5869609,Missouri
-90.009,36.992,140.9365332,Missouri
-90.011,35.598,169.9295963,Missouri
-90.011,36.277,168.8034869,Missouri
-90.011,36.957,143.7228955,Missouri
-90.014,35.562,167.9569226,Missouri
-90.014,36.242,169.5279161,Missouri
-90.014,36.921,155.7863322,Missouri
-90.015,37.241,125.0859936,Missouri
-90.016,36.206,170.3585681,Missouri
-90.016,36.885,157.6022035,Missouri
-90.018,37.187,127.3666167,Missouri
-90.018,36.17,171.5363299,Missouri
-90.019,36.85,159.2294566,Missouri
-90.021,36.135,172.728907,Missouri
-90.021,36.814,161.1123932,Missouri
-90.022,37.134,130.0309237,Missouri
-90.023,36.099,174.3194638,Missouri
-90.023,36.778,162.5435063,Missouri
-90.025,37.08,133.3495545,Missouri
-90.026,36.063,176.1581432,Missouri
-90.026,36.743,163.7903995,Missouri
-90.028,36.028,177.8631974,Missouri
-90.028,36.707,165.0541028,Missouri
-90.03,35.992,179.1359341,Missouri
-90.03,36.671,165.9518948,Missouri
-90.031,37.634,112.6166959,Missouri
-90.033,35.956,180.359931,Missouri
-90.033,36.636,166.7195481,Missouri
-90.035,35.921,181.5014531,Missouri
-90.035,36.6,166.8351722,Missouri
-90.036,37.553,114.2273246,Missouri
-90.037,35.885,181.8348644,Missouri
-90.038,36.564,166.8575822,Missouri
-90.04,35.849,181.7179909,Missouri
-90.04,36.529,167.2487575,Missouri
-90.041,37.473,117.3652984,Missouri
-90.042,35.814,181.3249824,Missouri
-90.042,36.493,166.6390773,Missouri
-90.044,35.778,180.675737,Missouri
-90.045,36.457,166.2628654,Missouri
-90.046,39.079,47.39204782,Missouri
-90.047,35.742,179.0643502,Missouri
-90.047,37.393,119.1434501,Missouri
-90.047,36.422,166.3522869,Missouri
-90.049,35.706,177.580922,Missouri
-90.049,36.386,166.0700084,Missouri
-90.051,35.671,175.4980372,Missouri
-90.052,36.35,165.8290249,Missouri
-90.052,37.03,135.3167546,Missouri
-90.052,37.313,121.5545269,Missouri
-90.054,35.635,173.5244352,Missouri
-90.054,36.315,165.9268746,Missouri
-90.054,38.963,58.42595957,Missouri
-90.054,36.994,138.1955353,Missouri
