Longitude,Latitude,CSR,State
-88.652,36.372,0.319426792,Kentucky
-88.654,36.893,0.376877853,Kentucky
-88.657,36.318,0.318071031,Kentucky
-88.657,36.857,0.366690705,Kentucky
-88.66,36.822,0.364472676,Kentucky
-88.661,36.265,0.314515783,Kentucky
-88.663,36.786,0.356941577,Kentucky
-88.666,36.211,0.309461137,Kentucky
-88.666,37.287,0.334620499,Kentucky
-88.666,36.75,0.349614397,Kentucky
-88.669,37.251,0.342573058,Kentucky
-88.669,36.715,0.347665852,Kentucky
-88.67,36.158,0.304890896,Kentucky
-88.672,37.216,0.354820746,Kentucky
-88.672,36.679,0.343930099,Kentucky
-88.675,36.105,0.298318833,Kentucky
-88.675,36.643,0.33698004,Kentucky
-88.675,37.18,0.361068146,Kentucky
-88.678,36.608,0.335058347,Kentucky
-88.678,37.144,0.365790171,Kentucky
-88.681,37.109,0.374217616,Kentucky
-88.682,37.732,0.250770945,Kentucky
-88.684,37.073,0.384162898,Kentucky
-88.687,37.038,0.390986706,Kentucky
-88.688,37.652,0.266450187,Kentucky
-88.688,37.554,0.286276994,Kentucky
-88.69,37.002,0.401547056,Kentucky
-88.693,37.501,0.298895486,Kentucky
-88.693,36.966,0.398666489,Kentucky
-88.695,37.572,0.284687306,Kentucky
-88.696,36.931,0.403755331,Kentucky
-88.698,37.448,0.305438389,Kentucky
-88.699,36.895,0.39928624,Kentucky
-88.702,37.394,0.324672575,Kentucky
-88.702,36.86,0.390671621,Kentucky
-88.705,36.824,0.384869638,Kentucky
-88.706,37.361,0.330903419,Kentucky
-88.708,36.788,0.379570517,Kentucky
-88.709,37.325,0.340413057,Kentucky
-88.711,36.753,0.367790896,Kentucky
-88.712,37.289,0.355431272,Kentucky
-88.714,36.717,0.361062313,Kentucky
-88.715,37.254,0.361196517,Kentucky
-88.717,36.681,0.35599568,Kentucky
-88.718,37.218,0.371188598,Kentucky
-88.72,36.646,0.352826686,Kentucky
-88.721,37.182,0.381123127,Kentucky
-88.723,36.61,0.350115335,Kentucky
-88.724,37.147,0.386825405,Kentucky
-88.724,36.322,0.33559193,Kentucky
-88.726,36.575,0.347579263,Kentucky
-88.727,37.111,0.398002198,Kentucky
-88.729,36.268,0.337195793,Kentucky
-88.729,36.539,0.34360996,Kentucky
-88.73,37.076,0.405079099,Kentucky
-88.732,36.503,0.340306085,Kentucky
-88.733,37.04,0.407881412,Kentucky
-88.733,36.215,0.331843328,Kentucky
-88.735,36.468,0.344509736,Kentucky
-88.736,37.004,0.414868094,Kentucky
-88.737,36.162,0.32671616,Kentucky
-88.738,36.432,0.347433335,Kentucky
-88.739,36.969,0.428329563,Kentucky
-88.741,36.396,0.342273117,Kentucky
-88.742,36.933,0.416382886,Kentucky
-88.742,36.108,0.321627015,Kentucky
-88.744,36.361,0.343232379,Kentucky
-88.745,36.898,0.418634039,Kentucky
-88.746,36.055,0.314861302,Kentucky
-88.747,36.325,0.346009147,Kentucky
-88.748,36.862,0.404897404,Kentucky
-88.748,37.399,0.333612466,Kentucky
-88.75,36.289,0.346664251,Kentucky
-88.751,36.826,0.4037135,Kentucky
-88.751,37.363,0.342894389,Kentucky
-88.753,36.254,0.343446586,Kentucky
-88.753,36.791,0.396992669,Kentucky
-88.754,37.327,0.357474334,Kentucky
-88.756,36.218,0.343147515,Kentucky
-88.756,36.755,0.381736402,Kentucky
-88.757,37.558,0.291069811,Kentucky
-88.757,37.292,0.365286621,Kentucky
-88.759,36.183,0.340354024,Kentucky
-88.759,36.719,0.379191298,Kentucky
-88.76,37.256,0.378029293,Kentucky
-88.761,37.505,0.304047611,Kentucky
-88.762,36.147,0.333888138,Kentucky
-88.762,36.684,0.375151002,Kentucky
-88.763,37.22,0.39398194,Kentucky
-88.765,36.648,0.366292857,Kentucky
-88.766,37.451,0.319747283,Kentucky
-88.766,37.185,0.402599772,Kentucky
-88.768,36.612,0.362357244,Kentucky
-88.769,37.149,0.407316111,Kentucky
-88.771,36.577,0.363517622,Kentucky
-88.772,37.114,0.420996341,Kentucky
-88.774,36.541,0.359356674,Kentucky
-88.775,37.078,0.428323104,Kentucky
-88.777,36.506,0.357206103,Kentucky
-88.778,37.042,0.430264494,Kentucky
-88.78,36.47,0.359019324,Kentucky
-88.781,37.007,0.438404343,Kentucky
-88.783,36.434,0.360634004,Kentucky
-88.784,36.971,0.444262894,Kentucky
-88.786,36.399,0.358941836,Kentucky
-88.787,36.935,0.440785882,Kentucky
-88.789,36.363,0.361597592,Kentucky
-88.79,36.9,0.442732529,Kentucky
-88.791,37.436,0.330403256,Kentucky
-88.791,37.657,0.271331248,Kentucky
-88.792,36.327,0.362442121,Kentucky
-88.793,36.864,0.426794452,Kentucky
-88.794,37.401,0.346006644,Kentucky
-88.795,36.292,0.364414896,Kentucky
-88.796,36.829,0.423400091,Kentucky
-88.797,37.365,0.358659284,Kentucky
-88.798,36.256,0.361026906,Kentucky
-88.799,36.793,0.414930539,Kentucky
-88.8,37.33,0.373229219,Kentucky
-88.801,36.221,0.363520334,Kentucky
-88.802,36.757,0.404978271,Kentucky
-88.803,37.294,0.388834752,Kentucky
-88.804,36.185,0.360689738,Kentucky
-88.805,36.722,0.400725259,Kentucky
-88.805,37.258,0.40136633,Kentucky
-88.807,36.149,0.354023267,Kentucky
-88.807,36.686,0.394008712,Kentucky
-88.808,37.223,0.414580833,Kentucky
-88.809,36.114,0.35293366,Kentucky
-88.81,36.65,0.387569691,Kentucky
-88.811,37.187,0.428769427,Kentucky
-88.812,36.078,0.344576147,Kentucky
-88.813,36.615,0.38545382,Kentucky
-88.814,37.152,0.435300406,Kentucky
-88.816,36.579,0.381685884,Kentucky
-88.817,37.116,0.448273834,Kentucky
-88.819,36.544,0.378188627,Kentucky
-88.82,37.08,0.456555657,Kentucky
-88.822,36.508,0.377475378,Kentucky
-88.823,37.045,0.45838369,Kentucky
-88.825,36.472,0.377816452,Kentucky
-88.825,37.561,0.298721135,Kentucky
-88.826,37.009,0.463153469,Kentucky
-88.828,36.437,0.382019734,Kentucky
-88.829,36.973,0.466852211,Kentucky
-88.83,37.508,0.312633347,Kentucky
-88.831,36.401,0.378289084,Kentucky
-88.832,36.938,0.461183895,Kentucky
-88.833,37.474,0.326001678,Kentucky
-88.834,36.365,0.38551169,Kentucky
-88.835,36.902,0.456828475,Kentucky
-88.836,37.439,0.337635539,Kentucky
-88.837,36.33,0.391165463,Kentucky
-88.838,36.867,0.45806875,Kentucky
-88.839,37.403,0.353423372,Kentucky
-88.84,36.294,0.384925916,Kentucky
-88.841,36.831,0.442986111,Kentucky
-88.842,37.368,0.369728283,Kentucky
-88.843,36.258,0.385383697,Kentucky
-88.844,36.795,0.426838622,Kentucky
-88.845,37.332,0.388152888,Kentucky
-88.845,36.223,0.388958911,Kentucky
-88.847,36.76,0.418626689,Kentucky
-88.848,37.296,0.40782403,Kentucky
-88.848,36.187,0.384190868,Kentucky
-88.85,36.724,0.415585342,Kentucky
-88.851,37.261,0.422855365,Kentucky
-88.851,36.152,0.377346587,Kentucky
-88.853,36.688,0.413357677,Kentucky
-88.854,37.225,0.44572808,Kentucky
-88.854,36.116,0.370228236,Kentucky
-88.855,36.653,0.404331523,Kentucky
-88.857,37.189,0.451991177,Kentucky
-88.857,36.08,0.366725894,Kentucky
-88.858,36.617,0.405713718,Kentucky
-88.86,37.154,0.462587743,Kentucky
-88.861,36.582,0.404027058,Kentucky
-88.863,37.118,0.480107545,Kentucky
-88.864,36.546,0.39965074,Kentucky
-88.866,37.083,0.484121898,Kentucky
-88.867,36.51,0.399733454,Kentucky
-88.869,37.047,0.484389132,Kentucky
-88.87,36.475,0.401432438,Kentucky
-88.871,37.011,0.486993588,Kentucky
-88.873,36.439,0.404565637,Kentucky
-88.874,36.976,0.489623392,Kentucky
-88.876,36.403,0.402709352,Kentucky
-88.877,36.94,0.490311582,Kentucky
-88.879,36.368,0.407764886,Kentucky
-88.879,37.477,0.332763178,Kentucky
-88.88,36.904,0.476805427,Kentucky
-88.882,36.332,0.409699789,Kentucky
-88.882,37.441,0.351351843,Kentucky
-88.883,36.869,0.474843589,Kentucky
-88.885,36.296,0.409997697,Kentucky
-88.885,37.405,0.364378445,Kentucky
-88.886,36.833,0.462899966,Kentucky
-88.887,36.261,0.410643228,Kentucky
-88.888,37.37,0.384623335,Kentucky
-88.889,36.798,0.457265377,Kentucky
-88.889,37.618,0.288184665,Kentucky
-88.89,36.225,0.410063839,Kentucky
-88.891,37.334,0.406968424,Kentucky
-88.892,36.762,0.445407773,Kentucky
-88.893,36.189,0.411475744,Kentucky
-88.893,37.299,0.430025785,Kentucky
-88.894,37.565,0.301707285,Kentucky
-88.894,37.662,0.274521769,Kentucky
-88.895,36.726,0.439775048,Kentucky
-88.896,36.154,0.399750145,Kentucky
-88.896,37.263,0.449215324,Kentucky
-88.898,36.691,0.433321056,Kentucky
-88.898,37.511,0.323573982,Kentucky
-88.899,36.118,0.400271008,Kentucky
-88.899,37.227,0.471182295,Kentucky
-88.901,36.655,0.418818423,Kentucky
-88.902,36.083,0.392820195,Kentucky
-88.902,37.192,0.485702327,Kentucky
-88.903,36.619,0.426668382,Kentucky
-88.905,37.156,0.500643688,Kentucky
-88.906,36.584,0.425695856,Kentucky
-88.908,37.121,0.515442636,Kentucky
-88.909,36.548,0.42298962,Kentucky
-88.911,37.085,0.525840639,Kentucky
-88.912,36.513,0.425140999,Kentucky
-88.914,37.049,0.523012239,Kentucky
-88.915,36.477,0.424776272,Kentucky
-88.917,37.014,0.526821942,Kentucky
-88.918,36.441,0.429130851,Kentucky
-88.92,36.978,0.526300235,Kentucky
-88.921,36.406,0.428060567,Kentucky
-88.923,36.942,0.512004778,Kentucky
-88.924,36.37,0.43471671,Kentucky
-88.924,37.479,0.338306884,Kentucky
-88.925,36.907,0.503490427,Kentucky
-88.927,36.334,0.441490473,Kentucky
-88.927,37.443,0.355587725,Kentucky
-88.928,36.871,0.497974526,Kentucky
-88.929,36.299,0.437368233,Kentucky
-88.93,37.408,0.372744741,Kentucky
-88.931,36.836,0.491530704,Kentucky
-88.932,36.263,0.439746928,Kentucky
-88.933,37.372,0.402272714,Kentucky
-88.934,36.8,0.473740731,Kentucky
-88.935,36.227,0.444971709,Kentucky
-88.936,37.337,0.420728935,Kentucky
-88.937,36.764,0.463724636,Kentucky
-88.938,36.192,0.438149653,Kentucky
-88.939,37.301,0.450111601,Kentucky
-88.94,36.729,0.468544839,Kentucky
-88.941,36.156,0.431400619,Kentucky
-88.942,37.265,0.477585416,Kentucky
-88.943,36.693,0.454036479,Kentucky
-88.944,36.12,0.428138299,Kentucky
-88.945,37.23,0.502718457,Kentucky
-88.946,36.657,0.449573106,Kentucky
-88.947,36.085,0.416494014,Kentucky
-88.948,37.194,0.52665445,Kentucky
-88.949,36.622,0.451691814,Kentucky
-88.95,37.158,0.539007343,Kentucky
-88.951,36.586,0.453873767,Kentucky
-88.953,37.123,0.556505968,Kentucky
-88.954,36.55,0.449558023,Kentucky
-88.956,37.087,0.551655594,Kentucky
-88.957,36.515,0.449618878,Kentucky
-88.958,37.622,0.290292723,Kentucky
-88.959,37.052,0.55667817,Kentucky
-88.96,36.479,0.456437726,Kentucky
-88.962,37.016,0.566217844,Kentucky
-88.962,37.568,0.310193049,Kentucky
-88.963,36.444,0.454927874,Kentucky
-88.965,36.98,0.566713766,Kentucky
-88.966,36.408,0.460042871,Kentucky
-88.967,37.517,0.329555138,Kentucky
-88.968,36.945,0.551307168,Kentucky
-88.969,36.372,0.467063655,Kentucky
-88.97,37.481,0.34495734,Kentucky
-88.971,36.909,0.538159921,Kentucky
-88.971,36.337,0.473869806,Kentucky
-88.973,37.446,0.361228987,Kentucky
-88.974,36.873,0.533510521,Kentucky
-88.974,36.301,0.472847346,Kentucky
-88.976,37.41,0.384391149,Kentucky
-88.976,36.838,0.524420786,Kentucky
-88.977,36.265,0.480974803,Kentucky
-88.979,37.374,0.410821172,Kentucky
-88.979,36.802,0.498601501,Kentucky
-88.98,36.23,0.478505169,Kentucky
-88.981,37.339,0.442483057,Kentucky
-88.982,36.767,0.49455367,Kentucky
-88.983,36.194,0.475135668,Kentucky
-88.984,37.303,0.470999895,Kentucky
-88.985,36.731,0.483433625,Kentucky
-88.986,36.158,0.47139326,Kentucky
-88.987,37.268,0.504637526,Kentucky
-88.988,36.695,0.47724552,Kentucky
-88.988,36.123,0.46354865,Kentucky
-88.99,37.232,0.535602756,Kentucky
-88.991,36.66,0.475889072,Kentucky
-88.991,36.087,0.456861775,Kentucky
-88.993,37.196,0.563639298,Kentucky
-88.994,36.624,0.477757899,Kentucky
-88.996,37.161,0.579406218,Kentucky
-88.996,36.588,0.476922758,Kentucky
-88.997,37.667,0.278927917,Kentucky
-88.999,37.125,0.600058167,Kentucky
-88.999,36.553,0.468017231,Kentucky
-89.002,37.089,0.610115223,Kentucky
-89.002,36.517,0.482598422,Kentucky
-89.004,37.054,0.600595638,Kentucky
-89.005,36.481,0.485447788,Kentucky
-89.007,37.018,0.620167742,Kentucky
-89.008,36.446,0.482981242,Kentucky
-89.01,36.983,0.620760636,Kentucky
-89.011,36.41,0.495373444,Kentucky
-89.013,37.519,0.329149679,Kentucky
-89.013,36.947,0.612158318,Kentucky
-89.013,36.375,0.501195596,Kentucky
-89.015,37.484,0.348327105,Kentucky
-89.016,36.911,0.595005712,Kentucky
-89.016,36.339,0.509512495,Kentucky
-89.018,37.448,0.366365538,Kentucky
-89.019,36.876,0.573692083,Kentucky
-89.019,36.303,0.51550142,Kentucky
-89.021,37.412,0.394343373,Kentucky
-89.022,36.84,0.562143783,Kentucky
-89.022,36.268,0.524341837,Kentucky
-89.024,37.377,0.418324096,Kentucky
-89.024,36.804,0.532521883,Kentucky
-89.025,36.232,0.527302583,Kentucky
-89.026,37.625,0.290124324,Kentucky
-89.027,37.341,0.450103639,Kentucky
-89.027,36.769,0.524309211,Kentucky
-89.028,36.196,0.521567435,Kentucky
-89.03,37.305,0.483916366,Kentucky
-89.03,36.733,0.517760298,Kentucky
-89.03,36.161,0.514616365,Kentucky
-89.031,37.572,0.308588973,Kentucky
-89.033,37.27,0.530867167,Kentucky
-89.033,36.697,0.503647518,Kentucky
-89.033,36.125,0.504857351,Kentucky
-89.036,37.234,0.564045792,Kentucky
-89.036,36.662,0.498110632,Kentucky
-89.036,36.089,0.490254485,Kentucky
-89.038,37.199,0.59381449,Kentucky
-89.039,36.626,0.508182967,Kentucky
-89.039,36.054,0.471900288,Kentucky
-89.041,37.163,0.625661344,Kentucky
-89.041,36.591,0.499887249,Kentucky
-89.044,37.127,0.648162816,Kentucky
-89.044,36.555,0.502390593,Kentucky
-89.047,37.092,0.648799627,Kentucky
-89.047,36.519,0.512474436,Kentucky
-89.05,37.056,0.662923629,Kentucky
-89.05,36.484,0.52161833,Kentucky
-89.053,37.02,0.68615944,Kentucky
-89.053,36.448,0.522635936,Kentucky
-89.055,36.985,0.669487649,Kentucky
-89.056,36.412,0.527986293,Kentucky
-89.058,37.521,0.332643476,Kentucky
-89.058,36.949,0.653278663,Kentucky
-89.058,36.377,0.540508496,Kentucky
-89.061,37.486,0.348378829,Kentucky
-89.061,36.914,0.643687332,Kentucky
-89.061,36.341,0.546663784,Kentucky
-89.064,37.45,0.36702149,Kentucky
-89.064,36.878,0.635776986,Kentucky
-89.064,36.305,0.558456696,Kentucky
-89.067,37.415,0.397170996,Kentucky
-89.067,36.842,0.592478893,Kentucky
-89.067,36.27,0.573081923,Kentucky
-89.07,36.234,0.577738453,Kentucky
-89.07,36.807,0.563036884,Kentucky
-89.07,37.379,0.42252861,Kentucky
-89.072,36.199,0.570457961,Kentucky
-89.072,36.771,0.556030305,Kentucky
-89.072,37.343,0.455469557,Kentucky
-89.075,36.163,0.568765684,Kentucky
-89.075,36.735,0.546523593,Kentucky
-89.075,37.308,0.489229233,Kentucky
-89.078,36.127,0.554158608,Kentucky
-89.078,36.7,0.534029787,Kentucky
-89.078,37.272,0.534728912,Kentucky
-89.081,36.092,0.538614377,Kentucky
-89.081,36.664,0.53346329,Kentucky
-89.081,37.236,0.575418167,Kentucky
-89.084,36.056,0.513884491,Kentucky
-89.084,36.628,0.533341462,Kentucky
-89.084,37.201,0.619686599,Kentucky
-89.086,36.593,0.532592889,Kentucky
-89.087,37.165,0.650947559,Kentucky
-89.089,36.557,0.539626482,Kentucky
-89.089,37.13,0.677984608,Kentucky
-89.092,36.522,0.548673467,Kentucky
-89.092,37.094,0.699836179,Kentucky
-89.095,37.628,0.292326768,Kentucky
-89.095,36.486,0.554858548,Kentucky
-89.095,37.058,0.719941139,Kentucky
-89.098,36.45,0.551360098,Kentucky
-89.098,37.023,0.750748003,Kentucky
-89.099,37.575,0.312277708,Kentucky
-89.1,36.415,0.57112682,Kentucky
-89.101,36.987,0.753318695,Kentucky
-89.103,36.379,0.585086132,Kentucky
-89.104,36.951,0.698187471,Kentucky
-89.104,37.524,0.333715917,Kentucky
-89.106,36.343,0.599740923,Kentucky
-89.106,36.916,0.721805042,Kentucky
-89.107,37.488,0.354115523,Kentucky
-89.109,36.308,0.618018935,Kentucky
-89.109,36.88,0.686189459,Kentucky
-89.109,37.452,0.369952857,Kentucky
-89.112,36.272,0.628890369,Kentucky
-89.112,36.844,0.627134696,Kentucky
-89.112,37.417,0.394451136,Kentucky
-89.114,36.236,0.635151515,Kentucky
-89.115,36.809,0.607814335,Kentucky
-89.115,37.381,0.420448172,Kentucky
-89.117,36.201,0.637043831,Kentucky
-89.118,36.773,0.592775488,Kentucky
-89.118,37.346,0.453545714,Kentucky
-89.12,36.165,0.631554791,Kentucky
-89.12,36.738,0.583096692,Kentucky
-89.121,37.31,0.487664458,Kentucky
-89.123,36.129,0.618293778,Kentucky
-89.123,36.702,0.567312731,Kentucky
-89.124,37.274,0.532458135,Kentucky
-89.126,36.094,0.593806113,Kentucky
-89.126,36.666,0.570892705,Kentucky
-89.126,37.239,0.576939473,Kentucky
-89.128,36.058,0.562468714,Kentucky
-89.129,36.631,0.573133983,Kentucky
-89.129,37.203,0.620328271,Kentucky
-89.132,36.595,0.56698468,Kentucky
-89.132,37.167,0.666238596,Kentucky
-89.134,36.559,0.574059502,Kentucky
-89.135,37.132,0.70404385,Kentucky
-89.137,36.524,0.589904237,Kentucky
-89.138,37.096,0.739108491,Kentucky
-89.14,36.488,0.594038948,Kentucky
-89.14,37.06,0.773414443,Kentucky
-89.143,36.452,0.602095521,Kentucky
-89.143,37.025,0.808800702,Kentucky
-89.145,36.417,0.616487525,Kentucky
-89.146,36.989,0.81426402,Kentucky
-89.148,36.381,0.633336191,Kentucky
-89.149,36.954,0.778980755,Kentucky
-89.149,37.526,0.331696758,Kentucky
-89.151,36.346,0.647447175,Kentucky
-89.152,36.918,0.753272248,Kentucky
-89.152,37.49,0.350223103,Kentucky
-89.154,36.31,0.67363994,Kentucky
-89.154,36.882,0.736991906,Kentucky
-89.155,37.455,0.36740006,Kentucky
-89.156,36.274,0.69906139,Kentucky
-89.157,36.847,0.685178609,Kentucky
-89.158,37.419,0.394164503,Kentucky
-89.159,36.239,0.710423622,Kentucky
-89.16,36.811,0.645744413,Kentucky
-89.161,37.383,0.41883027,Kentucky
-89.162,36.203,0.716058802,Kentucky
-89.163,36.775,0.640160529,Kentucky
-89.163,37.632,0.290804519,Kentucky
-89.163,37.348,0.444890431,Kentucky
-89.165,36.167,0.718311017,Kentucky
-89.165,36.74,0.617965503,Kentucky
-89.166,37.312,0.47998823,Kentucky
-89.167,36.132,0.695748948,Kentucky
-89.168,37.578,0.308952832,Kentucky
-89.168,36.704,0.610209542,Kentucky
-89.169,37.276,0.524578366,Kentucky
-89.17,36.096,0.6529368,Kentucky
-89.171,36.668,0.616279749,Kentucky
-89.172,37.241,0.56043711,Kentucky
-89.173,36.06,0.62143238,Kentucky
-89.174,36.633,0.617788136,Kentucky
-89.175,37.205,0.610493375,Kentucky
-89.177,36.597,0.614075452,Kentucky
-89.177,37.17,0.653632363,Kentucky
-89.179,36.562,0.626714456,Kentucky
-89.18,37.134,0.706433616,Kentucky
-89.182,36.526,0.635196153,Kentucky
-89.183,37.098,0.759312299,Kentucky
-89.185,36.49,0.642857813,Kentucky
-89.186,37.063,0.807796438,Kentucky
-89.188,36.455,0.655897871,Kentucky
-89.189,37.027,0.860047831,Kentucky
-89.19,36.419,0.669554771,Kentucky
-89.191,36.991,0.863741744,Kentucky
-89.193,36.383,0.691858475,Kentucky
-89.194,36.956,0.8511039,Kentucky
-89.195,37.528,0.330185685,Kentucky
-89.196,36.348,0.709849517,Kentucky
-89.197,36.92,0.823882311,Kentucky
-89.198,37.492,0.345913211,Kentucky
-89.199,36.312,0.746428511,Kentucky
-89.2,36.885,0.785321627,Kentucky
-89.201,37.457,0.364284258,Kentucky
-89.201,36.276,0.772861553,Kentucky
-89.202,36.849,0.725048462,Kentucky
-89.203,37.421,0.389889144,Kentucky
-89.204,36.241,0.799808497,Kentucky
-89.205,36.813,0.718391245,Kentucky
-89.206,37.386,0.412423171,Kentucky
-89.207,36.205,0.809056812,Kentucky
-89.208,36.778,0.686063455,Kentucky
-89.209,37.35,0.438190936,Kentucky
-89.21,36.169,0.800819794,Kentucky
-89.211,36.742,0.662936158,Kentucky
-89.212,37.314,0.471290977,Kentucky
-89.212,36.134,0.775826838,Kentucky
-89.213,36.706,0.651756517,Kentucky
-89.214,37.279,0.506960206,Kentucky
-89.215,36.098,0.739822147,Kentucky
-89.216,36.671,0.6512283,Kentucky
-89.217,37.243,0.544775584,Kentucky
-89.218,36.063,0.688810388,Kentucky
-89.219,36.635,0.652563419,Kentucky
-89.22,37.207,0.589325319,Kentucky
-89.222,36.599,0.65882956,Kentucky
-89.223,37.172,0.640497539,Kentucky
-89.224,36.564,0.679647448,Kentucky
-89.226,37.136,0.697987516,Kentucky
-89.227,36.528,0.689774156,Kentucky
-89.228,37.1,0.756109261,Kentucky
-89.23,36.492,0.704788833,Kentucky
-89.231,37.065,0.829944908,Kentucky
-89.233,36.457,0.724488937,Kentucky
-89.234,37.029,0.898336658,Kentucky
-89.235,36.421,0.750122073,Kentucky
-89.236,37.582,0.305343303,Kentucky
-89.237,36.994,0.904620988,Kentucky
-89.238,36.386,0.760352083,Kentucky
-89.239,36.958,0.887372533,Kentucky
-89.24,37.528,0.328899902,Kentucky
-89.241,36.35,0.777883997,Kentucky
-89.242,36.922,0.878833633,Kentucky
-89.243,37.495,0.337688636,Kentucky
-89.243,36.314,0.820653058,Kentucky
-89.245,36.887,0.834467506,Kentucky
-89.246,37.459,0.357639517,Kentucky
-89.246,36.279,0.859258154,Kentucky
-89.248,36.851,0.78893686,Kentucky
-89.249,36.243,0.89598816,Kentucky
-89.249,37.423,0.379042397,Kentucky
-89.25,36.815,0.762585989,Kentucky
-89.252,36.207,0.916870599,Kentucky
-89.252,37.388,0.403827765,Kentucky
-89.253,36.78,0.744142068,Kentucky
-89.254,36.172,0.89904779,Kentucky
-89.254,37.352,0.426358588,Kentucky
-89.256,36.744,0.71757141,Kentucky
-89.257,36.136,0.869089827,Kentucky
-89.257,37.316,0.456694763,Kentucky
-89.258,36.708,0.705878493,Kentucky
-89.26,36.1,0.81537957,Kentucky
-89.26,37.281,0.490173644,Kentucky
-89.261,36.673,0.719047658,Kentucky
-89.262,36.065,0.752498392,Kentucky
-89.263,37.245,0.525082765,Kentucky
-89.264,36.637,0.705575101,Kentucky
-89.265,37.21,0.565532035,Kentucky
-89.267,36.602,0.718057588,Kentucky
-89.268,37.174,0.618592075,Kentucky
-89.269,36.566,0.743730234,Kentucky
-89.271,37.138,0.672354577,Kentucky
-89.272,36.53,0.762170278,Kentucky
-89.274,37.103,0.739334668,Kentucky
-89.275,36.495,0.772414876,Kentucky
-89.276,37.067,0.802357897,Kentucky
-89.278,36.459,0.801032864,Kentucky
-89.279,37.031,0.87626464,Kentucky
-89.28,36.423,0.822527188,Kentucky
-89.282,36.996,0.910981133,Kentucky
-89.283,36.388,0.850458287,Kentucky
-89.285,36.96,0.914025639,Kentucky
-89.286,36.352,0.875374243,Kentucky
-89.287,36.924,0.90372794,Kentucky
-89.288,36.316,0.911333525,Kentucky
-89.289,37.497,0.33613266,Kentucky
-89.29,36.889,0.89196797,Kentucky
-89.291,36.281,0.958173878,Kentucky
-89.292,37.461,0.35237195,Kentucky
-89.293,36.853,0.849497895,Kentucky
-89.294,36.245,0.966743333,Kentucky
-89.294,37.425,0.37215391,Kentucky
-89.295,36.818,0.825921123,Kentucky
-89.296,36.209,1.002007876,Kentucky
-89.297,37.39,0.392755809,Kentucky
-89.298,36.782,0.800485015,Kentucky
-89.299,36.174,0.990755543,Kentucky
-89.3,37.354,0.408526367,Kentucky
-89.301,36.746,0.766983818,Kentucky
-89.302,36.138,0.945613942,Kentucky
-89.303,37.319,0.443638715,Kentucky
-89.304,36.711,0.774471743,Kentucky
-89.304,36.102,0.896875547,Kentucky
-89.305,37.283,0.472856488,Kentucky
-89.306,36.675,0.768866495,Kentucky
-89.307,36.067,0.828326557,Kentucky
-89.308,37.247,0.501074215,Kentucky
-89.309,37.531,0.319727467,Kentucky
-89.309,36.639,0.767563917,Kentucky
-89.311,37.212,0.546791587,Kentucky
-89.312,36.604,0.778283332,Kentucky
-89.314,37.176,0.587566401,Kentucky
-89.314,36.568,0.800713468,Kentucky
-89.316,37.14,0.644398172,Kentucky
-89.317,36.532,0.831907758,Kentucky
-89.319,37.105,0.69686192,Kentucky
-89.32,36.497,0.865062954,Kentucky
-89.322,37.069,0.765854806,Kentucky
-89.322,36.461,0.903291357,Kentucky
-89.324,37.034,0.828186414,Kentucky
-89.325,36.425,0.913483024,Kentucky
-89.327,36.998,0.870501286,Kentucky
-89.328,36.39,0.935431388,Kentucky
-89.33,36.962,0.910394194,Kentucky
-89.331,36.354,0.969489548,Kentucky
-89.333,36.927,0.922700798,Kentucky
-89.333,36.319,1.003385146,Kentucky
-89.335,36.891,0.916368512,Kentucky
-89.336,36.283,1.054227674,Kentucky
-89.337,37.463,0.344294346,Kentucky
-89.338,36.855,0.903476596,Kentucky
-89.339,36.247,1.074654733,Kentucky
-89.34,37.428,0.364754419,Kentucky
-89.341,36.82,0.8944235,Kentucky
-89.341,36.212,1.086201061,Kentucky
-89.343,37.392,0.378334988,Kentucky
-89.343,36.784,0.866218608,Kentucky
-89.344,36.176,1.075249302,Kentucky
-89.345,37.356,0.401166375,Kentucky
-89.346,36.748,0.848736825,Kentucky
-89.347,36.14,0.984121447,Kentucky
-89.348,37.321,0.428359446,Kentucky
-89.349,36.713,0.850796941,Kentucky
-89.349,36.105,0.948246355,Kentucky
-89.351,37.285,0.455890717,Kentucky
-89.351,36.677,0.831013678,Kentucky
-89.352,36.069,0.856402347,Kentucky
-89.354,37.249,0.481343298,Kentucky
-89.354,36.641,0.829410662,Kentucky
-89.356,37.214,0.517680216,Kentucky
-89.357,36.606,0.848561947,Kentucky
-89.359,37.178,0.558598145,Kentucky
-89.359,36.57,0.894189086,Kentucky
-89.362,37.143,0.599852614,Kentucky
-89.362,36.535,0.90908109,Kentucky
-89.364,37.107,0.653267501,Kentucky
-89.365,36.499,0.941693793,Kentucky
-89.367,37.071,0.719515211,Kentucky
-89.367,36.463,0.972291953,Kentucky
-89.37,37.036,0.764761855,Kentucky
-89.37,36.428,1.027722083,Kentucky
-89.372,37.0,0.807673797,Kentucky
-89.373,36.392,1.0460527,Kentucky
-89.375,36.964,0.864297053,Kentucky
-89.375,36.356,1.068827483,Kentucky
-89.378,36.929,0.901739738,Kentucky
-89.378,36.321,1.122853107,Kentucky
-89.38,36.893,0.929339898,Kentucky
-89.381,36.285,1.140307955,Kentucky
-89.381,37.481,0.329824882,Kentucky
-89.383,37.465,0.3356566,Kentucky
