Longitude,Latitude,CSR,State
-88.678,36.608,0.154983078,Kentucky
-88.678,37.144,0.166526144,Kentucky
-88.681,37.109,0.170713208,Kentucky
-88.682,37.732,0.119583314,Kentucky
-88.684,37.073,0.175966006,Kentucky
-88.687,37.038,0.179397824,Kentucky
-88.688,37.652,0.126349315,Kentucky
-88.688,37.554,0.133815725,Kentucky
-88.69,37.002,0.186128586,Kentucky
-88.693,37.501,0.138849919,Kentucky
-88.693,36.966,0.184650231,Kentucky
-88.695,37.572,0.132946547,Kentucky
-88.696,36.931,0.188235983,Kentucky
-88.698,37.448,0.140942543,Kentucky
-88.699,36.895,0.186284311,Kentucky
-88.702,37.394,0.148175651,Kentucky
-88.702,36.86,0.181934903,Kentucky
-88.705,36.824,0.17942697,Kentucky
-88.706,37.361,0.150226786,Kentucky
-88.708,36.788,0.177215776,Kentucky
-88.709,37.325,0.153554819,Kentucky
-88.711,36.753,0.171426623,Kentucky
-88.712,37.289,0.159592918,Kentucky
-88.714,36.717,0.167073696,Kentucky
-88.715,37.254,0.162471306,Kentucky
-88.717,36.681,0.163826715,Kentucky
-88.718,37.218,0.166499645,Kentucky
-88.72,36.646,0.162126949,Kentucky
-88.721,37.182,0.170780813,Kentucky
-88.723,36.61,0.160622442,Kentucky
-88.724,37.147,0.173891843,Kentucky
-88.724,36.322,0.150841019,Kentucky
-88.726,36.575,0.158853841,Kentucky
-88.727,37.111,0.179285051,Kentucky
-88.729,36.268,0.150987175,Kentucky
-88.729,36.539,0.157021711,Kentucky
-88.73,37.076,0.184055216,Kentucky
-88.732,36.503,0.155129878,Kentucky
-88.733,37.04,0.186867275,Kentucky
-88.733,36.215,0.148021713,Kentucky
-88.735,36.468,0.15633334,Kentucky
-88.736,37.004,0.191226465,Kentucky
-88.737,36.162,0.145395117,Kentucky
-88.738,36.432,0.15720108,Kentucky
-88.739,36.969,0.199343755,Kentucky
-88.741,36.396,0.154333831,Kentucky
-88.742,36.933,0.194359887,Kentucky
-88.742,36.108,0.142781272,Kentucky
-88.744,36.361,0.154345307,Kentucky
-88.745,36.898,0.194714402,Kentucky
-88.746,36.055,0.139646791,Kentucky
-88.747,36.325,0.155180277,Kentucky
-88.748,36.862,0.188664927,Kentucky
-88.748,37.399,0.150871054,Kentucky
-88.75,36.289,0.154383965,Kentucky
-88.751,36.826,0.188587164,Kentucky
-88.751,37.363,0.154351602,Kentucky
-88.753,36.254,0.153083023,Kentucky
-88.753,36.791,0.183367111,Kentucky
-88.754,37.327,0.160135754,Kentucky
-88.756,36.218,0.152511404,Kentucky
-88.756,36.755,0.177107269,Kentucky
-88.757,37.558,0.135231314,Kentucky
-88.757,37.292,0.162435831,Kentucky
-88.759,36.183,0.151061608,Kentucky
-88.759,36.719,0.175336225,Kentucky
-88.76,37.256,0.167831414,Kentucky
-88.761,37.505,0.139901495,Kentucky
-88.762,36.147,0.148059626,Kentucky
-88.762,36.684,0.172904102,Kentucky
-88.763,37.22,0.174071268,Kentucky
-88.765,36.648,0.168166958,Kentucky
-88.766,37.451,0.14531841,Kentucky
-88.766,37.185,0.17819679,Kentucky
-88.768,36.612,0.165399097,Kentucky
-88.769,37.149,0.181213696,Kentucky
-88.771,36.577,0.165592653,Kentucky
-88.772,37.114,0.189035319,Kentucky
-88.774,36.541,0.163207761,Kentucky
-88.775,37.078,0.193401133,Kentucky
-88.777,36.506,0.161586181,Kentucky
-88.778,37.042,0.195797346,Kentucky
-88.78,36.47,0.161882669,Kentucky
-88.781,37.007,0.200076934,Kentucky
-88.783,36.434,0.162086941,Kentucky
-88.784,36.971,0.203746863,Kentucky
-88.786,36.399,0.160580097,Kentucky
-88.787,36.935,0.203169945,Kentucky
-88.789,36.363,0.161038745,Kentucky
-88.79,36.9,0.20557343,Kentucky
-88.791,37.436,0.149515199,Kentucky
-88.791,37.657,0.127671791,Kentucky
-88.792,36.327,0.1607761,Kentucky
-88.793,36.864,0.197952332,Kentucky
-88.794,37.401,0.155222826,Kentucky
-88.795,36.292,0.161406486,Kentucky
-88.796,36.829,0.197164421,Kentucky
-88.797,37.365,0.15921828,Kentucky
-88.798,36.256,0.159287478,Kentucky
-88.799,36.793,0.192998514,Kentucky
-88.8,37.33,0.164682369,Kentucky
-88.801,36.221,0.16006182,Kentucky
-88.802,36.757,0.187081162,Kentucky
-88.803,37.294,0.170359466,Kentucky
-88.804,36.185,0.158355398,Kentucky
-88.805,36.722,0.183960645,Kentucky
-88.805,37.258,0.175249489,Kentucky
-88.807,36.149,0.155418773,Kentucky
-88.807,36.686,0.179696542,Kentucky
-88.808,37.223,0.181182226,Kentucky
-88.809,36.114,0.154427089,Kentucky
-88.81,36.65,0.177175758,Kentucky
-88.811,37.187,0.188095303,Kentucky
-88.812,36.078,0.151282875,Kentucky
-88.813,36.615,0.174983209,Kentucky
-88.814,37.152,0.191913011,Kentucky
-88.816,36.579,0.172408062,Kentucky
-88.817,37.116,0.197685534,Kentucky
-88.819,36.544,0.170605737,Kentucky
-88.82,37.08,0.202470208,Kentucky
-88.822,36.508,0.169732404,Kentucky
-88.823,37.045,0.205292868,Kentucky
-88.825,36.472,0.169070227,Kentucky
-88.825,37.561,0.137742265,Kentucky
-88.826,37.009,0.209380881,Kentucky
-88.828,36.437,0.169941388,Kentucky
-88.829,36.973,0.212741312,Kentucky
-88.83,37.508,0.142268954,Kentucky
-88.831,36.401,0.167573601,Kentucky
-88.832,36.938,0.211742154,Kentucky
-88.833,37.474,0.147569754,Kentucky
-88.834,36.365,0.169582568,Kentucky
-88.835,36.902,0.209598475,Kentucky
-88.836,37.439,0.151843744,Kentucky
-88.837,36.33,0.171604498,Kentucky
-88.838,36.867,0.211179204,Kentucky
-88.839,37.403,0.156410654,Kentucky
-88.84,36.294,0.168194986,Kentucky
-88.841,36.831,0.205017995,Kentucky
-88.842,37.368,0.162984896,Kentucky
-88.843,36.258,0.168052504,Kentucky
-88.844,36.795,0.196894928,Kentucky
-88.845,37.332,0.169064119,Kentucky
-88.845,36.223,0.169064866,Kentucky
-88.847,36.76,0.192904504,Kentucky
-88.848,37.296,0.175918677,Kentucky
-88.848,36.187,0.166611848,Kentucky
-88.85,36.724,0.191130942,Kentucky
-88.851,37.261,0.182690981,Kentucky
-88.851,36.152,0.164211369,Kentucky
-88.853,36.688,0.188580405,Kentucky
-88.854,37.225,0.191549435,Kentucky
-88.854,36.116,0.161172633,Kentucky
-88.855,36.653,0.18344241,Kentucky
-88.857,37.189,0.193135368,Kentucky
-88.857,36.08,0.160112318,Kentucky
-88.858,36.617,0.183357422,Kentucky
-88.86,37.154,0.199559531,Kentucky
-88.861,36.582,0.181386553,Kentucky
-88.863,37.118,0.210485619,Kentucky
-88.864,36.546,0.178225743,Kentucky
-88.866,37.083,0.213135797,Kentucky
-88.867,36.51,0.177387807,Kentucky
-88.869,37.047,0.215372264,Kentucky
-88.87,36.475,0.177464414,Kentucky
-88.871,37.011,0.218295872,Kentucky
-88.873,36.439,0.178181343,Kentucky
-88.874,36.976,0.221527129,Kentucky
-88.876,36.403,0.176179941,Kentucky
-88.877,36.94,0.223573495,Kentucky
-88.879,36.368,0.177897643,Kentucky
-88.879,37.477,0.149944897,Kentucky
-88.88,36.904,0.217772648,Kentucky
-88.882,36.332,0.178021515,Kentucky
-88.882,37.441,0.15591312,Kentucky
-88.883,36.869,0.217810067,Kentucky
-88.885,36.296,0.177551362,Kentucky
-88.885,37.405,0.160489486,Kentucky
-88.886,36.833,0.211664903,Kentucky
-88.887,36.261,0.177093134,Kentucky
-88.888,37.37,0.166758054,Kentucky
-88.889,36.798,0.209200862,Kentucky
-88.889,37.618,0.133145786,Kentucky
-88.89,36.225,0.176453288,Kentucky
-88.891,37.334,0.17457721,Kentucky
-88.892,36.762,0.20280293,Kentucky
-88.893,36.189,0.177237655,Kentucky
-88.893,37.299,0.183498951,Kentucky
-88.894,37.565,0.138295173,Kentucky
-88.894,37.662,0.12821404,Kentucky
-88.895,36.726,0.199920057,Kentucky
-88.896,36.154,0.171185233,Kentucky
-88.896,37.263,0.188622677,Kentucky
-88.898,36.691,0.197119427,Kentucky
-88.898,37.511,0.146175529,Kentucky
-88.899,36.118,0.171069072,Kentucky
-88.899,37.227,0.198361702,Kentucky
-88.901,36.655,0.189615365,Kentucky
-88.902,36.083,0.168412572,Kentucky
-88.902,37.192,0.205092545,Kentucky
-88.903,36.619,0.191723886,Kentucky
-88.905,37.156,0.212807003,Kentucky
-88.906,36.584,0.190332668,Kentucky
-88.908,37.121,0.220291366,Kentucky
-88.909,36.548,0.188822741,Kentucky
-88.911,37.085,0.227316269,Kentucky
-88.912,36.513,0.188272078,Kentucky
-88.914,37.049,0.228611018,Kentucky
-88.915,36.477,0.186942023,Kentucky
-88.917,37.014,0.231998001,Kentucky
-88.918,36.441,0.187931239,Kentucky
-88.92,36.978,0.234168476,Kentucky
-88.921,36.406,0.186316685,Kentucky
-88.923,36.942,0.229747477,Kentucky
-88.924,36.37,0.187767736,Kentucky
-88.924,37.479,0.151412942,Kentucky
-88.925,36.907,0.227166783,Kentucky
-88.927,36.334,0.189506751,Kentucky
-88.927,37.443,0.157107051,Kentucky
-88.928,36.871,0.225992551,Kentucky
-88.929,36.299,0.186820121,Kentucky
-88.93,37.408,0.162471236,Kentucky
-88.931,36.836,0.224356638,Kentucky
-88.932,36.263,0.187401689,Kentucky
-88.933,37.372,0.172411516,Kentucky
-88.934,36.8,0.214992587,Kentucky
-88.935,36.227,0.188813194,Kentucky
-88.936,37.337,0.178453971,Kentucky
-88.937,36.764,0.210078913,Kentucky
-88.938,36.192,0.186116762,Kentucky
-88.939,37.301,0.187058415,Kentucky
-88.94,36.729,0.212690621,Kentucky
-88.941,36.156,0.183411425,Kentucky
-88.942,37.265,0.198197197,Kentucky
-88.943,36.693,0.203087417,Kentucky
-88.944,36.12,0.182647523,Kentucky
-88.945,37.23,0.207570988,Kentucky
-88.946,36.657,0.200742512,Kentucky
-88.947,36.085,0.177874781,Kentucky
-88.948,37.194,0.214783684,Kentucky
-88.949,36.622,0.201001744,Kentucky
-88.95,37.158,0.224038955,Kentucky
-88.951,36.586,0.199925117,Kentucky
-88.953,37.123,0.23487454,Kentucky
-88.954,36.55,0.197886296,Kentucky
-88.956,37.087,0.233885503,Kentucky
-88.957,36.515,0.196315664,Kentucky
-88.958,37.622,0.133929127,Kentucky
-88.959,37.052,0.240583482,Kentucky
-88.96,36.479,0.19818176,Kentucky
-88.962,37.016,0.248448603,Kentucky
-88.962,37.568,0.141404427,Kentucky
-88.963,36.444,0.196408518,Kentucky
-88.965,36.98,0.252126502,Kentucky
-88.966,36.408,0.197246286,Kentucky
-88.967,37.517,0.148748555,Kentucky
-88.968,36.945,0.246285071,Kentucky
-88.969,36.372,0.199134606,Kentucky
-88.97,37.481,0.153568164,Kentucky
-88.971,36.909,0.240086855,Kentucky
-88.971,36.337,0.201244333,Kentucky
-88.973,37.446,0.158975868,Kentucky
-88.974,36.873,0.239459166,Kentucky
-88.974,36.301,0.199368678,Kentucky
-88.976,37.41,0.166328212,Kentucky
-88.976,36.838,0.235077512,Kentucky
-88.977,36.265,0.20248001,Kentucky
-88.979,37.374,0.174823262,Kentucky
-88.979,36.802,0.224516356,Kentucky
-88.98,36.23,0.200520758,Kentucky
-88.981,37.339,0.185173335,Kentucky
-88.982,36.767,0.22306604,Kentucky
-88.983,36.194,0.199151025,Kentucky
-88.984,37.303,0.193633325,Kentucky
-88.985,36.731,0.216570584,Kentucky
-88.986,36.158,0.19777851,Kentucky
-88.987,37.268,0.203721999,Kentucky
-88.988,36.695,0.213143081,Kentucky
-88.988,36.123,0.194741521,Kentucky
-88.99,37.232,0.214365172,Kentucky
-88.991,36.66,0.211424007,Kentucky
-88.991,36.087,0.192425407,Kentucky
-88.993,37.196,0.227486894,Kentucky
-88.994,36.624,0.211365342,Kentucky
-88.996,37.161,0.233222158,Kentucky
-88.996,36.588,0.209782408,Kentucky
-88.997,37.667,0.129481702,Kentucky
-88.999,37.125,0.24528671,Kentucky
-88.999,36.553,0.204478747,Kentucky
-89.002,37.089,0.253796228,Kentucky
-89.002,36.517,0.20998862,Kentucky
-89.004,37.054,0.254182888,Kentucky
-89.005,36.481,0.209760581,Kentucky
-89.007,37.018,0.267554923,Kentucky
-89.008,36.446,0.207625809,Kentucky
-89.01,36.983,0.2719795,Kentucky
-89.011,36.41,0.211267283,Kentucky
-89.013,37.519,0.14767088,Kentucky
-89.013,36.947,0.271122158,Kentucky
-89.013,36.375,0.211525923,Kentucky
-89.015,37.484,0.154301633,Kentucky
-89.016,36.911,0.265238962,Kentucky
-89.016,36.339,0.21316885,Kentucky
-89.018,37.448,0.16080439,Kentucky
-89.019,36.876,0.256143996,Kentucky
-89.019,36.303,0.213944504,Kentucky
-89.021,37.412,0.169359559,Kentucky
-89.022,36.84,0.25222264,Kentucky
-89.022,36.268,0.216121592,Kentucky
-89.024,37.377,0.177287059,Kentucky
-89.024,36.804,0.236450961,Kentucky
-89.025,36.232,0.217541915,Kentucky
-89.026,37.625,0.133347992,Kentucky
-89.027,37.341,0.186345158,Kentucky
-89.027,36.769,0.231505937,Kentucky
-89.028,36.196,0.213998672,Kentucky
-89.03,37.305,0.196490732,Kentucky
-89.03,36.733,0.22909394,Kentucky
-89.03,36.161,0.212539753,Kentucky
-89.031,37.572,0.140147708,Kentucky
-89.033,37.27,0.211793277,Kentucky
-89.033,36.697,0.222668616,Kentucky
-89.033,36.125,0.2095149,Kentucky
-89.036,37.234,0.223108006,Kentucky
-89.036,36.662,0.219354907,Kentucky
-89.036,36.089,0.204971523,Kentucky
-89.038,37.199,0.231293478,Kentucky
-89.039,36.626,0.223528335,Kentucky
-89.039,36.054,0.198448304,Kentucky
-89.041,37.163,0.246592993,Kentucky
-89.041,36.591,0.217908526,Kentucky
-89.044,37.127,0.264029831,Kentucky
-89.044,36.555,0.217902521,Kentucky
-89.047,37.092,0.265148084,Kentucky
-89.047,36.519,0.220807496,Kentucky
-89.05,37.056,0.28022252,Kentucky
-89.05,36.484,0.222353607,Kentucky
-89.053,37.02,0.295849989,Kentucky
-89.053,36.448,0.221626745,Kentucky
-89.055,36.985,0.290407021,Kentucky
-89.056,36.412,0.221781318,Kentucky
-89.058,37.521,0.149313748,Kentucky
-89.058,36.949,0.287796118,Kentucky
-89.058,36.377,0.226344001,Kentucky
-89.061,37.486,0.15412509,Kentucky
-89.061,36.914,0.283915248,Kentucky
-89.061,36.341,0.226700036,Kentucky
-89.064,37.45,0.160335836,Kentucky
-89.064,36.878,0.283694821,Kentucky
-89.064,36.305,0.229566562,Kentucky
-89.067,37.415,0.169872328,Kentucky
-89.067,36.842,0.262419427,Kentucky
-89.067,36.27,0.235207148,Kentucky
-89.07,36.234,0.236172016,Kentucky
-89.07,36.807,0.246714296,Kentucky
-89.07,37.379,0.178546883,Kentucky
-89.072,36.199,0.232041347,Kentucky
-89.072,36.771,0.244790909,Kentucky
-89.072,37.343,0.188177878,Kentucky
-89.075,36.163,0.232333042,Kentucky
-89.075,36.735,0.240247216,Kentucky
-89.075,37.308,0.198487187,Kentucky
-89.078,36.127,0.227346005,Kentucky
-89.078,36.7,0.232562352,Kentucky
-89.078,37.272,0.212270241,Kentucky
-89.081,36.092,0.222924409,Kentucky
-89.081,36.664,0.231508268,Kentucky
-89.081,37.236,0.224791558,Kentucky
-89.084,36.056,0.21298836,Kentucky
-89.084,36.628,0.23060317,Kentucky
-89.084,37.201,0.237750284,Kentucky
-89.086,36.593,0.229239986,Kentucky
-89.087,37.165,0.252239583,Kentucky
-89.089,36.557,0.231816092,Kentucky
-89.089,37.13,0.267302875,Kentucky
-89.092,36.522,0.234877302,Kentucky
-89.092,37.094,0.281717059,Kentucky
-89.095,37.628,0.134281779,Kentucky
-89.095,36.486,0.235946063,Kentucky
-89.095,37.058,0.29489312,Kentucky
-89.098,36.45,0.232436819,Kentucky
-89.098,37.023,0.319747689,Kentucky
-89.099,37.575,0.141510914,Kentucky
-89.1,36.415,0.239959683,Kentucky
-89.101,36.987,0.326578931,Kentucky
-89.103,36.379,0.243238172,Kentucky
-89.104,36.951,0.298339876,Kentucky
-89.104,37.524,0.149614813,Kentucky
-89.106,36.343,0.245940778,Kentucky
-89.106,36.916,0.317548595,Kentucky
-89.107,37.488,0.156454542,Kentucky
-89.109,36.308,0.250755605,Kentucky
-89.109,36.88,0.301956228,Kentucky
-89.109,37.452,0.162048385,Kentucky
-89.112,36.272,0.254048836,Kentucky
-89.112,36.844,0.271705973,Kentucky
-89.112,37.417,0.168545913,Kentucky
-89.114,36.236,0.25605436,Kentucky
-89.115,36.809,0.262352057,Kentucky
-89.115,37.381,0.17747837,Kentucky
-89.117,36.201,0.256997036,Kentucky
-89.118,36.773,0.256353459,Kentucky
-89.118,37.346,0.187667141,Kentucky
-89.12,36.165,0.254428877,Kentucky
-89.12,36.738,0.252576613,Kentucky
-89.121,37.31,0.198663298,Kentucky
-89.123,36.129,0.24918813,Kentucky
-89.123,36.702,0.24443477,Kentucky
-89.124,37.274,0.211762263,Kentucky
-89.126,36.094,0.243030425,Kentucky
-89.126,36.666,0.245826356,Kentucky
-89.126,37.239,0.226711074,Kentucky
-89.128,36.058,0.233346338,Kentucky
-89.129,36.631,0.24639548,Kentucky
-89.129,37.203,0.238332753,Kentucky
-89.132,36.595,0.241976556,Kentucky
-89.132,37.167,0.259880862,Kentucky
-89.134,36.559,0.244259334,Kentucky
-89.135,37.132,0.271405883,Kentucky
-89.137,36.524,0.249589883,Kentucky
-89.138,37.096,0.287684286,Kentucky
-89.14,36.488,0.248666849,Kentucky
-89.14,37.06,0.315697264,Kentucky
-89.143,36.452,0.250023262,Kentucky
-89.143,37.025,0.340128697,Kentucky
-89.145,36.417,0.254427945,Kentucky
-89.146,36.989,0.346720067,Kentucky
-89.148,36.381,0.262356643,Kentucky
-89.149,36.954,0.334151746,Kentucky
-89.149,37.526,0.14937365,Kentucky
-89.151,36.346,0.265537185,Kentucky
-89.152,36.918,0.321816895,Kentucky
-89.152,37.49,0.154515059,Kentucky
-89.154,36.31,0.273245212,Kentucky
-89.154,36.882,0.317904751,Kentucky
-89.155,37.455,0.161051751,Kentucky
-89.156,36.274,0.28267146,Kentucky
-89.157,36.847,0.294665786,Kentucky
-89.158,37.419,0.169239147,Kentucky
-89.159,36.239,0.28497453,Kentucky
-89.16,36.811,0.274474579,Kentucky
-89.161,37.383,0.178063003,Kentucky
-89.162,36.203,0.284979702,Kentucky
-89.163,36.775,0.274900268,Kentucky
-89.163,37.632,0.133642254,Kentucky
-89.163,37.348,0.185139268,Kentucky
-89.165,36.167,0.288734161,Kentucky
-89.165,36.74,0.262598435,Kentucky
-89.166,37.312,0.196843431,Kentucky
-89.167,36.132,0.282991726,Kentucky
-89.168,37.578,0.140368015,Kentucky
-89.168,36.704,0.257885918,Kentucky
-89.169,37.276,0.20958575,Kentucky
-89.17,36.096,0.265697846,Kentucky
-89.171,36.668,0.261665024,Kentucky
-89.172,37.241,0.222018188,Kentucky
-89.173,36.06,0.255577332,Kentucky
-89.174,36.633,0.261994188,Kentucky
-89.175,37.205,0.236641188,Kentucky
-89.177,36.597,0.257399653,Kentucky
-89.177,37.17,0.253175973,Kentucky
-89.179,36.562,0.263491853,Kentucky
-89.18,37.134,0.270254806,Kentucky
-89.182,36.526,0.265980516,Kentucky
-89.183,37.098,0.293453097,Kentucky
-89.185,36.49,0.267475378,Kentucky
-89.186,37.063,0.318718198,Kentucky
-89.188,36.455,0.273255072,Kentucky
-89.189,37.027,0.348265811,Kentucky
-89.19,36.419,0.276319968,Kentucky
-89.191,36.991,0.354898795,Kentucky
-89.193,36.383,0.284993548,Kentucky
-89.194,36.956,0.356409546,Kentucky
-89.195,37.528,0.148239399,Kentucky
-89.196,36.348,0.28836944,Kentucky
-89.197,36.92,0.350755717,Kentucky
-89.198,37.492,0.153503988,Kentucky
-89.199,36.312,0.299975791,Kentucky
-89.2,36.885,0.332733488,Kentucky
-89.201,37.457,0.160061583,Kentucky
-89.201,36.276,0.31175602,Kentucky
-89.202,36.849,0.298644844,Kentucky
-89.203,37.421,0.168198778,Kentucky
-89.204,36.241,0.322950395,Kentucky
-89.205,36.813,0.300990594,Kentucky
-89.206,37.386,0.175964298,Kentucky
-89.207,36.205,0.325227925,Kentucky
-89.208,36.778,0.28854111,Kentucky
-89.209,37.35,0.184458407,Kentucky
-89.21,36.169,0.322385096,Kentucky
-89.211,36.742,0.277486426,Kentucky
-89.212,37.314,0.194635801,Kentucky
-89.212,36.134,0.315047839,Kentucky
-89.213,36.706,0.273222298,Kentucky
-89.214,37.279,0.205163851,Kentucky
-89.215,36.098,0.300214893,Kentucky
-89.216,36.671,0.273197557,Kentucky
-89.217,37.243,0.21753385,Kentucky
-89.218,36.063,0.285093665,Kentucky
-89.219,36.635,0.273251196,Kentucky
-89.22,37.207,0.231358064,Kentucky
-89.222,36.599,0.275223354,Kentucky
-89.223,37.172,0.249757933,Kentucky
-89.224,36.564,0.284363872,Kentucky
-89.226,37.136,0.269551471,Kentucky
-89.227,36.528,0.285768617,Kentucky
-89.228,37.1,0.288918986,Kentucky
-89.23,36.492,0.28927315,Kentucky
-89.231,37.065,0.323550055,Kentucky
-89.233,36.457,0.295594845,Kentucky
-89.234,37.029,0.35518383,Kentucky
-89.235,36.421,0.309416312,Kentucky
-89.236,37.582,0.139317889,Kentucky
-89.237,36.994,0.35586609,Kentucky
-89.238,36.386,0.31103453,Kentucky
-89.239,36.958,0.353169107,Kentucky
-89.24,37.528,0.148094675,Kentucky
-89.241,36.35,0.314680372,Kentucky
-89.242,36.922,0.357732027,Kentucky
-89.243,37.495,0.150308981,Kentucky
-89.243,36.314,0.332215281,Kentucky
-89.245,36.887,0.340090474,Kentucky
-89.246,37.459,0.157343632,Kentucky
-89.246,36.279,0.344167835,Kentucky
-89.248,36.851,0.322462832,Kentucky
-89.249,36.243,0.359193588,Kentucky
-89.249,37.423,0.164930065,Kentucky
-89.25,36.815,0.310437286,Kentucky
-89.252,36.207,0.370056681,Kentucky
-89.252,37.388,0.172340928,Kentucky
-89.253,36.78,0.304398687,Kentucky
-89.254,36.172,0.362100092,Kentucky
-89.254,37.352,0.180520138,Kentucky
-89.256,36.744,0.292751208,Kentucky
-89.257,36.136,0.35410361,Kentucky
-89.257,37.316,0.188986962,Kentucky
-89.258,36.708,0.28929705,Kentucky
-89.26,36.1,0.335293004,Kentucky
-89.26,37.281,0.201075047,Kentucky
-89.261,36.673,0.297631742,Kentucky
-89.262,36.065,0.312526012,Kentucky
-89.263,37.245,0.21009945,Kentucky
-89.264,36.637,0.291266007,Kentucky
-89.265,37.21,0.2250574,Kentucky
-89.267,36.602,0.293478919,Kentucky
-89.268,37.174,0.240835814,Kentucky
-89.269,36.566,0.305232335,Kentucky
-89.271,37.138,0.261577542,Kentucky
-89.272,36.53,0.313961531,Kentucky
-89.274,37.103,0.281828651,Kentucky
-89.275,36.495,0.314532404,Kentucky
-89.276,37.067,0.305768408,Kentucky
-89.278,36.459,0.328207439,Kentucky
-89.279,37.031,0.330767112,Kentucky
-89.28,36.423,0.336988624,Kentucky
-89.282,36.996,0.347256622,Kentucky
-89.283,36.388,0.347752765,Kentucky
-89.285,36.96,0.35097297,Kentucky
-89.286,36.352,0.35390352,Kentucky
-89.287,36.924,0.350457711,Kentucky
-89.288,36.316,0.366579863,Kentucky
-89.289,37.497,0.150531316,Kentucky
-89.29,36.889,0.350894709,Kentucky
-89.291,36.281,0.394624516,Kentucky
-89.292,37.461,0.155241573,Kentucky
-89.293,36.853,0.333117936,Kentucky
-89.294,36.245,0.388666027,Kentucky
-89.294,37.425,0.162394922,Kentucky
-89.295,36.818,0.327551741,Kentucky
-89.296,36.209,0.409845894,Kentucky
-89.297,37.39,0.168585535,Kentucky
-89.298,36.782,0.320297649,Kentucky
-89.299,36.174,0.409811814,Kentucky
-89.3,37.354,0.173754356,Kentucky
-89.301,36.746,0.305149353,Kentucky
-89.302,36.138,0.392618376,Kentucky
-89.303,37.319,0.18575479,Kentucky
-89.304,36.711,0.315519659,Kentucky
-89.304,36.102,0.372042118,Kentucky
-89.305,37.283,0.195426725,Kentucky
-89.306,36.675,0.314596944,Kentucky
-89.307,36.067,0.350496628,Kentucky
-89.308,37.247,0.20380639,Kentucky
-89.309,37.531,0.143994355,Kentucky
-89.309,36.639,0.313737413,Kentucky
-89.311,37.212,0.219421997,Kentucky
-89.312,36.604,0.31835099,Kentucky
-89.314,37.176,0.231399337,Kentucky
-89.314,36.568,0.326022599,Kentucky
-89.316,37.14,0.252110184,Kentucky
-89.317,36.532,0.336974056,Kentucky
-89.319,37.105,0.266499161,Kentucky
-89.32,36.497,0.350309166,Kentucky
-89.322,37.069,0.290860176,Kentucky
-89.322,36.461,0.369862141,Kentucky
-89.324,37.034,0.312084575,Kentucky
-89.325,36.425,0.370726755,Kentucky
-89.327,36.998,0.320531948,Kentucky
-89.328,36.39,0.381123932,Kentucky
-89.33,36.962,0.340422102,Kentucky
-89.331,36.354,0.400225881,Kentucky
-89.333,36.927,0.345509311,Kentucky
-89.333,36.319,0.409361769,Kentucky
-89.335,36.891,0.341495521,Kentucky
-89.336,36.283,0.429552418,Kentucky
-89.337,37.463,0.153260961,Kentucky
-89.338,36.855,0.339573831,Kentucky
-89.339,36.247,0.432242657,Kentucky
-89.34,37.428,0.160670626,Kentucky
-89.341,36.82,0.340870934,Kentucky
-89.341,36.212,0.43796752,Kentucky
-89.343,37.392,0.164038371,Kentucky
-89.343,36.784,0.331306431,Kentucky
-89.344,36.176,0.447507,Kentucky
-89.345,37.356,0.171357332,Kentucky
-89.346,36.748,0.330875243,Kentucky
-89.347,36.14,0.408587756,Kentucky
-89.348,37.321,0.181724814,Kentucky
-89.349,36.713,0.336927535,Kentucky
-89.349,36.105,0.401409541,Kentucky
-89.351,37.285,0.188988594,Kentucky
-89.351,36.677,0.332097654,Kentucky
-89.352,36.069,0.357369291,Kentucky
-89.354,37.249,0.198043703,Kentucky
-89.354,36.641,0.332103008,Kentucky
-89.356,37.214,0.208157267,Kentucky
-89.357,36.606,0.339529735,Kentucky
-89.359,37.178,0.222963308,Kentucky
-89.359,36.57,0.362861798,Kentucky
-89.362,37.143,0.233549773,Kentucky
-89.362,36.535,0.365056596,Kentucky
-89.364,37.107,0.252503967,Kentucky
-89.365,36.499,0.378075578,Kentucky
-89.367,37.071,0.273919587,Kentucky
-89.367,36.463,0.39787667,Kentucky
-89.37,37.036,0.287969213,Kentucky
-89.37,36.428,0.424203962,Kentucky
-89.372,37.0,0.30008409,Kentucky
-89.373,36.392,0.426299818,Kentucky
-89.375,36.964,0.319784677,Kentucky
-89.375,36.356,0.434569515,Kentucky
-89.378,36.929,0.330240169,Kentucky
-89.378,36.321,0.465623089,Kentucky
-89.38,36.893,0.340694493,Kentucky
-89.381,36.285,0.472890486,Kentucky
-89.381,37.481,0.147883318,Kentucky
-89.383,37.465,0.149987102,Kentucky
-89.383,36.857,0.346660579,Kentucky
-89.383,36.249,0.460365013,Kentucky
-89.386,37.43,0.155026806,Kentucky
-89.386,36.822,0.351600492,Kentucky
-89.386,36.214,0.472620821,Kentucky
-89.388,37.394,0.162013751,Kentucky
-89.388,36.786,0.354942504,Kentucky
-89.389,36.178,0.45589913,Kentucky
-89.391,37.358,0.167481379,Kentucky
-89.391,36.751,0.352762785,Kentucky
-89.391,36.142,0.429622516,Kentucky
-89.394,37.323,0.175432858,Kentucky
-89.394,36.715,0.356933938,Kentucky
-89.394,36.107,0.407116081,Kentucky
-89.396,37.287,0.182897893,Kentucky
-89.396,36.679,0.360222542,Kentucky
-89.397,36.071,0.388491216,Kentucky
-89.399,37.252,0.187760409,Kentucky
