Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.089,35.985,0.0,0.0,Tennessee
-89.089,36.557,0.0,0.0,Tennessee
-89.092,35.949,0.0,0.0,Tennessee
-89.092,36.522,0.0,0.0,Tennessee
-89.095,35.913,0.0,0.0,Tennessee
-89.095,36.486,0.0,0.0,Tennessee
-89.097,35.878,0.0,0.0,Tennessee
-89.098,36.45,0.0,0.0,Tennessee
-89.1,35.842,0.0,0.0,Tennessee
-89.1,36.415,0.0,0.0,Tennessee
-89.103,35.806,0.0,0.0,Tennessee
-89.103,36.379,0.0,0.0,Tennessee
-89.104,36.951,0.899924531,0.0,Tennessee
-89.106,35.771,0.0,0.0,Tennessee
-89.106,36.343,0.0,0.0,Tennessee
-89.106,36.916,1.029581915,0.489944072,Tennessee
-89.107,35.751,0.0,0.0,Tennessee
-89.109,36.308,0.243840668,0.0,Tennessee
-89.109,36.88,0.953688329,0.0,Tennessee
-89.111,35.697,0.0,0.0,Tennessee
-89.112,36.272,0.283400947,0.0,Tennessee
-89.112,36.844,0.60119774,0.0,Tennessee
-89.114,36.236,0.30715156,0.0,Tennessee
-89.115,36.809,0.414792675,0.0,Tennessee
-89.115,35.644,0.0,0.0,Tennessee
-89.117,36.201,0.319245256,0.0,Tennessee
-89.118,36.773,0.295548455,0.0,Tennessee
-89.12,36.165,0.284068485,0.0,Tennessee
-89.12,36.738,0.231617267,0.0,Tennessee
-89.123,36.129,0.214545801,0.0,Tennessee
-89.123,36.702,0.0,0.0,Tennessee
-89.126,36.094,0.0,0.0,Tennessee
-89.126,36.666,0.0,0.0,Tennessee
-89.128,36.058,0.0,0.0,Tennessee
-89.129,36.631,0.0,0.0,Tennessee
-89.131,36.023,0.0,0.0,Tennessee
-89.132,36.595,0.0,0.0,Tennessee
-89.134,35.987,0.0,0.0,Tennessee
-89.134,36.559,0.0,0.0,Tennessee
-89.134,35.319,0.0,0.0,Tennessee
-89.137,35.951,0.0,0.0,Tennessee
-89.137,36.524,0.0,0.0,Tennessee
-89.139,35.916,0.0,0.0,Tennessee
-89.14,36.488,0.0,0.0,Tennessee
-89.142,35.88,0.0,0.0,Tennessee
-89.143,36.452,0.230570678,0.0,Tennessee
-89.143,35.203,0.0,0.0,Tennessee
-89.145,35.844,0.0,0.0,Tennessee
-89.145,36.417,0.308018894,0.0,Tennessee
-89.148,35.809,0.0,0.0,Tennessee
-89.148,36.381,0.422548414,0.0,Tennessee
-89.149,36.954,1.07063815,0.776850539,Tennessee
-89.15,35.773,0.0,0.0,Tennessee
-89.151,36.346,0.455715813,0.0,Tennessee
-89.152,36.918,1.022059377,0.542693413,Tennessee
-89.152,35.087,0.0,0.0,Tennessee
-89.153,35.737,0.0,0.0,Tennessee
-89.154,36.31,0.548555879,0.0,Tennessee
-89.154,36.882,1.020282192,0.485247877,Tennessee
-89.156,36.274,0.666241459,0.0,Tennessee
-89.157,36.847,0.876852736,0.0,Tennessee
-89.159,36.239,0.677732838,0.0,Tennessee
-89.16,36.811,0.633838821,0.0,Tennessee
-89.161,34.971,0.0,0.0,Tennessee
-89.162,36.203,0.682240383,0.0,Tennessee
-89.163,36.775,0.650602426,0.0,Tennessee
-89.165,36.167,0.739890749,0.0,Tennessee
-89.165,36.74,0.439882216,0.0,Tennessee
-89.167,35.502,0.0,0.0,Tennessee
-89.167,36.132,0.679912569,0.0,Tennessee
-89.168,36.704,0.353767106,0.0,Tennessee
-89.17,34.855,0.0,0.0,Tennessee
-89.17,36.096,0.446318942,0.0,Tennessee
-89.171,36.668,0.422361504,0.0,Tennessee
-89.173,36.06,0.318883887,0.0,Tennessee
-89.173,35.422,0.0,0.0,Tennessee
-89.174,36.633,0.432166454,0.0,Tennessee
-89.176,36.025,0.0,0.0,Tennessee
-89.177,36.597,0.357733147,0.0,Tennessee
-89.178,35.701,0.0,0.0,Tennessee
-89.178,35.989,0.0,0.0,Tennessee
-89.179,34.739,0.0,0.0,Tennessee
-89.179,36.562,0.453960871,0.0,Tennessee
-89.18,35.342,0.0,0.0,Tennessee
-89.181,35.953,0.0,0.0,Tennessee
-89.182,35.647,0.0,0.0,Tennessee
-89.182,36.526,0.485705002,0.0,Tennessee
-89.184,35.918,0.0,0.0,Tennessee
-89.185,36.49,0.499513061,0.0,Tennessee
-89.186,35.594,0.0,0.0,Tennessee
-89.187,35.882,0.0,0.0,Tennessee
-89.187,34.623,0.0,0.0,Tennessee
-89.188,36.455,0.583402582,0.0,Tennessee
-89.189,35.846,0.0,0.0,Tennessee
-89.19,36.419,0.61317338,0.0,Tennessee
-89.192,35.811,0.0,0.0,Tennessee
-89.193,36.383,0.724989002,0.0,Tennessee
-89.195,35.775,0.0,0.0,Tennessee
-89.196,36.348,0.740707112,0.0,Tennessee
-89.197,36.92,1.132021704,0.983157831,Tennessee
-89.198,35.739,0.0,0.0,Tennessee
-89.199,36.312,0.879198257,0.254346394,Tennessee
-89.2,36.885,1.06754048,0.818535846,Tennessee
-89.2,35.704,0.0,0.0,Tennessee
-89.201,36.276,0.996715491,0.534978266,Tennessee
-89.202,36.849,0.865741505,0.0,Tennessee
-89.204,36.241,1.04214635,0.760687421,Tennessee
-89.205,36.813,0.901199569,0.0,Tennessee
-89.207,36.205,1.046785077,0.795025776,Tennessee
-89.208,36.778,0.808834057,0.0,Tennessee
-89.21,36.169,1.039729558,0.736475908,Tennessee
-89.211,36.742,0.655749444,0.0,Tennessee
-89.212,36.134,1.010599417,0.560451642,Tennessee
-89.213,36.706,0.597495692,0.0,Tennessee
-89.215,36.098,0.875527718,0.0,Tennessee
-89.216,36.671,0.597176609,0.0,Tennessee
-89.218,36.063,0.736552076,0.0,Tennessee
-89.219,36.635,0.593825479,0.0,Tennessee
-89.22,36.027,0.465239704,0.0,Tennessee
-89.222,36.599,0.615563176,0.0,Tennessee
-89.223,35.991,0.204171251,0.0,Tennessee
-89.224,36.564,0.7401913,0.0,Tennessee
-89.226,35.956,0.0,0.0,Tennessee
-89.227,36.528,0.74107862,0.0,Tennessee
-89.229,35.92,0.0,0.0,Tennessee
-89.23,36.492,0.769953127,0.0,Tennessee
-89.231,35.884,0.0,0.0,Tennessee
-89.233,36.457,0.825088409,0.0,Tennessee
-89.234,35.849,0.0,0.0,Tennessee
-89.235,36.421,0.958109819,0.405978572,Tennessee
-89.237,35.813,0.0,0.0,Tennessee
-89.238,36.386,0.980325146,0.477247277,Tennessee
-89.239,35.777,0.0,0.0,Tennessee
-89.241,36.35,1.010479668,0.601745769,Tennessee
-89.242,36.922,1.133525695,1.021580811,Tennessee
-89.242,35.742,0.0,0.0,Tennessee
-89.243,36.314,1.06705028,0.858155082,Tennessee
-89.245,36.887,1.096479468,0.925521838,Tennessee
-89.245,35.706,0.0,0.0,Tennessee
-89.246,36.279,1.078156616,0.938246688,Tennessee
-89.248,36.851,1.036097982,0.680820931,Tennessee
-89.248,35.65,0.0,0.0,Tennessee
-89.249,36.243,1.09171463,1.014304986,Tennessee
-89.25,36.815,0.971306657,0.459962016,Tennessee
-89.252,36.207,1.100624926,1.047936315,Tennessee
-89.252,35.597,0.0,0.0,Tennessee
-89.253,36.78,0.907004824,0.266270209,Tennessee
-89.254,36.172,1.100856656,1.021808626,Tennessee
-89.256,36.744,0.80889114,0.0,Tennessee
-89.256,35.543,0.0,0.0,Tennessee
-89.257,36.136,1.112815793,0.99284954,Tennessee
-89.258,36.708,0.777716253,0.0,Tennessee
-89.26,36.1,1.083586758,0.882513327,Tennessee
-89.261,36.673,0.858222465,0.0,Tennessee
-89.262,36.065,0.983980617,0.398689818,Tennessee
-89.264,36.637,0.805556128,0.0,Tennessee
-89.265,36.029,0.90096589,0.0,Tennessee
-89.267,36.602,0.810050432,0.0,Tennessee
-89.267,35.507,0.0,0.0,Tennessee
-89.268,35.993,0.529993282,0.0,Tennessee
-89.269,36.566,0.919945477,0.344237553,Tennessee
-89.271,35.958,0.217061309,0.0,Tennessee
-89.272,36.53,1.002991206,0.533613659,Tennessee
-89.273,35.427,0.0,0.0,Tennessee
-89.273,35.922,0.0,0.0,Tennessee
-89.275,36.495,1.008976604,0.589769082,Tennessee
-89.276,35.886,0.0,0.0,Tennessee
-89.278,36.459,1.060490244,0.83425015,Tennessee
-89.279,35.851,0.0,0.0,Tennessee
-89.279,35.347,0.0,0.0,Tennessee
-89.28,36.423,1.083382158,0.897137876,Tennessee
-89.281,35.815,0.0,0.0,Tennessee
-89.283,36.388,1.102512178,0.967770544,Tennessee
-89.284,35.779,0.0,0.0,Tennessee
-89.285,35.266,0.0,0.0,Tennessee
-89.286,36.352,1.095827258,0.996945088,Tennessee
-89.287,35.744,0.0,0.0,Tennessee
-89.287,35.21,0.0,0.0,Tennessee
-89.287,36.924,1.065394262,0.953691419,Tennessee
-89.288,36.316,1.089846491,1.030191548,Tennessee
-89.289,35.708,0.0,0.0,Tennessee
-89.29,36.889,1.085469217,0.973955237,Tennessee
-89.291,36.281,1.119650935,1.068053207,Tennessee
-89.292,35.672,0.0,0.0,Tennessee
-89.293,36.853,1.058474203,0.851313072,Tennessee
-89.294,36.245,1.098984041,1.054832758,Tennessee
-89.295,36.818,1.05157137,0.824361206,Tennessee
-89.296,35.094,0.0,0.0,Tennessee
-89.296,36.209,1.143061321,1.115940071,Tennessee
-89.298,36.782,1.032995658,0.739297317,Tennessee
-89.299,36.174,1.145836832,1.108563349,Tennessee
-89.301,36.746,0.936107977,0.401911038,Tennessee
-89.302,36.138,1.133580668,1.076619127,Tennessee
-89.304,36.711,1.010357389,0.610986361,Tennessee
-89.304,34.978,0.0,0.0,Tennessee
-89.304,36.102,1.148694203,1.054259547,Tennessee
-89.306,36.675,1.005720463,0.575410762,Tennessee
-89.307,36.067,1.132839008,0.984716814,Tennessee
-89.309,36.639,1.00307184,0.560090501,Tennessee
-89.31,36.031,1.011129693,0.479800347,Tennessee
-89.312,36.604,1.022918956,0.653308234,Tennessee
-89.313,35.996,0.848399321,0.0,Tennessee
-89.313,34.862,0.0,0.0,Tennessee
-89.314,36.568,1.051451705,0.814703258,Tennessee
-89.315,35.96,0.583981435,0.0,Tennessee
-89.317,36.532,1.076943803,0.896063811,Tennessee
-89.318,35.924,0.212885674,0.0,Tennessee
-89.319,35.6,0.0,0.0,Tennessee
-89.32,36.497,1.091147039,0.975922409,Tennessee
-89.321,35.889,0.0,0.0,Tennessee
-89.321,34.746,0.0,0.0,Tennessee
-89.322,36.461,1.117456174,1.04628928,Tennessee
-89.323,35.547,0.0,0.0,Tennessee
-89.323,35.853,0.0,0.0,Tennessee
-89.325,36.425,1.100616855,1.040076793,Tennessee
-89.326,35.817,0.0,0.0,Tennessee
-89.327,35.493,0.0,0.0,Tennessee
-89.328,36.39,1.100211791,1.042014753,Tennessee
-89.329,35.782,0.0,0.0,Tennessee
-89.33,34.63,0.0,0.0,Tennessee
-89.331,36.354,1.130159867,1.082159896,Tennessee
-89.331,35.746,0.0,0.0,Tennessee
-89.333,36.927,1.0149449,0.86501006,Tennessee
-89.333,36.319,1.144496699,1.114025694,Tennessee
-89.334,35.71,0.0,0.0,Tennessee
-89.335,36.891,1.007255152,0.84943976,Tennessee
-89.336,36.283,1.186976738,1.170165335,Tennessee
-89.337,35.675,0.0,0.0,Tennessee
-89.338,36.855,1.01715668,0.872373753,Tennessee
-89.339,36.247,1.190954471,1.181940534,Tennessee
-89.339,35.639,0.0,0.0,Tennessee
-89.341,36.82,1.034285594,0.903451236,Tennessee
-89.341,36.212,1.200720891,1.19559338,Tennessee
-89.343,36.784,1.024305483,0.845519078,Tennessee
-89.344,36.176,1.210420349,1.201538028,Tennessee
-89.346,36.748,1.037736937,0.842780174,Tennessee
-89.347,36.14,1.145696811,1.099291647,Tennessee
-89.349,36.713,1.06049595,0.907534747,Tennessee
-89.349,36.105,1.161560188,1.104011082,Tennessee
-89.351,36.677,1.059597383,0.856328149,Tennessee
-89.352,36.069,1.142503207,1.004547859,Tennessee
-89.354,36.641,1.059043051,0.853277146,Tennessee
-89.355,36.033,1.081449232,0.822649699,Tennessee
-89.357,36.606,1.065450855,0.908745659,Tennessee
-89.357,35.998,0.95722851,0.271396699,Tennessee
-89.359,36.57,1.10360224,1.027566702,Tennessee
-89.36,35.962,0.767254348,0.0,Tennessee
-89.362,36.535,1.081532776,1.016187892,Tennessee
-89.363,35.926,0.631483868,0.0,Tennessee
-89.365,36.499,1.080586205,1.026497325,Tennessee
-89.365,35.891,0.0,0.0,Tennessee
-89.367,36.463,1.122372283,1.071599162,Tennessee
-89.368,35.855,0.0,0.0,Tennessee
-89.37,36.428,1.177761304,1.152239139,Tennessee
-89.37,35.819,0.0,0.0,Tennessee
-89.373,36.392,1.18158666,1.166888969,Tennessee
-89.373,35.432,0.0,0.0,Tennessee
-89.373,35.784,0.0,0.0,Tennessee
-89.375,36.356,1.197502953,1.181014467,Tennessee
-89.376,35.748,0.0,0.0,Tennessee
-89.378,36.929,0.970635421,0.798898202,Tennessee
-89.378,36.321,1.22599995,1.22762519,Tennessee
-89.378,35.712,0.0,0.0,Tennessee
-89.379,35.352,0.0,0.0,Tennessee
-89.38,36.893,0.958580193,0.788209881,Tennessee
-89.381,36.285,1.23131493,1.323327662,Tennessee
-89.381,35.677,0.0,0.0,Tennessee
-89.383,36.857,0.961873494,0.804575501,Tennessee
-89.383,36.249,1.220644271,1.223368727,Tennessee
-89.384,35.641,0.0,0.0,Tennessee
-89.385,35.271,0.0,0.0,Tennessee
-89.386,35.603,0.0,0.0,Tennessee
-89.386,36.822,0.995464738,0.853912061,Tennessee
-89.386,36.214,1.231363439,1.323084631,Tennessee
-89.386,35.605,0.0,0.0,Tennessee
-89.388,36.786,1.014589348,0.900708977,Tennessee
-89.389,36.178,1.218416341,1.214874752,Tennessee
-89.39,35.55,0.0,0.0,Tennessee
-89.391,36.751,1.021640913,0.902195759,Tennessee
-89.391,36.142,1.190032828,1.165301348,Tennessee
-89.394,35.496,0.0,0.0,Tennessee
-89.394,36.715,1.036452631,0.956642363,Tennessee
-89.394,36.107,1.150119314,1.091194849,Tennessee
-89.396,36.679,1.05261,0.993901874,Tennessee
-89.397,36.071,1.177028015,1.084619393,Tennessee
-89.398,35.443,0.0,0.0,Tennessee
-89.399,36.644,1.04494372,0.963671674,Tennessee
-89.399,36.035,1.146507798,0.997134343,Tennessee
-89.402,36.608,1.067898231,1.014289384,Tennessee
-89.402,36.0,1.055033726,0.700606384,Tennessee
-89.404,36.572,1.09724569,1.051759585,Tennessee
-89.405,35.964,0.910424667,0.0,Tennessee
-89.407,36.537,1.122074504,1.086956848,Tennessee
-89.407,35.928,0.69868748,0.0,Tennessee
-89.41,36.501,1.165745289,1.141187163,Tennessee
-89.41,35.893,0.354650027,0.0,Tennessee
-89.412,36.465,1.195768289,1.18051961,Tennessee
-89.412,35.857,0.0,0.0,Tennessee
-89.415,36.43,1.223002099,1.220461215,Tennessee
-89.415,35.821,0.0,0.0,Tennessee
-89.418,35.786,0.0,0.0,Tennessee
-89.418,36.394,1.227759654,1.229915461,Tennessee
-89.42,35.75,0.0,0.0,Tennessee
-89.42,36.358,1.234648574,1.327121982,Tennessee
-89.423,35.714,0.0,0.0,Tennessee
-89.423,36.323,1.246971756,1.341902296,Tennessee
-89.423,36.931,0.929294417,0.558371924,Tennessee
-89.426,35.679,0.0,0.0,Tennessee
-89.426,36.287,1.251795934,1.347713096,Tennessee
-89.426,36.895,0.911032316,0.683947794,Tennessee
-89.428,35.643,0.0,0.0,Tennessee
-89.428,36.251,1.234124056,1.327221027,Tennessee
-89.428,36.86,0.917238121,0.732982779,Tennessee
-89.431,35.607,0.0,0.0,Tennessee
-89.431,36.216,1.234953573,1.327644264,Tennessee
-89.431,36.824,0.990375851,0.88349121,Tennessee
-89.434,36.18,1.225796274,1.224109576,Tennessee
-89.434,36.788,1.009112922,0.932345448,Tennessee
-89.436,36.144,1.180174951,1.149402954,Tennessee
-89.436,36.753,1.028059795,0.984142768,Tennessee
-89.439,36.109,1.144912878,1.092172734,Tennessee
-89.439,36.717,1.067074567,1.040584626,Tennessee
-89.439,35.101,0.0,0.0,Tennessee
-89.441,36.073,1.172923028,1.09427533,Tennessee
-89.442,36.681,1.075781287,1.050111554,Tennessee
-89.444,36.038,1.151559054,1.004548654,Tennessee
-89.444,36.646,1.082219217,1.052533463,Tennessee
-89.447,36.002,1.092663361,0.871956235,Tennessee
-89.447,36.61,1.13729742,1.119746889,Tennessee
-89.448,34.985,0.0,0.0,Tennessee
-89.449,35.966,0.926026064,0.0,Tennessee
-89.449,36.574,1.155268465,1.132070054,Tennessee
-89.452,35.931,0.83026731,0.0,Tennessee
-89.452,36.539,1.166888874,1.151358217,Tennessee
-89.454,35.895,0.57426106,0.0,Tennessee
-89.455,36.503,1.21625237,1.215500734,Tennessee
-89.456,34.869,0.0,0.0,Tennessee
-89.456,35.553,0.0,0.0,Tennessee
-89.457,35.859,0.0,0.0,Tennessee
-89.457,36.467,1.223463834,1.221312277,Tennessee
-89.46,35.824,0.0,0.0,Tennessee
-89.46,36.432,1.224737034,1.224350849,Tennessee
-89.46,35.499,0.0,0.0,Tennessee
-89.462,35.788,0.0,0.0,Tennessee
-89.463,36.396,1.239904081,1.333539355,Tennessee
-89.464,35.446,0.0,0.0,Tennessee
-89.464,34.753,0.0,0.0,Tennessee
-89.465,35.752,0.0,0.0,Tennessee
-89.465,36.36,1.242723071,1.337009874,Tennessee
-89.467,35.717,0.0,0.0,Tennessee
-89.468,36.325,1.248322225,1.344395801,Tennessee
-89.468,36.933,0.845808357,0.259648342,Tennessee
-89.47,35.681,0.0,0.0,Tennessee
-89.47,36.289,1.238923079,1.333886191,Tennessee
-89.471,36.897,0.883791656,0.461078038,Tennessee
-89.473,35.645,0.0,0.0,Tennessee
-89.473,34.637,0.0,0.0,Tennessee
-89.473,36.254,1.234567972,1.328271434,Tennessee
-89.474,36.862,0.942176453,0.78904535,Tennessee
-89.475,35.61,0.0,0.0,Tennessee
-89.476,36.218,1.231920148,1.324532534,Tennessee
-89.476,36.826,0.934466343,0.810963271,Tennessee
-89.478,35.574,0.0,0.0,Tennessee
-89.478,36.182,1.219108169,1.213072949,Tennessee
-89.479,35.356,0.0,0.0,Tennessee
-89.479,36.79,1.010893018,0.942404398,Tennessee
-89.481,36.147,1.184563922,1.154229375,Tennessee
-89.481,36.755,1.04980989,1.025087924,Tennessee
-89.484,36.111,1.140152741,1.087745835,Tennessee
-89.484,36.719,1.087020662,1.073078132,Tennessee
-89.484,35.276,0.0,0.0,Tennessee
-89.486,36.075,1.147076882,1.072492536,Tennessee
-89.487,36.683,1.119777853,1.108748482,Tennessee
-89.489,36.04,1.155488112,1.022245879,Tennessee
-89.489,36.648,1.138660437,1.127893767,Tennessee
-89.49,35.196,0.0,0.0,Tennessee
-89.491,36.004,1.107949909,0.901303573,Tennessee
-89.492,36.612,1.189050414,1.191604268,Tennessee
-89.494,35.968,1.012804217,0.49048309,Tennessee
-89.495,36.576,1.208330001,1.210169312,Tennessee
-89.496,35.933,0.874555198,0.0,Tennessee
-89.497,36.541,1.212563226,1.216530649,Tennessee
-89.499,35.897,0.724001166,0.0,Tennessee
-89.5,36.505,1.225747831,1.318710073,Tennessee
-89.502,35.861,0.26975065,0.0,Tennessee
-89.502,36.47,1.237546795,1.331556579,Tennessee
-89.504,35.826,0.0,0.0,Tennessee
-89.505,36.434,1.24204791,1.336060716,Tennessee
-89.507,35.79,0.0,0.0,Tennessee
-89.508,36.398,1.249701989,1.344853124,Tennessee
-89.509,35.754,0.0,0.0,Tennessee
-89.51,36.363,1.243768533,1.33841922,Tennessee
-89.512,35.719,0.0,0.0,Tennessee
-89.513,36.327,1.239123873,1.333569337,Tennessee
-89.514,36.935,0.486570911,0.0,Tennessee
-89.515,35.683,0.0,0.0,Tennessee
-89.515,36.291,1.230216552,1.32363247,Tennessee
-89.516,36.899,0.782848065,0.0,Tennessee
-89.517,35.647,0.0,0.0,Tennessee
-89.518,36.256,1.222297779,1.222989205,Tennessee
-89.519,36.864,0.880929936,0.480319137,Tennessee
-89.52,35.612,0.0,0.0,Tennessee
-89.521,36.22,1.223375289,1.222629408,Tennessee
-89.521,36.828,0.911201643,0.737136151,Tennessee
-89.522,35.576,0.0,0.0,Tennessee
-89.523,36.184,1.2101731,1.202993514,Tennessee
-89.524,36.792,0.93920067,0.834651564,Tennessee
-89.525,35.54,0.0,0.0,Tennessee
-89.526,36.149,1.165477754,1.132329919,Tennessee
-89.527,36.757,1.037749201,1.010686988,Tennessee
-89.527,35.503,0.0,0.0,Tennessee
-89.528,36.113,1.143982287,1.095929071,Tennessee
-89.529,36.721,1.106216109,1.095080881,Tennessee
-89.531,35.449,0.0,0.0,Tennessee
-89.531,36.077,1.147885049,1.077542614,Tennessee
-89.532,36.685,1.136026383,1.136512194,Tennessee
-89.533,36.042,1.153847467,1.023830653,Tennessee
-89.534,36.65,1.131483434,1.132816276,Tennessee
-89.535,35.396,0.0,0.0,Tennessee
-89.536,36.006,1.101816746,0.903219923,Tennessee
-89.537,36.614,1.152772808,1.159894259,Tennessee
-89.539,35.97,1.057116394,0.742363948,Tennessee
-89.54,36.579,1.169415556,1.181096227,Tennessee
-89.541,35.935,0.940555524,0.203312322,Tennessee
-89.542,36.543,1.180846726,1.191237232,Tennessee
-89.544,35.899,0.697055294,0.0,Tennessee
-89.545,36.507,1.215033042,1.308750593,Tennessee
-89.546,35.863,0.363059065,0.0,Tennessee
-89.547,36.472,1.225653839,1.31859934,Tennessee
-89.549,35.828,0.0,0.0,Tennessee
-89.55,36.436,1.225513015,1.225339325,Tennessee
-89.551,35.792,0.0,0.0,Tennessee
-89.552,36.4,1.241459218,1.335045204,Tennessee
-89.554,35.756,0.0,0.0,Tennessee
-89.555,36.365,1.222546015,1.217464592,Tennessee
-89.557,35.721,0.0,0.0,Tennessee
-89.558,36.329,1.229904765,1.227658551,Tennessee
-89.559,36.937,0.251720691,0.0,Tennessee
-89.559,35.685,0.0,0.0,Tennessee
-89.56,36.293,1.211683345,1.207433652,Tennessee
-89.561,36.901,0.46155604,0.0,Tennessee
-89.562,35.649,0.0,0.0,Tennessee
-89.563,36.258,1.205069715,1.199477788,Tennessee
-89.564,36.866,0.825301833,0.221959192,Tennessee
-89.564,35.614,0.0,0.0,Tennessee
-89.565,36.222,1.202931684,1.195918952,Tennessee
-89.567,36.83,0.90290461,0.581090374,Tennessee
-89.567,35.578,0.0,0.0,Tennessee
-89.568,36.186,1.199634746,1.182951433,Tennessee
-89.569,36.794,0.860132295,0.631658639,Tennessee
-89.569,35.542,0.0,0.0,Tennessee
-89.57,36.151,1.156976388,1.122936726,Tennessee
-89.572,36.759,1.005302287,0.919891062,Tennessee
-89.572,35.507,0.0,0.0,Tennessee
-89.573,36.115,1.145717587,1.100358163,Tennessee
-89.574,36.723,1.074268202,1.059749143,Tennessee
-89.576,36.079,1.144744586,1.081332279,Tennessee
-89.577,36.688,1.131789492,1.130942524,Tennessee
-89.578,36.044,1.150026498,1.033879742,Tennessee
-89.579,36.652,1.113656471,1.115662457,Tennessee
-89.581,36.008,1.120886455,0.958196999,Tennessee
-89.582,36.616,1.13103555,1.138327131,Tennessee
-89.583,35.972,1.052132271,0.745160677,Tennessee
-89.584,35.281,0.0,0.0,Tennessee
-89.585,36.581,1.129202372,1.255914873,Tennessee
-89.586,35.937,0.952631537,0.295139546,Tennessee
-89.587,36.545,1.157517714,1.270324365,Tennessee
-89.588,35.901,0.804192099,0.0,Tennessee
-89.59,35.2,0.0,0.0,Tennessee
-89.59,36.509,1.204889386,1.297378927,Tennessee
-89.591,35.865,0.521453013,0.0,Tennessee
-89.591,34.992,0.0,0.0,Tennessee
-89.592,36.474,1.21685114,1.221421754,Tennessee
-89.593,35.83,0.0,0.0,Tennessee
-89.595,36.438,1.223862209,1.222344381,Tennessee
-89.595,35.12,0.0,0.0,Tennessee
-89.596,35.794,0.0,0.0,Tennessee
-89.597,35.452,0.0,0.0,Tennessee
-89.597,36.402,1.216785495,1.208945774,Tennessee
-89.599,35.758,0.0,0.0,Tennessee
-89.599,34.876,0.0,0.0,Tennessee
-89.6,36.367,1.210833933,1.200737199,Tennessee
-89.601,35.723,0.0,0.0,Tennessee
-89.601,35.399,0.0,0.0,Tennessee
-89.603,36.331,1.19682918,1.173561616,Tennessee
-89.604,35.687,0.0,0.0,Tennessee
-89.604,36.939,0.0,0.0,Tennessee
-89.605,35.345,0.0,0.0,Tennessee
-89.605,36.295,1.189795519,1.167101564,Tennessee
-89.606,35.651,0.0,0.0,Tennessee
-89.607,36.903,0.29926405,0.0,Tennessee
-89.607,34.76,0.0,0.0,Tennessee
-89.608,36.26,1.158122992,1.134818996,Tennessee
-89.609,35.616,0.0,0.0,Tennessee
-89.609,36.868,0.488826058,0.0,Tennessee
-89.61,36.224,1.168644937,1.148209158,Tennessee
-89.611,35.58,0.0,0.0,Tennessee
-89.612,36.832,0.820500661,0.219443334,Tennessee
-89.613,36.188,1.170327212,1.147137112,Tennessee
-89.614,35.544,0.0,0.0,Tennessee
-89.614,36.796,0.873337758,0.549203691,Tennessee
-89.615,36.153,1.146814498,1.110007292,Tennessee
-89.615,34.644,0.0,0.0,Tennessee
-89.616,35.509,0.0,0.0,Tennessee
-89.617,36.761,0.898344548,0.728374676,Tennessee
-89.618,36.117,1.145641152,1.10312469,Tennessee
-89.619,35.473,0.0,0.0,Tennessee
-89.619,36.725,1.031568165,1.00327164,Tennessee
-89.62,36.081,1.143931645,1.083536105,Tennessee
-89.622,36.69,1.088806249,1.075032043,Tennessee
-89.623,36.046,1.145568911,1.047056042,Tennessee
-89.625,36.654,1.118279616,1.112175854,Tennessee
-89.625,36.01,1.127740784,0.995030773,Tennessee
-89.627,36.618,1.131946692,1.136154451,Tennessee
-89.628,35.974,1.078863081,0.857927103,Tennessee
-89.63,36.583,1.136853016,1.141905286,Tennessee
-89.63,35.939,0.990957238,0.416299757,Tennessee
-89.632,36.547,1.137552144,1.134861798,Tennessee
-89.633,35.903,0.833140992,0.0,Tennessee
-89.635,36.511,1.184933843,1.18612947,Tennessee
-89.636,35.867,0.692785491,0.0,Tennessee
-89.637,36.476,1.214782634,1.212571796,Tennessee
-89.638,35.832,0.472431663,0.0,Tennessee
-89.64,36.44,1.18916524,1.168384856,Tennessee
-89.641,35.796,0.0,0.0,Tennessee
-89.642,36.404,1.157189519,1.1310253,Tennessee
-89.643,35.76,0.0,0.0,Tennessee
-89.645,36.369,1.117919911,1.074972197,Tennessee
-89.646,35.725,0.0,0.0,Tennessee
-89.647,36.333,1.110810014,1.06662774,Tennessee
-89.648,35.689,0.0,0.0,Tennessee
-89.65,36.297,1.112822589,1.074441635,Tennessee
-89.651,35.653,0.0,0.0,Tennessee
-89.652,36.905,0.0,0.0,Tennessee
-89.652,36.262,1.108249426,1.06750747,Tennessee
-89.653,35.618,0.0,0.0,Tennessee
-89.654,36.87,0.270781724,0.0,Tennessee
-89.655,36.226,1.143839393,1.110639763,Tennessee
-89.656,35.582,0.0,0.0,Tennessee
-89.657,36.834,0.535033814,0.0,Tennessee
-89.658,36.19,1.119163996,1.083250774,Tennessee
-89.658,35.546,0.0,0.0,Tennessee
-89.66,36.798,0.815112051,0.201750625,Tennessee
-89.66,36.155,1.119351616,1.078591341,Tennessee
-89.661,35.511,0.0,0.0,Tennessee
-89.662,36.763,0.876054996,0.575271766,Tennessee
-89.663,36.119,1.135569328,1.093635471,Tennessee
-89.663,35.475,0.0,0.0,Tennessee
-89.665,36.727,0.944286452,0.825977047,Tennessee
-89.665,36.083,1.139254607,1.081279307,Tennessee
-89.666,35.439,0.0,0.0,Tennessee
-89.667,36.692,1.026479512,0.980785299,Tennessee
-89.668,35.402,0.0,0.0,Tennessee
