Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-112.16,46.973,0.0,0.0,Montana
-112.158,45.663,0.0,0.0,Montana
-112.157,44.356,0.0,0.0,Montana
-112.151,44.771,1.029258501,0.819080009,Montana
-112.144,46.26,0.0,0.0,Montana
-112.143,44.952,0.747697152,0.580596736,Montana
-112.141,44.618,1.109989141,0.862431791,Montana
-112.13,44.691,1.20846827,0.940362319,Montana
-112.129,46.858,0.0,0.0,Montana
-112.129,45.548,0.52725367,0.0,Montana
-112.128,44.242,0.0,0.0,Montana
-112.114,46.144,0.0,0.0,Montana
-112.113,44.837,0.93758451,0.734427402,Montana
-112.099,44.127,0.0,0.0,Montana
-112.099,46.742,0.0,0.0,Montana
-112.099,45.432,0.564937973,0.0,Montana
-112.09,44.532,0.912593736,0.708576981,Montana
-112.084,46.029,0.0,0.0,Montana
-112.08,44.68,1.364972658,1.055059488,Montana
-112.069,45.317,0.554549969,0.0,Montana
-112.069,46.627,0.0,0.0,Montana
-112.066,44.627,1.330608346,1.022549445,Montana
-112.054,45.914,0.0,0.0,Montana
-112.053,44.574,1.201392544,0.925607092,Montana
-112.04,45.202,0.625066172,0.0,Montana
-112.039,44.785,1.220018962,0.952911688,Montana
-112.038,46.511,0.0,0.0,Montana
-112.025,44.492,0.807851511,0.622659439,Montana
-112.024,45.799,0.0,0.0,Montana
-112.018,44.705,1.578925386,1.240206567,Montana
-112.01,45.087,0.745186582,0.570379068,Montana
-112.008,46.396,0.0,0.0,Montana
-112.005,44.69,1.645345421,1.285122121,Montana
-111.996,44.377,0.0,0.0,Montana
-111.994,45.684,0.539014003,0.0,Montana
-111.992,46.994,0.0,0.0,Montana
-111.992,44.637,1.665772857,1.288938238,Montana
-111.981,44.972,0.916765713,0.706526599,Montana
-111.978,46.281,0.0,0.0,Montana
-111.978,44.584,1.510775935,1.173334221,Montana
-111.978,44.546,1.206940288,0.933636176,Montana
-111.967,44.262,0.0,0.0,Montana
-111.965,45.568,0.674313403,0.0,Montana
-111.962,46.879,0.0,0.0,Montana
-111.959,44.607,1.792477054,1.370431068,Montana
-111.949,46.165,0.0,0.0,Montana
-111.947,44.879,1.21739043,0.942816641,Montana
-111.938,44.148,0.0,0.0,Montana
-111.935,45.453,0.716468763,0.515093253,Montana
-111.932,46.763,0.0,0.0,Montana
-111.931,44.699,2.140570381,1.656917821,Montana
-111.926,44.799,1.669353489,1.305955498,Montana
-111.919,46.05,0.0,0.0,Montana
-111.918,44.648,2.238609519,1.711232006,Montana
-111.909,44.613,2.153189812,1.647846255,Montana
-111.906,45.338,0.686754263,0.505846592,Montana
-111.904,44.593,1.945006822,1.497259009,Montana
-111.902,46.648,0.0,0.0,Montana
-111.889,45.935,0.0,0.0,Montana
-111.877,44.69,2.591119889,2.000942269,Montana
-111.877,45.223,0.763332743,0.56789997,Montana
-111.872,46.532,0.0,0.0,Montana
-111.869,44.762,2.209909836,1.719964358,Montana
-111.869,44.655,2.571517489,1.982516237,Montana
-111.86,45.819,0.0,0.0,Montana
-111.86,44.619,2.443358087,1.879904009,Montana
-111.855,44.973,1.214932571,0.933835527,Montana
-111.847,45.108,0.929587873,0.708958028,Montana
-111.842,46.417,0.0,0.0,Montana
-111.835,44.398,0.0,0.0,Montana
-111.834,44.893,1.535199925,1.196076371,Montana
-111.83,45.704,0.617176634,0.0,Montana
-111.828,44.696,3.027119631,2.338894095,Montana
-111.819,44.661,3.041869671,2.343825526,Montana
-111.816,44.55,1.676304095,1.301697953,Montana
-111.813,46.301,0.0,0.0,Montana
-111.81,44.626,2.903031009,2.225584068,Montana
-111.808,44.825,2.085437358,1.617623611,Montana
-111.806,44.283,0.0,0.0,Montana
-111.801,44.59,2.440231118,1.8873464,Montana
-111.795,46.9,0.0,0.0,Montana
-111.794,44.771,2.529047991,1.975590416,Montana
-111.783,46.186,0.0,0.0,Montana
-111.782,45.146,0.940301063,0.716453955,Montana
-111.778,44.168,0.0,0.0,Montana
-111.778,44.703,3.374587939,2.606642051,Montana
-111.77,45.559,0.795096417,0.558301882,Montana
-111.769,44.667,3.374631736,2.607058891,Montana
-111.765,46.784,0.0,0.0,Montana
-111.762,45.067,1.15917182,0.886903231,Montana
-111.76,44.632,3.181965657,2.463776428,Montana
-111.754,46.071,0.0,0.0,Montana
-111.751,44.597,2.752171937,2.118964015,Montana
-111.75,45.479,0.835475708,0.594661419,Montana
-111.742,44.987,1.499170594,1.152854651,Montana
-111.741,44.559,1.973807471,1.548511601,Montana
-111.736,46.668,0.0,0.0,Montana
-111.734,44.495,1.175391362,0.917678371,Montana
-111.733,44.834,2.27545612,1.769448299,Montana
-111.73,45.4,0.793857054,0.575271847,Montana
-111.728,44.709,3.480307879,2.715651639,Montana
-111.724,45.955,0.0,0.0,Montana
-111.722,44.907,1.879321566,1.454783376,Montana
-111.72,44.781,2.783201554,2.166216484,Montana
-111.719,44.674,3.483996519,2.727646436,Montana
-111.71,44.638,3.344682878,2.600317204,Montana
-111.709,45.32,0.802870399,0.592527098,Montana
-111.706,46.553,0.0,0.0,Montana
-111.702,44.603,3.015168255,2.350290555,Montana
-111.695,45.84,0.514459144,0.0,Montana
-111.689,45.24,0.891407822,0.672619891,Montana
-111.685,44.95,1.821783737,1.394924962,Montana
-111.678,44.715,3.496728967,2.754138101,Montana
-111.676,46.437,0.0,0.0,Montana
-111.674,44.418,0.695226916,0.555060368,Montana
-111.671,44.896,2.129391606,1.646073348,Montana
-111.669,44.68,3.571672332,2.818952816,Montana
-111.669,45.161,1.050333619,0.805126217,Montana
-111.667,44.569,2.318247591,1.822506983,Montana
-111.666,45.725,0.62104956,0.0,Montana
-111.661,44.644,3.415861002,2.681709801,Montana
-111.658,44.843,2.471874965,1.93018563,Montana
-111.652,44.609,3.059112179,2.402489874,Montana
-111.649,45.081,1.35027949,1.019971535,Montana
-111.647,46.322,0.0,0.0,Montana
-111.646,44.304,0.0,0.0,Montana
-111.645,44.79,2.911364512,2.274778926,Montana
-111.643,44.574,2.431494756,1.91857531,Montana
-111.637,45.61,0.717780844,0.516213758,Montana
-111.636,45.493,0.789042928,0.564201034,Montana
-111.632,44.737,3.276170305,2.589943912,Montana
-111.629,44.721,3.334692007,2.643622139,Montana
-111.623,44.51,1.428705052,1.135055994,Montana
-111.623,45.012,1.695760665,1.294630766,Montana
-111.62,44.686,3.600075526,2.866485527,Montana
-111.618,46.206,0.0,0.0,Montana
-111.617,44.189,0.0,0.0,Montana
-111.616,45.414,0.77203723,0.562063447,Montana
-111.611,44.651,3.407733805,2.70491275,Montana
-111.61,44.959,1.944320478,1.489570983,Montana
-111.608,45.494,0.769427623,0.552650529,Montana
-111.602,44.615,3.090489435,2.456950276,Montana
-111.598,46.804,0.0,0.0,Montana
-111.597,44.906,2.329311163,1.791885029,Montana
-111.596,45.334,0.792239369,0.585733385,Montana
-111.593,44.58,2.556945702,2.025657818,Montana
-111.583,44.853,2.581905016,2.017672073,Montana
-111.579,44.728,3.405783242,2.708786345,Montana
-111.576,45.254,0.868206277,0.658741932,Montana
-111.57,44.8,3.014237633,2.37911601,Montana
-111.57,44.692,3.61403227,2.889533537,Montana
-111.569,46.689,0.0,0.0,Montana
-111.561,44.657,3.434365887,2.736035095,Montana
-111.557,45.175,1.071812776,0.822496782,Montana
-111.552,44.622,3.092147786,2.47171853,Montana
-111.549,46.08,0.818799188,0.553774901,Montana
-111.548,45.021,1.706529626,1.308274782,Montana
-111.544,44.586,2.564988141,2.040781297,Montana
-111.539,46.573,0.0,0.0,Montana
-111.538,44.769,3.30446027,2.618587991,Montana
-111.537,45.095,1.388675965,1.052455558,Montana
-111.535,44.968,1.941712031,1.501431881,Montana
-111.53,45.86,0.631227825,0.0,Montana
-111.529,46.0,0.883018847,0.606339422,Montana
-111.529,44.734,3.485671529,2.782628572,Montana
-111.522,44.915,2.396689283,1.852078726,Montana
-111.52,44.699,3.686042576,2.954628704,Montana
-111.513,44.439,0.868795465,0.690696027,Montana
-111.511,44.524,1.592006317,1.284148892,Montana
-111.511,44.663,3.411655867,2.730462487,Montana
-111.51,46.458,0.0,0.0,Montana
-111.508,44.862,2.75119792,2.14366098,Montana
-111.503,44.628,3.041322694,2.446021175,Montana
-111.502,45.745,0.602607694,0.0,Montana
-111.497,44.811,3.30763786,2.597841445,Montana
-111.494,44.592,2.613289164,2.088208344,Montana
-111.488,44.776,3.492355637,2.770435888,Montana
-111.485,44.324,0.0,0.0,Montana
-111.481,46.342,0.0,0.0,Montana
-111.479,44.74,3.571289216,2.856989184,Montana
-111.473,45.63,0.598282463,0.0,Montana
-111.47,44.705,3.696797772,2.960317854,Montana
-111.462,44.669,3.47872772,2.781255231,Montana
-111.46,44.978,1.924443976,1.490322254,Montana
-111.457,44.209,0.0,0.0,Montana
-111.453,44.634,3.075878199,2.474750762,Montana
-111.452,46.227,0.501326672,0.0,Montana
-111.447,44.925,2.246999332,1.754706471,Montana
-111.447,44.817,3.290113156,2.593995946,Montana
-111.444,44.599,2.659741233,2.120566206,Montana
-111.444,45.515,0.576524881,0.0,Montana
-111.444,45.189,0.983613843,0.757784899,Montana
-111.438,44.782,3.474721502,2.760037436,Montana
-111.435,46.094,0.941073026,0.643933926,Montana
-111.434,44.871,2.66388435,2.099920059,Montana
-111.43,44.544,1.799756809,1.442083378,Montana
-111.429,44.746,3.499346976,2.805034475,Montana
-111.428,44.094,0.0,0.0,Montana
-111.424,45.109,1.220910459,0.937341198,Montana
-111.42,44.711,3.65069504,2.927206207,Montana
-111.415,45.399,0.60187157,0.0,Montana
-111.415,46.014,1.001951722,0.694462727,Montana
-111.412,44.676,3.527853283,2.823425078,Montana
-111.404,45.029,1.548568256,1.200995069,Montana
-111.403,44.64,3.096673471,2.48987184,Montana
-111.402,46.709,0.0,0.0,Montana
-111.399,44.537,1.686220427,1.356437285,Montana
-111.395,45.934,0.855204182,0.589385346,Montana
-111.394,44.605,2.751938413,2.187777047,Montana
-111.388,44.788,3.508399546,2.784125065,Montana
-111.387,45.284,0.728772819,0.564161672,Montana
-111.379,44.752,3.404795763,2.722958045,Montana
-111.373,46.593,0.0,0.0,Montana
-111.372,44.934,2.116728144,1.652035479,Montana
-111.371,44.717,3.543726573,2.830663932,Montana
-111.368,44.606,2.637028518,2.10498838,Montana
-111.362,44.682,3.378742088,2.698066826,Montana
-111.359,44.881,2.574581482,2.026734046,Montana
-111.359,45.169,0.985147187,0.759535304,Montana
-111.355,44.553,1.874148867,1.501460138,Montana
-111.353,44.646,2.944220988,2.373376256,Montana
-111.352,44.459,1.017419852,0.820965526,Montana
-111.346,44.828,3.02909001,2.399790449,Montana
-111.344,46.478,0.0,0.0,Montana
-111.337,45.765,0.632575915,0.0,Montana
-111.333,44.774,3.250112137,2.581555884,Montana
-111.324,44.344,0.542703934,0.0,Montana
-111.32,46.108,0.739793195,0.509671373,Montana
-111.32,44.721,3.384396775,2.681567232,Montana
-111.315,46.362,0.0,0.0,Montana
-111.311,45.123,1.095270553,0.846325622,Montana
-111.309,45.65,0.0,0.0,Montana
-111.307,44.668,2.959096523,2.377009183,Montana
-111.301,46.028,0.773905213,0.542038719,Montana
-111.296,44.229,0.0,0.0,Montana
-111.294,44.615,2.451613619,1.967472289,Montana
-111.292,45.043,1.379377755,1.058312217,Montana
-111.287,44.551,1.774844404,1.410566756,Montana
-111.286,46.247,0.0,0.0,Montana
-111.284,44.89,2.371602658,1.854773222,Montana
-111.281,45.948,0.784289767,0.552694514,Montana
-111.28,45.535,0.0,0.0,Montana
-111.272,44.963,1.769568328,1.373190944,Montana
-111.271,44.837,2.75548288,2.150970795,Montana
-111.268,44.472,1.110830604,0.884608457,Montana
-111.268,44.114,0.0,0.0,Montana
-111.261,45.868,0.726124086,0.505767832,Montana
-111.258,46.131,0.547063438,0.0,Montana
-111.258,44.784,3.062664619,2.405628665,Montana
-111.252,45.419,0.0,0.0,Montana
-111.245,44.731,3.0922316,2.443093951,Montana
-111.232,44.677,2.864688391,2.245880739,Montana
-111.229,46.016,0.652366407,0.0,Montana
-111.224,45.304,0.642052915,0.0,Montana
-111.219,44.624,2.385390918,1.885092193,Montana
-111.209,44.899,2.191044233,1.707039375,Montana
-111.201,45.901,0.681414953,0.0,Montana
-111.196,44.846,2.523867942,1.980035131,Montana
-111.195,45.189,0.864982747,0.664066854,Montana
-111.183,44.793,3.077990582,2.385156793,Montana
-111.179,45.057,1.225978807,0.940668597,Montana
-111.178,46.498,0.0,0.0,Montana
-111.175,44.565,1.75840923,1.3880481,Montana
-111.172,45.785,0.558347946,0.0,Montana
-111.17,44.74,3.032076654,2.366561299,Montana
-111.162,44.364,0.684467758,0.546389263,Montana
-111.16,44.977,1.567627373,1.221962019,Montana
-111.157,44.687,2.999507275,2.320425965,Montana
-111.156,44.485,1.203639052,0.946569703,Montana
-111.149,46.382,0.0,0.0,Montana
-111.144,44.633,2.409928113,1.879367023,Montana
-111.144,45.67,0.0,0.0,Montana
-111.135,44.249,0.0,0.0,Montana
-111.134,44.908,2.073097272,1.602940365,Montana
-111.13,44.783,3.205362333,2.462922953,Montana
-111.121,44.748,3.182206713,2.454761264,Montana
-111.121,44.855,2.545570989,1.971474096,Montana
-111.121,46.267,0.0,0.0,Montana
-111.116,45.554,0.0,0.0,Montana
-111.107,44.134,0.0,0.0,Montana
-111.092,46.151,0.0,0.0,Montana
-111.088,45.439,0.0,0.0,Montana
-111.082,44.696,3.253885082,2.47910807,Montana
-111.08,44.789,3.373726929,2.554244587,Montana
-111.071,44.754,3.321095363,2.533786706,Montana
-111.07,44.643,2.518755823,1.943881983,Montana
-111.066,45.07,1.108241196,0.855271233,Montana
-111.064,46.036,0.0,0.0,Montana
-111.063,44.579,1.891846172,1.463901094,Montana
-111.063,44.718,3.300400658,2.512299716,Montana
-111.06,45.324,0.547819691,0.0,Montana
-111.047,44.991,1.469133937,1.132923956,Montana
-111.046,44.864,2.526600081,1.938199474,Montana
-111.044,44.499,1.295684928,1.008765038,Montana
-111.036,45.92,0.0,0.0,Montana
-111.033,44.811,3.201060147,2.418814573,Montana
-111.032,45.209,0.782144714,0.590199573,Montana
-111.03,44.795,3.378645579,2.54347163,Montana
-111.022,44.76,3.42284421,2.590358553,Montana
-111.013,44.724,3.40724293,2.56902901,Montana
-111.008,45.805,0.0,0.0,Montana
-111.001,44.383,0.851965517,0.668605988,Montana
-110.995,44.652,2.653835279,2.014553296,Montana
-110.982,44.599,2.108501895,1.612319918,Montana
-110.98,45.689,0.0,0.0,Montana
-110.98,44.801,3.304368509,2.484821554,Montana
-110.974,44.268,0.628876705,0.0,Montana
-110.972,44.766,3.322898556,2.507389417,Montana
-110.971,44.873,2.395798149,1.811244451,Montana
-110.963,44.73,3.256389362,2.456424217,Montana
-110.958,44.82,2.98806202,2.243764652,Montana
-110.955,46.286,0.0,0.0,Montana
-110.953,45.084,1.025682734,0.795358702,Montana
-110.952,45.574,0.0,0.0,Montana
-110.947,44.153,0.541028671,0.0,Montana
-110.934,45.004,1.340251784,1.023190832,Montana
-110.933,44.513,1.409579834,1.090206813,Montana
-110.927,46.171,0.0,0.0,Montana
-110.924,45.459,0.0,0.0,Montana
-110.92,44.661,2.757883885,2.066431165,Montana
-110.915,44.924,1.87925718,1.426038502,Montana
-110.914,44.433,1.0805337,0.848721306,Montana
-110.908,44.608,2.149144776,1.634365994,Montana
-110.899,46.055,0.0,0.0,Montana
-110.897,45.343,0.0,0.0,Montana
-110.896,44.882,2.174530134,1.645877378,Montana
-110.883,44.829,2.693287815,2.01915773,Montana
-110.871,45.94,0.0,0.0,Montana
-110.871,44.776,2.975944945,2.228079222,Montana
-110.869,45.228,0.679048715,0.511847359,Montana
-110.858,44.723,2.899641028,2.167859196,Montana
-110.845,44.67,2.684403082,2.009676544,Montana
-110.843,45.824,0.0,0.0,Montana
-110.841,45.113,0.89670934,0.682224331,Montana
-110.84,44.403,1.084318269,0.863095191,Montana
-110.833,44.616,2.123824125,1.608980815,Montana
-110.822,45.018,1.166819284,0.8884854,Montana
-110.821,44.891,1.954311777,1.470609966,Montana
-110.821,44.526,1.507529315,1.174219039,Montana
-110.815,45.709,0.0,0.0,Montana
-110.813,44.288,0.931909062,0.761763413,Montana
-110.808,44.838,2.322678685,1.737876669,Montana
-110.803,44.938,1.531638339,1.164943872,Montana
-110.802,44.446,1.22975006,0.97197317,Montana
-110.796,44.785,2.690711126,2.007290841,Montana
-110.788,45.594,0.0,0.0,Montana
-110.786,44.173,0.938325915,0.793808315,Montana
-110.783,44.732,2.670198178,1.99728767,Montana
-110.771,44.679,2.38403929,1.784436917,Montana
-110.76,45.478,0.0,0.0,Montana
-110.758,44.625,2.075478391,1.574260819,Montana
-110.733,46.075,0.0,0.0,Montana
-110.733,45.363,0.0,0.0,Montana
-110.733,44.847,1.935365725,1.451201451,Montana
-110.721,44.794,2.197476715,1.645005138,Montana
-110.709,45.031,0.972583917,0.736931342,Montana
-110.709,44.539,1.629217141,1.272382758,Montana
-110.708,44.741,2.23859793,1.679025338,Montana
-110.706,45.959,0.0,0.0,Montana
-110.706,45.248,0.0,0.0,Montana
-110.696,44.687,2.175786698,1.638841585,Montana
-110.69,44.46,1.500551011,1.219386228,Montana
-110.69,44.951,1.236073228,0.92987439,Montana
-110.683,44.634,1.906011104,1.451768291,Montana
-110.678,45.132,0.681848552,0.515350268,Montana
-110.678,45.844,0.0,0.0,Montana
-110.671,44.38,1.650173004,1.397717134,Montana
-110.671,44.871,1.586903935,1.198383219,Montana
-110.653,44.3,1.860124838,1.626089817,Montana
-110.651,45.728,0.0,0.0,Montana
-110.646,44.803,1.787000806,1.34128801,Montana
-110.633,44.749,1.843158859,1.388897383,Montana
-110.623,45.613,0.0,0.0,Montana
-110.621,44.369,2.245532421,1.974298124,Montana
-110.621,44.696,1.892185267,1.431406729,Montana
-110.615,44.632,1.805974469,1.3808446,Montana
-110.597,44.553,1.694206813,1.334587244,Montana
-110.596,45.497,0.0,0.0,Montana
-110.577,44.965,0.957040058,0.720936391,Montana
-110.569,45.382,0.0,0.0,Montana
-110.559,44.885,1.217471076,0.912158593,Montana
-110.542,45.267,0.0,0.0,Montana
-110.54,44.805,1.403315761,1.054814375,Montana
-110.522,44.725,1.539257883,1.173351487,Montana
-110.515,45.151,0.0,0.0,Montana
-110.513,45.863,0.0,0.0,Montana
-110.503,44.645,1.614290562,1.257834698,Montana
-110.488,45.036,0.657499488,0.0,Montana
-110.486,45.747,0.0,0.0,Montana
-110.485,44.566,1.892495137,1.494297005,Montana
-110.459,45.632,0.0,0.0,Montana
-110.446,44.898,0.938477291,0.702184255,Montana
-110.435,44.554,2.012800414,1.60728195,Montana
-110.432,45.516,0.0,0.0,Montana
-110.428,44.818,1.122262523,0.84469118,Montana
-110.409,44.738,1.280879073,0.966523754,Montana
-110.405,45.401,0.0,0.0,Montana
-110.391,44.659,1.475050571,1.134222236,Montana
-110.379,45.286,0.0,0.0,Montana
-110.36,44.563,1.960229421,1.55812528,Montana
-110.352,45.17,0.0,0.0,Montana
-110.325,45.055,0.0,0.0,Montana
-110.321,45.766,0.0,0.0,Montana
-110.315,44.831,0.90119915,0.668307321,Montana
-110.299,44.94,0.620679346,0.0,Montana
-110.297,44.751,1.056504753,0.794840325,Montana
-110.295,45.651,0.0,0.0,Montana
-110.285,44.572,1.741458382,1.362184238,Montana
-110.279,44.672,1.23008862,0.932410114,Montana
-110.268,45.535,0.0,0.0,Montana
-110.26,44.592,1.555557101,1.214230523,Montana
-110.241,45.42,0.0,0.0,Montana
-110.215,45.304,0.0,0.0,Montana
-110.188,45.189,0.0,0.0,Montana
-110.184,44.764,0.827430572,0.604185722,Montana
-110.166,44.684,0.975589273,0.731505825,Montana
-110.162,45.074,0.0,0.0,Montana
-110.148,44.605,1.135959185,0.868086816,Montana
-110.136,44.958,0.0,0.0,Montana
-110.11,44.843,0.557373828,0.0,Montana
-110.104,45.554,0.0,0.0,Montana
-110.077,45.438,0.0,0.0,Montana
-110.054,44.697,0.7107939,0.525471639,Montana
-110.051,45.323,0.0,0.0,Montana
-110.036,44.617,0.792087346,0.597577137,Montana
-110.025,45.207,0.0,0.0,Montana
-109.913,45.457,0.0,0.0,Montana
-103.598,46.503,0.0,0.0,Montana
-103.654,45.033,0.0,0.0,Montana
-103.657,46.953,0.0,0.0,Montana
-103.689,45.302,0.0,0.0,Montana
-103.717,47.403,0.0,0.0,Montana
-103.729,48.566,0.0,0.0,Montana
-103.766,48.838,0.0,0.0,Montana
-103.777,47.854,0.0,0.0,Montana
-103.998,44.74,0.0,0.0,Montana
-104.034,45.008,0.0,0.0,Montana
-104.07,45.277,0.0,0.0,Montana
-104.091,48.269,0.0,0.0,Montana
-104.106,45.545,0.0,0.0,Montana
-104.129,48.54,0.0,0.0,Montana
-104.168,48.812,0.0,0.0,Montana
-104.182,46.012,0.0,0.0,Montana
-104.244,46.461,0.0,0.0,Montana
-104.308,46.91,0.0,0.0,Montana
-104.372,47.36,0.0,0.0,Montana
-104.375,44.714,0.0,0.0,Montana
-104.413,44.982,0.0,0.0,Montana
-104.437,47.81,0.0,0.0,Montana
-104.451,45.25,0.0,0.0,Montana
-104.489,45.519,0.0,0.0,Montana
-104.489,48.243,0.0,0.0,Montana
-104.527,45.787,0.0,0.0,Montana
-104.529,48.514,0.0,0.0,Montana
-104.57,48.785,0.0,0.0,Montana
-104.753,44.687,0.0,0.0,Montana
-104.792,44.955,0.0,0.0,Montana
-104.831,45.223,0.0,0.0,Montana
-104.846,47.944,0.0,0.0,Montana
-104.871,45.491,0.0,0.0,Montana
-104.887,48.215,0.0,0.0,Montana
-104.89,46.415,0.0,0.0,Montana
-104.91,45.76,0.0,0.0,Montana
-104.929,48.486,0.0,0.0,Montana
-104.949,44.563,0.0,0.0,Montana
-104.951,46.029,0.0,0.0,Montana
-104.957,46.864,0.0,0.0,Montana
-104.971,48.757,0.0,0.0,Montana
-105.026,47.314,0.0,0.0,Montana
-105.17,44.926,0.0,0.0,Montana
-105.211,45.195,0.0,0.0,Montana
-105.227,44.723,0.0,0.0,Montana
-105.242,47.916,0.0,0.0,Montana
-105.252,45.463,0.0,0.0,Montana
-105.285,48.186,0.0,0.0,Montana
-105.294,45.731,0.0,0.0,Montana
-105.328,48.457,0.0,0.0,Montana
-105.335,46.0,0.0,0.0,Montana
-105.372,48.728,0.0,0.0,Montana
-105.377,46.269,0.0,0.0,Montana
-105.416,48.999,0.0,0.0,Montana
-105.478,44.703,0.0,0.0,Montana
-105.506,44.882,0.0,0.0,Montana
-105.534,45.061,0.0,0.0,Montana
-105.591,45.165,0.0,0.0,Montana
-105.593,47.616,0.0,0.0,Montana
-105.606,46.816,0.0,0.0,Montana
-105.633,45.433,0.0,0.0,Montana
-105.638,47.886,0.0,0.0,Montana
-105.676,45.702,0.0,0.0,Montana
-105.68,47.265,0.0,0.0,Montana
-105.682,48.156,0.0,0.0,Montana
-105.72,45.97,0.0,0.0,Montana
-105.727,48.427,0.0,0.0,Montana
-105.73,44.683,0.0,0.0,Montana
-105.758,44.862,0.0,0.0,Montana
-105.763,46.239,0.0,0.0,Montana
-105.773,48.698,0.0,0.0,Montana
-105.787,45.04,0.0,0.0,Montana
-105.807,46.507,0.0,0.0,Montana
-105.816,45.219,0.0,0.0,Montana
-105.819,48.969,0.0,0.0,Montana
-105.981,44.663,0.0,0.0,Montana
-106.01,44.841,0.0,0.0,Montana
-106.014,45.403,0.0,0.0,Montana
-106.033,47.855,0.0,0.0,Montana
-106.039,45.02,0.0,0.0,Montana
-106.059,45.671,0.0,0.0,Montana
-106.069,45.198,0.0,0.0,Montana
-106.079,48.125,0.0,0.0,Montana
-106.104,45.939,0.0,0.0,Montana
-106.149,46.207,0.0,0.0,Montana
-106.194,46.476,0.0,0.0,Montana
-106.232,44.642,0.0,0.0,Montana
-106.254,46.764,0.0,0.0,Montana
-106.262,44.82,0.0,0.0,Montana
-106.292,44.999,0.0,0.0,Montana
-106.322,45.177,0.0,0.0,Montana
-106.332,47.212,0.0,0.0,Montana
-106.352,45.356,0.0,0.0,Montana
-106.411,47.662,0.0,0.0,Montana
-106.441,45.639,0.0,0.0,Montana
-106.483,44.621,0.0,0.0,Montana
-106.487,45.907,0.0,0.0,Montana
-106.49,48.112,0.0,0.0,Montana
-106.513,44.799,0.0,0.0,Montana
-106.534,46.175,0.0,0.0,Montana
-106.544,44.977,0.0,0.0,Montana
-106.571,48.562,0.0,0.0,Montana
-106.575,45.156,0.0,0.0,Montana
-106.581,46.444,0.0,0.0,Montana
-106.606,45.334,0.0,0.0,Montana
-106.628,46.713,0.0,0.0,Montana
-106.739,44.594,0.0,0.0,Montana
-106.764,44.777,0.0,0.0,Montana
-106.796,44.955,0.0,0.0,Montana
-106.822,45.606,0.0,0.0,Montana
-106.827,45.134,0.0,0.0,Montana
-106.859,45.312,0.0,0.0,Montana
-106.87,45.874,0.0,0.0,Montana
-106.901,44.579,0.0,0.0,Montana
-106.918,46.142,0.0,0.0,Montana
-106.967,46.41,0.0,0.0,Montana
-106.983,47.157,0.0,0.0,Montana
-107.015,44.754,0.0,0.0,Montana
-107.016,46.679,0.0,0.0,Montana
-107.047,44.933,0.0,0.0,Montana
-107.064,44.565,0.0,0.0,Montana
-107.066,47.606,0.0,0.0,Montana
-107.08,45.111,0.0,0.0,Montana
-107.112,45.289,0.0,0.0,Montana
-107.151,48.055,0.0,0.0,Montana
-107.204,45.572,0.0,0.0,Montana
-107.236,48.505,0.0,0.0,Montana
-107.253,45.84,0.0,0.0,Montana
-107.266,44.732,0.0,0.0,Montana
-107.299,44.91,0.0,0.0,Montana
-107.303,46.108,0.0,0.0,Montana
-107.323,48.956,0.0,0.0,Montana
-107.332,45.088,0.0,0.0,Montana
-107.353,46.376,0.0,0.0,Montana
-107.365,45.266,0.0,0.0,Montana
-107.404,46.644,0.0,0.0,Montana
-107.517,44.708,0.0,0.0,Montana
-107.551,44.886,0.0,0.0,Montana
-107.584,45.064,0.0,0.0,Montana
-107.584,45.537,0.0,0.0,Montana
-107.618,45.243,0.0,0.0,Montana
-107.633,47.099,0.0,0.0,Montana
-107.635,45.804,0.0,0.0,Montana
-107.687,46.072,0.0,0.0,Montana
-107.721,47.547,0.0,0.0,Montana
-107.738,46.34,0.0,0.0,Montana
-107.768,44.684,0.0,0.0,Montana
-107.791,46.608,0.0,0.0,Montana
-107.802,44.862,0.0,0.0,Montana
-107.81,47.996,0.0,0.0,Montana
-107.836,45.041,0.0,0.0,Montana
-107.843,46.877,0.0,0.0,Montana
-107.87,45.219,0.0,0.0,Montana
-107.896,47.146,0.0,0.0,Montana
-107.899,48.446,0.0,0.0,Montana
-107.95,47.414,0.0,0.0,Montana
-107.965,45.501,0.0,0.0,Montana
-107.991,48.896,0.0,0.0,Montana
-108.017,45.768,0.0,0.0,Montana
-108.018,44.66,0.0,0.0,Montana
-108.053,44.838,0.0,0.0,Montana
-108.07,46.036,0.0,0.0,Montana
-108.088,45.016,0.0,0.0,Montana
-108.123,45.194,0.0,0.0,Montana
-108.123,46.304,0.0,0.0,Montana
-108.158,45.372,0.0,0.0,Montana
-108.177,46.572,0.0,0.0,Montana
-108.231,46.84,0.0,0.0,Montana
-108.268,44.635,0.0,0.0,Montana
-108.286,47.108,0.0,0.0,Montana
-108.304,44.813,0.0,0.0,Montana
-108.339,44.991,0.0,0.0,Montana
-108.341,47.377,0.0,0.0,Montana
-108.345,45.463,0.0,0.0,Montana
-108.375,45.169,0.0,0.0,Montana
-108.396,47.646,0.0,0.0,Montana
-108.399,45.731,0.0,0.0,Montana
-108.411,45.347,0.0,0.0,Montana
-108.452,47.915,0.0,0.0,Montana
-108.453,45.998,0.0,0.0,Montana
-108.508,46.266,0.0,0.0,Montana
-108.519,44.61,0.0,0.0,Montana
