Longitude,Latitude,Qreq,State
-119.471,38.263,107.8940728,Nevada
-119.471,40.542,99.67443096,Nevada
-119.47,39.014,131.755997,Nevada
-119.469,38.868,140.784198,Nevada
-119.468,39.613,125.3788831,Nevada
-119.466,38.721,161.4348238,Nevada
-119.464,38.574,141.7151476,Nevada
-119.463,39.624,125.1371197,Nevada
-119.463,42.345,35.82918452,Nevada
-119.462,39.829,132.9087653,Nevada
-119.457,38.834,141.6992519,Nevada
-119.456,39.183,132.4153148,Nevada
-119.455,41.866,40.29808083,Nevada
-119.454,38.687,160.9288502,Nevada
-119.452,38.54,137.3213464,Nevada
-119.452,38.962,132.371378,Nevada
-119.451,40.198,108.5920776,Nevada
-119.45,39.795,130.9560606,Nevada
-119.447,41.387,48.10287272,Nevada
-119.445,38.799,156.8299751,Nevada
-119.443,38.652,160.0891687,Nevada
-119.441,39.535,125.1198151,Nevada
-119.44,38.505,133.3167589,Nevada
-119.44,39.908,125.9411147,Nevada
-119.439,40.908,79.52752986,Nevada
-119.438,39.131,130.3864025,Nevada
-119.438,39.76,128.9313832,Nevada
-119.434,38.91,134.6200384,Nevada
-119.433,38.765,157.6668848,Nevada
-119.432,38.151,106.4029207,Nevada
-119.432,40.43,100.2428871,Nevada
-119.431,38.618,158.7874937,Nevada
-119.43,39.741,128.1310366,Nevada
-119.428,39.873,128.7004733,Nevada
-119.427,38.469,129.5409189,Nevada
-119.423,42.233,36.46503369,Nevada
-119.421,38.73,158.7089202,Nevada
-119.42,39.079,129.0337729,Nevada
-119.419,38.583,156.8230398,Nevada
-119.416,39.839,130.7636355,Nevada
-119.416,39.91,122.9662406,Nevada
-119.415,41.754,39.65347187,Nevada
-119.414,39.458,124.8159573,Nevada
-119.412,39.69,126.6531473,Nevada
-119.412,38.843,137.0896123,Nevada
-119.41,38.696,159.0459194,Nevada
-119.408,40.705,94.07372926,Nevada
-119.408,41.275,53.38282763,Nevada
-119.407,38.549,137.9010623,Nevada
-119.406,39.248,127.8531536,Nevada
-119.404,39.804,131.2859546,Nevada
-119.402,40.373,100.756575,Nevada
-119.402,39.027,128.5312314,Nevada
-119.4,38.808,138.0031684,Nevada
-119.4,40.796,86.59827792,Nevada
-119.398,38.661,157.848546,Nevada
-119.396,38.514,134.1480891,Nevada
-119.394,38.038,105.3052872,Nevada
-119.394,39.638,125.0543376,Nevada
-119.392,39.769,130.0779453,Nevada
-119.388,38.774,138.5931435,Nevada
-119.388,39.196,127.8567696,Nevada
-119.387,39.38,124.1882535,Nevada
-119.386,38.627,156.5700318,Nevada
-119.384,38.976,128.9816683,Nevada
-119.383,42.12,36.65046168,Nevada
-119.38,39.735,128.9403791,Nevada
-119.377,39.586,124.3645301,Nevada
-119.376,38.739,139.5825749,Nevada
-119.375,41.641,40.03827646,Nevada
-119.374,38.592,139.3552782,Nevada
-119.372,38.387,119.1693031,Nevada
-119.37,39.848,124.3772298,Nevada
-119.37,39.965,113.5344136,Nevada
-119.37,39.145,126.8618076,Nevada
-119.368,39.7,127.7451324,Nevada
-119.368,41.162,59.3916456,Nevada
-119.367,38.924,130.0820422,Nevada
-119.365,38.705,139.3307107,Nevada
-119.362,38.558,136.2226086,Nevada
-119.361,40.684,92.50282079,Nevada
-119.36,38.482,130.0843349,Nevada
-119.36,39.302,123.9864431,Nevada
-119.359,39.534,123.6369751,Nevada
-119.358,39.813,126.388199,Nevada
-119.356,39.666,126.2214801,Nevada
-119.353,40.205,101.8363053,Nevada
-119.353,38.67,138.481831,Nevada
-119.352,39.093,126.182089,Nevada
-119.351,38.523,133.4043714,Nevada
-119.349,38.872,130.8467062,Nevada
-119.347,39.779,127.4460223,Nevada
-119.346,38.309,116.2759822,Nevada
-119.343,39.887,117.3236513,Nevada
-119.343,42.008,37.12410487,Nevada
-119.341,38.636,136.515056,Nevada
-119.341,39.482,123.1706001,Nevada
-119.335,41.529,41.57276446,Nevada
-119.335,39.744,127.5418347,Nevada
-119.334,39.041,125.8778568,Nevada
-119.334,39.225,124.2704725,Nevada
-119.331,38.748,134.4411878,Nevada
-119.331,38.82,131.8974193,Nevada
-119.329,38.601,134.2818189,Nevada
-119.328,41.05,66.13751374,Nevada
-119.323,39.709,127.1935007,Nevada
-119.321,40.571,91.45334138,Nevada
-119.32,38.714,134.4853108,Nevada
-119.319,38.231,117.3960149,Nevada
-119.317,38.989,126.4361568,Nevada
-119.314,40.093,101.912363,Nevada
-119.314,38.768,132.5305626,Nevada
-119.312,39.82,119.837048,Nevada
-119.311,39.675,126.3538957,Nevada
-119.31,38.548,131.4804518,Nevada
-119.308,38.679,133.9683224,Nevada
-119.307,39.147,124.1737703,Nevada
-119.303,41.895,37.39709066,Nevada
-119.299,38.937,126.6015872,Nevada
-119.299,39.64,125.2686584,Nevada
-119.296,38.717,132.5675816,Nevada
-119.296,41.416,45.05379536,Nevada
-119.294,39.769,120.9998892,Nevada
-119.293,38.154,117.2778721,Nevada
-119.293,38.496,127.9599724,Nevada
-119.291,39.548,123.5207955,Nevada
-119.289,40.938,71.93147197,Nevada
-119.287,39.606,124.5423721,Nevada
-119.285,39.4,120.6977931,Nevada
-119.282,40.459,92.08935237,Nevada
-119.281,38.886,127.3679786,Nevada
-119.278,38.665,130.9369408,Nevada
-119.277,39.718,121.7961546,Nevada
-119.276,39.981,105.2315218,Nevada
-119.275,38.444,123.4750496,Nevada
-119.275,39.571,123.4958704,Nevada
-119.273,39.496,122.3991337,Nevada
-119.272,38.223,120.2459914,Nevada
-119.271,38.407,122.0642295,Nevada
-119.27,42.262,32.26640084,Nevada
-119.267,38.076,116.7114231,Nevada
-119.267,39.055,123.9929394,Nevada
-119.265,39.684,121.9263397,Nevada
-119.264,38.834,127.922721,Nevada
-119.263,39.537,122.8707909,Nevada
-119.263,41.783,37.81126938,Nevada
-119.261,38.613,128.7903544,Nevada
-119.258,39.323,119.5207137,Nevada
-119.256,41.304,49.54713188,Nevada
-119.255,38.172,121.3189574,Nevada
-119.253,39.649,121.7375651,Nevada
-119.25,40.825,77.27253654,Nevada
-119.249,39.003,124.567336,Nevada
-119.246,38.782,128.0579347,Nevada
-119.243,38.561,127.0124561,Nevada
-119.243,40.347,92.60801826,Nevada
-119.241,37.998,116.7737917,Nevada
-119.241,39.615,121.390782,Nevada
-119.24,38.341,122.1355058,Nevada
-119.237,38.12,121.8949097,Nevada
-119.237,39.868,108.4798487,Nevada
-119.232,39.245,119.6025799,Nevada
-119.231,38.951,124.4134814,Nevada
-119.23,39.58,120.8817395,Nevada
-119.23,42.15,33.2702875,Nevada
-119.229,38.73,127.8457144,Nevada
-119.226,38.509,125.0462124,Nevada
-119.223,38.289,122.1333134,Nevada
-119.223,41.671,38.4952365,Nevada
-119.222,39.561,120.4205188,Nevada
-119.22,38.068,121.4104868,Nevada
-119.217,41.192,55.53905443,Nevada
-119.215,37.921,116.937657,Nevada
-119.214,38.899,125.2619074,Nevada
-119.211,38.678,127.1686817,Nevada
-119.21,40.713,81.61167922,Nevada
-119.208,38.458,122.8808618,Nevada
-119.205,38.237,121.3754881,Nevada
-119.205,39.167,120.0713322,Nevada
-119.205,39.509,119.1282735,Nevada
-119.204,40.235,92.45099266,Nevada
-119.203,38.016,121.8083595,Nevada
-119.196,38.847,125.2166506,Nevada
-119.193,38.627,125.7173437,Nevada
-119.19,42.037,34.81356365,Nevada
-119.188,38.185,123.8225496,Nevada
-119.187,39.752,109.5954596,Nevada
-119.184,41.558,40.25009518,Nevada
-119.183,39.421,116.1390299,Nevada
-119.181,39.016,122.7259124,Nevada
-119.179,39.09,120.9254008,Nevada
-119.179,38.795,125.8687927,Nevada
-119.177,41.079,61.5522179,Nevada
-119.176,38.575,124.5584745,Nevada
-119.173,38.354,122.4604003,Nevada
-119.171,38.133,126.0716999,Nevada
-119.171,40.601,82.36189418,Nevada
-119.171,38.427,122.101263,Nevada
-119.166,40.122,92.76416517,Nevada
-119.164,38.964,122.8735858,Nevada
-119.161,38.744,125.2191981,Nevada
-119.16,39.674,110.8777317,Nevada
-119.158,38.523,123.2016929,Nevada
-119.156,38.302,123.8385469,Nevada
-119.156,39.343,114.7303525,Nevada
-119.155,38.083,127.0429889,Nevada
-119.15,41.925,36.65362871,Nevada
-119.146,38.913,123.1025378,Nevada
-119.144,41.446,43.00072908,Nevada
-119.144,38.692,125.0072855,Nevada
-119.143,38.049,127.1323555,Nevada
-119.141,38.471,122.1582076,Nevada
-119.138,40.967,65.64591126,Nevada
-119.134,39.596,111.0694459,Nevada
-119.133,40.488,82.99517344,Nevada
-119.131,38.014,127.554476,Nevada
-119.13,39.265,114.9462103,Nevada
-119.129,38.861,123.0870293,Nevada
-119.127,40.01,94.78125241,Nevada
-119.126,38.64,124.0185262,Nevada
-119.12,37.98,128.0929229,Nevada
-119.118,38.272,123.1038903,Nevada
-119.116,42.291,30.36620129,Nevada
-119.111,38.809,123.8346426,Nevada
-119.11,38.092,128.3515492,Nevada
-119.11,41.812,37.88356737,Nevada
-119.109,38.588,123.4496405,Nevada
-119.107,39.519,110.5807263,Nevada
-119.105,41.333,47.02211815,Nevada
-119.104,38.147,126.6897148,Nevada
-119.103,39.187,116.1673654,Nevada
-119.101,37.926,128.6906958,Nevada
-119.099,40.855,69.34313756,Nevada
-119.098,38.058,128.2126078,Nevada
-119.096,38.978,121.2991632,Nevada
-119.094,40.376,84.21498759,Nevada
-119.094,38.757,123.4707843,Nevada
-119.092,38.194,123.9313182,Nevada
-119.091,38.536,122.0510021,Nevada
-119.088,39.898,96.58834285,Nevada
-119.087,38.023,129.0244081,Nevada
-119.086,38.095,128.8013968,Nevada
-119.084,37.874,128.2030656,Nevada
-119.083,39.419,109.8506116,Nevada
-119.079,38.926,121.3674991,Nevada
-119.077,39.11,117.8098875,Nevada
-119.076,38.705,123.3301351,Nevada
-119.076,42.179,32.35870646,Nevada
-119.075,37.989,130.1203595,Nevada
-119.074,38.485,121.8575733,Nevada
-119.071,41.7,38.95402473,Nevada
-119.07,38.448,121.2993182,Nevada
-119.069,38.043,128.9869604,Nevada
-119.067,37.822,129.5298211,Nevada
-119.066,41.221,51.61284228,Nevada
-119.064,37.954,131.0739639,Nevada
-119.061,38.874,121.6435046,Nevada
-119.06,40.742,72.17916957,Nevada
-119.059,38.653,122.732044,Nevada
-119.055,40.264,85.57424255,Nevada
-119.051,39.032,119.420131,Nevada
-119.05,39.785,97.45254373,Nevada
-119.045,39.307,110.0704021,Nevada
-119.044,38.37,121.4498648,Nevada
-119.044,38.822,122.128483,Nevada
-119.041,38.602,122.3886068,Nevada
-119.037,38.16,126.5036407,Nevada
-119.037,42.066,34.90716232,Nevada
-119.032,41.587,40.18697825,Nevada
-119.031,37.998,131.2350555,Nevada
-119.026,41.108,56.74780683,Nevada
-119.026,38.771,122.2314731,Nevada
-119.025,38.954,120.0498303,Nevada
-119.024,38.55,121.8659359,Nevada
-119.021,40.63,74.27418112,Nevada
-119.02,38.108,128.0891846,Nevada
-119.018,38.292,122.2431181,Nevada
-119.018,37.816,133.4461119,Nevada
-119.017,37.888,131.4681593,Nevada
-119.017,40.151,85.99813561,Nevada
-119.012,39.673,98.78026058,Nevada
-119.009,38.719,122.4889733,Nevada
-119.007,38.498,121.8168488,Nevada
-119.006,37.781,136.1126411,Nevada
-119.002,38.057,128.9904069,Nevada
-119.002,39.208,111.6565431,Nevada
-119.002,42.433,27.75828459,Nevada
-118.998,38.876,120.8865858,Nevada
-118.997,41.954,37.6971309,Nevada
-118.992,38.214,124.1056418,Nevada
-118.992,41.475,42.20629145,Nevada
-118.991,38.667,122.5401302,Nevada
-118.987,40.996,60.25668839,Nevada
-118.985,38.005,132.1728534,Nevada
-118.983,40.517,76.32893843,Nevada
-118.978,40.039,87.19803515,Nevada
-118.975,39.13,114.2128255,Nevada
-118.974,38.615,122.5471319,Nevada
-118.973,37.825,135.6831959,Nevada
-118.973,39.561,100.3624676,Nevada
-118.969,38.468,121.403797,Nevada
-118.968,37.953,133.2737301,Nevada
-118.962,37.79,139.1734755,Nevada
-118.962,42.32,30.70517676,Nevada
-118.959,38.784,122.0027244,Nevada
-118.958,41.841,40.46401899,Nevada
-118.957,38.563,121.9864818,Nevada
-118.953,38.122,127.5373785,Nevada
-118.953,41.362,45.01820442,Nevada
-118.951,37.901,133.345724,Nevada
-118.951,37.756,158.4973017,Nevada
-118.949,39.052,116.839273,Nevada
-118.949,40.884,62.96038948,Nevada
-118.944,40.405,79.11226014,Nevada
-118.943,38.39,121.5515241,Nevada
-118.941,38.732,122.2205736,Nevada
-118.94,39.927,88.58184248,Nevada
-118.939,37.721,160.5398579,Nevada
-118.939,38.511,121.847854,Nevada
-118.935,38.07,129.6398271,Nevada
-118.935,39.448,101.1992348,Nevada
-118.933,37.849,135.4160448,Nevada
-118.929,37.834,136.7816293,Nevada
-118.926,38.901,120.1731091,Nevada
-118.924,38.68,123.0442477,Nevada
-118.923,42.208,33.33038747,Nevada
-118.922,38.46,121.6949677,Nevada
-118.919,41.729,41.52625384,Nevada
-118.918,38.018,132.356636,Nevada
-118.918,37.799,156.3844817,Nevada
-118.917,38.312,122.4350981,Nevada
-118.914,41.25,48.31052675,Nevada
-118.91,40.771,65.51355116,Nevada
-118.909,38.849,121.0121188,Nevada
-118.907,38.628,123.0769798,Nevada
-118.906,37.765,159.4672813,Nevada
-118.906,40.293,79.7740714,Nevada
-118.905,38.408,122.0819477,Nevada
-118.903,38.187,126.2883653,Nevada
-118.902,39.814,89.62758375,Nevada
-118.901,37.966,133.5607169,Nevada
-118.897,39.336,102.7832211,Nevada
-118.895,37.73,161.9766128,Nevada
-118.893,39.018,116.9144949,Nevada
-118.891,38.797,122.5790725,Nevada
-118.889,38.577,123.4807411,Nevada
-118.888,38.356,121.9555541,Nevada
-118.886,38.135,128.9349817,Nevada
-118.884,37.914,133.9702519,Nevada
-118.883,37.695,164.1645136,Nevada
-118.883,42.095,36.44851398,Nevada
-118.879,41.616,41.78669173,Nevada
-118.876,38.966,118.4800451,Nevada
-118.875,41.137,51.77007267,Nevada
-118.874,38.745,123.288554,Nevada
-118.874,39.15,110.3040782,Nevada
-118.873,37.808,156.2948252,Nevada
-118.872,37.661,164.7574962,Nevada
-118.872,38.525,122.9994208,Nevada
-118.871,40.659,68.20986606,Nevada
-118.87,38.304,123.1642438,Nevada
-118.869,38.083,132.0188174,Nevada
-118.867,37.863,135.1114248,Nevada
-118.867,40.18,79.03463157,Nevada
-118.864,39.702,91.16195897,Nevada
-118.862,37.773,159.1229736,Nevada
-118.86,39.224,106.1676131,Nevada
-118.858,38.914,120.0758295,Nevada
-118.857,38.694,124.7379801,Nevada
-118.855,38.473,122.8810274,Nevada
-118.853,38.252,124.4406607,Nevada
-118.851,38.031,134.5035472,Nevada
-118.85,37.739,160.7623383,Nevada
-118.848,39.072,113.3927571,Nevada
-118.844,41.983,41.55910905,Nevada
-118.841,38.862,121.4837208,Nevada
-118.84,41.504,42.60837647,Nevada
-118.839,37.704,163.1064373,Nevada
-118.839,38.642,125.0084038,Nevada
-118.838,38.421,123.0198143,Nevada
-118.837,41.025,54.92259087,Nevada
-118.836,38.2,127.1068314,Nevada
-118.834,37.98,135.5960041,Nevada
-118.833,40.546,70.11694155,Nevada
-118.829,40.068,79.97522555,Nevada
-118.828,37.67,164.3339788,Nevada
-118.826,39.59,93.74940806,Nevada
-118.824,38.811,123.2803242,Nevada
-118.822,38.59,125.4480489,Nevada
-118.82,38.369,123.5302688,Nevada
-118.819,38.148,130.9912676,Nevada
-118.817,37.782,157.6492108,Nevada
-118.817,37.928,134.668676,Nevada
-118.816,37.635,165.8286043,Nevada
-118.809,42.349,32.89760297,Nevada
-118.808,38.979,117.2164413,Nevada
-118.806,37.748,159.9203529,Nevada
-118.806,38.759,124.6886404,Nevada
-118.805,41.87,46.94378604,Nevada
-118.805,38.538,124.6863356,Nevada
-118.803,38.317,124.6774561,Nevada
-118.802,38.097,135.7197735,Nevada
-118.801,41.391,44.41808852,Nevada
-118.8,37.876,135.4114402,Nevada
-118.798,40.912,57.51057233,Nevada
-118.795,37.713,162.2131478,Nevada
-118.795,40.434,72.76402509,Nevada
-118.791,39.955,81.69902666,Nevada
-118.791,38.928,119.051783,Nevada
-118.79,38.709,126.5684037,Nevada
-118.788,39.477,96.39651682,Nevada
-118.788,38.486,125.2919898,Nevada
-118.786,38.265,125.8977405,Nevada
-118.785,38.045,136.1138836,Nevada
-118.783,37.679,163.8431576,Nevada
-118.783,37.824,137.0582512,Nevada
-118.779,38.674,127.0534389,Nevada
-118.773,38.876,121.4167095,Nevada
-118.772,37.644,164.8662224,Nevada
-118.77,38.434,125.1923557,Nevada
-118.769,38.214,128.6668652,Nevada
-118.769,42.237,35.93194856,Nevada
-118.767,37.993,155.8050272,Nevada
-118.767,38.639,127.1427087,Nevada
-118.766,41.758,46.1133994,Nevada
-118.763,38.051,136.4144951,Nevada
-118.763,41.279,47.03605923,Nevada
-118.762,37.757,157.405025,Nevada
-118.761,37.609,165.9360936,Nevada
-118.759,40.8,60.01149819,Nevada
-118.757,38.752,125.93837,Nevada
-118.756,40.321,73.76892044,Nevada
-118.756,38.824,123.5200411,Nevada
-118.756,38.605,127.8885708,Nevada
-118.753,38.382,125.3016143,Nevada
-118.753,39.843,83.93893991,Nevada
-118.752,38.016,137.7154118,Nevada
-118.752,38.162,131.3965094,Nevada
-118.75,37.941,136.0137679,Nevada
-118.75,37.722,159.9703739,Nevada
-118.75,39.365,99.31558853,Nevada
-118.749,37.575,165.7712883,Nevada
-118.746,39.092,110.4940356,Nevada
-118.745,38.717,126.7976854,Nevada
-118.739,37.687,161.5820879,Nevada
-118.737,38.551,127.2982983,Nevada
-118.736,38.331,126.0301225,Nevada
-118.734,38.683,127.703849,Nevada
-118.733,37.889,135.0163706,Nevada
-118.73,38.094,135.6568002,Nevada
-118.73,42.124,39.2385797,Nevada
-118.728,37.653,162.902238,Nevada
-118.727,41.645,44.67766146,Nevada
-118.724,41.166,49.17422936,Nevada
-118.723,38.941,117.5544781,Nevada
-118.722,38.648,128.0610743,Nevada
-118.721,40.687,62.87067207,Nevada
-118.72,38.499,127.5662763,Nevada
-118.72,39.014,113.9101212,Nevada
-118.719,38.06,136.9480012,Nevada
-118.719,38.279,127.9127144,Nevada
-118.718,40.209,72.69737373,Nevada
-118.716,37.837,134.514832,Nevada
-118.716,37.618,164.3535046,Nevada
-118.715,39.731,86.91678068,Nevada
-118.712,39.252,102.6201894,Nevada
-118.712,38.761,125.4867821,Nevada
-118.711,38.614,129.3179016,Nevada
-118.708,38.025,156.0063414,Nevada
-118.706,37.731,157.6745181,Nevada
-118.706,38.889,120.2176424,Nevada
-118.705,37.584,165.0140736,Nevada
-118.703,38.447,127.8845075,Nevada
-118.702,38.227,130.1194294,Nevada
-118.7,38.726,126.4834423,Nevada
-118.7,38.579,129.307243,Nevada
-118.699,37.785,136.6870741,Nevada
-118.697,38.138,134.3230666,Nevada
-118.696,37.991,156.0035442,Nevada
-118.695,37.696,160.034398,Nevada
-118.694,37.549,163.7777592,Nevada
-118.694,38.936,117.0514022,Nevada
-118.691,42.011,45.85417436,Nevada
-118.689,38.692,127.3199101,Nevada
-118.688,38.837,121.8565224,Nevada
-118.688,41.532,44.27090775,Nevada
-118.688,38.545,128.9812991,Nevada
-118.686,38.396,127.9340906,Nevada
-118.686,38.103,136.3000125,Nevada
-118.686,41.054,51.75254851,Nevada
-118.684,37.954,136.8793966,Nevada
-118.683,37.662,160.4488496,Nevada
-118.683,40.575,64.57534527,Nevada
-118.682,37.733,156.3459111,Nevada
-118.68,40.097,73.72401204,Nevada
-118.678,39.618,90.80755314,Nevada
-118.677,38.657,127.4426735,Nevada
-118.677,38.51,129.170178,Nevada
-118.675,38.216,131.5783845,Nevada
-118.675,39.14,107.2784739,Nevada
-118.674,38.069,136.2315354,Nevada
-118.672,37.627,161.7550423,Nevada
-118.671,38.785,123.9489517,Nevada
-118.669,38.344,128.2808012,Nevada
-118.667,37.902,135.6642886,Nevada
-118.666,38.623,128.5908969,Nevada
-118.665,38.475,129.5688544,Nevada
-118.664,38.181,132.9154371,Nevada
-118.663,38.034,138.2244999,Nevada
-118.661,37.592,149.1896292,Nevada
-118.655,38.588,129.2055586,Nevada
-118.655,42.378,35.19664849,Nevada
-118.654,38.733,125.2878859,Nevada
-118.654,38.441,129.2868202,Nevada
-118.652,37.999,155.9680806,Nevada
-118.652,38.146,134.6229217,Nevada
-118.652,41.899,53.05478551,Nevada
-118.652,38.292,130.038647,Nevada
-118.65,37.85,133.0411427,Nevada
-118.65,41.42,45.37824553,Nevada
-118.649,37.558,161.376432,Nevada
-118.647,40.941,54.30345987,Nevada
-118.645,40.463,65.1597516,Nevada
-118.643,38.553,129.6590715,Nevada
-118.642,38.406,129.4061289,Nevada
-118.642,39.984,76.85218078,Nevada
-118.642,38.259,130.6143909,Nevada
-118.641,38.112,135.9525452,Nevada
-118.64,37.965,137.3867806,Nevada
-118.64,39.506,94.72947561,Nevada
-118.639,37.67,157.3845869,Nevada
-118.638,37.523,160.122549,Nevada
-118.637,38.681,126.5029028,Nevada
-118.633,37.799,134.3341938,Nevada
-118.632,38.519,130.2308011,Nevada
-118.631,38.372,129.2651484,Nevada
-118.63,38.224,132.1069253,Nevada
-118.63,38.077,137.0097894,Nevada
-118.628,37.636,142.5405452,Nevada
-118.627,37.489,143.9306075,Nevada
-118.621,38.85,120.6754795,Nevada
-118.62,38.484,130.6314397,Nevada
-118.62,38.629,127.6824884,Nevada
-118.62,38.337,130.2597786,Nevada
-118.619,38.19,133.2457246,Nevada
-118.618,38.043,137.5066799,Nevada
-118.618,39.034,111.3369772,Nevada
-118.616,37.601,143.5631643,Nevada
-118.616,37.747,134.6393618,Nevada
-118.616,42.265,37.62377903,Nevada
-118.613,41.786,53.05136852,Nevada
-118.611,41.307,46.74608729,Nevada
-118.61,38.597,129.1952984,Nevada
-118.609,38.45,130.8256395,Nevada
-118.609,40.829,56.75407108,Nevada
-118.608,38.302,131.8081171,Nevada
-118.608,38.155,133.8573886,Nevada
-118.607,38.008,155.9470839,Nevada
-118.607,40.35,66.69907289,Nevada
-118.605,37.567,143.5725082,Nevada
-118.605,39.872,81.04589714,Nevada
-118.604,38.798,122.5619199,Nevada
-118.602,39.393,99.00764107,Nevada
-118.6,37.915,136.3039973,Nevada
-118.599,37.695,155.3242711,Nevada
-118.598,38.562,129.3880412,Nevada
-118.598,38.415,131.5117273,Nevada
-118.597,38.268,131.9036905,Nevada
-118.596,37.974,155.566096,Nevada
-118.596,38.121,135.6885667,Nevada
-118.594,37.532,158.0263789,Nevada
-118.592,38.956,115.0779771,Nevada
-118.587,38.528,129.8534628,Nevada
-118.587,38.746,122.5586455,Nevada
-118.586,38.38,131.3129544,Nevada
-118.586,38.233,132.6344756,Nevada
-118.585,38.086,136.4374699,Nevada
-118.583,37.864,133.5191729,Nevada
-118.583,37.497,157.7747707,Nevada
-118.582,37.643,155.3777776,Nevada
-118.577,42.153,40.55444678,Nevada
-118.576,38.493,130.8002591,Nevada
-118.575,41.674,47.54275188,Nevada
-118.575,38.346,131.7252889,Nevada
-118.574,38.199,133.2458899,Nevada
-118.574,38.051,136.5988033,Nevada
-118.573,41.195,48.46620176,Nevada
-118.571,37.463,156.6354943,Nevada
-118.571,40.716,58.82642496,Nevada
-118.569,38.695,123.8492914,Nevada
-118.569,40.238,67.55871356,Nevada
-118.567,39.759,86.09236965,Nevada
-118.567,38.878,118.5562729,Nevada
-118.566,37.812,133.5234795,Nevada
-118.565,37.591,156.4105289,Nevada
-118.565,39.281,102.6709513,Nevada
-118.564,38.458,131.1234004,Nevada
-118.564,38.311,132.2439296,Nevada
-118.563,38.164,133.9838554,Nevada
-118.562,38.017,137.7008845,Nevada
-118.553,38.424,132.0032233,Nevada
-118.552,38.643,125.3751153,Nevada
-118.552,38.277,132.4251016,Nevada
-118.552,38.129,134.6387611,Nevada
-118.551,37.982,137.0239967,Nevada
-118.55,37.541,156.4161668,Nevada
-118.549,37.76,133.0349514,Nevada
-118.541,38.389,132.5008719,Nevada
-118.541,38.8,120.8675559,Nevada
-118.541,38.242,132.5635842,Nevada
-118.54,37.948,135.994567,Nevada
-118.54,38.095,135.1150863,Nevada
-118.538,37.506,156.3135199,Nevada
-118.538,42.04,45.47410631,Nevada
-118.536,41.561,45.51705406,Nevada
-118.535,38.591,127.4003571,Nevada
-118.534,41.082,50.41449472,Nevada
-118.533,37.929,135.8314722,Nevada
-118.533,40.604,59.87083657,Nevada
-118.532,37.708,134.0313385,Nevada
-118.531,40.125,69.87785494,Nevada
-118.531,38.502,130.6066654,Nevada
-118.53,38.355,132.881948,Nevada
-118.53,38.207,132.9439675,Nevada
-118.529,39.647,91.2512668,Nevada
-118.529,38.06,135.1139085,Nevada
-118.528,39.168,106.551153,Nevada
-118.527,37.472,155.9006918,Nevada
-118.519,38.467,131.3853444,Nevada
-118.519,38.32,133.0582277,Nevada
-118.518,38.173,133.3630946,Nevada
-118.518,38.539,129.2000273,Nevada
-118.518,38.026,135.8715318,Nevada
-118.516,37.877,135.5467297,Nevada
-118.516,37.437,137.9142334,Nevada
-118.515,37.656,134.2243985,Nevada
-118.515,38.723,122.1078494,Nevada
-118.508,38.432,132.1403316,Nevada
-118.508,38.285,133.2429981,Nevada
-118.507,38.138,133.4455101,Nevada
-118.507,37.991,136.2319185,Nevada
-118.505,37.402,156.1270041,Nevada
-118.501,38.487,131.2317894,Nevada
-118.501,42.407,34.29136232,Nevada
-118.499,37.825,135.1097775,Nevada
-118.499,37.604,136.6337245,Nevada
-118.499,41.927,50.22011285,Nevada
-118.498,41.448,45.66968633,Nevada
-118.497,38.398,133.5168909,Nevada
-118.496,40.97,54.21064439,Nevada
-118.496,38.251,132.5968725,Nevada
-118.496,38.104,134.4768723,Nevada
-118.495,37.956,135.6654057,Nevada
-118.495,40.491,59.88211802,Nevada
-118.493,40.013,74.72273941,Nevada
-118.492,39.534,96.64477236,Nevada
-118.491,38.976,114.534332,Nevada
-118.485,38.363,133.0289267,Nevada
-118.485,38.216,132.6562415,Nevada
-118.485,38.656,123.6595859,Nevada
-118.484,37.922,136.5300922,Nevada
-118.482,37.773,134.1403013,Nevada
-118.482,37.552,136.546822,Nevada
-118.474,38.329,133.107428,Nevada
-118.473,37.887,137.0831992,Nevada
-118.468,38.604,126.1567277,Nevada
-118.467,38.162,132.0872892,Nevada
-118.466,37.721,133.4728425,Nevada
-118.465,37.5,136.9392423,Nevada
-118.465,38.898,117.6968524,Nevada
-118.463,38.441,132.0731209,Nevada
-118.463,38.294,133.0129896,Nevada
-118.462,37.853,136.5946019,Nevada
-118.462,38.0,135.2023754,Nevada
-118.462,42.294,35.64857699,Nevada
-118.461,37.411,138.2866056,Nevada
-118.461,41.815,49.57841945,Nevada
-118.459,41.336,46.21108166,Nevada
-118.458,40.857,57.92534805,Nevada
-118.457,40.378,61.17558501,Nevada
-118.456,39.9,81.14287059,Nevada
-118.455,39.422,101.0808896,Nevada
-118.452,38.407,133.034412,Nevada
-118.451,38.259,132.2914102,Nevada
-118.451,38.552,127.7049562,Nevada
-118.451,37.965,135.9779243,Nevada
-118.45,37.818,136.5385783,Nevada
-118.45,38.111,132.595952,Nevada
-118.449,37.377,138.5003198,Nevada
-118.449,37.669,133.5518451,Nevada
-118.448,37.448,136.5935268,Nevada
-118.441,38.372,133.2484341,Nevada
-118.44,37.931,136.8458035,Nevada
-118.44,38.82,120.0449961,Nevada
-118.434,38.5,130.5636153,Nevada
-118.433,38.059,133.1120099,Nevada
-118.432,37.617,134.4008388,Nevada
-118.429,38.337,132.7647954,Nevada
-118.428,37.896,138.1848048,Nevada
-118.423,42.181,37.2802716,Nevada
-118.422,41.702,46.16077901,Nevada
