Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.453,37.113,1.06858776,0.695739326,Kentucky
-88.457,37.059,1.111453263,0.715048661,Kentucky
-88.462,37.006,1.133789411,0.725136587,Kentucky
-88.467,36.952,1.152685332,0.734694419,Kentucky
-88.469,37.801,0.54106034,0.0,Kentucky
-88.471,36.899,1.144179087,0.728438484,Kentucky
-88.475,37.96,0.0,0.0,Kentucky
-88.476,37.721,0.614200997,0.0,Kentucky
-88.476,36.845,1.148162281,0.731576087,Kentucky
-88.479,36.514,0.93244366,0.618237515,Kentucky
-88.481,36.792,1.121261919,0.719341382,Kentucky
-88.483,37.641,0.701751217,0.0,Kentucky
-88.485,36.739,1.100181887,0.712464029,Kentucky
-88.486,36.434,0.88681235,0.582167135,Kentucky
-88.49,37.561,0.752148686,0.0,Kentucky
-88.49,36.685,1.088960095,0.716265433,Kentucky
-88.493,36.353,0.836708132,0.542893531,Kentucky
-88.495,36.632,1.038125585,0.687725585,Kentucky
-88.497,37.481,0.825033088,0.509816691,Kentucky
-88.499,36.578,1.018462238,0.683470086,Kentucky
-88.5,36.273,0.804292076,0.530809636,Kentucky
-88.502,37.33,0.957726638,0.626721125,Kentucky
-88.504,36.525,0.975403358,0.656951407,Kentucky
-88.504,37.401,0.907853148,0.575127504,Kentucky
-88.507,37.277,1.015345163,0.673178041,Kentucky
-88.507,36.193,0.75026782,0.0,Kentucky
-88.508,36.471,0.932988731,0.622501413,Kentucky
-88.511,37.223,1.075604794,0.702450781,Kentucky
-88.514,36.113,0.696259287,0.0,Kentucky
-88.516,37.17,1.15025861,0.744564584,Kentucky
-88.521,37.116,1.237853529,0.790390438,Kentucky
-88.525,37.063,1.314883211,0.834886867,Kentucky
-88.53,37.009,1.325860248,0.830712879,Kentucky
-88.535,36.956,1.368387336,0.852528253,Kentucky
-88.539,36.903,1.375766923,0.856583356,Kentucky
-88.544,36.849,1.391272072,0.866733676,Kentucky
-88.548,36.796,1.323661016,0.839388992,Kentucky
-88.553,36.742,1.263201833,0.804022881,Kentucky
-88.558,36.689,1.208086555,0.773411707,Kentucky
-88.561,37.44,0.927960807,0.591580768,Kentucky
-88.562,36.635,1.186242327,0.767971751,Kentucky
-88.566,37.387,0.975780651,0.634615891,Kentucky
-88.567,36.582,1.156644351,0.759748379,Kentucky
-88.57,37.334,1.067454988,0.703267752,Kentucky
-88.571,36.529,1.088342712,0.722820199,Kentucky
-88.572,37.807,0.557152286,0.0,Kentucky
-88.575,37.28,1.143980897,0.749447723,Kentucky
-88.576,36.475,1.048353416,0.704181722,Kentucky
-88.579,37.727,0.656682098,0.0,Kentucky
-88.579,37.227,1.229009411,0.795450212,Kentucky
-88.58,36.422,1.025902708,0.692687066,Kentucky
-88.584,37.173,1.309592787,0.841605212,Kentucky
-88.585,36.368,0.98976454,0.673508876,Kentucky
-88.586,37.647,0.754015238,0.0,Kentucky
-88.589,37.12,1.398170161,0.886470606,Kentucky
-88.59,36.315,0.974692858,0.667539719,Kentucky
-88.591,37.104,1.464713429,0.918266126,Kentucky
-88.593,37.566,0.833239271,0.510800627,Kentucky
-88.594,37.068,1.530044749,0.95213875,Kentucky
-88.594,36.261,0.930829264,0.630202948,Kentucky
-88.597,37.033,1.682520082,1.03416956,Kentucky
-88.599,36.208,0.905605954,0.612351175,Kentucky
-88.6,36.997,1.730115977,1.050164755,Kentucky
-88.603,36.962,1.712555143,1.041719567,Kentucky
-88.603,36.154,0.841191051,0.55665092,Kentucky
-88.606,36.926,1.760178877,1.076873776,Kentucky
-88.609,36.89,1.727454057,1.047053727,Kentucky
-88.612,36.855,1.668871725,1.009318888,Kentucky
-88.615,36.819,1.560204326,0.966543211,Kentucky
-88.618,36.784,1.531425347,0.951677059,Kentucky
-88.621,36.746,1.43888599,0.901796451,Kentucky
-88.625,37.497,0.918991378,0.582709581,Kentucky
-88.625,36.692,1.357885498,0.856719593,Kentucky
-88.627,37.213,1.390423297,0.889744145,Kentucky
-88.629,37.444,0.998832862,0.653860427,Kentucky
-88.63,36.639,1.310152435,0.838759963,Kentucky
-88.63,37.178,1.457756979,0.926706458,Kentucky
-88.633,37.142,1.510726127,0.948827875,Kentucky
-88.634,37.391,1.086679003,0.71045405,Kentucky
-88.634,36.586,1.263129523,0.820087467,Kentucky
-88.636,37.106,1.62757172,1.001907288,Kentucky
-88.638,37.337,1.191640498,0.778539818,Kentucky
-88.639,36.532,1.260642197,0.828354532,Kentucky
-88.639,37.071,1.847430257,1.137638998,Kentucky
-88.642,37.035,1.832317015,1.117253415,Kentucky
-88.643,37.284,1.27047615,0.825642691,Kentucky
-88.643,36.479,1.212259721,0.800929357,Kentucky
-88.645,37.0,1.948409898,1.207445323,Kentucky
-88.648,36.425,1.197572802,0.795652995,Kentucky
-88.648,36.964,1.954114066,1.188617014,Kentucky
-88.651,36.928,2.01646407,1.221134867,Kentucky
-88.652,36.372,1.175417944,0.784492076,Kentucky
-88.654,36.893,1.988631017,1.225356052,Kentucky
-88.657,36.318,1.133512779,0.76519272,Kentucky
-88.657,36.857,1.861875019,1.131745103,Kentucky
-88.66,36.822,1.814818836,1.112566757,Kentucky
-88.661,36.265,1.088106051,0.736668159,Kentucky
-88.663,36.786,1.696798168,1.034012964,Kentucky
-88.666,36.211,1.028192887,0.704805547,Kentucky
-88.666,37.287,1.319757295,0.855388788,Kentucky
-88.666,36.75,1.578332589,0.977891574,Kentucky
-88.669,37.251,1.393863093,0.899486203,Kentucky
-88.669,36.715,1.543743119,0.966736126,Kentucky
-88.67,36.158,0.984426085,0.679028558,Kentucky
-88.672,37.216,1.519354475,0.970286406,Kentucky
-88.672,36.679,1.492302851,0.944293356,Kentucky
-88.675,36.105,0.926427556,0.633019419,Kentucky
-88.675,36.643,1.415016301,0.898858284,Kentucky
-88.675,37.18,1.603654474,1.013882713,Kentucky
-88.678,36.608,1.388348774,0.884288873,Kentucky
-88.678,37.144,1.693271282,1.053723706,Kentucky
-88.681,37.109,1.815625078,1.12583199,Kentucky
-88.682,37.732,0.676621748,0.0,Kentucky
-88.684,37.073,1.971361002,1.225688538,Kentucky
-88.687,37.038,2.086063098,1.28372643,Kentucky
-88.688,37.652,0.797240355,0.0,Kentucky
-88.688,37.554,0.925905567,0.586441063,Kentucky
-88.69,37.002,2.321192597,1.403286332,Kentucky
-88.693,37.501,1.021420797,0.67073912,Kentucky
-88.693,36.966,2.273545673,1.379344828,Kentucky
-88.695,37.572,0.910051912,0.581965734,Kentucky
-88.696,36.931,2.397712595,1.451918517,Kentucky
-88.698,37.448,1.069211224,0.693006749,Kentucky
-88.699,36.895,2.335103176,1.406644807,Kentucky
-88.702,37.394,1.227241771,0.805995935,Kentucky
-88.702,36.86,2.183002921,1.324097447,Kentucky
-88.705,36.824,2.096448348,1.285468163,Kentucky
-88.706,37.361,1.272855212,0.836910664,Kentucky
-88.708,36.788,2.020878006,1.242966593,Kentucky
-88.709,37.325,1.3501137,0.885017647,Kentucky
-88.711,36.753,1.846293862,1.127934959,Kentucky
-88.712,37.289,1.491670504,0.970012844,Kentucky
-88.714,36.717,1.716256457,1.064408196,Kentucky
-88.715,37.254,1.5721009,0.997857465,Kentucky
-88.717,36.681,1.620381085,1.012788793,Kentucky
-88.718,37.218,1.686254931,1.075304664,Kentucky
-88.72,36.646,1.570941565,0.988050925,Kentucky
-88.721,37.182,1.809467809,1.150147293,Kentucky
-88.723,36.61,1.526351595,0.96693723,Kentucky
-88.724,37.147,1.899995833,1.195795249,Kentucky
-88.724,36.322,1.285202693,0.863013072,Kentucky
-88.726,36.575,1.47848914,0.951044425,Kentucky
-88.727,37.111,2.065997563,1.293271273,Kentucky
-88.729,36.268,1.287983248,0.869876034,Kentucky
-88.729,36.539,1.434647633,0.926140772,Kentucky
-88.73,37.076,2.233963461,1.379324057,Kentucky
-88.732,36.503,1.389060571,0.902152394,Kentucky
-88.733,37.04,2.336357329,1.419785757,Kentucky
-88.733,36.215,1.217913828,0.829792323,Kentucky
-88.735,36.468,1.416940119,0.929213772,Kentucky
-88.736,37.004,2.491700136,1.50471921,Kentucky
-88.737,36.162,1.15652411,0.78959612,Kentucky
-88.738,36.432,1.436993606,0.943648699,Kentucky
-88.739,36.969,2.818865009,1.682458731,Kentucky
-88.741,36.396,1.368039089,0.903224272,Kentucky
-88.742,36.933,2.624387036,1.552376701,Kentucky
-88.742,36.108,1.095800016,0.75274588,Kentucky
-88.744,36.361,1.367744181,0.906236352,Kentucky
-88.745,36.898,2.635591344,1.589623539,Kentucky
-88.746,36.055,1.028687872,0.715365848,Kentucky
-88.747,36.325,1.386969661,0.919191681,Kentucky
-88.748,36.862,2.411419524,1.449314935,Kentucky
-88.748,37.399,1.287466203,0.84991648,Kentucky
-88.75,36.289,1.366744793,0.915136409,Kentucky
-88.751,36.826,2.412554457,1.44688688,Kentucky
-88.751,37.363,1.36863039,0.894844002,Kentucky
-88.753,36.254,1.336142576,0.897232147,Kentucky
-88.753,36.791,2.227718009,1.360084443,Kentucky
-88.754,37.327,1.504106962,0.9746231,Kentucky
-88.756,36.218,1.322193081,0.890605453,Kentucky
-88.756,36.755,2.01269234,1.243268995,Kentucky
-88.757,37.558,0.951085957,0.616662942,Kentucky
-88.757,37.292,1.566236111,1.007791521,Kentucky
-88.759,36.183,1.28794837,0.873737301,Kentucky
-88.759,36.719,1.957268304,1.221415473,Kentucky
-88.76,37.256,1.718821851,1.102212667,Kentucky
-88.761,37.505,1.044858217,0.688558881,Kentucky
-88.762,36.147,1.217655825,0.831386815,Kentucky
-88.762,36.684,1.884470351,1.179648028,Kentucky
-88.763,37.22,1.893293479,1.218542109,Kentucky
-88.765,36.648,1.744177847,1.091890496,Kentucky
-88.766,37.451,1.164355076,0.767082021,Kentucky
-88.766,37.185,2.016033152,1.298741728,Kentucky
-88.768,36.612,1.661732471,1.047658576,Kentucky
-88.769,37.149,2.121043753,1.345071015,Kentucky
-88.771,36.577,1.666612943,1.060235129,Kentucky
-88.772,37.114,2.393781743,1.485147608,Kentucky
-88.774,36.541,1.59676527,1.016979946,Kentucky
-88.775,37.078,2.554532484,1.567616903,Kentucky
-88.777,36.506,1.548690942,0.99366377,Kentucky
-88.778,37.042,2.655235637,1.599600895,Kentucky
-88.78,36.47,1.555921041,1.007705856,Kentucky
-88.781,37.007,2.827048616,1.697957439,Kentucky
-88.783,36.434,1.560260879,1.014626536,Kentucky
-88.784,36.971,2.978115219,1.797146043,Kentucky
-88.786,36.399,1.515023506,0.990818842,Kentucky
-88.787,36.935,2.960671835,1.771415737,Kentucky
-88.789,36.363,1.526120234,1.005798118,Kentucky
-88.79,36.9,3.069727579,1.822914553,Kentucky
-88.791,37.436,1.255684512,0.830006925,Kentucky
-88.791,37.657,0.818222929,0.0,Kentucky
-88.792,36.327,1.516811799,1.007467273,Kentucky
-88.793,36.864,2.759891455,1.652995862,Kentucky
-88.794,37.401,1.388788138,0.908397608,Kentucky
-88.795,36.292,1.533955081,1.018775629,Kentucky
-88.796,36.829,2.732482178,1.635936042,Kentucky
-88.797,37.365,1.479298912,0.974432982,Kentucky
-88.798,36.256,1.477257844,0.983136295,Kentucky
-88.799,36.793,2.567830648,1.543211568,Kentucky
-88.8,37.33,1.627546402,1.067598906,Kentucky
-88.801,36.221,1.494451094,1.004573223,Kentucky
-88.802,36.757,2.349932633,1.436756886,Kentucky
-88.803,37.294,1.780452417,1.159389515,Kentucky
-88.804,36.185,1.454404191,0.983170263,Kentucky
-88.805,36.722,2.238445484,1.392325588,Kentucky
-88.805,37.258,1.920702397,1.25318382,Kentucky
-88.807,36.149,1.387170668,0.92919734,Kentucky
-88.807,36.686,2.091999599,1.316160015,Kentucky
-88.808,37.223,2.105586805,1.373177254,Kentucky
-88.809,36.114,1.3637497,0.92861487,Kentucky
-88.81,36.65,2.006019834,1.259466403,Kentucky
-88.811,37.187,2.341127657,1.490220187,Kentucky
-88.812,36.078,1.290893034,0.880522379,Kentucky
-88.813,36.615,1.937484284,1.237831232,Kentucky
-88.814,37.152,2.474587167,1.552520064,Kentucky
-88.816,36.579,1.859852328,1.194307665,Kentucky
-88.817,37.116,2.694594915,1.680213715,Kentucky
-88.819,36.544,1.806681617,1.158725872,Kentucky
-88.82,37.08,2.884461869,1.789751416,Kentucky
-88.822,36.508,1.779706865,1.140980479,Kentucky
-88.823,37.045,3.004097282,1.835001924,Kentucky
-88.825,36.472,1.758282057,1.142308586,Kentucky
-88.825,37.561,0.996125526,0.661877092,Kentucky
-88.826,37.009,3.184954263,1.918345558,Kentucky
-88.828,36.437,1.780643466,1.168111839,Kentucky
-88.829,36.973,3.337275045,2.000207071,Kentucky
-88.83,37.508,1.098741645,0.723030399,Kentucky
-88.831,36.401,1.709725455,1.117944508,Kentucky
-88.832,36.938,3.31117699,1.95972554,Kentucky
-88.833,37.474,1.210240215,0.802165894,Kentucky
-88.834,36.365,1.759612518,1.169787386,Kentucky
-88.835,36.902,3.223661316,1.920875151,Kentucky
-88.836,37.439,1.309317481,0.863517186,Kentucky
-88.837,36.33,1.817950318,1.212259462,Kentucky
-88.838,36.867,3.297966168,1.971830034,Kentucky
-88.839,37.403,1.413720362,0.930896615,Kentucky
-88.84,36.294,1.716008504,1.141507343,Kentucky
-88.841,36.831,3.040823715,1.817993955,Kentucky
-88.842,37.368,1.578527508,1.028729365,Kentucky
-88.843,36.258,1.711024272,1.141773167,Kentucky
-88.844,36.795,2.712117705,1.629969828,Kentucky
-88.845,37.332,1.740047777,1.135808281,Kentucky
-88.845,36.223,1.739547623,1.172366879,Kentucky
-88.847,36.76,2.555279395,1.553026632,Kentucky
-88.848,37.296,1.931653513,1.281961345,Kentucky
-88.848,36.187,1.666982382,1.123289925,Kentucky
-88.85,36.724,2.486296963,1.523198131,Kentucky
-88.851,37.261,2.145837148,1.396161821,Kentucky
-88.851,36.152,1.601919888,1.077758736,Kentucky
-88.853,36.688,2.392025419,1.493744257,Kentucky
-88.854,37.225,2.439205974,1.579251994,Kentucky
-88.854,36.116,1.51873365,1.021313431,Kentucky
-88.855,36.653,2.211902854,1.393519031,Kentucky
-88.857,37.189,2.48628288,1.599502845,Kentucky
-88.857,36.08,1.492199231,1.002889519,Kentucky
-88.858,36.617,2.205965948,1.39864839,Kentucky
-88.86,37.154,2.731179369,1.740045167,Kentucky
-88.861,36.582,2.134179507,1.367618427,Kentucky
-88.863,37.118,3.209257136,1.980806529,Kentucky
-88.864,36.546,2.022557882,1.310792669,Kentucky
-88.866,37.083,3.329369147,2.054729273,Kentucky
-88.867,36.51,1.992077264,1.296699345,Kentucky
-88.869,37.047,3.427790328,2.093179851,Kentucky
-88.87,36.475,1.99197716,1.30921794,Kentucky
-88.871,37.011,3.562318928,2.164102891,Kentucky
-88.873,36.439,2.011762166,1.330630236,Kentucky
-88.874,36.976,3.716899855,2.241627591,Kentucky
-88.876,36.403,1.948309296,1.287372219,Kentucky
-88.877,36.94,3.811981011,2.28725422,Kentucky
-88.879,36.368,1.995286097,1.330395036,Kentucky
-88.879,37.477,1.265104087,0.839705441,Kentucky
-88.88,36.904,3.545233871,2.107351066,Kentucky
-88.882,36.332,1.995840674,1.336519825,Kentucky
-88.882,37.441,1.403031742,0.926981868,Kentucky
-88.883,36.869,3.557346368,2.123852866,Kentucky
-88.885,36.296,1.979809055,1.324567313,Kentucky
-88.885,37.405,1.507068216,0.987132461,Kentucky
-88.886,36.833,3.299615685,1.984217109,Kentucky
-88.887,36.261,1.963945333,1.322985232,Kentucky
-88.888,37.37,1.67095839,1.104923454,Kentucky
-88.889,36.798,3.201454267,1.929502857,Kentucky
-88.889,37.618,0.913155097,0.59425623,Kentucky
-88.89,36.225,1.944179737,1.315218775,Kentucky
-88.891,37.334,1.890169923,1.258325409,Kentucky
-88.892,36.762,2.931778022,1.799947557,Kentucky
-88.893,36.189,1.967136716,1.331923465,Kentucky
-88.893,37.299,2.162161242,1.415033558,Kentucky
-88.894,37.565,1.007193317,0.671085404,Kentucky
-88.894,37.662,0.825557766,0.513420334,Kentucky
-88.895,36.726,2.81673175,1.752471373,Kentucky
-88.896,36.154,1.79314043,1.20784596,Kentucky
-88.896,37.263,2.319022042,1.517385683,Kentucky
-88.898,36.691,2.706723323,1.67114557,Kentucky
-88.898,37.511,1.177527605,0.786209522,Kentucky
-88.899,36.118,1.789326559,1.228201142,Kentucky
-88.899,37.227,2.675285278,1.756221177,Kentucky
-88.901,36.655,2.420214035,1.503751995,Kentucky
-88.902,36.083,1.714585119,1.165738489,Kentucky
-88.902,37.192,2.933590977,1.894029649,Kentucky
-88.903,36.619,2.486588012,1.585318247,Kentucky
-88.905,37.156,3.259590967,2.054859282,Kentucky
-88.906,36.584,2.434424237,1.558092746,Kentucky
-88.908,37.121,3.58864769,2.284434816,Kentucky
-88.909,36.548,2.380778188,1.506910199,Kentucky
-88.911,37.085,3.922890899,2.462564697,Kentucky
-88.912,36.513,2.354981377,1.511836974,Kentucky
-88.914,37.049,4.005313364,2.449435628,Kentucky
-88.915,36.477,2.304207789,1.491953417,Kentucky
-88.917,37.014,4.173479563,2.548023152,Kentucky
-88.918,36.441,2.33339368,1.516305169,Kentucky
-88.92,36.978,4.294715198,2.586302722,Kentucky
-88.921,36.406,2.272543919,1.480748267,Kentucky
-88.923,36.942,4.108817182,2.454261803,Kentucky
-88.924,36.37,2.31427073,1.524348432,Kentucky
-88.924,37.479,1.298431234,0.862105255,Kentucky
-88.925,36.907,3.998077778,2.390764765,Kentucky
-88.927,36.334,2.366632842,1.572087747,Kentucky
-88.927,37.443,1.42917951,0.940584122,Kentucky
-88.928,36.871,3.939434279,2.367161704,Kentucky
-88.929,36.299,2.270852622,1.504802269,Kentucky
-88.93,37.408,1.553278577,1.019686205,Kentucky
-88.931,36.836,3.845874717,2.309097589,Kentucky
-88.932,36.263,2.287669194,1.519966763,Kentucky
-88.933,37.372,1.829201185,1.22789521,Kentucky
-88.934,36.8,3.415830885,2.06942097,Kentucky
-88.935,36.227,2.330863641,1.566162284,Kentucky
-88.936,37.337,1.99097805,1.323048625,Kentucky
-88.937,36.764,3.215143005,1.955728741,Kentucky
-88.938,36.192,2.241311169,1.491514645,Kentucky
-88.939,37.301,2.262480815,1.484072687,Kentucky
-88.94,36.729,3.325057568,2.038982446,Kentucky
-88.941,36.156,2.152577809,1.443854666,Kentucky
-88.942,37.265,2.64882194,1.724824836,Kentucky
-88.943,36.693,2.920717603,1.828530411,Kentucky
-88.944,36.12,2.130893299,1.430312707,Kentucky
-88.945,37.23,2.992474905,1.929629445,Kentucky
-88.946,36.657,2.827531416,1.784867206,Kentucky
-88.947,36.085,1.978050016,1.335495668,Kentucky
-88.948,37.194,3.266252027,2.139522635,Kentucky
-88.949,36.622,2.833633325,1.794597141,Kentucky
-88.95,37.158,3.667751145,2.351040689,Kentucky
-88.951,36.586,2.779386185,1.789709684,Kentucky
-88.953,37.123,4.14704885,2.671210692,Kentucky
-88.954,36.55,2.698655218,1.733694147,Kentucky
-88.956,37.087,4.121847,2.611286165,Kentucky
-88.957,36.515,2.627722516,1.694456725,Kentucky
-88.958,37.622,0.927112051,0.603675215,Kentucky
-88.959,37.052,4.454829458,2.781777411,Kentucky
-88.96,36.479,2.689660651,1.749386947,Kentucky
-88.962,37.016,4.81930735,3.004371511,Kentucky
-88.962,37.568,1.079125241,0.715229117,Kentucky
-88.963,36.444,2.615558609,1.705440437,Kentucky
-88.965,36.98,5.010428344,3.105532334,Kentucky
-88.966,36.408,2.631978416,1.725322585,Kentucky
-88.967,37.517,1.237379308,0.823208138,Kentucky
-88.968,36.945,4.796921809,2.917047806,Kentucky
-88.969,36.372,2.706588627,1.794302846,Kentucky
-88.97,37.481,1.348162707,0.893773166,Kentucky
-88.971,36.909,4.54629506,2.752066731,Kentucky
-88.971,36.337,2.797837973,1.859564914,Kentucky
-88.973,37.446,1.470711585,0.96909556,Kentucky
-88.974,36.873,4.540972279,2.747211166,Kentucky
-88.974,36.301,2.716722804,1.809241907,Kentucky
-88.976,37.41,1.6576832,1.089276311,Kentucky
-88.976,36.838,4.356726686,2.644154278,Kentucky
-88.977,36.265,2.832495994,1.895109939,Kentucky
-88.979,37.374,1.891716494,1.264336206,Kentucky
-88.979,36.802,3.868597155,2.337759075,Kentucky
-88.98,36.23,2.751974917,1.849036674,Kentucky
-88.981,37.339,2.200983695,1.452655933,Kentucky
-88.982,36.767,3.790396405,2.316836509,Kentucky
-88.983,36.194,2.69975813,1.807313345,Kentucky
-88.984,37.303,2.470340687,1.618195815,Kentucky
-88.985,36.731,3.460621624,2.157613557,Kentucky
-88.986,36.158,2.649029967,1.773070205,Kentucky
-88.987,37.268,2.814933457,1.858790145,Kentucky
-88.988,36.695,3.30486201,2.056140589,Kentucky
-88.988,36.123,2.53282458,1.696996583,Kentucky
-88.99,37.232,3.196527747,2.099300625,Kentucky
-88.991,36.66,3.225686616,2.030130616,Kentucky
-88.991,36.087,2.438903273,1.638034282,Kentucky
-88.993,37.196,3.774164268,2.445106586,Kentucky
-88.994,36.624,3.222225771,2.052310943,Kentucky
-88.996,37.161,4.06217583,2.652433773,Kentucky
-88.996,36.588,3.152881908,2.017651042,Kentucky
-88.997,37.667,0.846863933,0.539816263,Kentucky
-88.999,37.125,4.639260681,3.057009288,Kentucky
-88.999,36.553,2.922450735,1.872938088,Kentucky
-89.002,37.089,5.03615268,3.328777102,Kentucky
-89.002,36.517,3.177612388,2.05173611,Kentucky
-89.004,37.054,5.035259723,3.219786668,Kentucky
-89.005,36.481,3.160374284,2.052395504,Kentucky
-89.007,37.018,5.594466382,3.773568266,Kentucky
-89.008,36.446,3.061536473,1.973711227,Kentucky
-89.01,36.983,5.744586763,3.866458338,Kentucky
-89.011,36.41,3.202954238,2.087050545,Kentucky
-89.013,37.519,1.211193737,0.811232481,Kentucky
-89.013,36.947,5.689172974,3.744102673,Kentucky
-89.013,36.375,3.196334134,2.109208555,Kentucky
-89.015,37.484,1.364508079,0.90632202,Kentucky
-89.016,36.911,5.478323589,3.524008421,Kentucky
-89.016,36.339,3.249193948,2.151801275,Kentucky
-89.018,37.448,1.51446403,0.994335188,Kentucky
-89.019,36.876,5.166114231,3.27050524,Kentucky
-89.019,36.303,3.265801129,2.171217501,Kentucky
-89.021,37.412,1.743409085,1.155701024,Kentucky
-89.022,36.84,5.043603192,3.169294613,Kentucky
-89.022,36.268,3.342266086,2.24694531,Kentucky
-89.024,37.377,1.957944474,1.308103184,Kentucky
-89.024,36.804,4.383636403,2.679243215,Kentucky
-89.025,36.232,3.395494787,2.280222846,Kentucky
-89.026,37.625,0.916377323,0.597468874,Kentucky
-89.027,37.341,2.236779039,1.471835966,Kentucky
-89.027,36.769,4.162531118,2.579235964,Kentucky
-89.028,36.196,3.244421678,2.175386156,Kentucky
-89.03,37.305,2.555711295,1.682503336,Kentucky
-89.03,36.733,4.055031805,2.531029427,Kentucky
-89.03,36.161,3.196075673,2.129397872,Kentucky
-89.031,37.572,1.049282617,0.700703484,Kentucky
-89.033,37.27,3.093819028,2.035012394,Kentucky
-89.033,36.697,3.758671179,2.362464886,Kentucky
-89.033,36.125,3.079815343,2.04361879,Kentucky
-89.036,37.234,3.577663849,2.346193778,Kentucky
-89.036,36.662,3.602046423,2.290413344,Kentucky
-89.036,36.089,2.913922801,1.927879406,Kentucky
-89.038,37.199,3.922391327,2.569310896,Kentucky
-89.039,36.626,3.788171737,2.425968868,Kentucky
-89.039,36.054,2.676482244,1.773246693,Kentucky
-89.041,37.163,4.584852703,3.014643421,Kentucky
-89.041,36.591,3.518818768,2.273318218,Kentucky
-89.044,37.127,5.31468885,3.621596749,Kentucky
-89.044,36.555,3.5091165,2.280276463,Kentucky
-89.047,37.092,5.365949758,3.714786773,Kentucky
-89.047,36.519,3.626843901,2.369320725,Kentucky
-89.05,37.056,5.924060586,4.189508223,Kentucky
-89.05,36.484,3.676082866,2.42070401,Kentucky
-89.053,37.02,6.371654899,4.799176941,Kentucky
-89.053,36.448,3.632207785,2.39124085,Kentucky
-89.055,36.985,6.261650329,4.613407151,Kentucky
-89.056,36.412,3.612440378,2.393526306,Kentucky
-89.058,37.521,1.249674241,0.834957861,Kentucky
-89.058,36.949,6.242220146,4.439223562,Kentucky
-89.058,36.377,3.780079612,2.514555628,Kentucky
-89.061,37.486,1.359941278,0.898748578,Kentucky
-89.061,36.914,6.15329635,4.365948222,Kentucky
-89.061,36.341,3.757019341,2.511567838,Kentucky
-89.064,37.45,1.49913043,0.993050701,Kentucky
-89.064,36.878,6.145444869,4.310801127,Kentucky
-89.064,36.305,3.833069336,2.592375833,Kentucky
-89.067,37.415,1.756930248,1.167989598,Kentucky
-89.067,36.842,5.35166222,3.440794318,Kentucky
-89.067,36.27,4.116969482,2.819656782,Kentucky
-89.07,36.234,4.175608109,2.860152988,Kentucky
-89.07,36.807,4.745376683,3.002281835,Kentucky
-89.07,37.379,1.991447469,1.337297929,Kentucky
-89.072,36.199,3.971631915,2.706622783,Kentucky
-89.072,36.771,4.688758462,2.970014352,Kentucky
-89.072,37.343,2.29922285,1.51086437,Kentucky
-89.075,36.163,3.982789895,2.718441169,Kentucky
-89.075,36.735,4.505084373,2.865292015,Kentucky
-89.075,37.308,2.630492589,1.741419591,Kentucky
-89.078,36.127,3.739822594,2.518481183,Kentucky
-89.078,36.7,4.16108623,2.64738511,Kentucky
-89.078,37.272,3.098871444,2.048042612,Kentucky
-89.081,36.092,3.601047295,2.384855745,Kentucky
-89.081,36.664,4.107097797,2.655651404,Kentucky
-89.081,37.236,3.650336307,2.403703351,Kentucky
-89.084,36.056,3.220380495,2.12758929,Kentucky
-89.084,36.628,4.056921361,2.642961462,Kentucky
-89.084,37.201,4.156624818,2.742002993,Kentucky
-89.086,36.593,3.984690423,2.595387578,Kentucky
-89.087,37.165,4.725741957,3.198324441,Kentucky
-89.089,36.557,4.081177381,2.684697102,Kentucky
-89.089,37.13,5.293257582,3.699881616,Kentucky
-89.092,36.522,4.190934759,2.799837963,Kentucky
-89.092,37.094,5.782247878,4.182532197,Kentucky
-89.095,37.628,0.933165369,0.615885183,Kentucky
-89.095,36.486,4.207974327,2.830177314,Kentucky
-89.095,37.058,6.168969825,4.66186894,Kentucky
-89.098,36.45,4.034082847,2.675354697,Kentucky
-89.098,37.023,6.744245962,5.510003646,Kentucky
-89.099,37.575,1.080332293,0.722776333,Kentucky
-89.1,36.415,4.315770502,2.924511353,Kentucky
-89.101,36.987,6.908863757,5.71197315,Kentucky
-89.103,36.379,4.505612383,3.071264627,Kentucky
-89.104,36.951,6.393766587,4.809929563,Kentucky
-89.104,37.524,1.256574748,0.842502945,Kentucky
-89.106,36.343,4.65847962,3.189694905,Kentucky
-89.106,36.916,6.855937358,5.50278832,Kentucky
-89.107,37.488,1.414335186,0.938567047,Kentucky
-89.109,36.308,4.840839973,3.368781277,Kentucky
-89.109,36.88,6.569589453,5.049434595,Kentucky
-89.109,37.452,1.548751743,1.01431,Kentucky
-89.112,36.272,4.939496246,3.48056383,Kentucky
-89.112,36.844,5.740738994,3.90323721,Kentucky
-89.112,37.417,1.717803007,1.147659121,Kentucky
-89.114,36.236,4.999084549,3.54301023,Kentucky
-89.115,36.809,5.353873168,3.533022894,Kentucky
-89.115,37.381,1.960771522,1.320455892,Kentucky
-89.117,36.201,5.029565493,3.54386024,Kentucky
-89.118,36.773,5.07836011,3.343328505,Kentucky
-89.118,37.346,2.28100833,1.501739737,Kentucky
-89.12,36.165,4.937162833,3.466961383,Kentucky
-89.12,36.738,4.922912056,3.240987416,Kentucky
-89.121,37.31,2.644856283,1.758126069,Kentucky
-89.123,36.129,4.751979319,3.292451888,Kentucky
-89.123,36.702,4.590221233,2.992085735,Kentucky
-89.124,37.274,3.087916641,2.056137627,Kentucky
