Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-86.926,36.797,0.0,0.0,Tennessee
-86.927,37.052,0.0,0.0,Tennessee
-86.931,34.646,0.0,0.0,Tennessee
-86.939,36.937,0.0,0.0,Tennessee
-86.945,36.619,0.0,0.0,Tennessee
-86.964,36.441,0.0,0.0,Tennessee
-86.983,36.263,0.0,0.0,Tennessee
-87.002,36.085,0.0,0.0,Tennessee
-87.021,35.908,0.0,0.0,Tennessee
-87.039,35.73,0.0,0.0,Tennessee
-87.058,35.551,0.0,0.0,Tennessee
-87.074,37.062,0.0,0.0,Tennessee
-87.077,35.373,0.0,0.0,Tennessee
-87.086,36.947,0.0,0.0,Tennessee
-87.095,35.195,0.0,0.0,Tennessee
-87.098,36.831,0.0,0.0,Tennessee
-87.11,36.715,0.0,0.0,Tennessee
-87.113,35.017,0.0,0.0,Tennessee
-87.123,36.6,0.0,0.0,Tennessee
-87.132,34.839,0.0,0.0,Tennessee
-87.135,36.484,0.0,0.0,Tennessee
-87.147,36.368,0.0,0.0,Tennessee
-87.15,34.661,0.0,0.0,Tennessee
-87.159,36.253,0.0,0.0,Tennessee
-87.171,36.137,0.0,0.0,Tennessee
-87.183,36.021,0.0,0.0,Tennessee
-87.195,35.906,0.0,0.0,Tennessee
-87.207,35.79,0.0,0.0,Tennessee
-87.219,35.674,0.0,0.0,Tennessee
-87.221,37.072,0.0,0.0,Tennessee
-87.233,36.956,0.0,0.0,Tennessee
-87.245,36.841,0.0,0.0,Tennessee
-87.257,36.725,0.0,0.0,Tennessee
-87.269,36.609,0.0,0.0,Tennessee
-87.281,36.494,0.0,0.0,Tennessee
-87.293,36.378,0.0,0.0,Tennessee
-87.298,35.388,0.0,0.0,Tennessee
-87.304,36.262,0.0,0.0,Tennessee
-87.316,35.21,0.0,0.0,Tennessee
-87.316,36.147,0.0,0.0,Tennessee
-87.328,36.031,0.0,0.0,Tennessee
-87.334,35.032,0.0,0.0,Tennessee
-87.34,35.915,0.0,0.0,Tennessee
-87.351,34.854,0.0,0.0,Tennessee
-87.351,35.799,0.0,0.0,Tennessee
-87.363,35.684,0.0,0.0,Tennessee
-87.368,37.081,0.0,0.0,Tennessee
-87.369,34.675,0.0,0.0,Tennessee
-87.375,35.568,0.0,0.0,Tennessee
-87.38,36.966,0.0,0.0,Tennessee
-87.386,35.452,0.0,0.0,Tennessee
-87.392,36.85,0.0,0.0,Tennessee
-87.398,35.336,0.0,0.0,Tennessee
-87.403,36.734,0.0,0.0,Tennessee
-87.409,35.221,0.0,0.0,Tennessee
-87.415,36.619,0.0,0.0,Tennessee
-87.427,36.503,0.0,0.0,Tennessee
-87.438,36.387,0.0,0.0,Tennessee
-87.45,36.272,0.0,0.0,Tennessee
-87.462,36.156,0.0,0.0,Tennessee
-87.473,36.04,0.0,0.0,Tennessee
-87.485,35.924,0.0,0.0,Tennessee
-87.496,35.809,0.0,0.0,Tennessee
-87.507,35.693,0.0,0.0,Tennessee
-87.519,35.577,0.0,0.0,Tennessee
-87.527,36.975,0.0,0.0,Tennessee
-87.53,35.461,0.0,0.0,Tennessee
-87.538,36.859,0.0,0.0,Tennessee
-87.542,35.346,0.0,0.0,Tennessee
-87.55,36.743,0.0,0.0,Tennessee
-87.553,35.23,0.0,0.0,Tennessee
-87.561,36.628,0.0,0.0,Tennessee
-87.564,35.114,0.0,0.0,Tennessee
-87.571,34.868,0.0,0.0,Tennessee
-87.573,36.512,0.0,0.0,Tennessee
-87.575,34.998,0.0,0.0,Tennessee
-87.584,36.396,0.0,0.0,Tennessee
-87.589,34.69,0.0,0.0,Tennessee
-87.596,36.281,0.0,0.0,Tennessee
-87.607,36.165,0.0,0.0,Tennessee
-87.618,36.049,0.0,0.0,Tennessee
-87.629,35.933,0.0,0.0,Tennessee
-87.641,35.818,0.0,0.0,Tennessee
-87.652,35.702,0.0,0.0,Tennessee
-87.663,35.586,0.0,0.0,Tennessee
-87.674,36.984,0.0,0.0,Tennessee
-87.674,35.47,0.0,0.0,Tennessee
-87.685,35.355,0.0,0.0,Tennessee
-87.685,36.868,0.0,0.0,Tennessee
-87.696,35.239,0.0,0.0,Tennessee
-87.696,36.752,0.0,0.0,Tennessee
-87.708,35.123,0.0,0.0,Tennessee
-87.708,36.637,0.0,0.0,Tennessee
-87.719,35.007,0.0,0.0,Tennessee
-87.719,36.521,0.0,0.0,Tennessee
-87.729,34.891,0.0,0.0,Tennessee
-87.73,36.405,0.0,0.0,Tennessee
-87.74,34.775,0.0,0.0,Tennessee
-87.741,36.29,0.0,0.0,Tennessee
-87.752,36.174,0.0,0.0,Tennessee
-87.763,36.058,0.0,0.0,Tennessee
-87.774,35.942,0.0,0.0,Tennessee
-87.785,35.827,0.0,0.0,Tennessee
-87.796,35.711,0.0,0.0,Tennessee
-87.807,35.595,0.0,0.0,Tennessee
-87.81,37.108,0.0,0.0,Tennessee
-87.818,35.479,0.0,0.0,Tennessee
-87.821,36.993,0.0,0.0,Tennessee
-87.829,35.363,0.0,0.0,Tennessee
-87.832,36.877,0.0,0.0,Tennessee
-87.84,35.248,0.0,0.0,Tennessee
-87.843,36.761,0.0,0.0,Tennessee
-87.851,35.132,0.0,0.0,Tennessee
-87.854,36.646,0.0,0.0,Tennessee
-87.862,35.016,0.0,0.0,Tennessee
-87.865,36.53,0.0,0.0,Tennessee
-87.873,34.9,0.0,0.0,Tennessee
-87.876,36.414,0.0,0.0,Tennessee
-87.883,34.784,0.0,0.0,Tennessee
-87.887,36.298,0.0,0.0,Tennessee
-87.894,34.668,0.0,0.0,Tennessee
-87.898,36.183,0.0,0.0,Tennessee
-87.909,36.067,0.0,0.0,Tennessee
-87.919,35.951,0.0,0.0,Tennessee
-87.93,35.835,0.0,0.0,Tennessee
-87.941,35.72,0.0,0.0,Tennessee
-87.952,35.604,0.0,0.0,Tennessee
-87.957,37.117,0.0,0.0,Tennessee
-87.962,35.488,0.0,0.0,Tennessee
-87.968,37.001,0.0,0.0,Tennessee
-87.973,35.372,0.0,0.0,Tennessee
-87.979,36.886,0.0,0.0,Tennessee
-87.984,35.256,0.0,0.0,Tennessee
-87.989,36.77,0.0,0.0,Tennessee
-87.994,35.14,0.0,0.0,Tennessee
-88.0,36.654,0.0,0.0,Tennessee
-88.005,35.024,0.0,0.0,Tennessee
-88.011,36.538,0.0,0.0,Tennessee
-88.016,34.909,0.0,0.0,Tennessee
-88.022,36.423,0.0,0.0,Tennessee
-88.026,34.793,0.0,0.0,Tennessee
-88.033,36.307,0.0,0.0,Tennessee
-88.037,34.677,0.0,0.0,Tennessee
-88.043,36.191,0.0,0.0,Tennessee
-88.054,36.075,0.0,0.0,Tennessee
-88.064,35.96,0.0,0.0,Tennessee
-88.075,35.844,0.0,0.0,Tennessee
-88.086,35.728,0.0,0.0,Tennessee
-88.096,35.612,0.0,0.0,Tennessee
-88.104,37.126,0.504686443,0.0,Tennessee
-88.107,35.496,0.0,0.0,Tennessee
-88.115,37.01,0.530899629,0.0,Tennessee
-88.117,35.381,0.0,0.0,Tennessee
-88.128,35.265,0.0,0.0,Tennessee
-88.132,36.978,0.565984114,0.0,Tennessee
-88.138,35.149,0.0,0.0,Tennessee
-88.139,36.897,0.570106706,0.0,Tennessee
-88.146,36.817,0.579872117,0.0,Tennessee
-88.148,35.033,0.0,0.0,Tennessee
-88.154,36.737,0.582804323,0.0,Tennessee
-88.157,36.547,0.524207928,0.0,Tennessee
-88.159,34.917,0.0,0.0,Tennessee
-88.161,36.657,0.560082283,0.0,Tennessee
-88.168,36.431,0.0,0.0,Tennessee
-88.168,36.577,0.558965142,0.0,Tennessee
-88.169,34.801,0.0,0.0,Tennessee
-88.175,36.497,0.513948918,0.0,Tennessee
-88.178,36.315,0.0,0.0,Tennessee
-88.179,34.685,0.0,0.0,Tennessee
-88.189,36.2,0.0,0.0,Tennessee
-88.189,34.569,0.0,0.0,Tennessee
-88.199,36.084,0.0,0.0,Tennessee
-88.21,35.968,0.0,0.0,Tennessee
-88.22,35.852,0.0,0.0,Tennessee
-88.226,37.063,0.678304741,0.0,Tennessee
-88.23,35.736,0.0,0.0,Tennessee
-88.233,36.983,0.719595048,0.0,Tennessee
-88.241,35.621,0.0,0.0,Tennessee
-88.241,36.903,0.711312342,0.0,Tennessee
-88.248,36.823,0.747618969,0.0,Tennessee
-88.251,35.505,0.0,0.0,Tennessee
-88.255,36.743,0.718493683,0.0,Tennessee
-88.261,35.389,0.0,0.0,Tennessee
-88.262,36.663,0.69706879,0.0,Tennessee
-88.269,36.583,0.688804142,0.0,Tennessee
-88.271,35.273,0.0,0.0,Tennessee
-88.277,36.502,0.643673593,0.0,Tennessee
-88.281,35.157,0.0,0.0,Tennessee
-88.284,36.422,0.618027562,0.0,Tennessee
-88.291,36.342,0.582195795,0.0,Tennessee
-88.292,35.041,0.0,0.0,Tennessee
-88.298,36.262,0.53490446,0.0,Tennessee
-88.302,34.925,0.0,0.0,Tennessee
-88.305,36.182,0.501221418,0.0,Tennessee
-88.312,34.809,0.0,0.0,Tennessee
-88.322,34.693,0.0,0.0,Tennessee
-88.332,34.578,0.0,0.0,Tennessee
-88.335,36.989,0.856994078,0.534922881,Tennessee
-88.342,36.909,0.870087793,0.547729662,Tennessee
-88.349,36.829,0.891803386,0.56511798,Tennessee
-88.355,35.976,0.0,0.0,Tennessee
-88.357,36.749,0.856027264,0.544020943,Tennessee
-88.364,36.668,0.848994547,0.546054548,Tennessee
-88.365,35.86,0.0,0.0,Tennessee
-88.371,36.588,0.797064476,0.500402338,Tennessee
-88.375,35.745,0.0,0.0,Tennessee
-88.378,36.508,0.781139818,0.0,Tennessee
-88.385,36.428,0.739523863,0.0,Tennessee
-88.385,35.629,0.0,0.0,Tennessee
-88.392,36.348,0.706115927,0.0,Tennessee
-88.395,35.513,0.0,0.0,Tennessee
-88.399,36.268,0.676397048,0.0,Tennessee
-88.404,36.895,1.025804097,0.666667605,Tennessee
-88.405,35.397,0.0,0.0,Tennessee
-88.406,36.187,0.620288516,0.0,Tennessee
-88.408,36.842,0.992329283,0.641966549,Tennessee
-88.413,36.107,0.564472497,0.0,Tennessee
-88.415,35.281,0.0,0.0,Tennessee
-88.42,36.027,0.503444048,0.0,Tennessee
-88.425,35.165,0.0,0.0,Tennessee
-88.427,35.947,0.0,0.0,Tennessee
-88.435,35.049,0.0,0.0,Tennessee
-88.445,34.933,0.0,0.0,Tennessee
-88.455,34.817,0.0,0.0,Tennessee
-88.465,34.702,0.0,0.0,Tennessee
-88.471,36.899,1.144179087,0.728438484,Tennessee
-88.474,34.586,0.0,0.0,Tennessee
-88.476,36.845,1.148162281,0.731576087,Tennessee
-88.479,36.514,0.93244366,0.618237515,Tennessee
-88.481,36.792,1.121261919,0.719341382,Tennessee
-88.485,36.739,1.100181887,0.712464029,Tennessee
-88.486,36.434,0.88681235,0.582167135,Tennessee
-88.49,36.685,1.088960095,0.716265433,Tennessee
-88.493,36.353,0.836708132,0.542893531,Tennessee
-88.495,36.632,1.038125585,0.687725585,Tennessee
-88.499,36.578,1.018462238,0.683470086,Tennessee
-88.5,36.273,0.804292076,0.530809636,Tennessee
-88.504,36.525,0.975403358,0.656951407,Tennessee
-88.507,36.193,0.75026782,0.0,Tennessee
-88.508,36.471,0.932988731,0.622501413,Tennessee
-88.514,36.113,0.696259287,0.0,Tennessee
-88.52,35.753,0.0,0.0,Tennessee
-88.52,36.033,0.631964461,0.0,Tennessee
-88.527,35.952,0.560250709,0.0,Tennessee
-88.529,35.637,0.0,0.0,Tennessee
-88.534,35.872,0.502757269,0.0,Tennessee
-88.539,36.903,1.375766923,0.856583356,Tennessee
-88.539,35.521,0.0,0.0,Tennessee
-88.544,36.849,1.391272072,0.866733676,Tennessee
-88.548,36.796,1.323661016,0.839388992,Tennessee
-88.549,35.405,0.0,0.0,Tennessee
-88.553,36.742,1.263201833,0.804022881,Tennessee
-88.558,36.689,1.208086555,0.773411707,Tennessee
-88.559,35.289,0.0,0.0,Tennessee
-88.562,36.635,1.186242327,0.767971751,Tennessee
-88.567,36.582,1.156644351,0.759748379,Tennessee
-88.569,35.173,0.0,0.0,Tennessee
-88.571,36.529,1.088342712,0.722820199,Tennessee
-88.576,36.475,1.048353416,0.704181722,Tennessee
-88.578,35.057,0.0,0.0,Tennessee
-88.58,36.422,1.025902708,0.692687066,Tennessee
-88.585,36.368,0.98976454,0.673508876,Tennessee
-88.588,34.941,0.0,0.0,Tennessee
-88.59,36.315,0.974692858,0.667539719,Tennessee
-88.594,36.261,0.930829264,0.630202948,Tennessee
-88.598,34.825,0.0,0.0,Tennessee
-88.599,36.208,0.905605954,0.612351175,Tennessee
-88.603,36.154,0.841191051,0.55665092,Tennessee
-88.606,36.926,1.760178877,1.076873776,Tennessee
-88.607,34.709,0.0,0.0,Tennessee
-88.609,36.89,1.727454057,1.047053727,Tennessee
-88.612,36.855,1.668871725,1.009318888,Tennessee
-88.615,36.819,1.560204326,0.966543211,Tennessee
-88.617,34.593,0.0,0.0,Tennessee
-88.618,36.784,1.531425347,0.951677059,Tennessee
-88.621,36.746,1.43888599,0.901796451,Tennessee
-88.621,36.038,0.776415405,0.513048085,Tennessee
-88.625,36.692,1.357885498,0.856719593,Tennessee
-88.628,35.958,0.690464955,0.0,Tennessee
-88.63,36.639,1.310152435,0.838759963,Tennessee
-88.634,36.586,1.263129523,0.820087467,Tennessee
-88.634,35.878,0.618697113,0.0,Tennessee
-88.639,36.532,1.260642197,0.828354532,Tennessee
-88.641,35.798,0.536572164,0.0,Tennessee
-88.643,36.479,1.212259721,0.800929357,Tennessee
-88.648,36.425,1.197572802,0.795652995,Tennessee
-88.648,35.717,0.0,0.0,Tennessee
-88.651,36.928,2.01646407,1.221134867,Tennessee
-88.652,36.372,1.175417944,0.784492076,Tennessee
-88.654,36.893,1.988631017,1.225356052,Tennessee
-88.657,36.318,1.133512779,0.76519272,Tennessee
-88.657,36.857,1.861875019,1.131745103,Tennessee
-88.66,36.822,1.814818836,1.112566757,Tennessee
-88.661,36.265,1.088106051,0.736668159,Tennessee
-88.663,36.786,1.696798168,1.034012964,Tennessee
-88.666,36.211,1.028192887,0.704805547,Tennessee
-88.666,36.75,1.578332589,0.977891574,Tennessee
-88.669,36.715,1.543743119,0.966736126,Tennessee
-88.67,36.158,0.984426085,0.679028558,Tennessee
-88.672,36.679,1.492302851,0.944293356,Tennessee
-88.674,35.645,0.0,0.0,Tennessee
-88.675,36.105,0.926427556,0.633019419,Tennessee
-88.675,36.643,1.415016301,0.898858284,Tennessee
-88.678,36.608,1.388348774,0.884288873,Tennessee
-88.679,36.051,0.883234614,0.599973013,Tennessee
-88.684,35.529,0.0,0.0,Tennessee
-88.684,35.998,0.820248703,0.55079027,Tennessee
-88.693,35.413,0.0,0.0,Tennessee
-88.696,36.931,2.397712595,1.451918517,Tennessee
-88.699,36.895,2.335103176,1.406644807,Tennessee
-88.702,36.86,2.183002921,1.324097447,Tennessee
-88.703,35.297,0.0,0.0,Tennessee
-88.705,36.824,2.096448348,1.285468163,Tennessee
-88.708,36.788,2.020878006,1.242966593,Tennessee
-88.711,36.753,1.846293862,1.127934959,Tennessee
-88.712,35.181,0.0,0.0,Tennessee
-88.714,36.717,1.716256457,1.064408196,Tennessee
-88.717,36.681,1.620381085,1.012788793,Tennessee
-88.72,36.646,1.570941565,0.988050925,Tennessee
-88.722,35.065,0.0,0.0,Tennessee
-88.723,36.61,1.526351595,0.96693723,Tennessee
-88.724,36.322,1.285202693,0.863013072,Tennessee
-88.726,36.575,1.47848914,0.951044425,Tennessee
-88.729,36.268,1.287983248,0.869876034,Tennessee
-88.729,36.539,1.434647633,0.926140772,Tennessee
-88.731,34.949,0.0,0.0,Tennessee
-88.732,36.503,1.389060571,0.902152394,Tennessee
-88.733,36.215,1.217913828,0.829792323,Tennessee
-88.735,35.883,0.77310193,0.516619711,Tennessee
-88.735,36.468,1.416940119,0.929213772,Tennessee
-88.737,36.162,1.15652411,0.78959612,Tennessee
-88.738,36.432,1.436993606,0.943648699,Tennessee
-88.741,34.833,0.0,0.0,Tennessee
-88.741,36.396,1.368039089,0.903224272,Tennessee
-88.741,35.803,0.654604792,0.0,Tennessee
-88.742,36.933,2.624387036,1.552376701,Tennessee
-88.742,36.108,1.095800016,0.75274588,Tennessee
-88.744,36.361,1.367744181,0.906236352,Tennessee
-88.745,36.898,2.635591344,1.589623539,Tennessee
-88.746,36.055,1.028687872,0.715365848,Tennessee
-88.747,36.325,1.386969661,0.919191681,Tennessee
-88.748,36.862,2.411419524,1.449314935,Tennessee
-88.748,35.723,0.576302597,0.0,Tennessee
-88.75,36.289,1.366744793,0.915136409,Tennessee
-88.75,34.717,0.0,0.0,Tennessee
-88.751,36.826,2.412554457,1.44688688,Tennessee
-88.751,36.001,0.964858135,0.675452621,Tennessee
-88.753,36.254,1.336142576,0.897232147,Tennessee
-88.753,36.791,2.227718009,1.360084443,Tennessee
-88.755,35.642,0.0,0.0,Tennessee
-88.755,35.948,0.891599288,0.612595801,Tennessee
-88.756,36.218,1.322193081,0.890605453,Tennessee
-88.756,36.755,2.01269234,1.243268995,Tennessee
-88.759,36.183,1.28794837,0.873737301,Tennessee
-88.759,36.719,1.957268304,1.221415473,Tennessee
-88.759,34.601,0.0,0.0,Tennessee
-88.76,35.894,0.814555726,0.551421226,Tennessee
-88.762,36.147,1.217655825,0.831386815,Tennessee
-88.762,36.684,1.884470351,1.179648028,Tennessee
-88.765,36.648,1.744177847,1.091890496,Tennessee
-88.768,36.612,1.661732471,1.047658576,Tennessee
-88.771,36.577,1.666612943,1.060235129,Tennessee
-88.774,36.541,1.59676527,1.016979946,Tennessee
-88.777,36.506,1.548690942,0.99366377,Tennessee
-88.78,36.47,1.555921041,1.007705856,Tennessee
-88.783,36.434,1.560260879,1.014626536,Tennessee
-88.786,36.399,1.515023506,0.990818842,Tennessee
-88.787,36.935,2.960671835,1.771415737,Tennessee
-88.789,36.363,1.526120234,1.005798118,Tennessee
-88.79,36.9,3.069727579,1.822914553,Tennessee
-88.792,36.327,1.516811799,1.007467273,Tennessee
-88.793,36.864,2.759891455,1.652995862,Tennessee
-88.795,36.292,1.533955081,1.018775629,Tennessee
-88.796,36.829,2.732482178,1.635936042,Tennessee
-88.798,36.256,1.477257844,0.983136295,Tennessee
-88.799,36.793,2.567830648,1.543211568,Tennessee
-88.801,36.221,1.494451094,1.004573223,Tennessee
-88.802,36.757,2.349932633,1.436756886,Tennessee
-88.804,36.185,1.454404191,0.983170263,Tennessee
-88.805,36.722,2.238445484,1.392325588,Tennessee
-88.807,36.149,1.387170668,0.92919734,Tennessee
-88.807,36.686,2.091999599,1.316160015,Tennessee
-88.809,36.114,1.3637497,0.92861487,Tennessee
-88.81,36.65,2.006019834,1.259466403,Tennessee
-88.812,36.078,1.290893034,0.880522379,Tennessee
-88.813,36.615,1.937484284,1.237831232,Tennessee
-88.815,36.042,1.247577105,0.855967789,Tennessee
-88.816,36.579,1.859852328,1.194307665,Tennessee
-88.818,36.005,1.146384911,0.790039247,Tennessee
-88.819,36.544,1.806681617,1.158725872,Tennessee
-88.822,35.951,1.035600442,0.718992369,Tennessee
-88.822,36.508,1.779706865,1.140980479,Tennessee
-88.825,36.472,1.758282057,1.142308586,Tennessee
-88.826,35.898,0.935262644,0.646603003,Tennessee
-88.828,35.536,0.0,0.0,Tennessee
-88.828,36.437,1.780643466,1.168111839,Tennessee
-88.831,35.844,0.857427972,0.585746316,Tennessee
-88.831,36.401,1.709725455,1.117944508,Tennessee
-88.832,36.938,3.31117699,1.95972554,Tennessee
-88.834,36.365,1.759612518,1.169787386,Tennessee
-88.835,36.902,3.223661316,1.920875151,Tennessee
-88.837,36.33,1.817950318,1.212259462,Tennessee
-88.837,35.42,0.0,0.0,Tennessee
-88.838,36.867,3.297966168,1.971830034,Tennessee
-88.84,36.294,1.716008504,1.141507343,Tennessee
-88.841,36.831,3.040823715,1.817993955,Tennessee
-88.843,36.258,1.711024272,1.141773167,Tennessee
-88.844,36.795,2.712117705,1.629969828,Tennessee
-88.845,36.223,1.739547623,1.172366879,Tennessee
-88.847,35.304,0.0,0.0,Tennessee
-88.847,36.76,2.555279395,1.553026632,Tennessee
-88.848,35.728,0.709110553,0.0,Tennessee
-88.848,36.187,1.666982382,1.123289925,Tennessee
-88.85,36.724,2.486296963,1.523198131,Tennessee
-88.851,36.152,1.601919888,1.077758736,Tennessee
-88.853,36.688,2.392025419,1.493744257,Tennessee
-88.854,36.116,1.51873365,1.021313431,Tennessee
-88.855,35.648,0.588623656,0.0,Tennessee
-88.855,36.653,2.211902854,1.393519031,Tennessee
-88.856,35.189,0.0,0.0,Tennessee
-88.857,36.08,1.492199231,1.002889519,Tennessee
-88.858,36.617,2.205965948,1.39864839,Tennessee
-88.86,36.045,1.381823767,0.938376422,Tennessee
-88.861,35.567,0.0,0.0,Tennessee
-88.861,36.582,2.134179507,1.367618427,Tennessee
-88.863,36.009,1.307101047,0.889561056,Tennessee
-88.864,36.546,2.022557882,1.310792669,Tennessee
-88.865,35.073,0.0,0.0,Tennessee
-88.866,35.973,1.230115116,0.847441639,Tennessee
-88.867,36.51,1.992077264,1.296699345,Tennessee
-88.87,36.475,1.99197716,1.30921794,Tennessee
-88.873,36.439,2.011762166,1.330630236,Tennessee
-88.874,34.957,0.0,0.0,Tennessee
-88.876,36.403,1.948309296,1.287372219,Tennessee
-88.877,36.94,3.811981011,2.28725422,Tennessee
-88.879,36.368,1.995286097,1.330395036,Tennessee
-88.88,36.904,3.545233871,2.107351066,Tennessee
-88.882,36.332,1.995840674,1.336519825,Tennessee
-88.883,36.869,3.557346368,2.123852866,Tennessee
-88.884,34.841,0.0,0.0,Tennessee
-88.885,36.296,1.979809055,1.324567313,Tennessee
-88.886,36.833,3.299615685,1.984217109,Tennessee
-88.887,36.261,1.963945333,1.322985232,Tennessee
-88.889,36.798,3.201454267,1.929502857,Tennessee
-88.89,36.225,1.944179737,1.315218775,Tennessee
-88.892,36.762,2.931778022,1.799947557,Tennessee
-88.893,34.725,0.0,0.0,Tennessee
-88.893,36.189,1.967136716,1.331923465,Tennessee
-88.893,35.901,1.154134593,0.797076935,Tennessee
-88.895,36.726,2.81673175,1.752471373,Tennessee
-88.896,36.154,1.79314043,1.20784596,Tennessee
-88.898,36.691,2.706723323,1.67114557,Tennessee
-88.898,35.848,0.983225754,0.679578661,Tennessee
-88.899,36.118,1.789326559,1.228201142,Tennessee
-88.901,36.655,2.420214035,1.503751995,Tennessee
-88.902,36.083,1.714585119,1.165738489,Tennessee
-88.902,35.794,0.907977473,0.626890685,Tennessee
-88.902,34.609,0.0,0.0,Tennessee
-88.903,36.619,2.486588012,1.585318247,Tennessee
-88.905,36.047,1.559290413,1.039830567,Tennessee
-88.906,36.584,2.434424237,1.558092746,Tennessee
-88.908,36.011,1.546154597,1.047376035,Tennessee
-88.909,36.548,2.380778188,1.506910199,Tennessee
-88.91,35.976,1.402415127,0.954540921,Tennessee
-88.912,36.513,2.354981377,1.511836974,Tennessee
-88.913,35.94,1.301087476,0.887515239,Tennessee
-88.915,36.477,2.304207789,1.491953417,Tennessee
-88.916,35.904,1.205643334,0.827084265,Tennessee
-88.918,36.441,2.33339368,1.516305169,Tennessee
-88.921,36.406,2.272543919,1.480748267,Tennessee
-88.923,36.942,4.108817182,2.454261803,Tennessee
-88.924,36.37,2.31427073,1.524348432,Tennessee
-88.925,36.907,3.998077778,2.390764765,Tennessee
-88.927,36.334,2.366632842,1.572087747,Tennessee
-88.928,36.871,3.939434279,2.367161704,Tennessee
-88.929,36.299,2.270852622,1.504802269,Tennessee
-88.931,36.836,3.845874717,2.309097589,Tennessee
-88.932,36.263,2.287669194,1.519966763,Tennessee
-88.934,36.8,3.415830885,2.06942097,Tennessee
-88.935,36.227,2.330863641,1.566162284,Tennessee
-88.937,36.764,3.215143005,1.955728741,Tennessee
-88.938,36.192,2.241311169,1.491514645,Tennessee
-88.94,36.729,3.325057568,2.038982446,Tennessee
-88.941,36.156,2.152577809,1.443854666,Tennessee
-88.943,36.693,2.920717603,1.828530411,Tennessee
-88.944,36.12,2.130893299,1.430312707,Tennessee
-88.946,36.657,2.827531416,1.784867206,Tennessee
-88.947,36.085,1.978050016,1.335495668,Tennessee
-88.949,36.622,2.833633325,1.794597141,Tennessee
-88.949,36.049,1.884864645,1.276414971,Tennessee
-88.951,36.586,2.779386185,1.789709684,Tennessee
-88.952,36.014,1.756943356,1.196778006,Tennessee
-88.954,36.55,2.698655218,1.733694147,Tennessee
-88.955,35.653,0.706701471,0.0,Tennessee
-88.955,35.978,1.662743861,1.121743638,Tennessee
-88.957,36.515,2.627722516,1.694456725,Tennessee
-88.958,35.942,1.478843931,0.995955042,Tennessee
-88.96,36.479,2.689660651,1.749386947,Tennessee
-88.961,35.907,1.361029169,0.920177717,Tennessee
-88.961,35.573,0.608106125,0.0,Tennessee
-88.963,36.444,2.615558609,1.705440437,Tennessee
-88.964,35.871,1.276019349,0.874099916,Tennessee
-88.965,35.851,1.175205294,0.810504313,Tennessee
-88.966,36.408,2.631978416,1.725322585,Tennessee
-88.968,35.492,0.0,0.0,Tennessee
-88.968,36.945,4.796921809,2.917047806,Tennessee
-88.969,36.372,2.706588627,1.794302846,Tennessee
-88.969,35.798,1.009619661,0.703213165,Tennessee
-88.971,36.909,4.54629506,2.752066731,Tennessee
-88.971,36.337,2.797837973,1.859564914,Tennessee
-88.973,35.744,0.899112054,0.618416815,Tennessee
-88.974,36.873,4.540972279,2.747211166,Tennessee
-88.974,36.301,2.716722804,1.809241907,Tennessee
-88.976,36.838,4.356726686,2.644154278,Tennessee
-88.977,36.265,2.832495994,1.895109939,Tennessee
-88.979,36.802,3.868597155,2.337759075,Tennessee
-88.98,36.23,2.751974917,1.849036674,Tennessee
-88.981,35.428,0.0,0.0,Tennessee
-88.982,36.767,3.790396405,2.316836509,Tennessee
-88.983,36.194,2.69975813,1.807313345,Tennessee
-88.985,36.731,3.460621624,2.157613557,Tennessee
-88.986,36.158,2.649029967,1.773070205,Tennessee
-88.988,36.695,3.30486201,2.056140589,Tennessee
-88.988,36.123,2.53282458,1.696996583,Tennessee
-88.99,35.312,0.0,0.0,Tennessee
-88.991,36.66,3.225686616,2.030130616,Tennessee
-88.991,36.087,2.438903273,1.638034282,Tennessee
-88.994,36.624,3.222225771,2.052310943,Tennessee
-88.994,36.051,2.150379447,1.424948174,Tennessee
-88.996,36.588,3.152881908,2.017651042,Tennessee
-88.997,36.016,2.065829737,1.396047831,Tennessee
-88.999,36.553,2.922450735,1.872938088,Tennessee
-89.0,35.196,0.0,0.0,Tennessee
-89.0,35.98,1.880805549,1.281075523,Tennessee
-89.002,36.517,3.177612388,2.05173611,Tennessee
-89.003,35.945,1.678840887,1.111401074,Tennessee
-89.005,36.481,3.160374284,2.052395504,Tennessee
-89.005,35.909,1.557946749,1.046404255,Tennessee
-89.008,36.446,3.061536473,1.973711227,Tennessee
-89.008,35.873,1.409033762,0.95373024,Tennessee
-89.009,35.08,0.0,0.0,Tennessee
-89.011,36.41,3.202954238,2.087050545,Tennessee
-89.011,35.838,1.284677097,0.874835979,Tennessee
-89.013,36.947,5.689172974,3.744102673,Tennessee
-89.013,36.375,3.196334134,2.109208555,Tennessee
-89.016,36.911,5.478323589,3.524008421,Tennessee
-89.016,36.339,3.249193948,2.151801275,Tennessee
-89.018,34.964,0.0,0.0,Tennessee
-89.019,36.876,5.166114231,3.27050524,Tennessee
-89.019,36.303,3.265801129,2.171217501,Tennessee
-89.022,36.84,5.043603192,3.169294613,Tennessee
-89.022,36.268,3.342266086,2.24694531,Tennessee
-89.024,36.804,4.383636403,2.679243215,Tennessee
-89.025,36.232,3.395494787,2.280222846,Tennessee
