Longitude,Latitude,Qreq,State
-89.276,35.886,104.7005762,Tennessee
-89.278,36.459,128.856525,Tennessee
-89.279,35.851,100.3014138,Tennessee
-89.279,35.347,61.46981962,Tennessee
-89.28,36.423,130.2992596,Tennessee
-89.281,35.815,97.10284474,Tennessee
-89.283,36.388,132.0134259,Tennessee
-89.284,35.779,92.87876769,Tennessee
-89.285,35.266,56.97262861,Tennessee
-89.286,36.352,133.0322744,Tennessee
-89.287,35.744,88.64088246,Tennessee
-89.287,35.21,52.96614045,Tennessee
-89.287,36.924,132.5961572,Tennessee
-89.288,36.316,135.5715336,Tennessee
-89.289,35.708,86.06372361,Tennessee
-89.29,36.889,132.5952671,Tennessee
-89.291,36.281,139.5041933,Tennessee
-89.292,35.672,83.33397899,Tennessee
-89.293,36.853,129.7811751,Tennessee
-89.294,36.245,138.977822,Tennessee
-89.295,36.818,128.9584172,Tennessee
-89.296,35.094,45.78448504,Tennessee
-89.296,36.209,142.1057149,Tennessee
-89.298,36.782,127.6225176,Tennessee
-89.299,36.174,141.7091854,Tennessee
-89.301,36.746,124.6733335,Tennessee
-89.302,36.138,138.9912483,Tennessee
-89.304,36.711,126.5296685,Tennessee
-89.304,34.978,38.34137809,Tennessee
-89.304,36.102,135.5068904,Tennessee
-89.306,36.675,126.2532928,Tennessee
-89.307,36.067,131.6452542,Tennessee
-89.309,36.639,126.1036384,Tennessee
-89.31,36.031,125.661843,Tennessee
-89.312,36.604,126.8687073,Tennessee
-89.313,35.996,120.7522707,Tennessee
-89.313,34.862,31.27264235,Tennessee
-89.314,36.568,128.5585646,Tennessee
-89.315,35.96,116.4079175,Tennessee
-89.317,36.532,130.542343,Tennessee
-89.318,35.924,111.9973175,Tennessee
-89.319,35.6,78.78802015,Tennessee
-89.32,36.497,132.5253099,Tennessee
-89.321,35.889,107.8804149,Tennessee
-89.321,34.746,24.8059752,Tennessee
-89.322,36.461,135.7002773,Tennessee
-89.323,35.547,75.29570966,Tennessee
-89.323,35.853,103.5573799,Tennessee
-89.325,36.425,136.0702764,Tennessee
-89.326,35.817,99.68132067,Tennessee
-89.327,35.493,71.75903756,Tennessee
-89.328,36.39,137.581522,Tennessee
-89.329,35.782,95.98566193,Tennessee
-89.33,34.63,19.18952457,Tennessee
-89.331,36.354,140.2036986,Tennessee
-89.331,35.746,91.73810887,Tennessee
-89.333,36.927,132.1759511,Tennessee
-89.333,36.319,141.865494,Tennessee
-89.334,35.71,87.91511076,Tennessee
-89.335,36.891,131.6597202,Tennessee
-89.336,36.283,144.7428275,Tennessee
-89.337,35.675,85.77641639,Tennessee
-89.338,36.855,131.3945225,Tennessee
-89.339,36.247,145.391614,Tennessee
-89.339,35.639,82.66738148,Tennessee
-89.341,36.82,131.7014731,Tennessee
-89.341,36.212,146.1664978,Tennessee
-89.343,36.784,130.199024,Tennessee
-89.344,36.176,146.5991635,Tennessee
-89.346,36.748,129.8760312,Tennessee
-89.347,36.14,141.1716584,Tennessee
-89.349,36.713,131.0344553,Tennessee
-89.349,36.105,139.9789038,Tennessee
-89.351,36.677,129.8236574,Tennessee
-89.352,36.069,132.6106132,Tennessee
-89.354,36.641,129.7797066,Tennessee
-89.355,36.033,128.837605,Tennessee
-89.357,36.606,131.1293961,Tennessee
-89.357,35.998,123.9135042,Tennessee
-89.359,36.57,134.7208811,Tennessee
-89.36,35.962,118.6281292,Tennessee
-89.362,36.535,135.1493001,Tennessee
-89.363,35.926,116.6086167,Tennessee
-89.365,36.499,137.39106,Tennessee
-89.365,35.891,110.7161231,Tennessee
-89.367,36.463,139.7042148,Tennessee
-89.368,35.855,105.9531729,Tennessee
-89.37,36.428,143.7643222,Tennessee
-89.37,35.819,102.7523224,Tennessee
-89.373,36.392,144.500235,Tennessee
-89.373,35.432,70.42231259,Tennessee
-89.373,35.784,98.56774212,Tennessee
-89.375,36.356,145.2748842,Tennessee
-89.376,35.748,94.06349685,Tennessee
-89.378,36.929,129.9947827,Tennessee
-89.378,36.321,149.5054158,Tennessee
-89.378,35.712,91.15781997,Tennessee
-89.379,35.352,65.55334095,Tennessee
-89.38,36.893,131.6757015,Tennessee
-89.381,36.285,161.4929009,Tennessee
-89.381,35.677,87.82576317,Tennessee
-89.383,36.857,132.7130697,Tennessee
-89.383,36.249,149.0479173,Tennessee
-89.384,35.641,84.67213913,Tennessee
-89.385,35.271,61.09499139,Tennessee
-89.386,35.603,81.96320664,Tennessee
-89.386,36.822,133.6980107,Tennessee
-89.386,36.214,161.4728705,Tennessee
-89.386,35.605,82.01254817,Tennessee
-89.388,36.786,134.3081376,Tennessee
-89.389,36.178,147.9818813,Tennessee
-89.39,35.55,78.57136779,Tennessee
-89.391,36.751,133.6981053,Tennessee
-89.391,36.142,144.3960443,Tennessee
-89.394,35.496,75.29791034,Tennessee
-89.394,36.715,134.632824,Tennessee
-89.394,36.107,140.6223084,Tennessee
-89.396,36.679,135.0291815,Tennessee
-89.397,36.071,137.2330837,Tennessee
-89.398,35.443,71.45730975,Tennessee
-89.399,36.644,134.3618775,Tennessee
-89.399,36.035,131.8981419,Tennessee
-89.402,36.608,136.6928592,Tennessee
-89.402,36.0,127.6525119,Tennessee
-89.404,36.572,138.5177799,Tennessee
-89.405,35.964,122.3353851,Tennessee
-89.407,36.537,140.2678948,Tennessee
-89.407,35.928,117.7237718,Tennessee
-89.41,36.501,143.1038241,Tennessee
-89.41,35.893,113.6587642,Tennessee
-89.412,36.465,145.2406516,Tennessee
-89.412,35.857,109.4721128,Tennessee
-89.415,36.43,148.6448344,Tennessee
-89.415,35.821,105.1071184,Tennessee
-89.418,35.786,101.0977869,Tennessee
-89.418,36.394,149.7613155,Tennessee
-89.42,35.75,96.58164943,Tennessee
-89.42,36.358,161.767258,Tennessee
-89.423,35.714,93.26294163,Tennessee
-89.423,36.323,162.9582744,Tennessee
-89.423,36.931,126.7142716,Tennessee
-89.426,35.679,89.93131287,Tennessee
-89.426,36.287,163.4335205,Tennessee
-89.426,36.895,128.8416622,Tennessee
-89.428,35.643,86.64438759,Tennessee
-89.428,36.251,161.7624621,Tennessee
-89.428,36.86,131.6767192,Tennessee
-89.431,35.607,83.816254,Tennessee
-89.431,36.216,161.7404263,Tennessee
-89.431,36.824,134.4258728,Tennessee
-89.434,36.18,148.9237697,Tennessee
-89.434,36.788,135.287265,Tennessee
-89.436,36.144,143.4620691,Tennessee
-89.436,36.753,136.1502167,Tennessee
-89.439,36.109,140.6484078,Tennessee
-89.439,36.717,138.2432678,Tennessee
-89.439,35.101,51.86712834,Tennessee
-89.441,36.073,138.1708078,Tennessee
-89.442,36.681,138.540291,Tennessee
-89.444,36.038,132.3759346,Tennessee
-89.444,36.646,138.5282067,Tennessee
-89.447,36.002,129.7899239,Tennessee
-89.447,36.61,141.7765176,Tennessee
-89.448,34.985,44.04853289,Tennessee
-89.449,35.966,122.8623061,Tennessee
-89.449,36.574,142.4020011,Tennessee
-89.452,35.931,119.6529481,Tennessee
-89.452,36.539,143.4807906,Tennessee
-89.454,35.895,116.2685918,Tennessee
-89.455,36.503,147.9245228,Tennessee
-89.456,34.869,35.83808784,Tennessee
-89.456,35.553,81.22259132,Tennessee
-89.457,35.859,110.3905648,Tennessee
-89.457,36.467,148.6966032,Tennessee
-89.46,35.824,107.0590884,Tennessee
-89.46,36.432,149.0359263,Tennessee
-89.46,35.499,77.75297041,Tennessee
-89.462,35.788,102.7623138,Tennessee
-89.463,36.396,162.2133683,Tennessee
-89.464,35.446,74.28397496,Tennessee
-89.464,34.753,28.47915959,Tennessee
-89.465,35.752,98.43483229,Tennessee
-89.465,36.36,162.4989973,Tennessee
-89.467,35.717,95.32332849,Tennessee
-89.468,36.325,163.7339226,Tennessee
-89.468,36.933,123.4131927,Tennessee
-89.47,35.681,92.37019775,Tennessee
-89.47,36.289,162.9269035,Tennessee
-89.471,36.897,125.8295508,Tennessee
-89.473,35.645,88.80530348,Tennessee
-89.473,34.637,22.22456596,Tennessee
-89.473,36.254,161.9075837,Tennessee
-89.474,36.862,130.2254313,Tennessee
-89.475,35.61,85.7403476,Tennessee
-89.476,36.218,161.4381614,Tennessee
-89.476,36.826,132.8396973,Tennessee
-89.478,35.574,83.71302993,Tennessee
-89.478,36.182,147.5743485,Tennessee
-89.479,35.356,69.50329007,Tennessee
-89.479,36.79,135.4070782,Tennessee
-89.481,36.147,143.6812002,Tennessee
-89.481,36.755,137.6399899,Tennessee
-89.484,36.111,140.4147341,Tennessee
-89.484,36.719,139.8342176,Tennessee
-89.484,35.276,65.35370526,Tennessee
-89.486,36.075,137.2155653,Tennessee
-89.487,36.683,141.4176558,Tennessee
-89.489,36.04,133.3963482,Tennessee
-89.489,36.648,142.227753,Tennessee
-89.49,35.196,60.27253166,Tennessee
-89.491,36.004,130.2792914,Tennessee
-89.492,36.612,145.4340772,Tennessee
-89.494,35.968,125.9166139,Tennessee
-89.495,36.576,147.159241,Tennessee
-89.496,35.933,121.294248,Tennessee
-89.497,36.541,148.4757536,Tennessee
-89.499,35.897,117.9532294,Tennessee
-89.5,36.505,161.5547845,Tennessee
-89.502,35.861,112.8777396,Tennessee
-89.502,36.47,162.2066208,Tennessee
-89.504,35.826,109.1652466,Tennessee
-89.505,36.434,162.3060983,Tennessee
-89.507,35.79,105.132926,Tennessee
-89.508,36.398,163.0531881,Tennessee
-89.509,35.754,100.6518485,Tennessee
-89.51,36.363,162.7614917,Tennessee
-89.512,35.719,97.47456418,Tennessee
-89.513,36.327,162.6673587,Tennessee
-89.514,36.935,119.0235438,Tennessee
-89.515,35.683,94.18232594,Tennessee
-89.515,36.291,161.9111475,Tennessee
-89.516,36.899,122.1894999,Tennessee
-89.517,35.647,91.00633116,Tennessee
-89.518,36.256,148.7460332,Tennessee
-89.519,36.864,126.0705014,Tennessee
-89.52,35.612,88.69848218,Tennessee
-89.521,36.22,148.7089452,Tennessee
-89.521,36.828,130.3963602,Tennessee
-89.522,35.576,85.78597621,Tennessee
-89.523,36.184,146.4483959,Tennessee
-89.524,36.792,133.2342982,Tennessee
-89.525,35.54,83.84383631,Tennessee
-89.526,36.149,142.5695069,Tennessee
-89.527,36.757,136.8610352,Tennessee
-89.527,35.503,80.78208216,Tennessee
-89.528,36.113,140.8554937,Tennessee
-89.529,36.721,140.916363,Tennessee
-89.531,35.449,77.32768536,Tennessee
-89.531,36.077,137.7205915,Tennessee
-89.532,36.685,142.8935303,Tennessee
-89.533,36.042,133.5538863,Tennessee
-89.534,36.65,144.2218858,Tennessee
-89.535,35.396,74.04977859,Tennessee
-89.536,36.006,130.2650136,Tennessee
-89.537,36.614,147.1530014,Tennessee
-89.539,35.97,128.1311854,Tennessee
-89.54,36.579,149.1972695,Tennessee
-89.541,35.935,122.8262718,Tennessee
-89.542,36.543,149.6283774,Tennessee
-89.544,35.899,118.0601713,Tennessee
-89.545,36.507,162.6898683,Tennessee
-89.546,35.863,113.7918053,Tennessee
-89.547,36.472,161.7271404,Tennessee
-89.549,35.828,110.9750776,Tennessee
-89.55,36.436,148.8164396,Tennessee
-89.551,35.792,107.2604319,Tennessee
-89.552,36.4,162.0813561,Tennessee
-89.554,35.756,102.7707991,Tennessee
-89.555,36.365,147.8911562,Tennessee
-89.557,35.721,100.1828083,Tennessee
-89.558,36.329,149.1149922,Tennessee
-89.559,36.937,115.3102283,Tennessee
-89.559,35.685,96.36266191,Tennessee
-89.56,36.293,146.8076322,Tennessee
-89.561,36.901,118.7558158,Tennessee
-89.562,35.649,93.09273984,Tennessee
-89.563,36.258,145.9908653,Tennessee
-89.564,36.866,123.1746547,Tennessee
-89.564,35.614,90.35351355,Tennessee
-89.565,36.222,145.8614912,Tennessee
-89.567,36.83,127.1966489,Tennessee
-89.567,35.578,88.17549474,Tennessee
-89.568,36.186,145.2466988,Tennessee
-89.569,36.794,130.287429,Tennessee
-89.569,35.542,85.38490519,Tennessee
-89.57,36.151,142.1710631,Tennessee
-89.572,36.759,134.7006871,Tennessee
-89.572,35.507,82.75281199,Tennessee
-89.573,36.115,141.140331,Tennessee
-89.574,36.723,139.0466131,Tennessee
-89.576,36.079,138.1533585,Tennessee
-89.577,36.688,142.9237961,Tennessee
-89.578,36.044,134.1817908,Tennessee
-89.579,36.652,144.7428254,Tennessee
-89.581,36.008,131.1701421,Tennessee
-89.582,36.616,148.4247447,Tennessee
-89.583,35.972,128.076516,Tennessee
-89.584,35.281,69.28670643,Tennessee
-89.585,36.581,160.959263,Tennessee
-89.586,35.937,123.8325169,Tennessee
-89.587,36.545,161.1387511,Tennessee
-89.588,35.901,119.6156739,Tennessee
-89.59,35.2,65.84920454,Tennessee
-89.59,36.509,161.9773044,Tennessee
-89.591,35.865,115.8684276,Tennessee
-89.591,34.992,51.2929343,Tennessee
-89.592,36.474,149.8277405,Tennessee
-89.593,35.83,112.0767405,Tennessee
-89.595,36.438,148.3087479,Tennessee
-89.595,35.12,60.97645542,Tennessee
-89.596,35.794,109.1695715,Tennessee
-89.597,35.452,80.23337878,Tennessee
-89.597,36.402,146.8176552,Tennessee
-89.599,35.758,105.0201715,Tennessee
-89.599,34.876,41.63072857,Tennessee
-89.6,36.367,145.9200417,Tennessee
-89.601,35.723,102.6767258,Tennessee
-89.601,35.399,78.06435845,Tennessee
-89.603,36.331,144.4623284,Tennessee
-89.604,35.687,99.33837732,Tennessee
-89.604,36.939,111.834822,Tennessee
-89.605,35.345,73.84203137,Tennessee
-89.605,36.295,144.1653886,Tennessee
-89.606,35.651,94.92017776,Tennessee
-89.607,36.903,116.0766741,Tennessee
-89.607,34.76,32.48524639,Tennessee
-89.608,36.26,142.5317357,Tennessee
-89.609,35.616,92.95251279,Tennessee
-89.609,36.868,119.1669783,Tennessee
-89.61,36.224,143.3297529,Tennessee
-89.611,35.58,90.1924007,Tennessee
-89.612,36.832,123.2918376,Tennessee
-89.613,36.188,143.3888584,Tennessee
-89.614,35.544,87.62429273,Tennessee
-89.614,36.796,127.2385881,Tennessee
-89.615,36.153,141.6246151,Tennessee
-89.615,34.644,25.24983735,Tennessee
-89.616,35.509,85.13140016,Tennessee
-89.617,36.761,131.5712868,Tennessee
-89.618,36.117,141.361713,Tennessee
-89.619,35.473,82.9794058,Tennessee
-89.619,36.725,136.2671921,Tennessee
-89.62,36.081,138.8361921,Tennessee
-89.622,36.69,139.6100023,Tennessee
-89.623,36.046,135.0365772,Tennessee
-89.625,36.654,142.521257,Tennessee
-89.625,36.01,131.9335666,Tennessee
-89.627,36.618,146.5026676,Tennessee
-89.628,35.974,129.5273707,Tennessee
-89.63,36.583,148.8616424,Tennessee
-89.63,35.939,125.1317883,Tennessee
-89.632,36.547,147.5713064,Tennessee
-89.633,35.903,120.86067,Tennessee
-89.635,36.511,148.1283244,Tennessee
-89.636,35.867,118.3074026,Tennessee
-89.637,36.476,148.0086986,Tennessee
-89.638,35.832,115.2035496,Tennessee
-89.64,36.44,144.0763291,Tennessee
-89.641,35.796,110.7390841,Tennessee
-89.642,36.404,142.1885295,Tennessee
-89.643,35.76,107.4938084,Tennessee
-89.645,36.369,139.4568819,Tennessee
-89.646,35.725,105.6018661,Tennessee
-89.647,36.333,139.0741777,Tennessee
-89.648,35.689,101.9916461,Tennessee
-89.65,36.297,139.4557714,Tennessee
-89.651,35.653,98.33005549,Tennessee
-89.652,36.905,112.5007434,Tennessee
-89.652,36.262,139.1677573,Tennessee
-89.653,35.618,95.10420407,Tennessee
-89.654,36.87,115.8176249,Tennessee
-89.655,36.226,141.402552,Tennessee
-89.656,35.582,92.95148095,Tennessee
-89.657,36.834,119.5300042,Tennessee
-89.658,36.19,140.1730736,Tennessee
-89.658,35.546,89.53054,Tennessee
-89.66,36.798,123.3410338,Tennessee
-89.66,36.155,140.1068981,Tennessee
-89.661,35.511,87.11213314,Tennessee
-89.662,36.763,127.7373904,Tennessee
-89.663,36.119,140.9201321,Tennessee
-89.663,35.475,85.21346852,Tennessee
-89.665,36.727,132.7224305,Tennessee
-89.665,36.083,139.4458169,Tennessee
-89.666,35.439,82.71563759,Tennessee
-89.667,36.692,135.5834041,Tennessee
-89.668,35.402,80.14051212,Tennessee
-89.668,36.048,135.8105392,Tennessee
-89.67,36.656,139.1408127,Tennessee
-89.67,36.012,133.0394017,Tennessee
-89.671,35.348,76.94574837,Tennessee
-89.672,36.62,142.6710939,Tennessee
-89.673,35.976,131.123726,Tennessee
-89.675,36.585,144.0471022,Tennessee
-89.675,35.295,73.54890175,Tennessee
-89.675,35.941,126.9010782,Tennessee
-89.677,36.549,144.2119469,Tennessee
-89.678,35.905,122.7895512,Tennessee
-89.679,35.241,71.41022855,Tennessee
-89.68,36.513,144.7187548,Tennessee
-89.68,35.869,120.4825485,Tennessee
-89.682,36.478,143.1176381,Tennessee
-89.683,35.834,117.1520655,Tennessee
-89.685,36.442,141.9987478,Tennessee
-89.685,35.798,112.8024077,Tennessee
-89.687,36.406,138.6919909,Tennessee
-89.688,35.762,110.3005016,Tennessee
-89.689,35.205,69.45994635,Tennessee
-89.69,36.371,137.5426918,Tennessee
-89.69,35.727,107.1572107,Tennessee
-89.692,36.335,135.6224646,Tennessee
-89.693,35.691,104.2937654,Tennessee
-89.695,35.125,66.48400833,Tennessee
-89.695,36.299,135.8048712,Tennessee
-89.695,35.655,100.3834543,Tennessee
-89.697,36.907,109.2121709,Tennessee
-89.697,36.264,135.9389562,Tennessee
-89.698,35.62,98.24595179,Tennessee
-89.7,36.872,112.868915,Tennessee
-89.7,36.228,137.9999187,Tennessee
-89.7,35.584,95.26948738,Tennessee
-89.7,35.044,60.47183963,Tennessee
-89.702,36.836,116.7562658,Tennessee
-89.702,36.192,138.5854956,Tennessee
-89.703,35.548,91.2312823,Tennessee
-89.705,36.8,120.7410255,Tennessee
-89.705,36.157,139.0275779,Tennessee
-89.705,35.513,90.13497326,Tennessee
-89.707,36.765,123.8942905,Tennessee
-89.707,36.121,140.5138303,Tennessee
-89.708,35.477,87.20268695,Tennessee
-89.71,36.729,128.0563168,Tennessee
-89.71,36.085,138.9059304,Tennessee
-89.71,35.441,84.94321006,Tennessee
-89.712,36.694,131.2988187,Tennessee
-89.712,36.05,136.5394124,Tennessee
-89.712,35.406,82.61078437,Tennessee
-89.715,36.658,135.0524845,Tennessee
-89.715,36.014,135.7966193,Tennessee
-89.717,36.622,137.4128097,Tennessee
-89.717,35.978,132.8573659,Tennessee
-89.72,36.587,139.6386049,Tennessee
-89.72,35.943,129.3041312,Tennessee
-89.722,36.551,138.3794505,Tennessee
-89.722,35.907,125.7754447,Tennessee
-89.725,36.515,139.7757133,Tennessee
-89.725,35.871,123.303667,Tennessee
-89.727,35.836,120.7300625,Tennessee
-89.727,36.48,138.9584692,Tennessee
-89.73,35.8,115.8510549,Tennessee
-89.73,36.444,136.0751088,Tennessee
-89.732,35.764,113.3734845,Tennessee
-89.732,36.408,134.392931,Tennessee
-89.735,35.729,110.8843923,Tennessee
-89.735,36.373,134.4194031,Tennessee
-89.737,35.693,106.6889727,Tennessee
-89.737,36.337,132.0372495,Tennessee
-89.738,35.351,80.28129443,Tennessee
-89.74,35.657,102.923021,Tennessee
-89.74,36.301,131.3625004,Tennessee
-89.742,35.298,77.28902424,Tennessee
-89.742,35.622,100.6693889,Tennessee
-89.742,36.266,132.6973785,Tennessee
-89.742,34.882,49.00671959,Tennessee
-89.745,35.586,97.33484755,Tennessee
-89.745,36.23,133.2282752,Tennessee
-89.745,36.874,110.1825616,Tennessee
-89.745,35.244,74.7654144,Tennessee
-89.747,35.55,94.69454653,Tennessee
-89.747,36.194,135.869445,Tennessee
-89.747,36.838,112.6551975,Tennessee
-89.749,35.19,72.23777012,Tennessee
-89.749,35.515,92.2300356,Tennessee
-89.75,36.159,136.6935871,Tennessee
-89.75,36.802,117.0518465,Tennessee
-89.75,34.766,36.59419842,Tennessee
-89.752,35.479,90.27902335,Tennessee
-89.752,36.123,137.4198915,Tennessee
-89.752,36.767,120.052748,Tennessee
-89.754,35.443,86.90757279,Tennessee
-89.755,36.087,137.224545,Tennessee
-89.755,36.731,123.0358347,Tennessee
-89.757,35.408,84.53303154,Tennessee
-89.757,36.052,136.7480724,Tennessee
-89.757,36.696,126.164854,Tennessee
-89.758,34.65,27.94385877,Tennessee
-89.759,35.372,83.36833088,Tennessee
-89.76,36.016,136.1328829,Tennessee
-89.76,36.66,129.4227625,Tennessee
-89.762,35.98,135.2149259,Tennessee
-89.762,36.624,132.5657783,Tennessee
-89.764,35.945,131.8068894,Tennessee
-89.765,36.589,132.5687269,Tennessee
-89.767,35.909,129.0141237,Tennessee
-89.767,36.553,133.3595743,Tennessee
-89.769,35.873,127.0300372,Tennessee
-89.77,36.517,133.5524895,Tennessee
-89.772,35.838,124.1770172,Tennessee
-89.772,36.482,132.9968935,Tennessee
-89.774,35.802,118.8819365,Tennessee
-89.775,36.446,131.5762812,Tennessee
-89.777,35.766,116.1832951,Tennessee
-89.777,36.41,130.318094,Tennessee
-89.779,35.731,112.8865855,Tennessee
-89.78,36.375,129.3375007,Tennessee
-89.782,35.695,108.9385933,Tennessee
-89.782,36.339,129.5260555,Tennessee
-89.784,35.659,106.2136529,Tennessee
-89.785,36.303,128.4864247,Tennessee
-89.787,35.624,103.2762399,Tennessee
-89.787,36.268,129.1811246,Tennessee
-89.789,35.588,100.2490914,Tennessee
-89.79,36.232,130.7891199,Tennessee
-89.791,35.552,96.4189348,Tennessee
-89.792,36.196,132.5025377,Tennessee
-89.793,36.84,109.3981634,Tennessee
-89.794,35.517,94.87494568,Tennessee
-89.794,36.161,133.8245223,Tennessee
-89.795,36.804,113.4987351,Tennessee
-89.796,35.481,92.00911624,Tennessee
-89.797,36.125,136.0547947,Tennessee
-89.798,36.769,116.7495137,Tennessee
-89.799,35.445,88.12766609,Tennessee
-89.799,36.089,137.6601658,Tennessee
-89.8,35.049,65.15611989,Tennessee
-89.8,36.733,120.2226451,Tennessee
-89.801,35.41,86.68729843,Tennessee
-89.802,36.054,135.7741795,Tennessee
-89.802,36.697,122.7662371,Tennessee
-89.804,35.374,85.29665154,Tennessee
-89.804,36.018,138.5573423,Tennessee
-89.805,36.662,124.1660491,Tennessee
-89.805,34.968,60.09669789,Tennessee
-89.806,35.338,82.80661774,Tennessee
-89.807,35.982,137.7895882,Tennessee
-89.807,36.626,127.2418661,Tennessee
-89.808,35.301,81.55099119,Tennessee
-89.809,35.947,134.1248571,Tennessee
-89.81,36.591,128.1958547,Tennessee
-89.812,35.247,78.46870063,Tennessee
-89.812,35.911,133.7650929,Tennessee
-89.812,36.555,127.8324401,Tennessee
-89.814,35.875,130.5836385,Tennessee
-89.815,36.519,128.108123,Tennessee
-89.815,35.193,75.37248354,Tennessee
-89.816,35.84,126.5148068,Tennessee
-89.817,36.484,128.058234,Tennessee
-89.819,35.14,73.42659036,Tennessee
-89.819,35.804,122.4834129,Tennessee
-89.82,36.448,126.1154282,Tennessee
-89.821,35.768,119.8195067,Tennessee
-89.822,36.412,126.6192411,Tennessee
-89.824,35.733,115.9774424,Tennessee
-89.825,36.377,125.459887,Tennessee
-89.826,35.697,112.0755483,Tennessee
-89.827,36.341,124.5123315,Tennessee
-89.829,35.661,108.7721545,Tennessee
-89.829,36.305,124.6677237,Tennessee
-89.831,35.626,105.8569164,Tennessee
-89.832,36.27,126.5914606,Tennessee
-89.833,35.59,102.2857769,Tennessee
-89.834,36.234,127.5972379,Tennessee
-89.836,35.554,99.17911368,Tennessee
-89.837,36.198,128.1897171,Tennessee
-89.838,35.519,96.91756596,Tennessee
-89.839,36.163,130.5959762,Tennessee
-89.84,36.806,109.0539267,Tennessee
-89.841,35.483,94.38634175,Tennessee
-89.842,36.127,133.3336627,Tennessee
-89.843,36.771,112.6257964,Tennessee
-89.843,35.447,90.8697511,Tennessee
-89.844,36.091,134.2334724,Tennessee
-89.845,36.735,115.2536059,Tennessee
-89.846,35.412,88.57750318,Tennessee
-89.847,36.056,136.6501797,Tennessee
-89.848,36.699,118.1753181,Tennessee
-89.848,35.376,87.01006198,Tennessee
-89.849,36.02,138.9588184,Tennessee
-89.85,36.664,119.4978172,Tennessee
-89.85,35.34,84.39616631,Tennessee
-89.851,35.984,139.8663764,Tennessee
-89.852,36.628,121.7194461,Tennessee
-89.853,35.304,83.20996562,Tennessee
-89.854,35.949,137.4075657,Tennessee
-89.855,36.592,123.2176199,Tennessee
-89.855,35.269,81.24485632,Tennessee
-89.856,35.913,136.134915,Tennessee
-89.857,36.557,122.8484923,Tennessee
-89.859,35.877,134.6984921,Tennessee
-89.86,36.521,123.5163338,Tennessee
-89.861,35.842,129.7806654,Tennessee
-89.862,36.485,122.6335947,Tennessee
-89.863,35.806,125.9120727,Tennessee
-89.865,36.45,121.6308215,Tennessee
-89.866,35.77,124.0512921,Tennessee
-89.867,36.414,120.8701193,Tennessee
-89.868,35.735,120.2029489,Tennessee
-89.87,36.379,121.1310449,Tennessee
-89.871,35.699,115.0259707,Tennessee
-89.872,36.343,120.5645604,Tennessee
-89.873,35.663,112.6764076,Tennessee
-89.874,36.307,120.8490331,Tennessee
-89.876,35.628,108.9837646,Tennessee
-89.877,36.272,121.8270212,Tennessee
-89.878,35.592,104.7440032,Tennessee
-89.879,36.236,123.2051176,Tennessee
-89.88,35.556,101.6949923,Tennessee
-89.882,35.196,78.11032068,Tennessee
-89.882,36.2,124.922979,Tennessee
-89.883,35.521,99.43784892,Tennessee
-89.884,36.165,126.9546795,Tennessee
-89.885,35.485,96.41695727,Tennessee
-89.885,35.143,76.52607995,Tennessee
-89.886,36.129,129.756657,Tennessee
-89.888,35.449,93.43588294,Tennessee
-89.888,36.773,108.5649573,Tennessee
-89.889,35.089,73.0248189,Tennessee
-89.889,36.093,131.905393,Tennessee
-89.89,35.413,91.31482861,Tennessee
-89.89,36.737,111.2312405,Tennessee
-89.891,36.058,134.8949372,Tennessee
-89.892,35.378,88.83816712,Tennessee
-89.893,36.701,114.01673,Tennessee
-89.893,34.773,40.92473834,Tennessee
-89.894,36.022,139.1853213,Tennessee
-89.895,35.342,86.86966893,Tennessee
-89.895,36.666,115.6634585,Tennessee
-89.896,35.986,140.8073761,Tennessee
-89.897,35.306,85.17443284,Tennessee
-89.898,36.63,117.6237959,Tennessee
-89.899,35.951,137.2357697,Tennessee
-89.899,35.271,83.97239939,Tennessee
-89.9,36.594,118.4024439,Tennessee
-89.901,34.657,30.72437297,Tennessee
-89.901,35.915,140.1070796,Tennessee
-89.902,35.235,81.62719395,Tennessee
-89.902,36.559,118.3572725,Tennessee
-89.903,35.879,137.8880454,Tennessee
-89.904,34.973,64.64593151,Tennessee
-89.905,36.523,119.2442205,Tennessee
-89.906,35.844,133.6899254,Tennessee
-89.907,36.487,118.9555781,Tennessee
-89.908,35.808,130.1998641,Tennessee
-89.91,36.452,117.488054,Tennessee
-89.91,34.892,55.13647617,Tennessee
-89.91,35.772,126.5452277,Tennessee
-89.912,36.416,117.1668717,Tennessee
-89.913,35.737,122.5154415,Tennessee
-89.914,36.38,116.7256428,Tennessee
-89.915,35.701,118.1819283,Tennessee
-89.917,36.345,116.1331483,Tennessee
-89.918,35.665,115.0689639,Tennessee
-89.919,36.309,116.7298832,Tennessee
-89.92,35.629,111.3464064,Tennessee
-89.922,36.273,117.8118815,Tennessee
-89.922,35.594,107.661912,Tennessee
-89.924,36.238,119.4075412,Tennessee
-89.925,35.558,104.4129534,Tennessee
-89.926,36.202,120.5044736,Tennessee
-89.927,35.522,101.67667,Tennessee
-89.929,36.166,123.6345749,Tennessee
-89.93,35.487,98.34995534,Tennessee
-89.931,36.131,126.4721737,Tennessee
-89.932,35.451,95.57147284,Tennessee
-89.934,36.095,128.1318965,Tennessee
-89.934,35.415,93.25689523,Tennessee
-89.936,36.059,132.5037212,Tennessee
-89.937,35.38,91.27601794,Tennessee
