Longitude,Latitude,Qreq,State
-149.197,65.175,144.6241664,Alaska
-149.197,62.844,181.694586,Alaska
-149.197,62.624,182.1061714,Alaska
-149.197,61.413,190.9861267,Alaska
-149.198,62.404,184.6279136,Alaska
-149.198,62.294,185.6063653,Alaska
-149.198,61.853,190.6587704,Alaska
-149.2,67.847,123.2226797,Alaska
-149.2,60.368,192.0947609,Alaska
-149.202,64.844,148.090457,Alaska
-149.203,60.808,191.7005551,Alaska
-149.206,64.514,163.7152351,Alaska
-149.206,61.249,191.2133495,Alaska
-149.207,62.13,187.1574336,Alaska
-149.207,61.689,195.2950905,Alaska
-149.208,60.204,192.4591686,Alaska
-149.209,64.183,167.3982641,Alaska
-149.211,60.644,191.7689331,Alaska
-149.212,63.852,173.3113806,Alaska
-149.213,67.369,118.9181464,Alaska
-149.214,61.085,191.4803324,Alaska
-149.215,60.04,192.6531589,Alaska
-149.216,61.965,189.1526581,Alaska
-149.216,61.525,190.9675541,Alaska
-149.219,60.48,192.0180771,Alaska
-149.222,66.421,131.655594,Alaska
-149.222,63.454,194.5090588,Alaska
-149.223,63.233,183.8271067,Alaska
-149.224,63.013,181.1165589,Alaska
-149.224,61.361,191.0074634,Alaska
-149.225,66.891,120.4584603,Alaska
-149.225,62.793,181.9870519,Alaska
-149.225,61.801,191.6617385,Alaska
-149.226,62.572,182.5058372,Alaska
-149.226,62.242,185.9484763,Alaska
-149.226,60.316,192.1916659,Alaska
-149.228,66.09,155.549369,Alaska
-149.23,60.757,191.6441167,Alaska
-149.232,69.17,92.42574509,Alaska
-149.232,61.197,191.3146828,Alaska
-149.233,60.152,192.4151341,Alaska
-149.234,65.759,156.9734946,Alaska
-149.234,61.637,192.5628089,Alaska
-149.235,62.078,187.560743,Alaska
-149.237,60.592,191.8761878,Alaska
-149.239,65.428,141.9964597,Alaska
-149.24,61.033,191.4577427,Alaska
-149.24,59.988,192.7693504,Alaska
-149.242,61.473,190.8965449,Alaska
-149.244,65.097,160.1299767,Alaska
-149.244,62.354,184.9888856,Alaska
-149.244,61.914,189.7473878,Alaska
-149.245,60.428,192.0066685,Alaska
-149.248,64.767,148.9570087,Alaska
-149.248,60.869,191.5678616,Alaska
-149.249,68.692,109.0170958,Alaska
-149.251,61.309,191.1222331,Alaska
-149.252,64.436,164.323976,Alaska
-149.252,63.402,197.319182,Alaska
-149.252,63.181,182.3011398,Alaska
-149.252,60.264,192.1976994,Alaska
-149.253,62.961,181.1885057,Alaska
-149.253,62.741,182.2333791,Alaska
-149.253,61.749,194.2557275,Alaska
-149.254,62.52,182.9722433,Alaska
-149.254,62.19,186.3523217,Alaska
-149.255,64.105,168.8058848,Alaska
-149.256,60.705,191.7052517,Alaska
-149.257,63.775,175.3604546,Alaska
-149.259,61.145,191.3346699,Alaska
-149.259,60.1,192.5430015,Alaska
-149.261,61.585,191.388063,Alaska
-149.262,62.026,188.0827959,Alaska
-149.263,60.541,191.8515067,Alaska
-149.264,68.213,120.8943289,Alaska
-149.266,59.936,192.7261925,Alaska
-149.267,70.175,0,Alaska
-149.267,60.981,191.4494082,Alaska
-149.268,59.903,192.9152761,Alaska
-149.269,61.421,190.9353057,Alaska
-149.27,60.377,192.0228876,Alaska
-149.271,61.862,190.3167987,Alaska
-149.272,66.343,133.1536199,Alaska
-149.272,62.302,185.3392308,Alaska
-149.274,60.817,191.6076423,Alaska
-149.277,67.735,122.1388122,Alaska
-149.277,66.012,156.0813558,Alaska
-149.277,61.257,191.1122271,Alaska
-149.277,60.213,192.2781781,Alaska
-149.28,63.57,183.0116633,Alaska
-149.28,61.698,195.9604313,Alaska
-149.281,63.35,192.3091746,Alaska
-149.281,63.13,181.5354526,Alaska
-149.281,62.138,186.6897622,Alaska
-149.282,62.909,181.3800766,Alaska
-149.282,62.689,182.5378569,Alaska
-149.282,62.469,183.4321784,Alaska
-149.282,60.653,191.671286,Alaska
-149.282,59.871,192.8704201,Alaska
-149.283,65.681,157.3236141,Alaska
-149.284,60.049,192.501145,Alaska
-149.285,61.093,191.437258,Alaska
-149.287,65.35,142.8043153,Alaska
-149.288,61.534,190.964743,Alaska
-149.289,67.257,117.4686972,Alaska
-149.289,60.489,191.8819816,Alaska
-149.29,61.974,188.5415281,Alaska
-149.291,65.02,160.3396102,Alaska
-149.295,64.689,162.0786536,Alaska
-149.296,61.369,190.9676655,Alaska
-149.296,60.325,192.0808161,Alaska
-149.297,64.358,165.2827506,Alaska
-149.298,61.81,191.0233655,Alaska
-149.299,69.536,0,Alaska
-149.299,66.779,122.6320631,Alaska
-149.299,64.027,170.155433,Alaska
-149.3,62.25,185.6567312,Alaska
-149.3,60.765,191.582466,Alaska
-149.301,63.697,177.3028737,Alaska
-149.303,60.161,192.3067363,Alaska
-149.304,61.205,191.2881985,Alaska
-149.307,61.646,193.7769424,Alaska
-149.307,60.601,191.8092593,Alaska
-149.309,63.519,186.3728643,Alaska
-149.309,62.086,187.1311901,Alaska
-149.31,63.298,187.6054867,Alaska
-149.31,63.078,181.2162147,Alaska
-149.31,62.857,181.5845205,Alaska
-149.31,62.637,182.8314675,Alaska
-149.31,62.417,183.9334315,Alaska
-149.312,61.041,191.3846163,Alaska
-149.315,69.058,95.22996913,Alaska
-149.315,60.437,191.8943359,Alaska
-149.317,61.922,189.1709169,Alaska
-149.319,60.877,191.5333677,Alaska
-149.321,66.265,134.6258256,Alaska
-149.321,60.273,192.0974976,Alaska
-149.323,61.318,191.0145847,Alaska
-149.325,61.758,192.8600764,Alaska
-149.326,65.934,156.4400192,Alaska
-149.326,60.713,191.6637022,Alaska
-149.327,62.199,185.9893139,Alaska
-149.328,60.109,192.4042458,Alaska
-149.33,68.579,111.4758714,Alaska
-149.33,61.154,191.235618,Alaska
-149.33,59.937,192.6475846,Alaska
-149.331,65.603,141.6034832,Alaska
-149.332,59.919,192.7140079,Alaska
-149.333,60.549,191.7650239,Alaska
-149.334,61.594,191.7501129,Alaska
-149.335,65.273,143.5040948,Alaska
-149.336,62.034,187.4961407,Alaska
-149.337,62.365,184.3807538,Alaska
-149.338,64.942,146.5281352,Alaska
-149.338,63.467,191.2305403,Alaska
-149.338,63.246,185.0652925,Alaska
-149.338,62.806,181.8368126,Alaska
-149.338,62.585,182.1630804,Alaska
-149.338,60.989,191.4835841,Alaska
-149.339,63.026,181.1084515,Alaska
-149.34,60.385,191.9936961,Alaska
-149.341,64.611,162.5532639,Alaska
-149.341,61.43,190.8920439,Alaska
-149.342,68.101,121.506275,Alaska
-149.343,64.28,166.0572815,Alaska
-149.344,63.95,171.2744909,Alaska
-149.344,61.87,190.051736,Alaska
-149.345,63.619,180.3520791,Alaska
-149.345,60.825,191.5344784,Alaska
-149.346,62.311,185.0777828,Alaska
-149.347,60.221,192.2122158,Alaska
-149.349,61.266,191.0938172,Alaska
-149.35,59.903,192.7396153,Alaska
-149.352,61.706,195.5693264,Alaska
-149.352,60.661,191.6317769,Alaska
-149.354,67.623,121.0326754,Alaska
-149.355,62.147,186.281918,Alaska
-149.357,61.102,191.3394243,Alaska
-149.359,60.497,191.8276329,Alaska
-149.36,61.542,191.095795,Alaska
-149.363,61.983,187.9876835,Alaska
-149.364,67.145,116.9791653,Alaska
-149.364,60.938,191.449728,Alaska
-149.366,66.518,129.6164703,Alaska
-149.366,62.533,182.5272985,Alaska
-149.366,60.333,191.9178582,Alaska
-149.367,63.415,196.6018436,Alaska
-149.367,63.194,182.9118889,Alaska
-149.367,62.974,181.1559569,Alaska
-149.367,62.754,182.0647294,Alaska
-149.368,61.378,190.9268582,Alaska
-149.371,66.187,136.6674404,Alaska
-149.371,61.818,190.6309856,Alaska
-149.371,60.773,191.5581732,Alaska
-149.372,66.667,125.3204563,Alaska
-149.372,60.169,192.2215865,Alaska
-149.374,62.259,185.3727848,Alaska
-149.375,65.857,156.7973911,Alaska
-149.375,59.884,192.7118229,Alaska
-149.376,61.214,191.1480256,Alaska
-149.378,60.609,191.6883483,Alaska
-149.379,65.526,141.8812285,Alaska
-149.379,61.654,195.2224938,Alaska
-149.382,65.195,144.7452623,Alaska
-149.382,62.095,186.6772114,Alaska
-149.383,69.424,0,Alaska
-149.383,61.05,191.3449333,Alaska
-149.384,64.864,147.3394984,Alaska
-149.385,60.445,191.788536,Alaska
-149.386,64.533,163.1858855,Alaska
-149.386,59.861,192.6768852,Alaska
-149.387,61.49,190.9490627,Alaska
-149.388,64.203,167.1038612,Alaska
-149.389,63.872,172.7139733,Alaska
-149.39,60.886,191.4712862,Alaska
-149.391,61.931,188.629954,Alaska
-149.391,60.281,192.0107307,Alaska
-149.393,59.988,192.5196309,Alaska
-149.394,62.481,182.9523872,Alaska
-149.395,62.922,181.288733,Alaska
-149.395,62.702,182.3804443,Alaska
-149.395,61.326,190.9897938,Alaska
-149.396,63.583,181.5948307,Alaska
-149.396,63.363,195.240918,Alaska
-149.396,63.143,181.8376658,Alaska
-149.397,68.946,97.72664216,Alaska
-149.397,60.722,191.5625204,Alaska
-149.397,60.117,192.3150832,Alaska
-149.398,61.767,191.73135,Alaska
-149.401,70.002,0,Alaska
-149.402,62.207,185.7016952,Alaska
-149.402,61.162,191.1795591,Alaska
-149.404,60.558,191.680372,Alaska
-149.406,61.602,192.4444909,Alaska
-149.409,68.467,113.39137,Alaska
-149.409,60.998,191.4687284,Alaska
-149.41,62.043,187.0591826,Alaska
-149.41,60.393,191.9012849,Alaska
-149.414,61.438,190.8474023,Alaska
-149.416,66.441,131.2157598,Alaska
-149.416,60.834,191.5049877,Alaska
-149.416,60.229,192.0578749,Alaska
-149.418,61.879,189.5492408,Alaska
-149.42,67.989,121.5934629,Alaska
-149.42,66.11,155.7564861,Alaska
-149.421,62.43,183.366277,Alaska
-149.421,62.319,184.7343171,Alaska
-149.421,61.274,190.983598,Alaska
-149.422,60.065,192.3305202,Alaska
-149.423,65.779,157.4342743,Alaska
-149.423,62.65,182.6577466,Alaska
-149.423,60.67,191.5724116,Alaska
-149.424,63.091,181.3553887,Alaska
-149.424,62.87,181.4645997,Alaska
-149.425,63.531,184.9689664,Alaska
-149.425,63.311,190.0526486,Alaska
-149.425,61.715,194.6957855,Alaska
-149.426,65.448,142.6649977,Alaska
-149.428,61.11,191.2834973,Alaska
-149.429,65.117,159.992212,Alaska
-149.429,62.155,185.9593793,Alaska
-149.429,60.506,191.7951913,Alaska
-149.43,67.511,119.5140853,Alaska
-149.43,64.786,148.3212475,Alaska
-149.432,64.455,163.913367,Alaska
-149.432,64.125,168.3290617,Alaska
-149.433,63.794,174.7982779,Alaska
-149.433,61.551,191.2708896,Alaska
-149.435,60.342,191.880288,Alaska
-149.437,61.991,187.4624419,Alaska
-149.438,67.032,117.6605116,Alaska
-149.44,61.386,190.9254517,Alaska
-149.442,60.782,191.5296805,Alaska
-149.442,60.178,192.1194384,Alaska
-149.445,61.827,190.243334,Alaska
-149.447,61.222,191.0765789,Alaska
-149.447,60.013,192.3967972,Alaska
-149.448,62.268,185.1305144,Alaska
-149.448,60.618,191.6097384,Alaska
-149.449,62.378,183.8349358,Alaska
-149.45,62.598,183.00732,Alaska
-149.452,62.818,181.6953954,Alaska
-149.452,61.663,195.92622,Alaska
-149.453,63.039,181.1122291,Alaska
-149.454,63.48,188.6986524,Alaska
-149.454,63.259,185.9230179,Alaska
-149.454,61.058,191.2715446,Alaska
-149.455,60.454,191.7246866,Alaska
-149.456,62.103,186.3096275,Alaska
-149.459,61.499,190.9949302,Alaska
-149.461,60.894,191.4728728,Alaska
-149.461,60.29,191.9934347,Alaska
-149.464,61.939,188.1547854,Alaska
-149.465,66.363,132.8051955,Alaska
-149.466,69.312,0,Alaska
-149.467,61.335,190.8691746,Alaska
-149.467,60.73,191.5092142,Alaska
-149.467,60.126,192.1660057,Alaska
-149.469,66.032,156.281423,Alaska
-149.471,65.701,141.6647615,Alaska
-149.471,61.775,191.0338106,Alaska
-149.472,59.962,192.3971612,Alaska
-149.473,61.17,191.1251032,Alaska
-149.474,65.37,143.3054394,Alaska
-149.474,60.566,191.6083707,Alaska
-149.475,65.039,160.2100277,Alaska
-149.476,64.708,149.4777706,Alaska
-149.476,63.716,176.3315744,Alaska
-149.476,62.216,185.4134206,Alaska
-149.477,64.378,165.0812781,Alaska
-149.477,64.047,169.8194296,Alaska
-149.478,68.833,100.8292449,Alaska
-149.478,62.546,183.27037,Alaska
-149.479,61.611,193.4783714,Alaska
-149.48,62.767,181.9240299,Alaska
-149.48,61.006,191.3683683,Alaska
-149.48,60.402,191.7967354,Alaska
-149.481,62.987,181.1246734,Alaska
-149.482,63.207,183.7310884,Alaska
-149.483,63.428,194.2696617,Alaska
-149.483,62.052,186.6207638,Alaska
-149.486,60.238,191.9322463,Alaska
-149.487,60.842,191.3963066,Alaska
-149.488,68.355,115.2384103,Alaska
-149.491,61.887,188.946646,Alaska
-149.492,60.074,192.1876089,Alaska
-149.493,61.283,190.9594048,Alaska
-149.493,60.678,191.5331428,Alaska
-149.495,62.328,184.2787197,Alaska
-149.497,67.877,121.3198567,Alaska
-149.498,61.723,193.0694455,Alaska
-149.499,60.514,191.6574861,Alaska
-149.5,61.119,191.1626049,Alaska
-149.503,62.164,185.6709144,Alaska
-149.505,67.398,117.7236246,Alaska
-149.505,61.559,191.6047207,Alaska
-149.505,60.35,191.769539,Alaska
-149.506,62.494,182.5981686,Alaska
-149.508,62.715,182.2163192,Alaska
-149.509,62.935,181.1878684,Alaska
-149.51,62,187.1084246,Alaska
-149.511,66.92,118.9396937,Alaska
-149.511,63.155,182.2043727,Alaska
-149.511,60.186,192.0769462,Alaska
-149.511,59.778,192.6551318,Alaska
-149.512,63.376,197.0431066,Alaska
-149.512,61.395,190.9070459,Alaska
-149.512,60.79,191.4602991,Alaska
-149.513,63.596,180.6337918,Alaska
-149.514,66.285,135.1790685,Alaska
-149.517,65.954,156.4899943,Alaska
-149.517,60.022,192.2604699,Alaska
-149.518,61.835,189.7998111,Alaska
-149.519,65.623,141.981014,Alaska
-149.519,61.231,190.990601,Alaska
-149.519,60.626,191.5424156,Alaska
-149.52,65.292,143.9369665,Alaska
-149.52,63.638,178.8457811,Alaska
-149.521,64.961,146.3557552,Alaska
-149.521,63.969,170.9690941,Alaska
-149.522,64.631,162.1192062,Alaska
-149.522,64.3,165.8700816,Alaska
-149.522,62.276,184.8608611,Alaska
-149.525,61.671,195.7956208,Alaska
-149.525,60.462,191.61535,Alaska
-149.526,61.067,191.2119474,Alaska
-149.53,62.112,186.0064057,Alaska
-149.53,60.298,191.8862078,Alaska
-149.532,69.83,0,Alaska
-149.532,61.507,191.0923871,Alaska
-149.532,60.902,191.4262233,Alaska
-149.533,62.442,182.9322354,Alaska
-149.533,59.719,192.7710699,Alaska
-149.535,62.663,182.4590423,Alaska
-149.536,60.134,192.0536697,Alaska
-149.537,62.883,181.3564345,Alaska
-149.537,61.948,187.6878411,Alaska
-149.538,60.738,191.438074,Alaska
-149.539,63.104,181.5223427,Alaska
-149.539,61.343,190.8652303,Alaska
-149.54,63.324,191.8611178,Alaska
-149.541,63.544,183.0060213,Alaska
-149.541,59.97,192.2672265,Alaska
-149.544,60.574,191.5644797,Alaska
-149.545,61.784,190.4764088,Alaska
-149.545,61.179,191.0237606,Alaska
-149.548,69.199,0,Alaska
-149.55,62.224,185.1768694,Alaska
-149.55,60.41,191.7592442,Alaska
-149.551,61.619,195.0076555,Alaska
-149.552,61.015,191.2763467,Alaska
-149.556,60.246,191.889163,Alaska
-149.557,62.06,186.2787718,Alaska
-149.558,68.721,103.7320455,Alaska
-149.558,60.851,191.3432926,Alaska
-149.561,66.538,128.6035873,Alaska
-149.561,62.39,183.3709201,Alaska
-149.561,60.082,192.1334639,Alaska
-149.563,66.207,136.698638,Alaska
-149.563,62.611,182.7737125,Alaska
-149.564,61.896,188.3996213,Alaska
-149.564,60.686,191.490442,Alaska
-149.565,65.876,157.3894058,Alaska
-149.565,63.891,172.3576852,Alaska
-149.565,62.831,181.5438268,Alaska
-149.565,61.291,190.910031,Alaska
-149.566,68.242,116.8302829,Alaska
-149.566,65.545,142.4086305,Alaska
-149.566,64.222,166.8386465,Alaska
-149.566,59.918,192.3546692,Alaska
-149.567,65.214,144.57257,Alaska
-149.567,64.884,146.9945507,Alaska
-149.567,64.553,162.7078561,Alaska
-149.567,63.052,181.2045401,Alaska
-149.569,63.272,187.2575492,Alaska
-149.569,60.522,191.5981133,Alaska
-149.57,63.492,186.4490583,Alaska
-149.57,62.336,183.9313877,Alaska
-149.571,61.732,191.8534738,Alaska
-149.571,61.127,191.0802389,Alaska
-149.571,59.754,192.5778231,Alaska
-149.573,67.764,120.2182695,Alaska
-149.575,60.358,191.716069,Alaska
-149.577,62.172,185.4128648,Alaska
-149.578,61.567,192.1366418,Alaska
-149.579,67.286,116.5271747,Alaska
-149.581,60.194,191.9520946,Alaska
-149.583,60.799,191.4553679,Alaska
-149.584,66.808,121.289887,Alaska
-149.584,62.008,186.7397449,Alaska
-149.584,61.403,190.8961069,Alaska
-149.586,60.03,192.1372236,Alaska
-149.589,60.635,191.4434235,Alaska
-149.591,62.559,183.0666587,Alaska
-149.591,61.844,189.1060121,Alaska
-149.591,61.239,190.8927354,Alaska
-149.591,59.866,192.3379822,Alaska
-149.593,62.779,181.7665782,Alaska
-149.595,63,181.1244052,Alaska
-149.595,60.47,191.5740217,Alaska
-149.597,63.22,184.9026438,Alaska
-149.597,62.285,184.4228865,Alaska
-149.597,61.075,191.1526723,Alaska
-149.598,61.68,195.0453527,Alaska
-149.599,63.441,191.2947688,Alaska
-149.6,60.306,191.8226115,Alaska
-149.603,60.911,191.3578398,Alaska
-149.604,62.12,185.7064426,Alaska
-149.604,61.516,191.2289662,Alaska
-149.605,60.142,191.9191492,Alaska
-149.609,63.813,174.06253,Alaska
-149.609,60.747,191.3860883,Alaska
-149.61,66.46,130.8792344,Alaska
-149.611,64.144,167.941496,Alaska
-149.611,61.956,187.2585773,Alaska
-149.611,61.351,190.7909546,Alaska
-149.611,59.978,192.1983026,Alaska
-149.611,59.641,192.7987819,Alaska
-149.612,66.129,155.6635554,Alaska
-149.612,64.475,163.5901272,Alaska
-149.613,65.798,157.9255149,Alaska
-149.613,65.467,142.8930131,Alaska
-149.613,65.137,144.7349167,Alaska
-149.613,64.806,147.8246694,Alaska
-149.614,60.583,191.4752843,Alaska
-149.615,59.738,192.5573515,Alaska
-149.617,61.187,190.9947736,Alaska
-149.618,62.507,183.4090787,Alaska
-149.618,61.792,190.0481179,Alaska
-149.62,60.418,191.6150375,Alaska
-149.621,62.727,182.0058893,Alaska
-149.623,62.948,181.1258436,Alaska
-149.623,61.023,191.1908668,Alaska
-149.624,62.233,184.9264913,Alaska
-149.624,61.628,195.6849424,Alaska
-149.625,63.168,182.8204797,Alaska
-149.625,60.254,191.791534,Alaska
-149.627,63.389,196.6241771,Alaska
-149.628,59.809,192.4515719,Alaska
-149.629,69.087,87.91904994,Alaska
-149.629,60.859,191.3301993,Alaska
-149.63,60.09,192.0040389,Alaska
-149.631,62.068,185.9913163,Alaska
-149.632,59.649,192.7241044,Alaska
-149.632,59.613,192.8809044,Alaska
-149.634,60.695,191.450044,Alaska
-149.635,59.926,192.201941,Alaska
-149.637,68.609,106.4981809,Alaska
-149.637,61.299,190.8528092,Alaska
-149.638,61.904,187.8761274,Alaska
-149.64,60.531,191.4898421,Alaska
-149.641,59.775,192.4559457,Alaska
-149.643,61.135,190.9991087,Alaska
-149.644,68.13,117.9117547,Alaska
-149.644,62.345,183.5943698,Alaska
-149.644,61.74,190.9260681,Alaska
-149.645,70.393,0,Alaska
-149.645,62.455,183.7217198,Alaska
-149.645,60.367,191.6561756,Alaska
-149.648,62.675,182.2827017,Alaska
-149.649,67.652,119.0029777,Alaska
-149.65,60.202,191.8739837,Alaska
-149.651,62.896,181.2717487,Alaska
-149.651,62.181,185.1937039,Alaska
-149.651,61.576,192.9588861,Alaska
-149.652,63.736,175.6752114,Alaska
-149.653,67.173,115.4807115,Alaska
-149.653,63.116,181.86779,Alaska
-149.654,60.807,191.3563511,Alaska
-149.655,64.066,169.4959673,Alaska
-149.655,60.038,192.0036373,Alaska
-149.656,66.695,124.5607097,Alaska
-149.656,63.337,194.8020386,Alaska
-149.656,59.666,192.6428031,Alaska
-149.657,64.397,164.8521831,Alaska
-149.657,59.653,192.6505421,Alaska
-149.658,64.728,148.489022,Alaska
-149.658,63.557,181.6794082,Alaska
-149.658,62.016,186.4765812,Alaska
-149.659,66.383,132.9017625,Alaska
-149.659,65.059,160.0733589,Alaska
-149.659,59.693,192.6592393,Alaska
-149.66,66.052,156.2610917,Alaska
-149.66,65.721,142.2164965,Alaska
-149.66,65.39,143.6922771,Alaska
-149.66,60.643,191.4069443,Alaska
-149.661,69.657,0,Alaska
-149.662,59.841,192.2817061,Alaska
-149.663,61.247,190.8276388,Alaska
-149.664,61.852,188.4416867,Alaska
-149.665,60.479,191.5267483,Alaska
-149.669,61.083,191.0352997,Alaska
-149.67,60.315,191.7173269,Alaska
-149.671,62.293,184.1244708,Alaska
-149.671,61.688,193.2814848,Alaska
-149.673,62.403,183.0218498,Alaska
-149.674,60.919,191.2591941,Alaska
-149.675,60.15,191.862465,Alaska
-149.676,62.624,182.5718676,Alaska
-149.677,61.524,191.3834586,Alaska
-149.678,62.129,185.4379615,Alaska
-149.679,62.844,181.3725618,Alaska
-149.68,60.755,191.2972342,Alaska
-149.68,59.986,192.102312,Alaska
-149.681,63.064,181.3315868,Alaska
-149.683,61.36,190.7771431,Alaska
-149.684,63.285,189.7930971,Alaska
-149.684,61.965,186.8719824,Alaska
-149.685,60.591,191.4624809,Alaska
-149.686,63.505,185.0725121,Alaska
-149.689,61.196,190.9490689,Alaska
-149.69,60.427,191.5347857,Alaska
-149.691,61.8,189.3492579,Alaska
-149.695,63.658,177.56644,Alaska
-149.695,60.263,191.6566034,Alaska
-149.697,61.636,195.9120672,Alaska
-149.698,63.988,170.8024519,Alaska
-149.698,62.241,184.5051986,Alaska
-149.7,60.867,191.2592244,Alaska
-149.7,60.099,191.9605996,Alaska
-149.701,64.319,165.5442442,Alaska
-149.703,64.65,149.4259915,Alaska
-149.703,62.572,182.8374622,Alaska
-149.703,61.472,190.9220274,Alaska
-149.705,64.981,160.2866172,Alaska
-149.705,62.077,185.7558379,Alaska
-149.705,60.703,191.3899506,Alaska
-149.706,62.792,181.6230249,Alaska
-149.707,65.312,144.0757643,Alaska
-149.708,66.305,135.0228835,Alaska
-149.708,65.974,157.0352747,Alaska
-149.708,65.643,142.3646869,Alaska
-149.709,63.012,181.1717989,Alaska
-149.709,61.308,190.8395536,Alaska
-149.71,68.975,90.85240776,Alaska
-149.71,60.539,191.3878381,Alaska
-149.711,61.913,187.4068094,Alaska
-149.712,63.233,185.9227345,Alaska
-149.713,59.661,192.5762711,Alaska
-149.714,61.144,190.8937319,Alaska
-149.715,68.496,108.9301338,Alaska
-149.715,63.453,188.934482,Alaska
-149.715,60.375,191.5960247,Alaska
-149.717,61.748,190.3293393,Alaska
-149.719,62.353,183.3004926,Alaska
-149.72,68.018,118.5903958,Alaska
-149.72,60.211,191.7781698,Alaska
-149.721,59.676,192.5594581,Alaska
-149.723,67.539,117.4369368,Alaska
-149.723,61.584,194.0945054,Alaska
-149.724,60.047,191.8746485,Alaska
-149.725,62.189,185.0251836,Alaska
-149.725,60.815,191.2881573,Alaska
-149.726,67.061,115.9232477,Alaska
-149.727,66.583,127.4705392,Alaska
-149.73,60.651,191.3397325,Alaska
-149.731,62.52,183.1463662,Alaska
-149.731,62.025,186.1420897,Alaska
-149.734,62.74,181.8225296,Alaska
-149.735,61.256,190.7655497,Alaska
-149.735,60.487,191.4697447,Alaska
-149.737,62.96,181.0921954,Alaska
-149.738,61.861,187.867523,Alaska
-149.74,63.181,183.808885,Alaska
-149.74,61.092,190.9798431,Alaska
-149.74,60.323,191.611413,Alaska
-149.742,63.91,171.954846,Alaska
-149.743,63.401,194.301085,Alaska
-149.744,61.696,191.9179548,Alaska
-149.744,60.159,191.7457815,Alaska
-149.745,64.241,166.5071826,Alaska
-149.745,60.927,191.1388824,Alaska
-149.746,63.622,178.7957051,Alaska
-149.746,62.301,183.7637684,Alaska
-149.748,64.572,162.575314,Alaska
-149.749,61.532,191.6562351,Alaska
-149.749,59.995,192.0055041,Alaska
-149.75,60.763,191.2930531,Alaska
-149.751,64.903,146.5974272,Alaska
-149.752,62.137,185.230174,Alaska
-149.753,65.234,144.1668845,Alaska
-149.754,65.565,142.8811285,Alaska
-149.755,60.599,191.3823118,Alaska
-149.756,66.558,127.8252764,Alaska
-149.756,66.227,136.387241,Alaska
-149.756,65.896,157.7494759,Alaska
-149.757,59.666,192.5108668,Alaska
-149.758,62.468,183.4788787,Alaska
-149.758,61.973,186.5700726,Alaska
-149.76,61.204,190.8344192,Alaska
-149.76,60.435,191.4805465,Alaska
-149.76,59.696,192.494677,Alaska
-149.761,62.688,182.0844357,Alaska
-149.764,61.809,188.6143125,Alaska
-149.765,62.909,181.1430851,Alaska
-149.765,60.271,191.6337471,Alaska
-149.768,63.129,182.2929744,Alaska
-149.769,60.107,191.8448967,Alaska
-149.77,61.644,195.1835558,Alaska
-149.771,63.349,196.8438319,Alaska
-149.771,60.875,191.176333,Alaska
-149.772,62.249,184.1765765,Alaska
-149.773,59.943,191.9746354,Alaska
-149.774,63.57,180.741533,Alaska
-149.775,61.48,190.9598869,Alaska
-149.776,60.711,191.3469366,Alaska
-149.777,70.22,0,Alaska
-149.777,59.778,192.2626383,Alaska
-149.779,62.085,185.5549203,Alaska
-149.78,60.547,191.3305662,Alaska
-149.781,61.316,190.7529029,Alaska
-149.784,69.341,0,Alaska
-149.785,63.833,173.4465514,Alaska
-149.785,62.416,183.8491666,Alaska
-149.785,61.921,186.9560658,Alaska
-149.785,60.383,191.5074752,Alaska
-149.786,61.152,190.8285557,Alaska
-149.788,69.484,0,Alaska
-149.789,68.862,93.93478464,Alaska
-149.789,64.163,167.6636945,Alaska
-149.789,62.636,182.3121448,Alaska
-149.789,60.219,191.669941,Alaska
-149.79,61.757,189.6905725,Alaska
-149.792,62.857,181.2496117,Alaska
-149.793,68.384,110.8187618,Alaska
-149.793,64.494,163.4123959,Alaska
-149.794,60.055,191.765358,Alaska
-149.796,67.905,118.5250714,Alaska
-149.796,64.825,147.2239396,Alaska
-149.796,63.077,181.5694926,Alaska
-149.796,61.592,195.2090222,Alaska
-149.796,60.823,191.2140863,Alaska
-149.797,67.427,115.7655203,Alaska
-149.798,66.948,116.9509332,Alaska
-149.798,59.891,192.0584267,Alaska
-149.799,65.156,144.8303039,Alaska
-149.799,63.297,192.0016999,Alaska
-149.799,62.197,184.6601431,Alaska
-149.801,65.487,143.7026894,Alaska
-149.801,61.428,190.7430236,Alaska
-149.801,60.659,191.2590454,Alaska
-149.802,59.726,192.3288233,Alaska
-149.803,65.818,141.7067075,Alaska
-149.803,63.518,183.022987,Alaska
-149.804,66.149,155.6496731,Alaska
-149.805,66.48,130.4737902,Alaska
-149.805,62.033,185.8813344,Alaska
-149.805,60.495,191.4448486,Alaska
-149.805,59.643,192.4884583,Alaska
-149.807,70.361,0,Alaska
-149.807,61.264,190.7067669,Alaska
-149.81,60.331,191.5145821,Alaska
-149.811,61.869,187.4094217,Alaska
-149.812,62.364,184.1326323,Alaska
-149.812,61.1,190.918421,Alaska
-149.814,60.167,191.6670743,Alaska
-149.816,62.584,182.6214051,Alaska
-149.816,59.823,192.113954,Alaska
-149.817,61.705,190.8692842,Alaska
-149.817,60.936,191.0088253,Alaska
-149.818,60.003,191.8640819,Alaska
-149.82,62.805,181.4292233,Alaska
-149.82,62.31,183.4631666,Alaska
-149.821,60.771,191.2156564,Alaska
-149.822,61.54,192.1348137,Alaska
