Longitude,Latitude,Qreq,State
-119.471,38.263,147.4536156,Nevada
-119.471,40.542,161.3043369,Nevada
-119.47,39.014,175.2245622,Nevada
-119.469,38.868,179.4011332,Nevada
-119.468,39.613,172.38625,Nevada
-119.466,38.721,183.0904151,Nevada
-119.464,38.574,180.9360133,Nevada
-119.463,39.624,172.4049791,Nevada
-119.463,42.345,105.0372991,Nevada
-119.462,39.829,181.1697947,Nevada
-119.457,38.834,179.9999106,Nevada
-119.456,39.183,175.5758941,Nevada
-119.455,41.866,106.752543,Nevada
-119.454,38.687,182.5312616,Nevada
-119.452,38.54,179.7324543,Nevada
-119.452,38.962,175.3949516,Nevada
-119.451,40.198,166.1719068,Nevada
-119.45,39.795,179.3171176,Nevada
-119.447,41.387,110.7005668,Nevada
-119.445,38.799,180.4276874,Nevada
-119.443,38.652,182.0747459,Nevada
-119.441,39.535,172.0417075,Nevada
-119.44,38.505,178.1534393,Nevada
-119.44,39.908,176.558865,Nevada
-119.439,40.908,137.7225555,Nevada
-119.438,39.131,175.0088287,Nevada
-119.438,39.76,177.1421986,Nevada
-119.434,38.91,176.3459634,Nevada
-119.433,38.765,180.8375003,Nevada
-119.432,38.151,146.1621032,Nevada
-119.432,40.43,163.2646712,Nevada
-119.431,38.618,181.6519234,Nevada
-119.43,39.741,176.553964,Nevada
-119.428,39.873,179.4398122,Nevada
-119.427,38.469,176.367114,Nevada
-119.423,42.233,105.1675607,Nevada
-119.421,38.73,181.1398516,Nevada
-119.42,39.079,174.5909459,Nevada
-119.419,38.583,180.8311955,Nevada
-119.416,39.839,181.3274093,Nevada
-119.416,39.91,174.7264698,Nevada
-119.415,41.754,105.7928196,Nevada
-119.414,39.458,171.8422853,Nevada
-119.412,39.69,175.5352564,Nevada
-119.412,38.843,177.7677604,Nevada
-119.41,38.696,181.1964327,Nevada
-119.408,40.705,164.9083862,Nevada
-119.408,41.275,113.6665887,Nevada
-119.407,38.549,179.7696115,Nevada
-119.406,39.248,173.1324093,Nevada
-119.404,39.804,181.6256526,Nevada
-119.402,40.373,164.0877431,Nevada
-119.402,39.027,174.6233044,Nevada
-119.4,38.808,178.239787,Nevada
-119.4,40.796,157.9192479,Nevada
-119.398,38.661,180.6775682,Nevada
-119.396,38.514,178.41699,Nevada
-119.394,38.038,160.6010689,Nevada
-119.394,39.638,174.2248641,Nevada
-119.392,39.769,180.531805,Nevada
-119.388,38.774,178.5585882,Nevada
-119.388,39.196,173.750605,Nevada
-119.387,39.38,171.5229892,Nevada
-119.386,38.627,180.095305,Nevada
-119.384,38.976,175.0221995,Nevada
-119.383,42.12,104.8305458,Nevada
-119.38,39.735,179.6362805,Nevada
-119.377,39.586,173.3884694,Nevada
-119.376,38.739,178.6949239,Nevada
-119.375,41.641,105.8184376,Nevada
-119.374,38.592,179.2184038,Nevada
-119.372,38.387,168.6051001,Nevada
-119.37,39.848,176.6826843,Nevada
-119.37,39.965,167.7070175,Nevada
-119.37,39.145,173.612127,Nevada
-119.368,39.7,178.277534,Nevada
-119.368,41.162,116.4279096,Nevada
-119.367,38.924,175.4182152,Nevada
-119.365,38.705,178.530753,Nevada
-119.362,38.558,178.1930855,Nevada
-119.361,40.684,161.602177,Nevada
-119.36,38.482,175.9427609,Nevada
-119.36,39.302,171.4438314,Nevada
-119.359,39.534,172.8998123,Nevada
-119.358,39.813,179.1381098,Nevada
-119.356,39.666,176.9304396,Nevada
-119.353,40.205,161.5617465,Nevada
-119.353,38.67,178.2320229,Nevada
-119.352,39.093,173.4457056,Nevada
-119.351,38.523,177.3647156,Nevada
-119.349,38.872,175.5965829,Nevada
-119.347,39.779,180.4401055,Nevada
-119.346,38.309,167.0807688,Nevada
-119.343,39.887,170.8651676,Nevada
-119.343,42.008,105.024577,Nevada
-119.341,38.636,177.1801008,Nevada
-119.341,39.482,172.5026974,Nevada
-119.335,41.529,107.1648344,Nevada
-119.335,39.744,180.7483392,Nevada
-119.334,39.041,173.3641297,Nevada
-119.334,39.225,171.8860272,Nevada
-119.331,38.748,176.8556847,Nevada
-119.331,38.82,176.0029037,Nevada
-119.329,38.601,176.2577637,Nevada
-119.328,41.05,123.8431304,Nevada
-119.323,39.709,180.6621642,Nevada
-119.321,40.571,155.386636,Nevada
-119.32,38.714,176.8955736,Nevada
-119.319,38.231,169.5599002,Nevada
-119.317,38.989,174.0464627,Nevada
-119.314,40.093,148.708128,Nevada
-119.314,38.768,176.2350511,Nevada
-119.312,39.82,173.6954237,Nevada
-119.311,39.675,180.0712085,Nevada
-119.31,38.548,175.6569186,Nevada
-119.308,38.679,176.7236521,Nevada
-119.307,39.147,172.3521747,Nevada
-119.303,41.895,105.1801248,Nevada
-119.299,38.937,174.0140144,Nevada
-119.299,39.64,178.7429329,Nevada
-119.296,38.717,176.371636,Nevada
-119.296,41.416,111.2881269,Nevada
-119.294,39.769,175.3399492,Nevada
-119.293,38.154,168.6065164,Nevada
-119.293,38.496,174.2028951,Nevada
-119.291,39.548,175.7639718,Nevada
-119.289,40.938,130.3272302,Nevada
-119.287,39.606,177.8702701,Nevada
-119.285,39.4,170.9534764,Nevada
-119.282,40.459,156.4656587,Nevada
-119.281,38.886,174.321875,Nevada
-119.278,38.665,175.6834873,Nevada
-119.277,39.718,176.3491229,Nevada
-119.276,39.981,162.4832635,Nevada
-119.275,38.444,171.4542513,Nevada
-119.275,39.571,177.0773796,Nevada
-119.273,39.496,174.7028108,Nevada
-119.272,38.223,171.748083,Nevada
-119.271,38.407,170.8504943,Nevada
-119.27,42.262,101.8459998,Nevada
-119.267,38.076,167.3206433,Nevada
-119.267,39.055,172.5260372,Nevada
-119.265,39.684,176.8321954,Nevada
-119.264,38.834,174.6780497,Nevada
-119.263,39.537,176.495628,Nevada
-119.263,41.783,105.1563451,Nevada
-119.261,38.613,174.5883901,Nevada
-119.258,39.323,170.138006,Nevada
-119.256,41.304,116.1399698,Nevada
-119.255,38.172,171.6430759,Nevada
-119.253,39.649,177.1253341,Nevada
-119.25,40.825,135.8746528,Nevada
-119.249,39.003,173.2582062,Nevada
-119.246,38.782,174.8710382,Nevada
-119.243,38.561,174.0323579,Nevada
-119.243,40.347,155.6975589,Nevada
-119.241,37.998,167.2957607,Nevada
-119.241,39.615,176.874945,Nevada
-119.24,38.341,171.7324902,Nevada
-119.237,38.12,170.9450055,Nevada
-119.237,39.868,164.5042025,Nevada
-119.232,39.245,170.1960942,Nevada
-119.231,38.951,172.9511099,Nevada
-119.23,39.58,176.4233213,Nevada
-119.23,42.15,102.2334048,Nevada
-119.229,38.73,174.8877964,Nevada
-119.226,38.509,173.0147477,Nevada
-119.223,38.289,172.6998715,Nevada
-119.223,41.671,105.4469952,Nevada
-119.222,39.561,176.0077333,Nevada
-119.22,38.068,170.7244261,Nevada
-119.217,41.192,119.5868172,Nevada
-119.215,37.921,166.9345171,Nevada
-119.214,38.899,173.5347611,Nevada
-119.211,38.678,174.6568618,Nevada
-119.21,40.713,135.9289968,Nevada
-119.208,38.458,171.7717686,Nevada
-119.205,38.237,171.3783951,Nevada
-119.205,39.167,170.5570944,Nevada
-119.205,39.509,174.1201437,Nevada
-119.204,40.235,138.5201253,Nevada
-119.203,38.016,171.078889,Nevada
-119.196,38.847,173.3914119,Nevada
-119.193,38.627,173.991036,Nevada
-119.19,42.037,103.5222471,Nevada
-119.188,38.185,171.9771002,Nevada
-119.187,39.752,165.7185725,Nevada
-119.184,41.558,106.8853077,Nevada
-119.183,39.421,169.1594046,Nevada
-119.181,39.016,172.7211749,Nevada
-119.179,39.09,171.2011792,Nevada
-119.179,38.795,173.9035983,Nevada
-119.177,41.079,124.6587842,Nevada
-119.176,38.575,173.2886515,Nevada
-119.173,38.354,171.5400622,Nevada
-119.171,38.133,173.3222064,Nevada
-119.171,40.601,129.2683264,Nevada
-119.171,38.427,171.5245418,Nevada
-119.166,40.122,137.6611892,Nevada
-119.164,38.964,172.7906382,Nevada
-119.161,38.744,173.4988997,Nevada
-119.16,39.674,166.947398,Nevada
-119.158,38.523,172.4467389,Nevada
-119.156,38.302,173.0546649,Nevada
-119.156,39.343,167.5179921,Nevada
-119.155,38.083,175.4556236,Nevada
-119.15,41.925,105.2687512,Nevada
-119.146,38.913,172.8098722,Nevada
-119.144,41.446,110.0967874,Nevada
-119.144,38.692,173.354019,Nevada
-119.143,38.049,175.5158943,Nevada
-119.141,38.471,171.8190643,Nevada
-119.138,40.967,127.0910119,Nevada
-119.134,39.596,166.9925861,Nevada
-119.133,40.488,128.4838528,Nevada
-119.131,38.014,175.5922108,Nevada
-119.13,39.265,167.6919132,Nevada
-119.129,38.861,172.7136147,Nevada
-119.127,40.01,155.4794264,Nevada
-119.126,38.64,173.0170607,Nevada
-119.12,37.98,175.4409095,Nevada
-119.118,38.272,171.4108652,Nevada
-119.116,42.291,101.5795633,Nevada
-119.111,38.809,173.076563,Nevada
-119.11,38.092,175.6444387,Nevada
-119.11,41.812,105.9783377,Nevada
-119.109,38.588,172.7224654,Nevada
-119.107,39.519,166.1720273,Nevada
-119.105,41.333,114.6068768,Nevada
-119.104,38.147,173.4081993,Nevada
-119.103,39.187,168.7892074,Nevada
-119.101,37.926,174.3609557,Nevada
-119.099,40.855,127.9958494,Nevada
-119.098,38.058,175.3316427,Nevada
-119.096,38.978,172.0198295,Nevada
-119.094,40.376,130.6585565,Nevada
-119.094,38.757,172.5608324,Nevada
-119.092,38.194,171.0650079,Nevada
-119.091,38.536,171.6962071,Nevada
-119.088,39.898,156.4064449,Nevada
-119.087,38.023,175.7165283,Nevada
-119.086,38.095,175.3914337,Nevada
-119.084,37.874,173.3308624,Nevada
-119.083,39.419,164.421936,Nevada
-119.079,38.926,171.8202382,Nevada
-119.077,39.11,170.2023284,Nevada
-119.076,38.705,172.292384,Nevada
-119.076,42.179,102.8052515,Nevada
-119.075,37.989,176.0727019,Nevada
-119.074,38.485,171.6670663,Nevada
-119.071,41.7,106.6765962,Nevada
-119.07,38.448,171.1724504,Nevada
-119.069,38.043,175.2597892,Nevada
-119.067,37.822,174.5547224,Nevada
-119.066,41.221,119.6512883,Nevada
-119.064,37.954,176.2575928,Nevada
-119.061,38.874,171.8306762,Nevada
-119.06,40.742,124.6883771,Nevada
-119.059,38.653,171.9621544,Nevada
-119.055,40.264,136.0026647,Nevada
-119.051,39.032,171.1185103,Nevada
-119.05,39.785,156.441486,Nevada
-119.045,39.307,164.3742792,Nevada
-119.044,38.37,170.6626247,Nevada
-119.044,38.822,171.9779413,Nevada
-119.041,38.602,171.7942727,Nevada
-119.037,38.16,172.3848528,Nevada
-119.037,42.066,104.7753249,Nevada
-119.032,41.587,107.4990723,Nevada
-119.031,37.998,175.8306602,Nevada
-119.026,41.108,123.5368281,Nevada
-119.026,38.771,171.8074166,Nevada
-119.025,38.954,171.2014839,Nevada
-119.024,38.55,171.3951645,Nevada
-119.021,40.63,123.6657178,Nevada
-119.02,38.108,173.2235452,Nevada
-119.018,38.292,170.5400933,Nevada
-119.018,37.816,176.6943121,Nevada
-119.017,37.888,175.0380607,Nevada
-119.017,40.151,139.9751476,Nevada
-119.012,39.673,142.5142261,Nevada
-119.009,38.719,171.7318959,Nevada
-119.007,38.498,171.4730626,Nevada
-119.006,37.781,178.0726788,Nevada
-119.002,38.057,173.2911314,Nevada
-119.002,39.208,165.903832,Nevada
-119.002,42.433,101.5976999,Nevada
-118.998,38.876,171.3490673,Nevada
-118.997,41.954,107.1028703,Nevada
-118.992,38.214,170.9829758,Nevada
-118.992,41.475,109.0486987,Nevada
-118.991,38.667,171.6828003,Nevada
-118.987,40.996,122.900589,Nevada
-118.985,38.005,175.3478448,Nevada
-118.983,40.517,128.0952597,Nevada
-118.978,40.039,138.9980862,Nevada
-118.975,39.13,168.4966638,Nevada
-118.974,38.615,171.7017801,Nevada
-118.973,37.825,177.2635494,Nevada
-118.973,39.561,143.7849974,Nevada
-118.969,38.468,171.0196344,Nevada
-118.968,37.953,175.3806531,Nevada
-118.962,37.79,179.5462475,Nevada
-118.962,42.32,104.5148187,Nevada
-118.959,38.784,171.6289097,Nevada
-118.958,41.841,109.282703,Nevada
-118.957,38.563,171.3140388,Nevada
-118.953,38.122,172.4055794,Nevada
-118.953,41.362,110.7741413,Nevada
-118.951,37.901,175.2219421,Nevada
-118.951,37.756,181.6778593,Nevada
-118.949,39.052,171.1581239,Nevada
-118.949,40.884,120.9153558,Nevada
-118.944,40.405,135.7172511,Nevada
-118.943,38.39,170.8350767,Nevada
-118.941,38.732,171.6136986,Nevada
-118.94,39.927,135.7857405,Nevada
-118.939,37.721,182.4328719,Nevada
-118.939,38.511,171.2761905,Nevada
-118.935,38.07,173.3217278,Nevada
-118.935,39.448,143.5067001,Nevada
-118.933,37.849,176.2938253,Nevada
-118.929,37.834,177.1583644,Nevada
-118.926,38.901,171.4621906,Nevada
-118.924,38.68,172.0226904,Nevada
-118.923,42.208,106.2601493,Nevada
-118.922,38.46,171.0542918,Nevada
-118.919,41.729,110.0435172,Nevada
-118.918,38.018,174.9037163,Nevada
-118.918,37.799,179.9739481,Nevada
-118.917,38.312,170.9220712,Nevada
-118.914,41.25,113.5028548,Nevada
-118.91,40.771,118.8003178,Nevada
-118.909,38.849,171.5945075,Nevada
-118.907,38.628,172.0037773,Nevada
-118.906,37.765,182.2610356,Nevada
-118.906,40.293,137.9229274,Nevada
-118.905,38.408,171.2280493,Nevada
-118.903,38.187,172.0698366,Nevada
-118.902,39.814,132.5796823,Nevada
-118.901,37.966,175.1232935,Nevada
-118.897,39.336,144.7924003,Nevada
-118.895,37.73,183.9804521,Nevada
-118.893,39.018,171.4371293,Nevada
-118.891,38.797,172.3417187,Nevada
-118.889,38.577,172.1559519,Nevada
-118.888,38.356,170.8151762,Nevada
-118.886,38.135,173.4175692,Nevada
-118.884,37.914,175.1009389,Nevada
-118.883,37.695,185.1030952,Nevada
-118.883,42.095,107.8154172,Nevada
-118.879,41.616,109.5387913,Nevada
-118.876,38.966,172.0187699,Nevada
-118.875,41.137,115.5481622,Nevada
-118.874,38.745,172.6741769,Nevada
-118.874,39.15,165.6263754,Nevada
-118.873,37.808,178.9554008,Nevada
-118.872,37.661,184.2980726,Nevada
-118.872,38.525,171.8271111,Nevada
-118.871,40.659,123.7816723,Nevada
-118.87,38.304,171.2211354,Nevada
-118.869,38.083,175.1525557,Nevada
-118.867,37.863,175.4641116,Nevada
-118.867,40.18,131.6219156,Nevada
-118.864,39.702,133.2033587,Nevada
-118.862,37.773,181.3613138,Nevada
-118.86,39.224,149.8861237,Nevada
-118.858,38.914,172.6053602,Nevada
-118.857,38.694,173.609959,Nevada
-118.855,38.473,171.6318947,Nevada
-118.853,38.252,171.4104786,Nevada
-118.851,38.031,175.7787651,Nevada
-118.85,37.739,182.3785954,Nevada
-118.848,39.072,169.8938903,Nevada
-118.844,41.983,112.501017,Nevada
-118.841,38.862,173.011105,Nevada
-118.84,41.504,109.1342693,Nevada
-118.839,37.704,184.0256174,Nevada
-118.839,38.642,173.6860668,Nevada
-118.838,38.421,171.6057689,Nevada
-118.837,41.025,115.3609254,Nevada
-118.836,38.2,172.6341255,Nevada
-118.834,37.98,176.0352283,Nevada
-118.833,40.546,126.9423012,Nevada
-118.829,40.068,129.3309347,Nevada
-118.828,37.67,184.7361455,Nevada
-118.826,39.59,135.7664702,Nevada
-118.824,38.811,173.9278942,Nevada
-118.822,38.59,173.8875129,Nevada
-118.82,38.369,171.6786306,Nevada
-118.819,38.148,174.8920987,Nevada
-118.817,37.782,180.0022059,Nevada
-118.817,37.928,175.3725478,Nevada
-118.816,37.635,185.3234006,Nevada
-118.809,42.349,112.9697005,Nevada
-118.808,38.979,172.2633996,Nevada
-118.806,37.748,181.0280855,Nevada
-118.806,38.759,174.9081221,Nevada
-118.805,41.87,118.8568906,Nevada
-118.805,38.538,172.9608402,Nevada
-118.803,38.317,172.0927892,Nevada
-118.802,38.097,176.9504919,Nevada
-118.801,41.391,110.3432738,Nevada
-118.8,37.876,175.5609473,Nevada
-118.798,40.912,115.2137741,Nevada
-118.795,37.713,182.8518019,Nevada
-118.795,40.434,133.6916048,Nevada
-118.791,39.955,128.1935813,Nevada
-118.791,38.928,173.3629853,Nevada
-118.79,38.709,175.8967663,Nevada
-118.788,39.477,155.376008,Nevada
-118.788,38.486,173.1239666,Nevada
-118.786,38.265,172.4580851,Nevada
-118.785,38.045,176.5224729,Nevada
-118.783,37.679,184.081511,Nevada
-118.783,37.824,176.2448839,Nevada
-118.779,38.674,176.2367028,Nevada
-118.773,38.876,174.8819835,Nevada
-118.772,37.644,184.8388402,Nevada
-118.77,38.434,172.9701131,Nevada
-118.769,38.214,173.9446175,Nevada
-118.769,42.237,115.2748837,Nevada
-118.767,37.993,177.4627215,Nevada
-118.767,38.639,176.208804,Nevada
-118.766,41.758,115.5816802,Nevada
-118.763,38.051,176.6991964,Nevada
-118.763,41.279,112.5591184,Nevada
-118.762,37.757,178.6908809,Nevada
-118.761,37.609,185.3872928,Nevada
-118.759,40.8,114.8947733,Nevada
-118.757,38.752,176.6936209,Nevada
-118.756,40.321,133.4760312,Nevada
-118.756,38.824,175.7574683,Nevada
-118.756,38.605,176.4553399,Nevada
-118.753,38.382,172.7073484,Nevada
-118.753,39.843,127.1520367,Nevada
-118.752,38.016,177.278322,Nevada
-118.752,38.162,175.2790737,Nevada
-118.75,37.941,176.0322299,Nevada
-118.75,37.722,180.6593485,Nevada
-118.75,39.365,141.0507587,Nevada
-118.749,37.575,185.1800018,Nevada
-118.746,39.092,166.2757925,Nevada
-118.745,38.717,177.2514011,Nevada
-118.739,37.687,182.0381411,Nevada
-118.737,38.551,175.5482091,Nevada
-118.736,38.331,172.9693477,Nevada
-118.734,38.683,177.7774395,Nevada
-118.733,37.889,175.42541,Nevada
-118.73,38.094,176.7341737,Nevada
-118.73,42.124,114.9482569,Nevada
-118.728,37.653,183.06053,Nevada
-118.727,41.645,111.8841283,Nevada
-118.724,41.166,113.9762608,Nevada
-118.723,38.941,171.853024,Nevada
-118.722,38.648,177.8344897,Nevada
-118.721,40.687,119.2628313,Nevada
-118.72,38.499,175.3729315,Nevada
-118.72,39.014,169.1970206,Nevada
-118.719,38.06,177.0602679,Nevada
-118.719,38.279,174.0523839,Nevada
-118.718,40.209,123.6109745,Nevada
-118.716,37.837,175.085366,Nevada
-118.716,37.618,184.1214067,Nevada
-118.715,39.731,129.2526428,Nevada
-118.712,39.252,159.5234656,Nevada
-118.712,38.761,176.6141563,Nevada
-118.711,38.614,178.2614887,Nevada
-118.708,38.025,177.9635077,Nevada
-118.706,37.731,178.4022697,Nevada
-118.706,38.889,173.4582001,Nevada
-118.705,37.584,184.7750495,Nevada
-118.703,38.447,175.4757522,Nevada
-118.702,38.227,175.4255882,Nevada
-118.7,38.726,177.0993718,Nevada
-118.7,38.579,177.8781123,Nevada
-118.699,37.785,175.9534324,Nevada
-118.697,38.138,176.8038422,Nevada
-118.696,37.991,177.8952771,Nevada
-118.695,37.696,180.4814738,Nevada
-118.694,37.549,183.7211566,Nevada
-118.694,38.936,171.3101287,Nevada
-118.691,42.011,121.5396362,Nevada
-118.689,38.692,177.2867397,Nevada
-118.688,38.837,174.534045,Nevada
-118.688,41.532,111.2305341,Nevada
-118.688,38.545,177.4774303,Nevada
-118.686,38.396,174.9665677,Nevada
-118.686,38.103,177.3785726,Nevada
-118.686,41.054,115.2290711,Nevada
-118.684,37.954,176.5101433,Nevada
-118.683,37.662,180.8363959,Nevada
-118.683,40.575,124.0079201,Nevada
-118.682,37.733,177.1645957,Nevada
-118.68,40.097,121.2243021,Nevada
-118.678,39.618,133.3194386,Nevada
-118.677,38.657,177.3061158,Nevada
-118.677,38.51,176.7850078,Nevada
-118.675,38.216,176.351288,Nevada
-118.675,39.14,162.8617833,Nevada
-118.674,38.069,176.9274898,Nevada
-118.672,37.627,181.8422268,Nevada
-118.671,38.785,175.5361255,Nevada
-118.669,38.344,174.9252595,Nevada
-118.667,37.902,175.892325,Nevada
-118.666,38.623,177.8082065,Nevada
-118.665,38.475,177.4302169,Nevada
-118.664,38.181,176.6835211,Nevada
-118.663,38.034,177.7994645,Nevada
-118.661,37.592,182.2174122,Nevada
-118.655,38.588,178.1607383,Nevada
-118.655,42.378,130.0944784,Nevada
-118.654,38.733,175.6676955,Nevada
-118.654,38.441,176.5574903,Nevada
-118.652,37.999,177.841993,Nevada
-118.652,38.146,177.6526617,Nevada
-118.652,41.899,134.7436943,Nevada
-118.652,38.292,175.8306236,Nevada
-118.65,37.85,174.3588817,Nevada
-118.65,41.42,112.7985371,Nevada
-118.649,37.558,181.8303408,Nevada
-118.647,40.941,114.3678545,Nevada
-118.645,40.463,123.1917077,Nevada
-118.643,38.553,178.1699445,Nevada
-118.642,38.406,176.0931425,Nevada
-118.642,39.984,122.6591655,Nevada
-118.642,38.259,176.0620746,Nevada
-118.641,38.112,177.5635852,Nevada
-118.64,37.965,176.8390927,Nevada
-118.64,39.506,155.0902804,Nevada
-118.639,37.67,177.9705806,Nevada
-118.638,37.523,180.6663713,Nevada
-118.637,38.681,175.9825705,Nevada
-118.633,37.799,175.1163219,Nevada
-118.632,38.519,178.3504894,Nevada
-118.631,38.372,175.6209678,Nevada
-118.63,38.224,177.2155052,Nevada
-118.63,38.077,177.6016419,Nevada
-118.628,37.636,178.730598,Nevada
-118.627,37.489,180.1874652,Nevada
-118.621,38.85,172.2269309,Nevada
-118.62,38.484,178.420781,Nevada
-118.62,38.629,176.5892562,Nevada
-118.62,38.337,176.2711244,Nevada
-118.619,38.19,177.6693687,Nevada
-118.618,38.043,177.5166986,Nevada
-118.618,39.034,165.715501,Nevada
-118.616,37.601,179.8364838,Nevada
-118.616,37.747,175.0167534,Nevada
-118.616,42.265,127.9242965,Nevada
-118.613,41.786,127.2571926,Nevada
-118.611,41.307,115.8223534,Nevada
-118.61,38.597,177.4623168,Nevada
-118.609,38.45,178.2194947,Nevada
-118.609,40.829,113.3621524,Nevada
-118.608,38.302,177.6531987,Nevada
-118.608,38.155,177.6251775,Nevada
-118.607,38.008,178.0131182,Nevada
-118.607,40.35,122.3238159,Nevada
-118.605,37.567,180.0420905,Nevada
-118.605,39.872,125.5615149,Nevada
-118.604,38.798,173.3089398,Nevada
-118.602,39.393,142.8064616,Nevada
-118.6,37.915,176.2964655,Nevada
-118.599,37.695,176.2500895,Nevada
-118.598,38.562,177.503673,Nevada
-118.598,38.415,178.0217549,Nevada
-118.597,38.268,177.4416506,Nevada
-118.596,37.974,177.3819392,Nevada
-118.596,38.121,177.7469314,Nevada
-118.594,37.532,179.4308072,Nevada
-118.592,38.956,168.165396,Nevada
-118.587,38.528,177.8094417,Nevada
-118.587,38.746,172.3318794,Nevada
-118.586,38.38,177.1030858,Nevada
-118.586,38.233,177.6894184,Nevada
-118.585,38.086,177.4821645,Nevada
-118.583,37.864,175.007585,Nevada
-118.583,37.497,179.3354392,Nevada
-118.582,37.643,176.1411889,Nevada
-118.577,42.153,125.8024303,Nevada
-118.576,38.493,178.0290036,Nevada
-118.575,41.674,115.5346855,Nevada
-118.575,38.346,177.806256,Nevada
-118.574,38.199,177.746687,Nevada
-118.574,38.051,177.0784295,Nevada
-118.573,41.195,118.0906093,Nevada
-118.571,37.463,178.3905131,Nevada
-118.571,40.716,114.6760116,Nevada
-118.569,38.695,172.6105089,Nevada
-118.569,40.238,119.8396812,Nevada
-118.567,39.759,130.3074244,Nevada
-118.567,38.878,170.3306184,Nevada
-118.566,37.812,174.8884304,Nevada
-118.565,37.591,177.3441681,Nevada
-118.565,39.281,160.1148887,Nevada
-118.564,38.458,178.0894194,Nevada
-118.564,38.311,178.0460335,Nevada
-118.563,38.164,177.711869,Nevada
-118.562,38.017,177.3333235,Nevada
-118.553,38.424,178.5269283,Nevada
-118.552,38.643,173.501482,Nevada
-118.552,38.277,177.9105086,Nevada
-118.552,38.129,177.1977331,Nevada
-118.551,37.982,176.8056469,Nevada
-118.55,37.541,177.7623185,Nevada
-118.549,37.76,174.27141,Nevada
-118.541,38.389,178.5928739,Nevada
-118.541,38.8,170.9984851,Nevada
-118.541,38.242,177.5477846,Nevada
-118.54,37.948,176.2423084,Nevada
-118.54,38.095,176.858981,Nevada
-118.538,37.506,177.8778209,Nevada
-118.538,42.04,126.7080508,Nevada
-118.536,41.561,114.7258601,Nevada
-118.535,38.591,175.1046918,Nevada
-118.534,41.082,116.9656095,Nevada
-118.533,37.929,176.202732,Nevada
-118.533,40.604,117.638429,Nevada
-118.532,37.708,174.9898987,Nevada
-118.531,40.125,119.215043,Nevada
-118.531,38.502,177.0333885,Nevada
-118.53,38.355,178.5434103,Nevada
-118.53,38.207,177.4137164,Nevada
-118.529,39.647,136.2090988,Nevada
-118.529,38.06,176.3729511,Nevada
-118.528,39.168,148.9953624,Nevada
-118.527,37.472,177.6507243,Nevada
-118.519,38.467,177.3766703,Nevada
-118.519,38.32,178.2350085,Nevada
-118.518,38.173,177.2226255,Nevada
-118.518,38.539,175.9319783,Nevada
-118.518,38.026,176.4519106,Nevada
-118.516,37.877,176.1372785,Nevada
-118.516,37.437,177.3527632,Nevada
-118.515,37.656,174.9359937,Nevada
-118.515,38.723,170.9195525,Nevada
-118.508,38.432,177.9612055,Nevada
-118.508,38.285,177.9964733,Nevada
-118.507,38.138,176.5289457,Nevada
-118.507,37.991,176.5572231,Nevada
-118.505,37.402,178.812242,Nevada
-118.501,38.487,176.6789384,Nevada
-118.501,42.407,135.9761204,Nevada
-118.499,37.825,175.9902305,Nevada
-118.499,37.604,176.2425765,Nevada
-118.499,41.927,128.1041722,Nevada
-118.498,41.448,117.067242,Nevada
-118.497,38.398,178.6560483,Nevada
-118.496,40.97,116.2414756,Nevada
-118.496,38.251,177.1958752,Nevada
-118.496,38.104,176.6292464,Nevada
-118.495,37.956,176.2794498,Nevada
-118.495,40.491,117.0455856,Nevada
-118.493,40.013,122.0612974,Nevada
-118.492,39.534,157.8329994,Nevada
-118.491,38.976,167.0701999,Nevada
-118.485,38.363,178.0830488,Nevada
-118.485,38.216,176.8789503,Nevada
-118.485,38.656,171.2886753,Nevada
-118.484,37.922,176.9269995,Nevada
-118.482,37.773,175.4911269,Nevada
-118.482,37.552,176.2577926,Nevada
-118.474,38.329,177.8549607,Nevada
-118.473,37.887,177.3403053,Nevada
-118.468,38.604,172.6761611,Nevada
-118.467,38.162,176.0044131,Nevada
-118.466,37.721,175.1493496,Nevada
-118.465,37.5,176.6417715,Nevada
-118.465,38.898,169.8305592,Nevada
-118.463,38.441,176.9410672,Nevada
-118.463,38.294,177.3713983,Nevada
-118.462,37.853,177.2982358,Nevada
-118.462,38.0,176.177389,Nevada
-118.462,42.294,122.9013962,Nevada
-118.461,37.411,177.9234384,Nevada
-118.461,41.815,120.9439093,Nevada
-118.459,41.336,119.1185528,Nevada
-118.458,40.857,117.3180245,Nevada
-118.457,40.378,116.662456,Nevada
-118.456,39.9,127.9920914,Nevada
-118.455,39.422,159.9156352,Nevada
-118.452,38.407,177.4537771,Nevada
-118.451,38.259,176.665696,Nevada
-118.451,38.552,173.4911233,Nevada
-118.451,37.965,176.6610719,Nevada
-118.45,37.818,177.4458277,Nevada
-118.45,38.111,175.7311564,Nevada
-118.449,37.377,178.7493479,Nevada
-118.449,37.669,175.1533417,Nevada
-118.448,37.448,176.7132902,Nevada
-118.441,38.372,177.3072175,Nevada
-118.44,37.931,177.4451074,Nevada
-118.44,38.82,170.3948185,Nevada
-118.434,38.5,175.2592925,Nevada
-118.433,38.059,175.46941,Nevada
-118.432,37.617,175.6633876,Nevada
-118.429,38.337,176.808296,Nevada
-118.428,37.896,178.6768192,Nevada
-118.423,42.181,118.8877733,Nevada
-118.422,41.702,116.0769225,Nevada
-118.421,41.223,117.3807928,Nevada
