Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-86.931,34.646,0.0,0.0,Tennessee
-86.939,36.937,0.0,0.0,Tennessee
-86.945,36.619,0.0,0.0,Tennessee
-86.964,36.441,0.0,0.0,Tennessee
-86.983,36.263,0.0,0.0,Tennessee
-87.002,36.085,0.0,0.0,Tennessee
-87.021,35.908,0.0,0.0,Tennessee
-87.039,35.73,0.0,0.0,Tennessee
-87.058,35.551,0.0,0.0,Tennessee
-87.074,37.062,0.0,0.0,Tennessee
-87.077,35.373,0.0,0.0,Tennessee
-87.086,36.947,0.0,0.0,Tennessee
-87.095,35.195,0.0,0.0,Tennessee
-87.098,36.831,0.0,0.0,Tennessee
-87.11,36.715,0.0,0.0,Tennessee
-87.113,35.017,0.0,0.0,Tennessee
-87.123,36.6,0.0,0.0,Tennessee
-87.132,34.839,0.0,0.0,Tennessee
-87.135,36.484,0.0,0.0,Tennessee
-87.147,36.368,0.0,0.0,Tennessee
-87.15,34.661,0.0,0.0,Tennessee
-87.159,36.253,0.0,0.0,Tennessee
-87.171,36.137,0.0,0.0,Tennessee
-87.183,36.021,0.0,0.0,Tennessee
-87.195,35.906,0.0,0.0,Tennessee
-87.207,35.79,0.0,0.0,Tennessee
-87.219,35.674,0.0,0.0,Tennessee
-87.221,37.072,0.0,0.0,Tennessee
-87.233,36.956,0.0,0.0,Tennessee
-87.245,36.841,0.0,0.0,Tennessee
-87.257,36.725,0.0,0.0,Tennessee
-87.269,36.609,0.0,0.0,Tennessee
-87.281,36.494,0.0,0.0,Tennessee
-87.293,36.378,0.0,0.0,Tennessee
-87.298,35.388,0.0,0.0,Tennessee
-87.304,36.262,0.0,0.0,Tennessee
-87.316,35.21,0.0,0.0,Tennessee
-87.316,36.147,0.0,0.0,Tennessee
-87.328,36.031,0.0,0.0,Tennessee
-87.334,35.032,0.0,0.0,Tennessee
-87.34,35.915,0.0,0.0,Tennessee
-87.351,34.854,0.0,0.0,Tennessee
-87.351,35.799,0.0,0.0,Tennessee
-87.363,35.684,0.0,0.0,Tennessee
-87.368,37.081,0.0,0.0,Tennessee
-87.369,34.675,0.0,0.0,Tennessee
-87.375,35.568,0.0,0.0,Tennessee
-87.38,36.966,0.0,0.0,Tennessee
-87.386,35.452,0.0,0.0,Tennessee
-87.392,36.85,0.0,0.0,Tennessee
-87.398,35.336,0.0,0.0,Tennessee
-87.403,36.734,0.0,0.0,Tennessee
-87.409,35.221,0.0,0.0,Tennessee
-87.415,36.619,0.0,0.0,Tennessee
-87.427,36.503,0.0,0.0,Tennessee
-87.438,36.387,0.0,0.0,Tennessee
-87.45,36.272,0.0,0.0,Tennessee
-87.462,36.156,0.0,0.0,Tennessee
-87.473,36.04,0.0,0.0,Tennessee
-87.485,35.924,0.0,0.0,Tennessee
-87.496,35.809,0.0,0.0,Tennessee
-87.507,35.693,0.0,0.0,Tennessee
-87.519,35.577,0.0,0.0,Tennessee
-87.527,36.975,0.0,0.0,Tennessee
-87.53,35.461,0.0,0.0,Tennessee
-87.538,36.859,0.0,0.0,Tennessee
-87.542,35.346,0.0,0.0,Tennessee
-87.55,36.743,0.0,0.0,Tennessee
-87.553,35.23,0.0,0.0,Tennessee
-87.561,36.628,0.0,0.0,Tennessee
-87.564,35.114,0.0,0.0,Tennessee
-87.571,34.868,0.0,0.0,Tennessee
-87.573,36.512,0.0,0.0,Tennessee
-87.575,34.998,0.0,0.0,Tennessee
-87.584,36.396,0.0,0.0,Tennessee
-87.589,34.69,0.0,0.0,Tennessee
-87.596,36.281,0.0,0.0,Tennessee
-87.607,36.165,0.0,0.0,Tennessee
-87.618,36.049,0.0,0.0,Tennessee
-87.629,35.933,0.0,0.0,Tennessee
-87.641,35.818,0.0,0.0,Tennessee
-87.652,35.702,0.0,0.0,Tennessee
-87.663,35.586,0.0,0.0,Tennessee
-87.674,36.984,0.0,0.0,Tennessee
-87.674,35.47,0.0,0.0,Tennessee
-87.685,35.355,0.0,0.0,Tennessee
-87.685,36.868,0.0,0.0,Tennessee
-87.696,35.239,0.0,0.0,Tennessee
-87.696,36.752,0.0,0.0,Tennessee
-87.708,35.123,0.0,0.0,Tennessee
-87.708,36.637,0.0,0.0,Tennessee
-87.719,35.007,0.0,0.0,Tennessee
-87.719,36.521,0.0,0.0,Tennessee
-87.729,34.891,0.0,0.0,Tennessee
-87.73,36.405,0.0,0.0,Tennessee
-87.74,34.775,0.0,0.0,Tennessee
-87.741,36.29,0.0,0.0,Tennessee
-87.752,36.174,0.0,0.0,Tennessee
-87.763,36.058,0.0,0.0,Tennessee
-87.774,35.942,0.0,0.0,Tennessee
-87.785,35.827,0.0,0.0,Tennessee
-87.796,35.711,0.0,0.0,Tennessee
-87.807,35.595,0.0,0.0,Tennessee
-87.81,37.108,0.0,0.0,Tennessee
-87.818,35.479,0.0,0.0,Tennessee
-87.821,36.993,0.0,0.0,Tennessee
-87.829,35.363,0.0,0.0,Tennessee
-87.832,36.877,0.0,0.0,Tennessee
-87.84,35.248,0.0,0.0,Tennessee
-87.843,36.761,0.0,0.0,Tennessee
-87.851,35.132,0.0,0.0,Tennessee
-87.854,36.646,0.0,0.0,Tennessee
-87.862,35.016,0.0,0.0,Tennessee
-87.865,36.53,0.0,0.0,Tennessee
-87.873,34.9,0.0,0.0,Tennessee
-87.876,36.414,0.0,0.0,Tennessee
-87.883,34.784,0.0,0.0,Tennessee
-87.887,36.298,0.0,0.0,Tennessee
-87.894,34.668,0.0,0.0,Tennessee
-87.898,36.183,0.0,0.0,Tennessee
-87.909,36.067,0.0,0.0,Tennessee
-87.919,35.951,0.0,0.0,Tennessee
-87.93,35.835,0.0,0.0,Tennessee
-87.941,35.72,0.0,0.0,Tennessee
-87.952,35.604,0.0,0.0,Tennessee
-87.957,37.117,0.0,0.0,Tennessee
-87.962,35.488,0.0,0.0,Tennessee
-87.968,37.001,0.0,0.0,Tennessee
-87.973,35.372,0.0,0.0,Tennessee
-87.979,36.886,0.0,0.0,Tennessee
-87.984,35.256,0.0,0.0,Tennessee
-87.989,36.77,0.0,0.0,Tennessee
-87.994,35.14,0.0,0.0,Tennessee
-88.0,36.654,0.0,0.0,Tennessee
-88.005,35.024,0.0,0.0,Tennessee
-88.011,36.538,0.0,0.0,Tennessee
-88.016,34.909,0.0,0.0,Tennessee
-88.022,36.423,0.0,0.0,Tennessee
-88.026,34.793,0.0,0.0,Tennessee
-88.033,36.307,0.0,0.0,Tennessee
-88.037,34.677,0.0,0.0,Tennessee
-88.043,36.191,0.0,0.0,Tennessee
-88.054,36.075,0.0,0.0,Tennessee
-88.064,35.96,0.0,0.0,Tennessee
-88.075,35.844,0.0,0.0,Tennessee
-88.086,35.728,0.0,0.0,Tennessee
-88.096,35.612,0.0,0.0,Tennessee
-88.104,37.126,0.0,0.0,Tennessee
-88.107,35.496,0.0,0.0,Tennessee
-88.115,37.01,0.0,0.0,Tennessee
-88.117,35.381,0.0,0.0,Tennessee
-88.128,35.265,0.0,0.0,Tennessee
-88.132,36.978,0.0,0.0,Tennessee
-88.138,35.149,0.0,0.0,Tennessee
-88.139,36.897,0.0,0.0,Tennessee
-88.146,36.817,0.0,0.0,Tennessee
-88.148,35.033,0.0,0.0,Tennessee
-88.154,36.737,0.0,0.0,Tennessee
-88.157,36.547,0.0,0.0,Tennessee
-88.159,34.917,0.0,0.0,Tennessee
-88.161,36.657,0.0,0.0,Tennessee
-88.168,36.431,0.0,0.0,Tennessee
-88.168,36.577,0.0,0.0,Tennessee
-88.169,34.801,0.0,0.0,Tennessee
-88.175,36.497,0.0,0.0,Tennessee
-88.178,36.315,0.0,0.0,Tennessee
-88.179,34.685,0.0,0.0,Tennessee
-88.189,36.2,0.0,0.0,Tennessee
-88.189,34.569,0.0,0.0,Tennessee
-88.199,36.084,0.0,0.0,Tennessee
-88.21,35.968,0.0,0.0,Tennessee
-88.22,35.852,0.0,0.0,Tennessee
-88.226,37.063,0.0,0.0,Tennessee
-88.23,35.736,0.0,0.0,Tennessee
-88.233,36.983,0.0,0.0,Tennessee
-88.241,35.621,0.0,0.0,Tennessee
-88.241,36.903,0.0,0.0,Tennessee
-88.248,36.823,0.0,0.0,Tennessee
-88.251,35.505,0.0,0.0,Tennessee
-88.255,36.743,0.0,0.0,Tennessee
-88.261,35.389,0.0,0.0,Tennessee
-88.262,36.663,0.0,0.0,Tennessee
-88.269,36.583,0.0,0.0,Tennessee
-88.271,35.273,0.0,0.0,Tennessee
-88.277,36.502,0.0,0.0,Tennessee
-88.281,35.157,0.0,0.0,Tennessee
-88.284,36.422,0.0,0.0,Tennessee
-88.291,36.342,0.0,0.0,Tennessee
-88.292,35.041,0.0,0.0,Tennessee
-88.298,36.262,0.0,0.0,Tennessee
-88.302,34.925,0.0,0.0,Tennessee
-88.305,36.182,0.0,0.0,Tennessee
-88.312,34.809,0.0,0.0,Tennessee
-88.322,34.693,0.0,0.0,Tennessee
-88.332,34.578,0.0,0.0,Tennessee
-88.335,36.989,0.0,0.0,Tennessee
-88.342,36.909,0.0,0.0,Tennessee
-88.349,36.829,0.0,0.0,Tennessee
-88.355,35.976,0.0,0.0,Tennessee
-88.357,36.749,0.0,0.0,Tennessee
-88.364,36.668,0.0,0.0,Tennessee
-88.365,35.86,0.0,0.0,Tennessee
-88.371,36.588,0.0,0.0,Tennessee
-88.375,35.745,0.0,0.0,Tennessee
-88.378,36.508,0.0,0.0,Tennessee
-88.385,36.428,0.0,0.0,Tennessee
-88.385,35.629,0.0,0.0,Tennessee
-88.392,36.348,0.0,0.0,Tennessee
-88.395,35.513,0.0,0.0,Tennessee
-88.399,36.268,0.0,0.0,Tennessee
-88.404,36.895,0.0,0.0,Tennessee
-88.405,35.397,0.0,0.0,Tennessee
-88.406,36.187,0.0,0.0,Tennessee
-88.408,36.842,0.0,0.0,Tennessee
-88.413,36.107,0.0,0.0,Tennessee
-88.415,35.281,0.0,0.0,Tennessee
-88.42,36.027,0.0,0.0,Tennessee
-88.425,35.165,0.0,0.0,Tennessee
-88.427,35.947,0.0,0.0,Tennessee
-88.435,35.049,0.0,0.0,Tennessee
-88.445,34.933,0.0,0.0,Tennessee
-88.455,34.817,0.0,0.0,Tennessee
-88.465,34.702,0.0,0.0,Tennessee
-88.471,36.899,0.0,0.0,Tennessee
-88.474,34.586,0.0,0.0,Tennessee
-88.476,36.845,0.0,0.0,Tennessee
-88.479,36.514,0.0,0.0,Tennessee
-88.481,36.792,0.0,0.0,Tennessee
-88.485,36.739,0.0,0.0,Tennessee
-88.486,36.434,0.0,0.0,Tennessee
-88.49,36.685,0.0,0.0,Tennessee
-88.493,36.353,0.0,0.0,Tennessee
-88.495,36.632,0.0,0.0,Tennessee
-88.499,36.578,0.0,0.0,Tennessee
-88.5,36.273,0.0,0.0,Tennessee
-88.504,36.525,0.0,0.0,Tennessee
-88.507,36.193,0.0,0.0,Tennessee
-88.508,36.471,0.0,0.0,Tennessee
-88.514,36.113,0.0,0.0,Tennessee
-88.52,35.753,0.0,0.0,Tennessee
-88.52,36.033,0.0,0.0,Tennessee
-88.527,35.952,0.0,0.0,Tennessee
-88.529,35.637,0.0,0.0,Tennessee
-88.534,35.872,0.0,0.0,Tennessee
-88.539,36.903,0.0,0.0,Tennessee
-88.539,35.521,0.0,0.0,Tennessee
-88.544,36.849,0.0,0.0,Tennessee
-88.548,36.796,0.0,0.0,Tennessee
-88.549,35.405,0.0,0.0,Tennessee
-88.553,36.742,0.0,0.0,Tennessee
-88.558,36.689,0.0,0.0,Tennessee
-88.559,35.289,0.0,0.0,Tennessee
-88.562,36.635,0.0,0.0,Tennessee
-88.567,36.582,0.0,0.0,Tennessee
-88.569,35.173,0.0,0.0,Tennessee
-88.571,36.529,0.0,0.0,Tennessee
-88.576,36.475,0.0,0.0,Tennessee
-88.578,35.057,0.0,0.0,Tennessee
-88.58,36.422,0.0,0.0,Tennessee
-88.585,36.368,0.0,0.0,Tennessee
-88.588,34.941,0.0,0.0,Tennessee
-88.59,36.315,0.0,0.0,Tennessee
-88.594,36.261,0.0,0.0,Tennessee
-88.598,34.825,0.0,0.0,Tennessee
-88.599,36.208,0.0,0.0,Tennessee
-88.603,36.154,0.0,0.0,Tennessee
-88.606,36.926,0.0,0.0,Tennessee
-88.607,34.709,0.0,0.0,Tennessee
-88.609,36.89,0.0,0.0,Tennessee
-88.612,36.855,0.0,0.0,Tennessee
-88.615,36.819,0.0,0.0,Tennessee
-88.617,34.593,0.0,0.0,Tennessee
-88.618,36.784,0.0,0.0,Tennessee
-88.621,36.746,0.0,0.0,Tennessee
-88.621,36.038,0.0,0.0,Tennessee
-88.625,36.692,0.0,0.0,Tennessee
-88.628,35.958,0.0,0.0,Tennessee
-88.63,36.639,0.0,0.0,Tennessee
-88.634,36.586,0.0,0.0,Tennessee
-88.634,35.878,0.0,0.0,Tennessee
-88.639,36.532,0.0,0.0,Tennessee
-88.641,35.798,0.0,0.0,Tennessee
-88.643,36.479,0.0,0.0,Tennessee
-88.648,36.425,0.0,0.0,Tennessee
-88.648,35.717,0.0,0.0,Tennessee
-88.651,36.928,0.0,0.0,Tennessee
-88.652,36.372,0.0,0.0,Tennessee
-88.654,36.893,0.0,0.0,Tennessee
-88.657,36.318,0.0,0.0,Tennessee
-88.657,36.857,0.0,0.0,Tennessee
-88.66,36.822,0.0,0.0,Tennessee
-88.661,36.265,0.0,0.0,Tennessee
-88.663,36.786,0.0,0.0,Tennessee
-88.666,36.211,0.0,0.0,Tennessee
-88.666,36.75,0.0,0.0,Tennessee
-88.669,36.715,0.0,0.0,Tennessee
-88.67,36.158,0.0,0.0,Tennessee
-88.672,36.679,0.0,0.0,Tennessee
-88.674,35.645,0.0,0.0,Tennessee
-88.675,36.105,0.0,0.0,Tennessee
-88.675,36.643,0.0,0.0,Tennessee
-88.678,36.608,0.0,0.0,Tennessee
-88.679,36.051,0.0,0.0,Tennessee
-88.684,35.529,0.0,0.0,Tennessee
-88.684,35.998,0.0,0.0,Tennessee
-88.693,35.413,0.0,0.0,Tennessee
-88.696,36.931,0.0,0.0,Tennessee
-88.699,36.895,0.0,0.0,Tennessee
-88.702,36.86,0.0,0.0,Tennessee
-88.703,35.297,0.0,0.0,Tennessee
-88.705,36.824,0.0,0.0,Tennessee
-88.708,36.788,0.0,0.0,Tennessee
-88.711,36.753,0.0,0.0,Tennessee
-88.712,35.181,0.0,0.0,Tennessee
-88.714,36.717,0.0,0.0,Tennessee
-88.717,36.681,0.0,0.0,Tennessee
-88.72,36.646,0.0,0.0,Tennessee
-88.722,35.065,0.0,0.0,Tennessee
-88.723,36.61,0.0,0.0,Tennessee
-88.724,36.322,0.0,0.0,Tennessee
-88.726,36.575,0.0,0.0,Tennessee
-88.729,36.268,0.0,0.0,Tennessee
-88.729,36.539,0.0,0.0,Tennessee
-88.731,34.949,0.0,0.0,Tennessee
-88.732,36.503,0.0,0.0,Tennessee
-88.733,36.215,0.0,0.0,Tennessee
-88.735,35.883,0.0,0.0,Tennessee
-88.735,36.468,0.0,0.0,Tennessee
-88.737,36.162,0.0,0.0,Tennessee
-88.738,36.432,0.0,0.0,Tennessee
-88.741,34.833,0.0,0.0,Tennessee
-88.741,36.396,0.0,0.0,Tennessee
-88.741,35.803,0.0,0.0,Tennessee
-88.742,36.933,0.0,0.0,Tennessee
-88.742,36.108,0.0,0.0,Tennessee
-88.744,36.361,0.0,0.0,Tennessee
-88.745,36.898,0.0,0.0,Tennessee
-88.746,36.055,0.0,0.0,Tennessee
-88.747,36.325,0.0,0.0,Tennessee
-88.748,36.862,0.0,0.0,Tennessee
-88.748,35.723,0.0,0.0,Tennessee
-88.75,36.289,0.0,0.0,Tennessee
-88.75,34.717,0.0,0.0,Tennessee
-88.751,36.826,0.0,0.0,Tennessee
-88.751,36.001,0.0,0.0,Tennessee
-88.753,36.254,0.0,0.0,Tennessee
-88.753,36.791,0.0,0.0,Tennessee
-88.755,35.642,0.0,0.0,Tennessee
-88.755,35.948,0.0,0.0,Tennessee
-88.756,36.218,0.0,0.0,Tennessee
-88.756,36.755,0.0,0.0,Tennessee
-88.759,36.183,0.0,0.0,Tennessee
-88.759,36.719,0.0,0.0,Tennessee
-88.759,34.601,0.0,0.0,Tennessee
-88.76,35.894,0.0,0.0,Tennessee
-88.762,36.147,0.0,0.0,Tennessee
-88.762,36.684,0.0,0.0,Tennessee
-88.765,36.648,0.0,0.0,Tennessee
-88.768,36.612,0.0,0.0,Tennessee
-88.771,36.577,0.0,0.0,Tennessee
-88.774,36.541,0.0,0.0,Tennessee
-88.777,36.506,0.0,0.0,Tennessee
-88.78,36.47,0.0,0.0,Tennessee
-88.783,36.434,0.0,0.0,Tennessee
-88.786,36.399,0.0,0.0,Tennessee
-88.787,36.935,0.0,0.0,Tennessee
-88.789,36.363,0.0,0.0,Tennessee
-88.79,36.9,0.0,0.0,Tennessee
-88.792,36.327,0.0,0.0,Tennessee
-88.793,36.864,0.0,0.0,Tennessee
-88.795,36.292,0.0,0.0,Tennessee
-88.796,36.829,0.0,0.0,Tennessee
-88.798,36.256,0.0,0.0,Tennessee
-88.799,36.793,0.0,0.0,Tennessee
-88.801,36.221,0.0,0.0,Tennessee
-88.802,36.757,0.0,0.0,Tennessee
-88.804,36.185,0.0,0.0,Tennessee
-88.805,36.722,0.0,0.0,Tennessee
-88.807,36.149,0.0,0.0,Tennessee
-88.807,36.686,0.0,0.0,Tennessee
-88.809,36.114,0.0,0.0,Tennessee
-88.81,36.65,0.0,0.0,Tennessee
-88.812,36.078,0.0,0.0,Tennessee
-88.813,36.615,0.0,0.0,Tennessee
-88.815,36.042,0.0,0.0,Tennessee
-88.816,36.579,0.0,0.0,Tennessee
-88.818,36.005,0.0,0.0,Tennessee
-88.819,36.544,0.0,0.0,Tennessee
-88.822,35.951,0.0,0.0,Tennessee
-88.822,36.508,0.0,0.0,Tennessee
-88.825,36.472,0.0,0.0,Tennessee
-88.826,35.898,0.0,0.0,Tennessee
-88.828,35.536,0.0,0.0,Tennessee
-88.828,36.437,0.0,0.0,Tennessee
-88.831,35.844,0.0,0.0,Tennessee
-88.831,36.401,0.0,0.0,Tennessee
-88.832,36.938,0.0,0.0,Tennessee
-88.834,36.365,0.0,0.0,Tennessee
-88.835,36.902,0.0,0.0,Tennessee
-88.837,36.33,0.0,0.0,Tennessee
-88.837,35.42,0.0,0.0,Tennessee
-88.838,36.867,0.0,0.0,Tennessee
-88.84,36.294,0.0,0.0,Tennessee
-88.841,36.831,0.0,0.0,Tennessee
-88.843,36.258,0.0,0.0,Tennessee
-88.844,36.795,0.0,0.0,Tennessee
-88.845,36.223,0.0,0.0,Tennessee
-88.847,35.304,0.0,0.0,Tennessee
-88.847,36.76,0.0,0.0,Tennessee
-88.848,35.728,0.0,0.0,Tennessee
-88.848,36.187,0.0,0.0,Tennessee
-88.85,36.724,0.0,0.0,Tennessee
-88.851,36.152,0.0,0.0,Tennessee
-88.853,36.688,0.0,0.0,Tennessee
-88.854,36.116,0.0,0.0,Tennessee
-88.855,35.648,0.0,0.0,Tennessee
-88.855,36.653,0.0,0.0,Tennessee
-88.856,35.189,0.0,0.0,Tennessee
-88.857,36.08,0.0,0.0,Tennessee
-88.858,36.617,0.0,0.0,Tennessee
-88.86,36.045,0.0,0.0,Tennessee
-88.861,35.567,0.0,0.0,Tennessee
-88.861,36.582,0.0,0.0,Tennessee
-88.863,36.009,0.0,0.0,Tennessee
-88.864,36.546,0.0,0.0,Tennessee
-88.865,35.073,0.0,0.0,Tennessee
-88.866,35.973,0.0,0.0,Tennessee
-88.867,36.51,0.0,0.0,Tennessee
-88.87,36.475,0.0,0.0,Tennessee
-88.873,36.439,0.0,0.0,Tennessee
-88.874,34.957,0.0,0.0,Tennessee
-88.876,36.403,0.0,0.0,Tennessee
-88.877,36.94,0.0,0.0,Tennessee
-88.879,36.368,0.0,0.0,Tennessee
-88.88,36.904,0.0,0.0,Tennessee
-88.882,36.332,0.0,0.0,Tennessee
-88.883,36.869,0.0,0.0,Tennessee
-88.884,34.841,0.0,0.0,Tennessee
-88.885,36.296,0.0,0.0,Tennessee
-88.886,36.833,0.0,0.0,Tennessee
-88.887,36.261,0.0,0.0,Tennessee
-88.889,36.798,0.0,0.0,Tennessee
-88.89,36.225,0.0,0.0,Tennessee
-88.892,36.762,0.0,0.0,Tennessee
-88.893,34.725,0.0,0.0,Tennessee
-88.893,36.189,0.0,0.0,Tennessee
-88.893,35.901,0.0,0.0,Tennessee
-88.895,36.726,0.0,0.0,Tennessee
-88.896,36.154,0.0,0.0,Tennessee
-88.898,36.691,0.0,0.0,Tennessee
-88.898,35.848,0.0,0.0,Tennessee
-88.899,36.118,0.0,0.0,Tennessee
-88.901,36.655,0.0,0.0,Tennessee
-88.902,36.083,0.0,0.0,Tennessee
-88.902,35.794,0.0,0.0,Tennessee
-88.902,34.609,0.0,0.0,Tennessee
-88.903,36.619,0.0,0.0,Tennessee
-88.905,36.047,0.0,0.0,Tennessee
-88.906,36.584,0.0,0.0,Tennessee
-88.908,36.011,0.0,0.0,Tennessee
-88.909,36.548,0.0,0.0,Tennessee
-88.91,35.976,0.0,0.0,Tennessee
-88.912,36.513,0.0,0.0,Tennessee
-88.913,35.94,0.0,0.0,Tennessee
-88.915,36.477,0.0,0.0,Tennessee
-88.916,35.904,0.0,0.0,Tennessee
-88.918,36.441,0.0,0.0,Tennessee
-88.921,36.406,0.0,0.0,Tennessee
-88.923,36.942,0.0,0.0,Tennessee
-88.924,36.37,0.0,0.0,Tennessee
-88.925,36.907,0.0,0.0,Tennessee
-88.927,36.334,0.0,0.0,Tennessee
-88.928,36.871,0.0,0.0,Tennessee
-88.929,36.299,0.0,0.0,Tennessee
-88.931,36.836,0.0,0.0,Tennessee
-88.932,36.263,0.0,0.0,Tennessee
-88.934,36.8,0.0,0.0,Tennessee
-88.935,36.227,0.0,0.0,Tennessee
-88.937,36.764,0.0,0.0,Tennessee
-88.938,36.192,0.0,0.0,Tennessee
-88.94,36.729,0.0,0.0,Tennessee
-88.941,36.156,0.0,0.0,Tennessee
-88.943,36.693,0.0,0.0,Tennessee
-88.944,36.12,0.0,0.0,Tennessee
-88.946,36.657,0.0,0.0,Tennessee
-88.947,36.085,0.0,0.0,Tennessee
-88.949,36.622,0.0,0.0,Tennessee
-88.949,36.049,0.0,0.0,Tennessee
-88.951,36.586,0.0,0.0,Tennessee
-88.952,36.014,0.0,0.0,Tennessee
-88.954,36.55,0.0,0.0,Tennessee
-88.955,35.653,0.0,0.0,Tennessee
-88.955,35.978,0.0,0.0,Tennessee
-88.957,36.515,0.0,0.0,Tennessee
-88.958,35.942,0.0,0.0,Tennessee
-88.96,36.479,0.0,0.0,Tennessee
-88.961,35.907,0.0,0.0,Tennessee
-88.961,35.573,0.0,0.0,Tennessee
-88.963,36.444,0.0,0.0,Tennessee
-88.964,35.871,0.0,0.0,Tennessee
-88.965,35.851,0.0,0.0,Tennessee
-88.966,36.408,0.0,0.0,Tennessee
-88.968,35.492,0.0,0.0,Tennessee
-88.968,36.945,0.0,0.0,Tennessee
-88.969,36.372,0.0,0.0,Tennessee
-88.969,35.798,0.0,0.0,Tennessee
-88.971,36.909,0.0,0.0,Tennessee
-88.971,36.337,0.0,0.0,Tennessee
-88.973,35.744,0.0,0.0,Tennessee
-88.974,36.873,0.0,0.0,Tennessee
-88.974,36.301,0.0,0.0,Tennessee
-88.976,36.838,0.0,0.0,Tennessee
-88.977,36.265,0.0,0.0,Tennessee
-88.979,36.802,0.0,0.0,Tennessee
-88.98,36.23,0.0,0.0,Tennessee
-88.981,35.428,0.0,0.0,Tennessee
-88.982,36.767,0.0,0.0,Tennessee
-88.983,36.194,0.0,0.0,Tennessee
-88.985,36.731,0.0,0.0,Tennessee
-88.986,36.158,0.0,0.0,Tennessee
-88.988,36.695,0.0,0.0,Tennessee
-88.988,36.123,0.0,0.0,Tennessee
-88.99,35.312,0.0,0.0,Tennessee
-88.991,36.66,0.0,0.0,Tennessee
-88.991,36.087,0.0,0.0,Tennessee
-88.994,36.624,0.0,0.0,Tennessee
-88.994,36.051,0.0,0.0,Tennessee
-88.996,36.588,0.0,0.0,Tennessee
-88.997,36.016,0.0,0.0,Tennessee
-88.999,36.553,0.0,0.0,Tennessee
-89.0,35.196,0.0,0.0,Tennessee
-89.0,35.98,0.0,0.0,Tennessee
-89.002,36.517,0.0,0.0,Tennessee
-89.003,35.945,0.0,0.0,Tennessee
-89.005,36.481,0.0,0.0,Tennessee
-89.005,35.909,0.0,0.0,Tennessee
-89.008,36.446,0.0,0.0,Tennessee
-89.008,35.873,0.0,0.0,Tennessee
-89.009,35.08,0.0,0.0,Tennessee
-89.011,36.41,0.0,0.0,Tennessee
-89.011,35.838,0.0,0.0,Tennessee
-89.013,36.947,0.0,0.0,Tennessee
-89.013,36.375,0.0,0.0,Tennessee
-89.016,36.911,0.0,0.0,Tennessee
-89.016,36.339,0.0,0.0,Tennessee
-89.018,34.964,0.0,0.0,Tennessee
-89.019,36.876,0.0,0.0,Tennessee
-89.019,36.303,0.0,0.0,Tennessee
-89.022,36.84,0.0,0.0,Tennessee
-89.022,36.268,0.0,0.0,Tennessee
-89.024,36.804,0.0,0.0,Tennessee
-89.025,36.232,0.0,0.0,Tennessee
-89.027,34.848,0.0,0.0,Tennessee
-89.027,36.769,0.0,0.0,Tennessee
-89.028,36.196,0.0,0.0,Tennessee
-89.03,36.733,0.0,0.0,Tennessee
-89.03,36.161,0.0,0.0,Tennessee
-89.033,36.697,0.0,0.0,Tennessee
-89.033,36.125,0.0,0.0,Tennessee
-89.036,35.801,0.0,0.0,Tennessee
-89.036,34.732,0.0,0.0,Tennessee
-89.036,36.662,0.0,0.0,Tennessee
-89.036,36.089,0.0,0.0,Tennessee
-89.039,36.626,0.0,0.0,Tennessee
-89.039,36.054,0.0,0.0,Tennessee
-89.04,35.748,0.0,0.0,Tennessee
-89.041,36.591,0.0,0.0,Tennessee
-89.042,36.018,0.0,0.0,Tennessee
-89.044,35.694,0.0,0.0,Tennessee
-89.044,36.555,0.0,0.0,Tennessee
-89.044,35.982,0.0,0.0,Tennessee
-89.045,34.616,0.0,0.0,Tennessee
-89.047,36.519,0.0,0.0,Tennessee
-89.047,35.947,0.0,0.0,Tennessee
-89.05,36.484,0.0,0.0,Tennessee
-89.05,35.911,0.0,0.0,Tennessee
-89.053,36.448,0.0,0.0,Tennessee
-89.053,35.875,0.0,0.0,Tennessee
-89.056,36.412,0.0,0.0,Tennessee
-89.056,35.84,0.0,0.0,Tennessee
-89.058,36.949,0.0,0.0,Tennessee
-89.058,36.377,0.0,0.0,Tennessee
-89.058,35.804,0.0,0.0,Tennessee
-89.061,36.914,0.0,0.0,Tennessee
-89.061,35.578,0.0,0.0,Tennessee
-89.061,36.341,0.0,0.0,Tennessee
-89.064,36.878,0.0,0.0,Tennessee
-89.064,36.305,0.0,0.0,Tennessee
-89.067,36.842,0.0,0.0,Tennessee
-89.067,36.27,0.0,0.0,Tennessee
-89.067,35.497,0.0,0.0,Tennessee
-89.07,36.234,0.0,0.0,Tennessee
-89.07,36.807,0.0,0.0,Tennessee
-89.072,36.199,0.0,0.0,Tennessee
-89.072,36.771,0.0,0.0,Tennessee
-89.074,35.417,0.0,0.0,Tennessee
-89.075,36.163,0.0,0.0,Tennessee
-89.075,36.735,0.0,0.0,Tennessee
-89.078,36.127,0.0,0.0,Tennessee
-89.078,36.7,0.0,0.0,Tennessee
-89.081,36.092,0.0,0.0,Tennessee
-89.081,36.664,0.0,0.0,Tennessee
-89.084,36.056,0.0,0.0,Tennessee
-89.084,36.628,0.0,0.0,Tennessee
-89.086,36.02,0.0,0.0,Tennessee
-89.086,36.593,0.0,0.0,Tennessee
-89.089,35.985,0.0,0.0,Tennessee
