Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.378,36.508,1.847593746,1.811802789,Kentucky
-88.38,37.636,1.74971645,1.63522832,Kentucky
-88.385,36.428,1.837480425,1.804299194,Kentucky
-88.387,37.555,1.785307744,1.70963922,Kentucky
-88.392,36.348,1.826239437,1.786839813,Kentucky
-88.394,37.475,1.811657445,1.747313063,Kentucky
-88.399,36.268,1.821393176,1.784134562,Kentucky
-88.402,37.395,1.837874484,1.790028281,Kentucky
-88.404,36.895,1.917146904,1.876461186,Kentucky
-88.406,36.187,1.801582284,1.757836646,Kentucky
-88.408,36.842,1.909587617,1.869570532,Kentucky
-88.409,37.315,1.85722837,1.817442036,Kentucky
-88.413,36.107,1.771690513,1.728246252,Kentucky
-88.416,37.235,1.875949904,1.836385574,Kentucky
-88.423,37.155,1.897004077,1.856985677,Kentucky
-88.448,37.166,1.911742024,1.873440635,Kentucky
-88.453,37.113,1.931542797,1.893787676,Kentucky
-88.457,37.059,1.939381347,1.899081369,Kentucky
-88.462,37.006,1.944796269,1.903991775,Kentucky
-88.467,36.952,1.948505355,1.906538884,Kentucky
-88.469,37.801,1.696642364,1.556548042,Kentucky
-88.471,36.899,1.946508656,1.904916246,Kentucky
-88.475,37.96,1.608322088,1.383931906,Kentucky
-88.476,37.721,1.748974358,1.632409,Kentucky
-88.476,36.845,1.946947321,1.904807116,Kentucky
-88.479,36.514,1.899743364,1.864803814,Kentucky
-88.481,36.792,1.94159898,1.901051556,Kentucky
-88.483,37.641,1.80083974,1.723612992,Kentucky
-88.485,36.739,1.937467782,1.898476743,Kentucky
-88.486,36.434,1.888411448,1.853633784,Kentucky
-88.49,37.561,1.824353449,1.760791968,Kentucky
-88.49,36.685,1.936739511,1.899919056,Kentucky
-88.493,36.353,1.872771697,1.839143987,Kentucky
-88.495,36.632,1.92560281,1.88969558,Kentucky
-88.497,37.481,1.854725203,1.811539779,Kentucky
-88.499,36.578,1.922743755,1.887998658,Kentucky
-88.5,36.273,1.867315163,1.837188182,Kentucky
-88.502,37.33,1.90549577,1.868613734,Kentucky
-88.504,36.525,1.913118033,1.879822072,Kentucky
-88.504,37.401,1.886610205,1.844143705,Kentucky
-88.507,37.277,1.922848232,1.887192615,Kentucky
-88.507,36.193,1.851276576,1.82202609,Kentucky
-88.508,36.471,1.902220258,1.869555378,Kentucky
-88.511,37.223,1.937068707,1.901222943,Kentucky
-88.514,36.113,1.835004203,1.807238068,Kentucky
-88.516,37.17,1.954969093,1.917929419,Kentucky
-88.521,37.116,1.974299167,1.935423307,Kentucky
-88.525,37.063,1.988821447,1.948830468,Kentucky
-88.53,37.009,1.98953305,1.947654507,Kentucky
-88.535,36.956,1.996656479,1.953193004,Kentucky
-88.539,36.903,1.997629744,1.953710603,Kentucky
-88.544,36.849,1.999885468,1.954816993,Kentucky
-88.548,36.796,1.989091147,1.948038006,Kentucky
-88.553,36.742,1.976821043,1.935822022,Kentucky
-88.558,36.689,1.966461601,1.926617827,Kentucky
-88.561,37.44,1.894607753,1.852579104,Kentucky
-88.562,36.635,1.961631459,1.923208498,Kentucky
-88.566,37.387,1.911804539,1.87488209,Kentucky
-88.567,36.582,1.9566275,1.920893896,Kentucky
-88.57,37.334,1.938406926,1.903741993,Kentucky
-88.571,36.529,1.94269684,1.909792798,Kentucky
-88.572,37.807,1.70944795,1.585287611,Kentucky
-88.575,37.28,1.958956683,1.92456407,Kentucky
-88.576,36.475,1.935169271,1.903492147,Kentucky
-88.579,37.727,1.775155025,1.668593185,Kentucky
-88.579,37.227,1.97754589,1.943033882,Kentucky
-88.58,36.422,1.931211803,1.900127037,Kentucky
-88.584,37.173,1.993942091,1.959375234,Kentucky
-88.585,36.368,1.92416625,1.894433069,Kentucky
-88.586,37.647,1.822328848,1.754128505,Kentucky
-88.589,37.12,2.007617157,1.975116718,Kentucky
-88.59,36.315,1.922115101,1.893873094,Kentucky
-88.591,37.104,2.016011102,1.98513421,Kentucky
-88.593,37.566,1.856426838,1.811698845,Kentucky
-88.594,37.068,2.023375414,1.99418862,Kentucky
-88.594,36.261,1.910345236,1.882546403,Kentucky
-88.597,37.033,2.038834312,2.009644777,Kentucky
-88.599,36.208,1.904423231,1.877258106,Kentucky
-88.6,36.997,2.042350189,2.011534428,Kentucky
-88.603,36.962,2.040536379,2.009940101,Kentucky
-88.603,36.154,1.884915282,1.856151168,Kentucky
-88.606,36.926,2.044841598,2.014060495,Kentucky
-88.609,36.89,2.041175376,2.009531064,Kentucky
-88.612,36.855,2.035093,2.002878477,Kentucky
-88.615,36.819,2.024334737,1.993145238,Kentucky
-88.618,36.784,2.020935837,1.988113765,Kentucky
-88.621,36.746,2.009358601,1.97249804,Kentucky
-88.625,37.497,1.892893297,1.851065717,Kentucky
-88.625,36.692,1.998518257,1.959331221,Kentucky
-88.627,37.213,2.009144452,1.980255703,Kentucky
-88.629,37.444,1.919460399,1.882262778,Kentucky
-88.63,36.639,1.990162439,1.952777587,Kentucky
-88.63,37.178,2.018613667,1.993261087,Kentucky
-88.633,37.142,2.02493448,2.000015494,Kentucky
-88.634,37.391,1.944816273,1.910211277,Kentucky
-88.634,36.586,1.98229535,1.9471233,Kentucky
-88.636,37.106,2.036404227,2.010395794,Kentucky
-88.638,37.337,1.971635041,1.938017353,Kentucky
-88.639,36.532,1.98320634,1.949764683,Kentucky
-88.639,37.071,2.056818249,2.02958931,Kentucky
-88.642,37.035,2.054363394,2.025847605,Kentucky
-88.643,37.284,1.990312393,1.958919671,Kentucky
-88.643,36.479,1.97435293,1.941850493,Kentucky
-88.645,37.0,2.065861491,2.038870347,Kentucky
-88.648,36.425,1.97266937,1.94127833,Kentucky
-88.648,36.964,2.064356013,2.034049373,Kentucky
-88.651,36.928,2.06903385,2.037196283,Kentucky
-88.652,36.372,1.970450599,1.940511269,Kentucky
-88.654,36.893,2.067766834,2.038777271,Kentucky
-88.657,36.318,1.965368042,1.938283555,Kentucky
-88.657,36.857,2.054849178,2.024075742,Kentucky
-88.66,36.822,2.050925491,2.021436545,Kentucky
-88.661,36.265,1.956922758,1.93065227,Kentucky
-88.663,36.786,2.039481048,2.009944806,Kentucky
-88.666,36.211,1.944895959,1.920731905,Kentucky
-88.666,37.287,2.001533441,1.972441204,Kentucky
-88.666,36.75,2.02799962,2.000004256,Kentucky
-88.669,37.251,2.01257183,1.988852725,Kentucky
-88.669,36.715,2.024805292,1.997301534,Kentucky
-88.67,36.158,1.934086977,1.91026235,Kentucky
-88.672,37.216,2.029422728,2.007393934,Kentucky
-88.672,36.679,2.019236777,1.990464041,Kentucky
-88.675,36.105,1.917578852,1.894534715,Kentucky
-88.675,36.643,2.008891084,1.976298252,Kentucky
-88.675,37.18,2.038046796,2.016900179,Kentucky
-88.678,36.608,2.005696266,1.972236969,Kentucky
-88.678,37.144,2.045719836,2.02319604,Kentucky
-88.681,37.109,2.057177499,2.034331496,Kentucky
-88.682,37.732,1.790288048,1.717553468,Kentucky
-88.684,37.073,2.070858624,2.046163818,Kentucky
-88.687,37.038,2.079813091,2.053383313,Kentucky
-88.688,37.652,1.841007269,1.789263785,Kentucky
-88.688,37.554,1.893374596,1.849487024,Kentucky
-88.69,37.002,2.095712821,2.097539968,Kentucky
-88.693,37.501,1.925390857,1.887811138,Kentucky
-88.693,36.966,2.092125988,2.094656241,Kentucky
-88.695,37.572,1.889026718,1.846374287,Kentucky
-88.696,36.931,2.100272775,2.101560703,Kentucky
-88.698,37.448,1.940389761,1.904742188,Kentucky
-88.699,36.895,2.095279363,2.096611513,Kentucky
-88.702,37.394,1.981621883,1.949726375,Kentucky
-88.702,36.86,2.084101137,2.054085643,Kentucky
-88.705,36.824,2.07717251,2.048036729,Kentucky
-88.706,37.361,1.993662221,1.964632888,Kentucky
-88.708,36.788,2.070839741,2.042058285,Kentucky
-88.709,37.325,2.008368814,1.985332347,Kentucky
-88.711,36.753,2.054776231,2.026167674,Kentucky
-88.712,37.289,2.028501372,2.008637606,Kentucky
-88.714,36.717,2.043585087,2.017363323,Kentucky
-88.715,37.254,2.036656427,2.016698545,Kentucky
-88.717,36.681,2.035069645,2.009804992,Kentucky
-88.718,37.218,2.048854136,2.030990354,Kentucky
-88.72,36.646,2.030198332,2.004923449,Kentucky
-88.721,37.182,2.060937227,2.042120721,Kentucky
-88.723,36.61,2.025967772,2.001661841,Kentucky
-88.724,37.147,2.068675584,2.048046604,Kentucky
-88.724,36.322,2.000556407,1.978512807,Kentucky
-88.726,36.575,2.02146855,1.998847806,Kentucky
-88.727,37.111,2.082400944,2.08919106,Kentucky
-88.729,36.268,2.00215074,1.982102645,Kentucky
-88.729,36.539,2.015716457,1.991727962,Kentucky
-88.73,37.076,2.093278701,2.097977034,Kentucky
-88.732,36.503,2.010369367,1.985997396,Kentucky
-88.733,37.04,2.099205678,2.101804003,Kentucky
-88.733,36.215,1.990748781,1.970996762,Kentucky
-88.735,36.468,2.015484834,1.994723857,Kentucky
-88.736,37.004,2.10919796,2.110229732,Kentucky
-88.737,36.162,1.97916713,1.959038638,Kentucky
-88.738,36.432,2.019019292,1.99971101,Kentucky
-88.739,36.969,2.127411828,2.099089544,Kentucky
-88.741,36.396,2.010904344,1.991211093,Kentucky
-88.742,36.933,2.11537765,2.085788285,Kentucky
-88.742,36.108,1.967515564,1.947134665,Kentucky
-88.744,36.361,2.011705391,1.992909396,Kentucky
-88.745,36.898,2.116626134,2.089446745,Kentucky
-88.746,36.055,1.953068105,1.93182698,Kentucky
-88.747,36.325,2.015085847,1.997524159,Kentucky
-88.748,36.862,2.101413146,2.102007056,Kentucky
-88.748,37.399,1.998430962,1.970678973,Kentucky
-88.75,36.289,2.014542801,1.999549507,Kentucky
-88.751,36.826,2.100950541,2.101277736,Kentucky
-88.751,37.363,2.011536695,1.989252802,Kentucky
-88.753,36.254,2.010185013,1.993871424,Kentucky
-88.753,36.791,2.089205052,2.061365624,Kentucky
-88.754,37.327,2.030733186,2.011355238,Kentucky
-88.756,36.218,2.009187676,1.993451439,Kentucky
-88.756,36.755,2.071644773,2.044934624,Kentucky
-88.757,37.558,1.905171379,1.867187803,Kentucky
-88.757,37.292,2.039231883,2.022951279,Kentucky
-88.759,36.183,2.00495713,1.988635812,Kentucky
-88.759,36.719,2.06740388,2.042457819,Kentucky
-88.76,37.256,2.054694804,2.038159395,Kentucky
-88.761,37.505,1.936398159,1.902051381,Kentucky
-88.762,36.147,1.993475643,1.975666497,Kentucky
-88.762,36.684,2.061276876,2.037511325,Kentucky
-88.763,37.22,2.072041572,2.055069038,Kentucky
-88.765,36.648,2.04859583,2.025611886,Kentucky
-88.766,37.451,1.970030121,1.938643129,Kentucky
-88.766,37.185,2.082338356,2.091991335,Kentucky
-88.768,36.612,2.041801575,2.020163388,Kentucky
-88.769,37.149,2.089120739,2.097140977,Kentucky
-88.771,36.577,2.042853203,2.021990564,Kentucky
-88.772,37.114,2.106932941,2.112002009,Kentucky
-88.774,36.541,2.036495205,2.015666719,Kentucky
-88.775,37.078,2.1165669,2.096205484,Kentucky
-88.777,36.506,2.032613197,2.012785543,Kentucky
-88.778,37.042,2.121302353,2.098355928,Kentucky
-88.78,36.47,2.034285289,2.015856146,Kentucky
-88.781,37.007,2.130693367,2.107088895,Kentucky
-88.783,36.434,2.035658008,2.018507657,Kentucky
-88.784,36.971,2.138275735,2.136524652,Kentucky
-88.786,36.399,2.032287401,2.016361388,Kentucky
-88.787,36.935,2.136688961,2.111267684,Kentucky
-88.789,36.363,2.034740234,2.020589835,Kentucky
-88.79,36.9,2.141300881,2.114102142,Kentucky
-88.791,37.436,1.99170317,1.963425192,Kentucky
-88.791,37.657,1.854115012,1.811371697,Kentucky
-88.792,36.327,2.034903624,2.022011554,Kentucky
-88.793,36.864,2.124506159,2.098107587,Kentucky
-88.794,37.401,2.015286824,1.994195077,Kentucky
-88.795,36.292,2.037051418,2.024622591,Kentucky
-88.796,36.829,2.122293259,2.094941732,Kentucky
-88.797,37.365,2.030270585,2.013777015,Kentucky
-88.798,36.256,2.031814721,2.019707126,Kentucky
-88.799,36.793,2.112474178,2.085469882,Kentucky
-88.8,37.33,2.047368801,2.032989076,Kentucky
-88.801,36.221,2.034518391,2.023593192,Kentucky
-88.802,36.757,2.098585347,2.10128179,Kentucky
-88.803,37.294,2.063727221,2.049133629,Kentucky
-88.804,36.185,2.030264467,2.019656793,Kentucky
-88.805,36.722,2.091494723,2.096395227,Kentucky
-88.805,37.258,2.077017835,2.08874292,Kentucky
-88.807,36.149,2.021492683,2.008670537,Kentucky
-88.807,36.686,2.081598049,2.05904162,Kentucky
-88.808,37.223,2.091541935,2.102414877,Kentucky
-88.809,36.114,2.0193514,2.007665257,Kentucky
-88.81,36.65,2.074446233,2.051634918,Kentucky
-88.811,37.187,2.107338547,2.094423765,Kentucky
-88.812,36.078,2.008779541,1.996298327,Kentucky
-88.813,36.615,2.069814137,2.049796079,Kentucky
-88.814,37.152,2.115453013,2.121446101,Kentucky
-88.816,36.579,2.06375432,2.045396159,Kentucky
-88.817,37.116,2.128042632,2.132287092,Kentucky
-88.819,36.544,2.059052325,2.041172772,Kentucky
-88.82,37.08,2.137603121,2.140294836,Kentucky
-88.822,36.508,2.057285053,2.040035167,Kentucky
-88.823,37.045,2.142659427,2.143072273,Kentucky
-88.825,36.472,2.056416927,2.040975462,Kentucky
-88.825,37.561,1.923483261,1.888769884,Kentucky
-88.826,37.009,2.150057422,2.148547786,Kentucky
-88.828,36.437,2.059987242,2.045700376,Kentucky
-88.829,36.973,2.155995297,2.153621292,Kentucky
-88.83,37.508,1.95479896,1.922538382,Kentucky
-88.831,36.401,2.05430632,2.041276307,Kentucky
-88.832,36.938,2.153938543,2.150052281,Kentucky
-88.833,37.474,1.98218008,1.953341076,Kentucky
-88.834,36.365,2.060843962,2.049224491,Kentucky
-88.835,36.902,2.150008468,2.146852135,Kentucky
-88.836,37.439,2.00375684,1.979030843,Kentucky
-88.837,36.33,2.066801833,2.055142135,Kentucky
-88.838,36.867,2.152821921,2.149735536,Kentucky
-88.839,37.403,2.022569726,2.005374507,Kentucky
-88.84,36.294,2.058388711,2.048060278,Kentucky
-88.841,36.831,2.140331766,2.137043035,Kentucky
-88.842,37.368,2.042783712,2.028408883,Kentucky
-88.843,36.258,2.058405178,2.048417845,Kentucky
-88.844,36.795,2.122556655,2.09820042,Kentucky
-88.845,37.332,2.061363973,2.047939484,Kentucky
-88.845,36.223,2.061750871,2.052484719,Kentucky
-88.847,36.76,2.113268738,2.08976305,Kentucky
-88.848,37.296,2.080581097,2.093807336,Kentucky
-88.848,36.187,2.055605286,2.047030805,Kentucky
-88.85,36.724,2.109212721,2.086572856,Kentucky
-88.851,37.261,2.096596929,2.10761432,Kentucky
-88.851,36.152,2.048505991,2.039455097,Kentucky
-88.853,36.688,2.103967116,2.108856553,Kentucky
-88.854,37.225,2.117080553,2.126586656,Kentucky
-88.854,36.116,2.040155068,2.031619822,Kentucky
-88.855,36.653,2.091941768,2.098374098,Kentucky
-88.857,37.189,2.12088288,2.129794952,Kentucky
-88.857,36.08,2.03652913,2.027541839,Kentucky
-88.858,36.617,2.092267399,2.099388428,Kentucky
-88.86,37.154,2.133115231,2.139784941,Kentucky
-88.861,36.582,2.088263159,2.096692206,Kentucky
-88.863,37.118,2.154114914,2.15660997,Kentucky
-88.864,36.546,2.081254611,2.091046506,Kentucky
-88.866,37.083,2.158820759,2.160756846,Kentucky
-88.867,36.51,2.079881051,2.090283893,Kentucky
-88.869,37.047,2.162105468,2.162264405,Kentucky
-88.87,36.475,2.080670437,2.091915881,Kentucky
-88.871,37.011,2.166728844,2.165730256,Kentucky
-88.873,36.439,2.08304139,2.0948152,Kentucky
-88.874,36.976,2.171677966,2.169480723,Kentucky
-88.876,36.403,2.07903214,2.091358251,Kentucky
-88.877,36.94,2.174516092,2.171460575,Kentucky
-88.879,36.368,2.083724034,2.096464296,Kentucky
-88.879,37.477,1.995618893,1.968694207,Kentucky
-88.88,36.904,2.164623739,2.160670038,Kentucky
-88.882,36.332,2.084608661,2.097795052,Kentucky
-88.882,37.441,2.020357188,2.002513796,Kentucky
-88.883,36.869,2.164609859,2.160845487,Kentucky
-88.885,36.296,2.083930829,2.097263902,Kentucky
-88.885,37.405,2.035850187,2.021425659,Kentucky
-88.886,36.833,2.153898387,2.151721284,Kentucky
-88.887,36.261,2.083414639,2.097494163,Kentucky
-88.888,37.37,2.056063232,2.044344798,Kentucky
-88.889,36.798,2.149325967,2.147383808,Kentucky
-88.889,37.618,1.896593905,1.859311955,Kentucky
-88.89,36.225,2.082169105,2.096749469,Kentucky
-88.891,37.334,2.078130369,2.092041981,Kentucky
-88.892,36.762,2.136711722,2.137042558,Kentucky
-88.893,36.189,2.083941887,2.098419088,Kentucky
-88.893,37.299,2.099922556,2.111776902,Kentucky
-88.894,37.565,1.92983385,1.897043623,Kentucky
-88.894,37.662,1.861984228,1.822208695,Kentucky
-88.895,36.726,2.130644071,2.13263445,Kentucky
-88.896,36.154,2.069865728,2.08526475,Kentucky
-88.896,37.263,2.112780816,2.125077617,Kentucky
-88.898,36.691,2.12433703,2.105345669,Kentucky
-88.898,37.511,1.97627936,1.947777576,Kentucky
-88.899,36.118,2.0699278,2.086661154,Kentucky
-88.899,37.227,2.132908502,2.143418152,Kentucky
-88.901,36.655,2.107338783,2.112006058,Kentucky
-88.902,36.083,2.06254716,2.055824622,Kentucky
-88.902,37.192,2.145617733,2.153884527,Kentucky
-88.903,36.619,2.113161358,2.098302586,Kentucky
-88.905,37.156,2.159230931,2.164627338,Kentucky
-88.906,36.584,2.11045114,2.096786454,Kentucky
-88.908,37.121,2.17156446,2.176717913,Kentucky
-88.909,36.548,2.107061276,2.092788943,Kentucky
-88.911,37.085,2.182278514,2.185725177,Kentucky
-88.912,36.513,2.106675789,2.094803682,Kentucky
-88.914,37.049,2.184202628,2.184789187,Kentucky
-88.915,36.477,2.104273538,2.114059751,Kentucky
-88.917,37.014,2.189125495,2.189157104,Kentucky
-88.918,36.441,2.107097519,2.098077902,Kentucky
-88.92,36.978,2.192243454,2.190464873,Kentucky
-88.921,36.406,2.104016374,2.114843214,Kentucky
-88.923,36.942,2.185600883,2.183111489,Kentucky
-88.924,36.37,2.108077702,2.119782145,Kentucky
-88.924,37.479,2.003783543,1.98077839,Kentucky
-88.925,36.907,2.181500131,2.178848096,Kentucky
-88.927,36.334,2.112519003,2.124587859,Kentucky
-88.927,37.443,2.025119499,2.008475237,Kentucky
-88.928,36.871,2.179138475,2.176612929,Kentucky
-88.929,36.299,2.107037134,2.119889708,Kentucky
-88.93,37.408,2.043453339,2.031232237,Kentucky
-88.931,36.836,2.175661856,2.172623036,Kentucky
-88.932,36.263,2.108538061,2.121493988,Kentucky
-88.933,37.372,2.072896374,2.087815291,Kentucky
-88.934,36.8,2.159987974,2.158278795,Kentucky
-88.935,36.227,2.112044912,2.125562007,Kentucky
-88.936,37.337,2.089043306,2.102391968,Kentucky
-88.937,36.764,2.151208369,2.150517186,Kentucky
-88.938,36.192,2.106019063,2.119450112,Kentucky
-88.939,37.301,2.110617406,2.123841446,Kentucky
-88.94,36.729,2.155919832,2.15562484,Kentucky
-88.941,36.156,2.099904407,2.113938666,Kentucky
-88.942,37.265,2.133331999,2.143811148,Kentucky
-88.943,36.693,2.138353652,2.141381319,Kentucky
-88.944,36.12,2.097818756,2.111797848,Kentucky
-88.945,37.23,2.150764315,2.159621903,Kentucky
-88.946,36.657,2.133601777,2.137756384,Kentucky
-88.947,36.085,2.086645576,2.101119032,Kentucky
-88.948,37.194,2.163139325,2.173018477,Kentucky
-88.949,36.622,2.134366685,2.138928535,Kentucky
-88.95,37.158,2.176821321,2.183197359,Kentucky
-88.951,36.586,2.132775314,2.139364686,Kentucky
-88.953,37.123,2.191743088,2.197358767,Kentucky
-88.954,36.55,2.128512062,2.135209923,Kentucky
-88.956,37.087,2.190621116,2.194678642,Kentucky
-88.957,36.515,2.125743187,2.133340602,Kentucky
-88.958,37.622,1.901864085,1.866249564,Kentucky
-88.959,37.052,2.199691526,2.200922581,Kentucky
-88.96,36.479,2.129982468,2.138193837,Kentucky
-88.962,37.016,2.206907864,2.207287073,Kentucky
-88.962,37.568,1.949483665,1.916732037,Kentucky
-88.963,36.444,2.126711768,2.135618191,Kentucky
-88.965,36.98,2.210270872,2.209656666,Kentucky
-88.966,36.408,2.128694447,2.138159838,Kentucky
-88.967,37.517,1.989158348,1.961357996,Kentucky
-88.968,36.945,2.205490246,2.203955692,Kentucky
-88.969,36.372,2.133172938,2.143738347,Kentucky
-88.97,37.481,2.012249448,1.993073279,Kentucky
-88.971,36.909,2.200039074,2.198049564,Kentucky
-88.971,36.337,2.138120628,2.149040483,Kentucky
-88.973,37.446,2.031660048,2.016990069,Kentucky
-88.974,36.873,2.199413535,2.197266943,Kentucky
-88.974,36.301,2.134825606,2.14638322,Kentucky
-88.976,37.41,2.055289225,2.043469956,Kentucky
-88.976,36.838,2.193612234,2.192258531,Kentucky
-88.977,36.265,2.140895543,2.152667516,Kentucky
-88.979,37.374,2.079950878,2.094375525,Kentucky
-88.979,36.802,2.17723698,2.175597831,Kentucky
-88.98,36.23,2.137370146,2.149818943,Kentucky
-88.981,37.339,2.105705977,2.119006523,Kentucky
-88.982,36.767,2.174480678,2.173740282,Kentucky
-88.983,36.194,2.134691072,2.146928187,Kentucky
-88.984,37.303,2.125012842,2.137039465,Kentucky
-88.985,36.731,2.163128194,2.16437196,Kentucky
-88.986,36.158,2.13194962,2.144247486,Kentucky
-88.987,37.268,2.144610049,2.156748118,Kentucky
-88.988,36.695,2.157004478,2.15858758,Kentucky
-88.988,36.123,2.125677782,2.13824089,Kentucky
-88.99,37.232,2.162060777,2.172955748,Kentucky
-88.991,36.66,2.154101563,2.157159531,Kentucky
-88.991,36.087,2.120076448,2.133040495,Kentucky
-88.993,37.196,2.182263447,2.190426638,Kentucky
-88.994,36.624,2.154276307,2.158588801,Kentucky
-88.996,37.161,2.191464184,2.199630362,Kentucky
-88.996,36.588,2.151735121,2.157007957,Kentucky
-88.997,37.667,1.872680486,1.834663747,Kentucky
-88.999,37.125,2.205493665,2.210786347,Kentucky
-88.999,36.553,2.141795387,2.147592435,Kentucky
-89.002,37.089,2.212953074,2.217440236,Kentucky
-89.002,36.517,2.153487383,2.160159733,Kentucky
-89.004,37.054,2.212511537,2.214458106,Kentucky
-89.005,36.481,2.153410917,2.160947021,Kentucky
-89.007,37.018,2.223703487,2.227686878,Kentucky
-89.008,36.446,2.149642793,2.156992447,Kentucky
-89.01,36.983,2.226701438,2.22972931,Kentucky
-89.011,36.41,2.156517058,2.164687247,Kentucky
-89.013,37.519,1.986640174,1.961522808,Kentucky
-89.013,36.947,2.225298435,2.226756952,Kentucky
-89.013,36.375,2.157227322,2.166832153,Kentucky
-89.015,37.484,2.01585476,1.998888548,Kentucky
-89.016,36.911,2.220421118,2.221107399,Kentucky
-89.016,36.339,2.160194679,2.170240598,Kentucky
-89.018,37.448,2.037528942,2.024003505,Kentucky
-89.019,36.876,2.213576298,2.213950083,Kentucky
-89.019,36.303,2.161571036,2.172165284,Kentucky
-89.021,37.412,2.064750097,2.053918864,Kentucky
-89.022,36.84,2.210579282,2.210814644,Kentucky
-89.022,36.268,2.165179566,2.176741142,Kentucky
-89.024,37.377,2.0864298,2.100435776,Kentucky
-89.024,36.804,2.195252531,2.194670178,Kentucky
-89.025,36.232,2.167256866,2.178523168,Kentucky
-89.026,37.625,1.900752398,1.866811087,Kentucky
-89.027,37.341,2.109522211,2.123160597,Kentucky
-89.027,36.769,2.18853062,2.189885031,Kentucky
-89.028,36.196,2.161717833,2.173428071,Kentucky
-89.03,37.305,2.131221658,2.143622041,Kentucky
-89.03,36.733,2.184883556,2.187069177,Kentucky
-89.03,36.161,2.159208873,2.170324801,Kentucky
-89.031,37.572,1.944836226,1.91428806,Kentucky
-89.033,37.27,2.158177661,2.169752738,Kentucky
-89.033,36.697,2.174835909,2.177662714,Kentucky
-89.033,36.125,2.153989446,2.164992069,Kentucky
-89.036,37.234,2.176758677,2.186841355,Kentucky
-89.036,36.662,2.169533643,2.173544964,Kentucky
-89.036,36.089,2.1457234,2.156572717,Kentucky
-89.038,37.199,2.188943634,2.198412613,Kentucky
-89.039,36.626,2.176292833,2.181126394,Kentucky
-89.039,36.054,2.133106187,2.144417279,Kentucky
-89.041,37.163,2.205794489,2.211182878,Kentucky
-89.041,36.591,2.167361985,2.17319097,Kentucky
-89.044,37.127,2.219679126,2.22565331,Kentucky
-89.044,36.555,2.167447,2.173979276,Kentucky
-89.047,37.092,2.220616662,2.227657172,Kentucky
-89.047,36.519,2.172274731,2.179564418,Kentucky
-89.05,37.056,2.231766847,2.237917338,Kentucky
-89.05,36.484,2.17484296,2.18326722,Kentucky
-89.053,37.02,2.241994809,2.250333675,Kentucky
-89.053,36.448,2.173713682,2.182242659,Kentucky
-89.055,36.985,2.239117433,2.24631394,Kentucky
-89.056,36.412,2.173816719,2.183177729,Kentucky
-89.058,37.521,1.994261351,1.968941718,Kentucky
-89.058,36.949,2.238159421,2.242420812,Kentucky
-89.058,36.377,2.180078698,2.189764158,Kentucky
-89.061,37.486,2.015641561,1.998758279,Kentucky
-89.061,36.914,2.235882459,2.24065733,Kentucky
-89.061,36.341,2.180181999,2.190456026,Kentucky
-89.064,37.45,2.037243354,2.025264057,Kentucky
-89.064,36.878,2.235445164,2.239321898,Kentucky
-89.064,36.305,2.18351389,2.194705455,Kentucky
-89.067,37.415,2.066829249,2.05670177,Kentucky
-89.067,36.842,2.21801998,2.21905936,Kentucky
-89.067,36.27,2.192427403,2.203171458,Kentucky
-89.07,36.234,2.194329658,2.20453384,Kentucky
-89.07,36.807,2.20537372,2.2069989,Kentucky
-89.07,37.379,2.0897501,2.104011062,Kentucky
-89.072,36.199,2.188336302,2.200202028,Kentucky
-89.072,36.771,2.203888626,2.205655947,Kentucky
-89.072,37.343,2.113706059,2.127254802,Kentucky
-89.075,36.163,2.188495978,2.200342446,Kentucky
-89.075,36.735,2.199860928,2.202201779,Kentucky
-89.075,37.308,2.135050913,2.147703935,Kentucky
-89.078,36.127,2.180486262,2.191634189,Kentucky
-89.078,36.7,2.189625349,2.193671075,Kentucky
-89.078,37.272,2.158822021,2.170883507,Kentucky
-89.081,36.092,2.174867031,2.184361599,Kentucky
-89.081,36.664,2.188134387,2.193865653,Kentucky
-89.081,37.236,2.179858908,2.190549858,Kentucky
-89.084,36.056,2.159895471,2.17012438,Kentucky
-89.084,36.628,2.186791266,2.193376217,Kentucky
-89.084,37.201,2.197054324,2.204422844,Kentucky
-89.086,36.593,2.184772798,2.191561324,Kentucky
-89.087,37.165,2.209392863,2.216323538,Kentucky
-89.089,36.557,2.188165496,2.195687621,Kentucky
-89.089,37.13,2.22041529,2.228494006,Kentucky
-89.092,36.522,2.192054249,2.20066277,Kentucky
-89.092,37.094,2.230251997,2.239028673,Kentucky
-89.095,37.628,1.906362959,1.873002522,Kentucky
-89.095,36.486,2.193170031,2.201931958,Kentucky
-89.095,37.058,2.238617044,2.248713727,Kentucky
-89.098,36.45,2.188258777,2.19679625,Kentucky
-89.098,37.023,2.252372014,2.265352762,Kentucky
-89.099,37.575,1.952945206,1.922596141,Kentucky
-89.1,36.415,2.197497572,2.205561438,Kentucky
-89.101,36.987,2.256415081,2.269486988,Kentucky
-89.103,36.379,2.202355579,2.210145564,Kentucky
-89.104,36.951,2.242819178,2.250874337,Kentucky
-89.104,37.524,1.996194931,1.971550701,Kentucky
-89.106,36.343,2.205831976,2.21371492,Kentucky
-89.106,36.916,2.254350344,2.264532623,Kentucky
-89.107,37.488,2.023109432,2.006552987,Kentucky
-89.109,36.308,2.209920463,2.218715475,Kentucky
