Longitude,Latitude,Qreq,State
-88.847,35.304,133.9483,Mississippi
-88.851,31.729,0.0,Mississippi
-88.856,35.189,130.0216105,Mississippi
-88.857,32.61,27.6199586,Mississippi
-88.865,35.073,125.3646309,Mississippi
-88.872,31.46,0.0,Mississippi
-88.874,34.957,120.5932448,Mississippi
-88.884,34.841,115.903268,Mississippi
-88.892,31.191,0.0,Mississippi
-88.893,34.725,111.0159412,Mississippi
-88.902,34.609,106.4840525,Mississippi
-88.911,34.493,102.0000895,Mississippi
-88.912,30.922,0.0,Mississippi
-88.92,34.377,97.6348082,Mississippi
-88.929,34.261,93.51020346,Mississippi
-88.932,30.653,0.0,Mississippi
-88.962,34.052,85.8909622,Mississippi
-88.976,33.873,79.00540762,Mississippi
-88.981,35.428,142.3017709,Mississippi
-88.99,33.694,71.95163609,Mississippi
-88.99,35.312,137.9549241,Mississippi
-89.0,35.196,133.7495809,Mississippi
-89.003,33.516,64.85328943,Mississippi
-89.009,35.08,129.3930689,Mississippi
-89.017,33.337,56.79607303,Mississippi
-89.018,34.964,124.4101055,Mississippi
-89.027,34.848,119.6224544,Mississippi
-89.031,33.158,47.76824437,Mississippi
-89.036,34.732,114.9947057,Mississippi
-89.044,32.979,40.22773143,Mississippi
-89.045,34.616,110.0437816,Mississippi
-89.054,34.5,105.4493442,Mississippi
-89.058,32.8,32.92654348,Mississippi
-89.063,34.384,100.7942698,Mississippi
-89.071,34.268,96.2857718,Mississippi
-89.074,35.417,155.3569,Mississippi
-89.08,34.152,91.88776779,Mississippi
-89.109,32.552,24.60786547,Mississippi
-89.129,32.284,16.79152644,Mississippi
-89.134,35.319,141.7078349,Mississippi
-89.143,35.203,137.0302459,Mississippi
-89.149,32.015,9.980116801,Mississippi
-89.152,35.087,132.8062306,Mississippi
-89.161,34.971,128.4273203,Mississippi
-89.169,31.746,0.0,Mississippi
-89.17,34.855,123.0318816,Mississippi
-89.173,35.422,157.0873436,Mississippi
-89.179,34.739,118.4052746,Mississippi
-89.18,35.342,143.8477219,Mississippi
-89.18,34.063,89.96608748,Mississippi
-89.187,34.623,113.4386526,Mississippi
-89.188,31.477,0.0,Mississippi
-89.193,33.884,82.35004728,Mississippi
-89.196,34.507,108.6426511,Mississippi
-89.205,34.391,103.9975623,Mississippi
-89.207,33.706,75.09568126,Mississippi
-89.207,31.208,0.0,Mississippi
-89.213,34.275,99.09171075,Mississippi
-89.22,33.527,67.01577355,Mississippi
-89.222,34.159,94.62529809,Mississippi
-89.227,30.939,0.0,Mississippi
-89.233,33.348,58.73729406,Mississippi
-89.246,30.669,0.0,Mississippi
-89.246,33.169,48.90330178,Mississippi
-89.259,32.99,40.52951125,Mississippi
-89.264,30.4,0.0,Mississippi
-89.272,32.811,32.91751319,Mississippi
-89.273,35.427,159.2609472,Mississippi
-89.279,35.347,156.6412298,Mississippi
-89.285,35.266,143.4293903,Mississippi
-89.287,35.21,140.95281,Mississippi
-89.296,35.094,136.402661,Mississippi
-89.304,34.978,131.6501911,Mississippi
-89.313,34.862,126.7176915,Mississippi
-89.321,34.746,121.6707117,Mississippi
-89.33,34.63,116.9844767,Mississippi
-89.338,34.514,111.7597206,Mississippi
-89.347,34.398,106.9062045,Mississippi
-89.355,34.282,102.0276802,Mississippi
-89.364,34.166,97.07310995,Mississippi
-89.372,34.05,92.37152896,Mississippi
-89.373,35.432,161.0929661,Mississippi
-89.379,35.352,158.6912537,Mississippi
-89.385,35.271,156.4164668,Mississippi
-89.398,35.443,161.6078104,Mississippi
-89.411,33.895,86.02596754,Mississippi
-89.423,33.716,77.98542107,Mississippi
-89.43,32.568,24.45040353,Mississippi
-89.436,33.537,69.86844597,Mississippi
-89.439,35.101,140.2904135,Mississippi
-89.448,34.985,135.306877,Mississippi
-89.449,33.359,61.17189736,Mississippi
-89.449,32.3,16.47920663,Mississippi
-89.456,34.869,130.119859,Mississippi
-89.461,33.18,50.83588718,Mississippi
-89.464,34.753,125.0305457,Mississippi
-89.468,32.031,9.268842607,Mississippi
-89.473,34.637,120.2232743,Mississippi
-89.474,33.001,41.52011094,Mississippi
-89.479,35.356,160.6249058,Mississippi
-89.481,34.521,115.2088761,Mississippi
-89.484,35.276,158.477034,Mississippi
-89.486,31.762,0.0,Mississippi
-89.486,32.822,33.56371339,Mississippi
-89.489,34.405,110.0497157,Mississippi
-89.49,35.196,156.0821233,Mississippi
-89.497,34.289,105.148314,Mississippi
-89.504,31.493,0.0,Mississippi
-89.506,34.173,99.85405694,Mississippi
-89.514,34.057,94.88358652,Mississippi
-89.523,31.224,0.0,Mississippi
-89.535,35.396,162.8055988,Mississippi
-89.541,30.955,0.0,Mississippi
-89.559,30.685,0.0,Mississippi
-89.577,30.416,0.0,Mississippi
-89.584,35.281,160.5379921,Mississippi
-89.59,35.2,158.6993441,Mississippi
-89.591,34.992,139.929508,Mississippi
-89.595,35.12,156.3707278,Mississippi
-89.599,34.876,133.9441861,Mississippi
-89.601,35.399,165.1392308,Mississippi
-89.605,35.345,162.5967458,Mississippi
-89.607,34.76,128.236702,Mississippi
-89.615,34.644,122.8444056,Mississippi
-89.623,34.528,117.9252391,Mississippi
-89.628,33.905,89.3747977,Mississippi
-89.632,34.412,112.6249675,Mississippi
-89.64,34.296,107.4543809,Mississippi
-89.64,33.727,81.02490638,Mississippi
-89.648,34.179,102.2337992,Mississippi
-89.653,33.548,72.3541994,Mississippi
-89.656,34.063,96.81347105,Mississippi
-89.664,33.947,91.74750281,Mississippi
-89.665,33.369,63.63401313,Mississippi
-89.666,35.439,167.5997006,Mississippi
-89.668,35.402,166.2536016,Mississippi
-89.671,35.348,164.566674,Mississippi
-89.675,35.295,162.5502062,Mississippi
-89.677,33.19,53.1441352,Mississippi
-89.679,35.241,161.4151277,Mississippi
-89.689,33.011,43.03269227,Mississippi
-89.689,35.205,160.5590686,Mississippi
-89.695,35.125,159.1157248,Mississippi
-89.7,35.044,156.2140238,Mississippi
-89.701,32.832,34.59379129,Mississippi
-89.71,35.441,169.1119307,Mississippi
-89.712,35.406,167.6140486,Mississippi
-89.738,35.351,166.2831089,Mississippi
-89.742,35.298,164.8384458,Mississippi
-89.742,34.882,138.4470227,Mississippi
-89.745,35.244,162.9819475,Mississippi
-89.749,35.19,161.7696098,Mississippi
-89.75,34.766,131.1782273,Mississippi
-89.751,32.584,25.20044085,Mississippi
-89.754,35.443,170.4052038,Mississippi
-89.757,35.408,168.9767891,Mississippi
-89.758,34.65,125.5792151,Mississippi
-89.759,35.372,167.935383,Mississippi
-89.766,34.534,120.5460685,Mississippi
-89.769,32.315,16.36688116,Mississippi
-89.774,34.418,115.3942081,Mississippi
-89.782,34.302,109.7716111,Mississippi
-89.786,32.046,8.80196501,Mississippi
-89.789,34.186,104.4912286,Mississippi
-89.797,34.07,98.81673448,Mississippi
-89.8,35.049,158.4250711,Mississippi
-89.801,35.41,170.4391149,Mississippi
-89.804,35.374,169.3377338,Mississippi
-89.804,31.777,0.0,Mississippi
-89.805,33.954,93.62096154,Mississippi
-89.805,34.968,156.1159291,Mississippi
-89.806,35.338,167.7336124,Mississippi
-89.808,35.301,166.7604157,Mississippi
-89.812,35.247,165.2647418,Mississippi
-89.815,35.193,163.3891805,Mississippi
-89.819,35.14,162.2724366,Mississippi
-89.821,31.508,0.0,Mississippi
-89.838,31.239,0.0,Mississippi
-89.846,35.412,171.5827116,Mississippi
-89.848,35.376,170.5004553,Mississippi
-89.85,35.34,168.927406,Mississippi
-89.853,35.304,168.0009769,Mississippi
-89.855,35.269,166.6919944,Mississippi
-89.855,30.97,0.0,Mississippi
-89.858,33.736,83.51154621,Mississippi
-89.869,33.558,74.94397493,Mississippi
-89.872,30.7,0.0,Mississippi
-89.881,33.379,65.74314015,Mississippi
-89.882,35.196,165.282358,Mississippi
-89.885,35.143,164.1265688,Mississippi
-89.889,35.089,162.1524389,Mississippi
-89.889,30.431,0.0,Mississippi
-89.89,35.413,173.1229429,Mississippi
-89.892,35.378,171.7099715,Mississippi
-89.893,33.2,55.65675411,Mississippi
-89.893,34.773,134.5906347,Mississippi
-89.895,35.342,170.5767685,Mississippi
-89.897,35.306,169.398704,Mississippi
-89.899,35.271,168.2865055,Mississippi
-89.901,34.657,128.1182731,Mississippi
-89.902,35.235,166.9582867,Mississippi
-89.904,33.021,44.61880153,Mississippi
-89.904,34.973,158.3966435,Mississippi
-89.909,34.541,122.4203851,Mississippi
-89.91,34.892,142.4838476,Mississippi
-89.916,32.842,35.83425221,Mississippi
-89.916,34.424,117.3266412,Mississippi
-89.924,34.308,111.4878308,Mississippi
-89.931,34.192,106.0770557,Mississippi
-89.934,35.415,174.5840584,Mississippi
-89.937,35.38,173.1647561,Mississippi
-89.939,34.076,100.5117546,Mississippi
-89.939,35.344,171.5463958,Mississippi
-89.941,35.308,170.4653229,Mississippi
-89.944,35.273,169.9124704,Mississippi
-89.946,35.237,168.0067266,Mississippi
-89.946,33.96,95.11366184,Mississippi
-89.948,35.201,167.24176,Mississippi
-89.951,35.146,165.5613933,Mississippi
-89.955,35.092,163.3195722,Mississippi
-89.958,35.039,161.2295605,Mississippi
-89.979,35.417,175.8609768,Mississippi
-89.981,35.382,174.5689232,Mississippi
-89.983,35.346,172.8484623,Mississippi
-89.986,35.31,171.6523789,Mississippi
-89.988,35.275,170.6352234,Mississippi
-89.99,35.239,169.4779638,Mississippi
-89.993,35.203,168.2653351,Mississippi
-89.995,35.167,166.9470899,Mississippi
-90.004,34.977,159.9905721,Mississippi
-90.009,34.897,155.9459188,Mississippi
-90.021,35.095,164.5504907,Mississippi
-90.023,35.419,177.0992494,Mississippi
-90.025,35.041,162.1625668,Mississippi
-90.025,35.383,175.8238093,Mississippi
-90.028,35.348,174.3588371,Mississippi
-90.03,35.312,172.8369607,Mississippi
-90.032,35.276,171.7300642,Mississippi
-90.035,35.241,170.4451582,Mississippi
-90.036,34.779,137.3854033,Mississippi
-90.037,35.205,169.1139483,Mississippi
-90.039,35.169,168.1942411,Mississippi
-90.044,34.663,130.3908212,Mississippi
-90.051,34.547,124.283522,Mississippi
-90.059,34.431,118.9265456,Mississippi
-90.066,34.314,113.068772,Mississippi
-90.067,35.421,178.6978014,Mississippi
-90.07,35.385,177.0542613,Mississippi
-90.072,32.598,25.85215755,Mississippi
-90.072,35.35,175.6243163,Mississippi
-90.073,34.198,107.3477784,Mississippi
-90.074,35.314,174.6025085,Mississippi
-90.075,33.746,85.51437633,Mississippi
-90.077,35.278,172.8851972,Mississippi
-90.079,35.243,171.4079091,Mississippi
-90.081,34.082,101.6713587,Mississippi
-90.081,35.207,170.2187968,Mississippi
-90.083,35.171,168.7214202,Mississippi
-90.086,35.135,167.2190451,Mississippi
-90.086,33.567,76.63176137,Mississippi
-90.088,35.098,165.7686054,Mississippi
-90.088,33.966,96.18137206,Mississippi
-90.088,32.329,16.33857024,Mississippi
-90.091,35.044,163.3712617,Mississippi
-90.094,34.991,160.9890095,Mississippi
-90.095,33.85,90.81203036,Mississippi
-90.097,33.388,67.36040004,Mississippi
-90.103,34.981,160.6790744,Mississippi
-90.105,32.06,8.522763839,Mississippi
-90.108,34.901,157.0431982,Mississippi
-90.108,33.209,57.33042528,Mississippi
-90.112,35.423,180.288161,Mississippi
-90.113,34.82,141.0561398,Mississippi
-90.114,35.387,178.7044712,Mississippi
-90.116,35.351,176.9031472,Mississippi
-90.119,35.316,175.7175348,Mississippi
-90.119,33.03,46.04049356,Mississippi
-90.121,35.28,174.1439296,Mississippi
-90.121,31.792,0.0,Mississippi
-90.123,35.244,172.3768474,Mississippi
-90.125,35.209,170.8379876,Mississippi
-90.128,35.173,169.7843628,Mississippi
-90.13,35.137,168.1671163,Mississippi
-90.13,32.851,36.74678085,Mississippi
-90.138,31.522,0.0,Mississippi
-90.154,31.253,0.0,Mississippi
-90.154,35.1,166.864322,Mississippi
-90.156,35.425,181.8072199,Mississippi
-90.157,35.047,164.0941963,Mississippi
-90.158,35.389,180.2256433,Mississippi
-90.161,34.993,161.5003443,Mississippi
-90.161,35.353,178.302374,Mississippi
-90.163,35.318,176.8707755,Mississippi
-90.165,35.282,175.3541424,Mississippi
-90.167,35.246,173.4207115,Mississippi
-90.17,35.211,171.7663412,Mississippi
-90.17,30.984,0.0,Mississippi
-90.172,35.175,170.4280131,Mississippi
-90.174,35.139,168.8801145,Mississippi
-90.176,35.103,166.8789881,Mississippi
-90.179,34.785,139.740465,Mississippi
-90.186,30.714,0.0,Mississippi
-90.186,34.669,132.1309707,Mississippi
-90.194,34.553,125.6896755,Mississippi
-90.201,35.426,183.4161884,Mississippi
-90.201,34.437,120.1222419,Mississippi
-90.202,30.445,0.0,Mississippi
-90.203,35.391,181.6508653,Mississippi
-90.205,35.355,179.963652,Mississippi
-90.207,34.905,157.7341862,Mississippi
-90.207,35.319,178.1258762,Mississippi
-90.208,34.32,114.4790708,Mississippi
-90.209,35.284,176.2422353,Mississippi
-90.212,35.248,174.6679113,Mississippi
-90.212,34.825,142.4641454,Mississippi
-90.214,35.212,172.8312456,Mississippi
-90.215,34.204,108.4317042,Mississippi
-90.216,35.177,171.1468301,Mississippi
-90.218,35.141,169.6728137,Mississippi
-90.221,35.105,167.3933677,Mississippi
-90.222,34.088,102.7906407,Mississippi
-90.223,35.05,165.0977268,Mississippi
-90.227,34.996,162.0789347,Mississippi
-90.229,33.972,96.94205505,Mississippi
-90.237,33.856,91.63175947,Mississippi
-90.245,35.428,185.1268105,Mississippi
-90.247,35.393,183.2594135,Mississippi
-90.249,35.357,181.0323273,Mississippi
-90.252,35.321,179.6358114,Mississippi
-90.254,35.286,177.2118955,Mississippi
-90.256,35.25,175.4076661,Mississippi
-90.258,35.214,173.5190403,Mississippi
-90.26,35.178,171.8710854,Mississippi
-90.263,35.143,170.1389218,Mississippi
-90.265,35.107,168.1021818,Mississippi
-90.267,35.071,166.6851611,Mississippi
-90.289,35.43,186.3293596,Mississippi
-90.29,35.052,165.7242148,Mississippi
-90.291,35.394,184.6221434,Mississippi
-90.292,33.755,86.75390986,Mississippi
-90.293,34.999,163.2054315,Mississippi
-90.294,35.359,182.3486878,Mississippi
-90.296,35.323,180.4987225,Mississippi
-90.296,34.945,160.1659411,Mississippi
-90.298,35.287,178.2735001,Mississippi
-90.3,35.252,175.9780074,Mississippi
-90.302,35.216,174.6885819,Mississippi
-90.302,33.576,78.02812925,Mississippi
-90.305,35.18,172.6248537,Mississippi
-90.306,34.909,158.6052535,Mississippi
-90.307,35.144,170.7644399,Mississippi
-90.309,35.109,169.025524,Mississippi
-90.311,35.073,167.0108636,Mississippi
-90.311,34.829,143.6516569,Mississippi
-90.313,33.397,68.709997,Mississippi
-90.324,33.218,58.85532711,Mississippi
-90.329,34.675,133.6404155,Mississippi
-90.334,35.432,187.6267808,Mississippi
-90.334,33.039,47.28479937,Mississippi
-90.336,35.396,185.5320547,Mississippi
-90.336,34.558,126.8729365,Mississippi
-90.338,35.36,183.0820577,Mississippi
-90.34,35.325,181.2833228,Mississippi
-90.342,35.289,179.0812924,Mississippi
-90.343,34.442,120.8995355,Mississippi
-90.345,35.253,176.7692738,Mississippi
-90.345,32.86,37.42227186,Mississippi
-90.347,35.218,175.1827997,Mississippi
-90.349,35.182,173.1480703,Mississippi
-90.35,34.326,115.525478,Mississippi
-90.351,35.146,171.2553664,Mississippi
-90.353,35.111,169.6893544,Mississippi
-90.355,35.075,167.7417054,Mississippi
-90.357,34.21,109.3269349,Mississippi
-90.359,35.001,163.4686169,Mississippi
-90.362,34.948,160.7294743,Mississippi
-90.364,34.094,103.4156623,Mississippi
-90.371,33.978,97.505469,Mississippi
-90.378,33.862,92.17099075,Mississippi
-90.378,35.434,188.3957246,Mississippi
-90.38,35.398,186.1498323,Mississippi
-90.382,35.362,184.0783117,Mississippi
-90.385,35.326,181.7044033,Mississippi
-90.387,35.291,179.9083271,Mississippi
-90.389,35.255,177.320632,Mississippi
-90.391,35.219,175.6914293,Mississippi
-90.393,32.611,26.04748539,Mississippi
-90.393,35.184,173.8803371,Mississippi
-90.395,35.148,171.3621544,Mississippi
-90.397,35.112,170.0971295,Mississippi
-90.4,35.077,167.9369355,Mississippi
-90.402,35.041,165.8166337,Mississippi
-90.406,34.913,159.4528173,Mississippi
-90.408,32.343,16.22506915,Mississippi
-90.41,34.832,144.6705436,Mississippi
-90.424,32.074,8.093677945,Mississippi
-90.425,35.4,186.4914967,Mississippi
-90.425,35.004,163.7967879,Mississippi
-90.427,35.364,184.7582521,Mississippi
-90.429,34.95,160.9264315,Mississippi
-90.429,35.328,182.1766551,Mississippi
-90.431,35.293,180.2652379,Mississippi
-90.433,35.257,177.8915328,Mississippi
-90.435,35.221,176.017586,Mississippi
-90.437,35.185,174.0244233,Mississippi
-90.439,31.805,0.0,Mississippi
-90.439,35.15,171.8075689,Mississippi
-90.442,35.114,170.0854012,Mississippi
-90.444,35.078,168.0521327,Mississippi
-90.446,35.043,166.0364145,Mississippi
-90.454,31.536,0.0,Mississippi
-90.469,35.401,186.4756911,Mississippi
-90.469,31.267,0.0,Mississippi
-90.471,35.366,185.0026306,Mississippi
-90.472,34.68,134.8251124,Mississippi
-90.473,35.33,182.4266335,Mississippi
-90.475,35.294,180.4760483,Mississippi
-90.477,35.259,178.1521008,Mississippi
-90.479,34.564,127.8136822,Mississippi
-90.479,35.223,176.1806344,Mississippi
-90.482,35.187,174.283796,Mississippi
-90.484,35.151,171.898014,Mississippi
-90.484,30.997,0.0,Mississippi
-90.486,34.448,121.5795943,Mississippi
-90.486,35.116,170.203967,Mississippi
-90.488,35.08,167.9528072,Mississippi
-90.49,35.044,166.0012786,Mississippi
-90.492,35.007,164.1470506,Mississippi
-90.492,34.332,115.7693112,Mississippi
-90.495,34.953,160.8494945,Mississippi
-90.499,34.216,109.8527847,Mississippi
-90.499,30.728,0.0,Mississippi
-90.506,34.099,103.9698625,Mississippi
-90.509,33.764,87.21787649,Mississippi
-90.509,34.836,145.0802774,Mississippi
-90.513,33.983,97.6974502,Mississippi
-90.514,34.756,139.1978437,Mississippi
-90.515,35.367,184.8782954,Mississippi
-90.517,35.332,182.5546043,Mississippi
-90.519,33.585,78.71445181,Mississippi
-90.519,33.867,92.28589348,Mississippi
-90.52,35.296,180.4781153,Mississippi
-90.522,35.26,178.2370433,Mississippi
-90.524,35.225,176.0888277,Mississippi
-90.526,35.189,173.8672154,Mississippi
-90.528,35.153,171.6588483,Mississippi
-90.529,33.406,69.44308437,Mississippi
-90.53,35.117,170.0814197,Mississippi
-90.532,35.082,167.7676941,Mississippi
-90.534,35.046,165.8059216,Mississippi
-90.54,33.227,59.84731361,Mississippi
-90.55,33.048,47.73447497,Mississippi
-90.558,35.009,163.5672484,Mississippi
-90.56,32.869,37.59434117,Mississippi
-90.56,35.369,184.3813492,Mississippi
-90.561,34.956,160.7822932,Mississippi
-90.562,35.333,182.1858916,Mississippi
-90.564,35.298,180.2726897,Mississippi
-90.566,35.262,177.6138552,Mississippi
-90.568,35.226,175.6765961,Mississippi
-90.57,35.19,173.3653505,Mississippi
-90.572,35.155,171.3027163,Mississippi
-90.574,35.119,169.5680753,Mississippi
-90.576,35.083,167.3470017,Mississippi
-90.578,35.048,165.5146149,Mississippi
-90.604,34.92,158.9856944,Mississippi
-90.608,35.299,179.6348392,Mississippi
-90.609,34.84,144.7113342,Mississippi
-90.61,35.264,177.0089662,Mississippi
-90.612,35.228,175.1282053,Mississippi
-90.613,34.76,139.2491024,Mississippi
-90.614,35.192,172.6624415,Mississippi
-90.615,34.686,134.9679232,Mississippi
-90.616,35.156,170.6660862,Mississippi
-90.618,35.121,168.8324542,Mississippi
-90.62,35.085,166.7641077,Mississippi
-90.622,34.57,128.2625369,Mississippi
-90.624,35.012,162.7960407,Mississippi
-90.627,34.958,160.3029582,Mississippi
-90.628,34.453,121.7091295,Mississippi
-90.635,34.337,115.8303347,Mississippi
-90.641,34.221,109.8235517,Mississippi
-90.648,34.105,103.6013349,Mississippi
-90.654,33.989,97.53408073,Mississippi
-90.655,35.265,175.9237461,Mississippi
-90.657,35.229,173.8530528,Mississippi
-90.659,35.194,171.6921801,Mississippi
-90.661,35.158,169.8834844,Mississippi
-90.661,33.872,92.10177756,Mississippi
-90.663,35.122,167.7056249,Mississippi
-90.665,35.087,165.8954182,Mississippi
-90.687,35.068,164.7757878,Mississippi
-90.69,35.014,161.8051558,Mississippi
-90.693,34.96,159.4763205,Mississippi
-90.699,35.267,174.9818812,Mississippi
-90.701,35.231,172.6423675,Mississippi
-90.703,35.195,170.7612094,Mississippi
-90.703,34.924,157.7341264,Mississippi
-90.705,35.16,168.7048864,Mississippi
-90.707,35.124,166.6962162,Mississippi
-90.708,34.844,143.3229201,Mississippi
-90.712,34.763,138.1072278,Mississippi
-90.714,32.624,25.61843694,Mississippi
-90.726,33.772,86.78594264,Mississippi
-90.728,32.355,15.59983839,Mississippi
-90.736,33.593,78.41801298,Mississippi
-90.743,32.086,7.536209304,Mississippi
-90.745,35.233,170.9706773,Mississippi
-90.746,33.414,69.35285323,Mississippi
-90.747,35.197,169.386301,Mississippi
-90.749,35.161,167.0878603,Mississippi
-90.751,35.126,165.7176868,Mississippi
-90.754,35.07,162.6867546,Mississippi
-90.755,33.235,59.70375508,Mississippi
-90.756,35.016,160.3625476,Mississippi
-90.757,31.817,0.0,Mississippi
-90.758,34.691,133.6617404,Mississippi
-90.764,34.575,127.6192073,Mississippi
-90.765,33.056,47.32426334,Mississippi
-90.771,34.459,121.4699737,Mississippi
-90.771,31.548,0.0,Mississippi
-90.774,32.877,37.07705136,Mississippi
-90.777,34.342,115.3786056,Mississippi
-90.783,34.226,109.024733,Mississippi
-90.785,31.279,0.0,Mississippi
-90.79,34.11,102.7684543,Mississippi
-90.791,35.199,167.6213796,Mississippi
-90.793,35.163,165.8318927,Mississippi
-90.796,33.994,96.89562919,Mississippi
